19.4899731,2.413,9.155,0.428,87.411621,75.234261
19.5003738,2.566,9.308,0.428,87.46183,74.5877
19.5105762,2.566,9.347,0.423,87.501167,74.648972
19.5199795,2.681,9.347,0.423,87.50914,73.995522
19.5301552,2.681,9.27,0.406,87.59082,73.869469
19.540266,2.604,9.27,0.406,87.585541,74.309624
19.5499744,2.566,9.232,0.394,87.645386,74.466927
19.5599785,2.566,9.079,0.394,87.608665,74.218102
19.5699768,2.298,8.925,0.4,87.514793,75.561165
19.5799789,2.145,8.772,0.4,87.463768,76.259209
19.5899696,1.838,8.657,0.39,87.476723,78.013313
19.5999813,1.685,8.657,0.39,87.46801,78.985657
19.6099739,1.494,8.696,0.371,87.592285,80.251579
19.6199799,1.532,8.696,0.371,87.594063,80.00856
19.6301003,1.455,8.772,0.371,87.610802,80.582169
19.6402779,1.494,9.079,0.337,87.90242,80.655403
19.6501637,1.647,9.117,0.318,88.034134,79.759872
19.6599846,1.723,9.194,0.318,88.052925,79.385612
19.6699753,1.647,9.232,0.297,88.186012,79.884781
19.6804447,1.877,9.385,0.297,88.222588,78.690071
19.6901226,1.953,9.385,1.503,81.089127,78.244637
19.7003231,2.145,9.423,1.503,81.159904,77.176025
19.7099686,2.298,9.27,1.81,79.268738,76.077248
19.7200222,2.375,9.347,1.81,79.370316,75.743294
19.7299767,2.375,9.347,1.925,78.711792,75.743294
19.7399807,2.451,9.347,1.925,78.733421,75.306534
19.7500439,2.26,9.27,2.461,75.53717,76.298729
19.7599735,2.145,9.27,2.461,75.498466,76.971535
19.7701015,1.762,9.155,2.653,74.115524,79.105888
19.7799778,1.532,9.117,2.653,73.988029,80.461266
19.7899628,1.34,8.964,2.653,73.684761,81.497993
19.7999744,1.072,8.887,2.653,73.491364,83.121895
19.8100033,0.804,8.925,2.27,75.78508,84.852463
19.8200035,0.612,8.964,2.27,75.821106,86.094299
19.8300037,0.574,9.155,2.27,76.100479,86.412369
19.8399754,0.574,9.155,2.27,76.100479,86.412369
19.851162,0.651,9.155,2.27,76.107964,85.932617
19.8601475,0.881,9.194,2.27,76.191849,84.526436
19.8706398,0.957,9.232,2.193,76.706116,84.081787
19.8812695,0.957,9.232,2.116,77.157143,84.081787
19.8899632,0.881,9.194,2.116,77.096184,84.526436
19.8999767,0.766,9.27,2.001,77.859306,85.27626
19.9099731,0.612,9.194,2.001,77.74781,86.191719
19.9199734,0.536,9.27,2.231,76.489777,86.690788
19.9301071,0.421,9.232,2.231,76.427986,87.388992
19.93997,0.268,9.27,2.04,77.59407,88.344017
19.9499779,0.153,9.347,2.04,77.689751,89.062218
19.960247,0.191,9.462,2.346,76.077667,88.843582
19.9711113,0.038,9.385,2.346,75.965302,89.768013
19.9799805,0.076,9.155,2.691,73.620483,89.524368
19.9899616,0.0,9.117,2.691,73.555359,90.0
20.0000076,-0.038,8.887,2.921,71.805374,90.244987
20.0099716,-0.076,8.772,2.921,71.583328,90.496391
20.0199852,0.0,8.657,2.921,71.354843,90.0
20.029974,-0.076,8.581,2.921,71.20195,90.507446
20.0404625,-0.114,8.657,2.921,71.356346,90.754456
20.0499744,-0.114,8.657,2.423,74.364929,90.754456
20.0599937,-0.076,8.772,2.423,74.559349,90.496391
20.0699825,0.153,8.925,2.499,74.35994,89.017883
20.0802345,0.498,9.27,2.499,74.933632,86.924927
20.0900364,0.498,9.27,2.614,74.273903,86.924927
20.0999718,0.881,9.155,2.614,74.134102,84.503265
20.1099815,0.881,9.155,2.768,73.250404,84.503265
20.1199646,1.072,8.887,2.768,72.817108,83.121895
20.1299763,0.957,8.772,2.844,72.135818,83.773819
20.1400681,0.689,9.002,2.844,72.515129,85.623199
20.1499805,0.651,9.27,2.844,72.983665,85.98291
20.1603794,0.383,9.845,2.844,73.898727,87.772148
