12.4998913,-2.257,9.954,-1.204,96.727638,102.775406
12.5098782,-2.476,9.973,-1.324,97.341934,103.942932
12.5198917,-2.701,9.926,-1.461,98.083366,105.222389
12.5298901,-2.864,9.694,-1.696,99.524612,106.459274
12.5398588,-2.886,9.328,-1.954,101.316422,107.191597
12.5498753,-2.802,8.954,-2.208,103.242996,107.37661
12.559866,-2.794,8.695,-2.298,104.123482,107.81398
12.5698605,-3.018,8.607,-2.332,104.34211,109.322952
12.5799608,-3.345,8.623,-2.303,103.982208,111.202072
12.5898886,-3.621,8.617,-2.285,103.737457,112.792915
12.5998678,-3.76,8.696,-2.157,102.826126,113.38282
12.6127911,-2.729,9.547,-1.082,96.218956,105.95253
12.6198597,-2.729,9.547,-1.082,96.218956,105.95253
12.629858,0.004,10.58,0.544,87.056572,89.97834
12.6398554,8.72,12.768,3.202,78.299782,55.668587
12.6498632,19.723,14.006,3.965,80.691452,35.379906
12.6603785,11.527,12.06,2.384,81.867386,46.294502
12.6699057,5.225,11.167,0.418,88.058189,64.92527
12.6798725,4.095,11.175,0.483,87.676064,69.875
12.6898642,0.651,11.95,-0.636,93.042007,86.881783
12.699892,-5.172,12.059,-3.357,104.350899,113.214073
12.7098703,-7.306,12.343,-3.513,103.762222,120.621902
12.7198677,-2.936,12.72,-2.852,102.323761,102.997246
12.7299633,3.089,12.608,-1.207,95.312248,76.233528
12.7398777,2.249,10.633,-1.105,95.80545,78.057312
12.7498655,0.381,8.625,-1.258,98.29039,87.470665
12.7600155,-0.911,8.407,-1.212,98.156456,96.184555
12.7698851,-0.32,8.722,-1.451,99.439041,92.101173
12.7798634,1.361,9.342,-1.595,99.589607,81.711113
12.789856,2.582,9.602,-0.751,94.319336,74.949059
12.7998734,2.89,9.442,-0.336,91.948875,72.981735
12.8098793,2.626,9.328,-0.724,94.272728,74.27713
12.8198576,2.1,9.445,-0.938,95.537209,77.464767
12.8299713,1.379,9.564,-0.978,95.779327,81.795265
12.8398924,0.833,9.663,-1.232,97.239258,85.07299
12.8498735,0.548,9.744,-1.348,97.86412,86.78109
12.8598738,0.517,9.821,-1.18,96.841904,86.986603
12.8698988,0.784,9.73,-1.215,97.095009,85.393311
12.8810215,1.039,9.563,-1.163,96.893776,83.799255
12.890132,1.141,9.471,-1.636,99.73143,83.130508
12.8998775,0.9,9.462,-1.951,101.599792,84.566528
12.9098711,0.38,9.546,-1.828,100.832176,87.720413
12.9198513,0.043,9.593,-1.925,101.346573,89.743179
12.9298744,-0.115,9.634,-2.096,102.273308,90.683899
12.9399662,-0.2,9.609,-2.091,102.274078,91.192375
12.9498577,-0.143,9.66,-2.034,101.889183,90.848106
12.959877,-0.304,9.712,-1.761,100.272408,91.792854
12.9698658,-0.311,9.747,-1.912,101.09288,91.82753
12.9798565,-0.18,9.778,-2.044,101.805183,91.054619
12.9898577,-0.294,9.777,-1.992,101.510956,91.722397
12.9998617,-0.372,9.76,-2.16,102.470299,92.182755
13.0125332,-0.427,9.692,-2.448,104.162071,92.522644
13.0198584,-0.616,9.672,-2.346,103.607574,93.644188
13.0298634,-0.903,9.648,-2.308,103.397072,95.346992
13.0398684,-0.855,9.667,-2.435,104.08522,95.05439
13.049881,-0.726,9.633,-2.143,102.507683,94.310005
13.059885,-0.439,9.567,-2.05,102.082008,92.627281
13.0698633,-0.134,9.484,-2.045,102.167,90.809479
13.0798559,-0.084,9.452,-1.992,101.900421,90.509178
