11.4984322,-1.362228,7.256531,1.975967,75.01722,100.63208
11.5034065,-1.365814,7.313995,1.96759,75.187447,100.577576
11.5084114,-1.381378,7.396591,1.930481,75.61055,100.578621
11.5133858,-1.304764,7.482788,2.010681,75.173119,99.891144
11.5183601,-1.177872,7.473206,2.034622,74.947273,98.956856
11.5233345,-0.995911,7.427719,1.965195,75.306213,97.636688
11.5283098,-0.920486,7.461227,1.999908,75.102997,97.033005
11.5332832,-0.907318,7.475601,2.059769,74.702354,96.920174
11.5382881,-0.803177,7.474396,2.131592,74.169128,96.133301
11.5432625,-0.752899,7.458847,2.16391,73.899406,95.763939
11.5482378,-0.691849,7.421722,2.195038,73.591255,95.325691
11.5532112,-0.600861,7.403778,2.271652,72.99543,94.639725
11.5581856,-0.453629,7.339127,2.308762,72.568573,93.536926
11.5631599,-0.312363,7.335541,2.388962,71.976425,92.438301
11.5681648,-0.155548,7.319977,2.406921,71.802177,91.217339
11.5731392,-0.016678,7.33075,2.467972,71.393715,90.130348
11.5781136,0.056335,7.333145,2.502686,71.156563,89.559845
11.5830879,0.125778,7.334335,2.526627,70.994125,89.017517
11.5880632,0.219147,7.367859,2.566132,70.80529,88.296318
11.5930367,0.249069,7.354691,2.630783,70.328209,88.060402
11.5980415,0.287384,7.398987,2.666687,70.193977,87.775696
11.6030159,0.329285,7.457642,2.672684,70.300957,87.471802
11.6079903,0.334076,7.480392,2.677475,70.324173,87.442856
11.6129646,0.435822,7.48877,2.682251,70.324738,86.669334
11.617939,0.476532,7.53067,2.720566,70.173553,86.379219
11.6229134,0.618973,7.616852,2.703812,70.515648,85.354149
11.6279182,0.718338,7.651581,2.697815,70.656929,84.636734
11.6328926,0.809326,7.74614,2.733734,70.658669,84.035309
11.637867,0.870377,7.747345,2.766052,70.465302,83.589973
11.6428413,0.902695,7.734177,2.822311,70.076759,83.342842
11.6478157,0.896713,7.721008,2.837875,69.942947,83.375381
11.6527901,0.90509,7.731781,2.892944,69.61367,83.32328
11.657795,0.932617,7.687485,2.910904,69.398819,83.082893
11.6627703,0.981705,7.668335,2.944427,69.149971,82.704643
11.6677437,0.973328,7.638412,2.936035,69.128426,82.738197
11.672718,0.992477,7.559402,2.989914,68.587021,82.520393
11.6776924,0.9841,7.449265,3.056946,67.861839,82.474403
11.6826668,0.993668,7.39061,3.088074,67.504997,82.342499
11.6876717,1.026001,7.325958,3.112015,67.184128,82.027573
11.692646,1.029587,7.234985,3.134766,66.782745,81.90081
11.6976204,1.030777,7.208649,3.199402,66.281265,81.862343
11.7025957,1.079865,7.287659,3.246094,66.221107,81.571404
11.7075691,1.08345,7.27449,3.219757,66.35714,81.528732
11.7125435,1.08345,7.288849,3.235321,66.296181,81.545181
11.7175484,1.107391,7.395401,3.260452,66.442101,81.483772
11.7225237,1.037964,7.365463,3.270035,66.268524,81.978523
11.7274971,0.993668,7.27449,3.286789,65.883522,82.221756
11.7324715,0.964935,7.225403,3.286789,65.729836,82.393295
11.7374458,0.955368,7.182312,3.297562,65.529053,82.42318
11.7424507,0.84523,7.185898,3.308334,65.4282,83.291496
11.7474251,0.78418,7.15358,3.308334,65.310875,83.744179
11.7523994,0.709961,7.165558,3.281998,65.496864,84.341621
11.7573738,0.695587,7.183502,3.350235,65.0989,84.469223
11.7623491,0.678833,7.209839,3.361008,65.103188,84.621246
11.7673225,0.646515,7.237381,3.347839,65.26252,84.895317
