28.4938469,-4.788404,9.212888,3.811569,69.841911,117.463181
28.503067,-4.845864,8.810662,3.983952,68.386429,118.810791
28.5134964,-4.865018,8.42759,4.13718,66.967033,119.996666
28.5232658,-4.673482,8.331821,4.041412,67.069229,119.288918
28.5331249,-4.252102,8.255207,3.849876,67.481514,117.252144
28.5433636,-3.600879,8.159439,3.677494,67.591873,113.812569
28.5532341,-2.566584,8.159439,2.987964,70.744514,107.461174
28.5631199,-2.164358,8.236053,2.738967,72.170258,104.723885
28.573103,-1.896208,8.331821,2.528277,73.517441,102.821342
28.5831795,-1.781286,8.331821,2.394202,74.304314,102.067772
28.5930672,-1.877054,8.236053,2.355895,74.416473,102.838814
28.6030998,-1.934515,8.159439,2.355895,74.307594,103.337936
28.6131573,-2.011129,8.121132,2.355895,74.273392,103.908989
28.6232758,-2.06859,8.082825,2.413355,73.867188,104.355255
28.6331463,-2.183512,8.063671,2.355895,74.251251,105.151428
28.6431141,-2.240973,8.063671,2.260126,74.887726,105.531128
28.6530914,-2.260126,8.082825,2.240973,75.050262,105.622101
28.6631413,-2.202666,8.063671,2.221819,75.115143,105.278145
28.6734524,-2.202666,7.987057,2.202666,75.112015,105.417755
28.6831398,-2.183512,7.910442,2.336741,74.105659,105.431053
28.6931515,-2.260126,7.872135,2.336741,74.075974,106.01902
28.7030926,-2.547431,7.757214,2.470816,73.163216,108.179924
28.7131386,-2.70066,7.699753,2.48997,73.030075,109.328125
28.7231293,-2.834735,7.623138,2.528277,72.73156,110.398117
28.7331486,-2.949656,7.52737,2.528277,72.634224,111.398102
28.7432384,-3.198653,7.431602,2.566584,72.399681,113.287643
28.753088,-3.256114,7.374141,2.566584,72.338837,113.824257
28.7631302,-3.294421,7.354988,2.585738,72.211311,114.128403
28.77314,-3.294421,7.393295,2.643199,71.915047,114.017555
28.7831154,-3.236961,7.52737,2.681506,71.878883,113.268936
28.7931023,-3.256114,7.565677,2.70066,71.846466,113.286064
28.8033543,-3.294421,7.623138,2.662352,72.224678,113.372108
28.8131084,-3.351882,7.680599,2.624045,72.613266,113.576889
28.8231716,-3.466804,7.757214,2.738967,72.132843,114.080513
28.8331013,-3.600879,7.795521,2.70066,72.541336,114.792992
28.843626,-3.811569,7.776367,2.892196,71.532631,116.111679
28.8532238,-3.964798,7.718906,3.026271,70.774078,117.187195
28.8634453,-4.175488,7.584831,3.236961,69.501198,118.833008
28.8733578,-4.232949,7.546524,3.351882,68.824463,119.288666
28.8844509,-4.29041,7.508216,3.39019,68.592918,119.744881
28.8931465,-4.309563,7.374141,3.409343,68.239632,120.302681
28.9031277,-4.271256,7.278373,3.409343,68.001595,120.406204
28.9134254,-4.271256,7.297527,3.371036,68.264114,120.340515
28.9233532,-4.309563,7.335834,3.371036,68.385658,120.432846
