16.4973278,-2.45694,9.741501,-0.42366,92.414711,104.155556
16.5022106,-2.437775,9.693619,-0.428452,92.45446,104.116158
16.5071259,-2.399475,9.69841,-0.466751,92.674797,103.896446
16.5120392,-2.389893,9.703186,-0.452393,92.592018,103.836533
16.5169201,-2.399475,9.712769,-0.390137,92.233124,103.876694
16.5218029,-2.34201,9.722351,-0.44281,92.535339,103.5439
16.5267181,-2.337219,9.731918,-0.380569,92.177574,103.50441
16.531599,-2.389893,9.731918,-0.394928,92.256844,103.797249
16.5365124,-2.409042,9.7798,-0.447601,92.544525,103.838081
16.5413971,-2.442566,9.789383,-0.414078,92.350128,104.009911
16.5463104,-2.471298,9.842056,-0.409302,92.309769,104.095314
16.5511913,-2.51918,9.861206,-0.457184,92.571953,104.330498
16.5561047,-2.528763,9.880371,-0.390137,92.190666,104.356003
16.5609894,-2.53833,9.889938,-0.438019,92.456421,104.394707
16.5659027,-2.552704,9.93782,-0.447601,92.497887,104.405975
16.5707836,-2.562271,9.966553,-0.428452,92.384132,104.41777
16.5756683,-2.53833,9.976135,-0.495483,92.755707,104.275436
16.5805817,-2.500031,9.980927,-0.471542,92.623947,104.062164
16.585495,-2.51918,9.990494,-0.471542,92.620399,104.152542
16.5903759,-2.504822,9.947403,-0.543365,93.032143,104.133621
16.5952606,-2.495239,9.904312,-0.500275,92.804123,104.140518
16.6001415,-2.504822,9.899521,-0.466751,92.617073,104.199226
16.6050549,-2.509598,9.880371,-0.457184,92.567871,104.251656
16.6099396,-2.51918,9.865997,-0.538589,93.027748,104.323822
16.6148205,-2.514389,9.813324,-0.500275,92.827194,104.371269
16.6197338,-2.514389,9.818115,-0.562531,93.17688,104.364548
16.6246471,-2.543121,9.808533,-0.58168,93.285477,104.535378
16.6295605,-2.591003,9.7798,-0.591248,93.344551,104.838707
16.6344452,-2.638885,9.798965,-0.653503,93.684578,105.072319
16.6393566,-2.662827,9.770233,-0.653503,93.692368,105.245392
16.6442394,-2.681992,9.755859,-0.639145,93.614594,105.371506
16.6491547,-2.725082,9.746292,-0.629562,93.559738,105.621094
16.6540356,-2.787338,9.760651,-0.596039,93.360443,105.937691
16.6589184,-2.840012,9.751083,-0.552948,93.116341,106.238251
16.6638317,-2.883102,9.770233,-0.552948,93.107033,106.440826
16.6687469,-2.911835,9.71756,-0.495483,92.796265,106.680672
16.6736279,-2.887894,9.722351,-0.466751,92.634933,106.543343
16.6785107,-2.89267,9.703186,-0.44281,92.50415,106.600128
16.6834259,-2.897461,9.712769,-0.447601,92.52858,106.610611
16.6883068,-2.859161,9.73671,-0.485916,92.741447,106.364746
16.6932201,-2.83522,9.707977,-0.509857,92.886032,106.280472
16.698103,-2.811279,9.727142,-0.548157,93.098831,106.120026
16.7029877,-2.739441,9.712769,-0.567307,93.217506,105.750854
16.7078991,-2.667618,9.688828,-0.572098,93.258263,105.393791
16.7128124,-2.653259,9.703186,-0.615204,93.499687,105.293228
16.7176971,-2.624527,9.703186,-0.60083,93.42067,105.135254
16.722578,-2.600586,9.693619,-0.557739,93.180748,105.017586
16.7274914,-2.552704,9.69841,-0.519424,92.964905,104.746277
16.7323761,-2.523972,9.621796,-0.548157,93.154144,104.698555
16.7372894,-2.547913,9.612213,-0.572098,93.292656,104.845993
16.7421703,-2.509598,9.621796,-0.481125,92.770088,104.618446
16.7470837,-2.523972,9.631363,-0.461975,92.656555,104.684586
16.7519684,-2.500031,9.588272,-0.366196,92.116486,104.613838
16.7568817,-2.504822,9.597855,-0.332687,91.920944,104.626648
16.7617626,-2.471298,9.593063,-0.342255,91.978745,104.446037
16.7666473,-2.461716,9.617004,-0.370987,92.140221,104.358009
16.7715607,-2.476089,9.621796,-0.347046,92.000565,104.431458
16.776474,-2.461716,9.607422,-0.361404,92.086937,104.371735
16.7813549,-2.509598,9.669678,-0.428452,92.455788,104.549133
16.7862396,-2.552704,9.664886,-0.447601,92.563797,104.795181
16.7911205,-2.562271,9.69841,-0.438019,92.500275,104.799118
16.7960339,-2.605377,9.707977,-0.471542,92.685928,105.022751
16.8009472,-2.634109,9.731918,-0.418869,92.379028,105.145187
16.8058319,-2.643677,9.73671,-0.457184,92.594528,105.190529
16.8107452,-2.619736,9.751083,-0.490692,92.782295,105.038048
16.8156261,-2.672409,9.803757,-0.476334,92.683861,105.247818
16.8205395,-2.653259,9.818115,-0.485916,92.73539,105.122452
16.8254547,-2.653259,9.813324,-0.476334,92.682747,105.129501
16.8303356,-2.69635,9.837265,-0.476334,92.673706,105.328056
16.8352184,-2.710724,9.865997,-0.509857,92.852776,105.363159
16.8401031,-2.720291,9.856415,-0.543365,93.041908,105.429077
16.8449841,-2.739441,9.846848,-0.490692,92.748611,105.546829
16.8498669,-2.744232,9.870789,-0.433243,92.421455,105.536751
16.8547821,-2.777756,9.87558,-0.452393,92.524994,105.709976
16.8596954,-2.811279,9.846848,-0.447601,92.502792,105.934067
16.8646069,-2.811279,9.827698,-0.495483,92.775116,105.963539
16.8694897,-2.878311,9.851639,-0.500275,92.790565,106.286552
16.8743744,-2.897461,9.818115,-0.505066,92.8246,106.442055
16.8792877,-2.907043,9.789383,-0.509857,92.858276,106.539253
16.8841686,-2.921402,9.755859,-0.562531,93.161652,106.67038
16.889082,-2.930984,9.73671,-0.538589,93.031982,106.753059
16.8939972,-2.950134,9.722351,-0.557739,93.142105,106.879807
16.8988781,-2.998016,9.722351,-0.567307,93.191505,107.13784
16.9037609,-2.964508,9.712769,-0.586472,93.305237,106.973114
16.9086761,-2.983658,9.722351,-0.634354,93.569244,107.060539
16.9135895,-2.969299,9.712769,-0.610413,93.439377,106.998962
16.9184704,-2.945343,9.674469,-0.591248,93.345978,106.932602
16.9233532,-2.945343,9.650528,-0.557739,93.163895,106.972198
16.9282684,-2.89267,9.631363,-0.524216,92.983994,106.717041
16.9331493,-2.849579,9.588272,-0.529007,93.027328,106.551643
16.9380627,-2.816055,9.57869,-0.519424,92.978149,106.382896
16.9429474,-2.796906,9.602631,-0.543365,93.10968,106.238968
16.9478302,-2.772964,9.607422,-0.586472,93.356529,106.099586
16.9527416,-2.763397,9.607422,-0.629562,93.60347,106.046906
16.9576244,-2.777756,9.684036,-0.624771,93.548645,106.004936
16.9625397,-2.763397,9.693619,-0.658295,93.73658,105.911469
16.967453,-2.720291,9.712769,-0.658295,93.7341,105.646164
16.9723339,-2.672409,9.784592,-0.629562,93.55172,105.276283
16.9772186,-2.672409,9.794174,-0.658295,93.710007,105.262039
16.9821014,-2.658051,9.813324,-0.663086,93.731537,105.155563
16.9870129,-2.629318,9.837265,-0.658295,93.698967,104.964294
16.9919262,-2.600586,9.865997,-0.629562,93.530884,104.766754
16.9968109,-2.586212,9.870789,-0.615204,93.450226,104.681854
17.0016918,-2.567062,9.861206,-0.596039,93.34761,104.591354
17.0066051,-2.504822,9.842056,-0.567307,93.197243,104.278748
17.0115185,-2.495239,9.827698,-0.490692,92.770615,104.246284
17.0164032,-2.471298,9.822906,-0.533798,93.016693,104.121696
17.0212841,-2.452148,9.775024,-0.533798,93.03196,104.082535
17.0261669,-2.423416,9.794174,-0.548157,93.109779,103.897812
17.0310822,-2.389893,9.7798,-0.610413,93.469681,103.732262
17.0359955,-2.365952,9.775024,-0.586472,93.337318,103.606224
17.0409069,-2.365952,9.794174,-0.61998,93.521027,103.580612
17.0457897,-2.346802,9.784592,-0.610413,93.471573,103.487427
17.0506744,-2.356369,9.784592,-0.610413,93.470802,103.54039
17.0555878,-2.370743,9.798965,-0.629562,93.573265,103.600685
17.0604687,-2.413834,9.794174,-0.615204,93.490051,103.844978
17.065382,-2.394684,9.784592,-0.615204,93.494843,103.752266
17.0702667,-2.428207,9.794174,-0.653503,93.705475,103.924225
17.0751476,-2.432983,9.794174,-0.629562,93.569672,103.950539
17.0800323,-2.45694,9.741501,-0.677444,93.857643,104.155556
17.0849457,-2.476089,9.760651,-0.643921,93.658829,104.234558
17.089859,-2.480881,9.727142,-0.610413,93.479698,104.30809
17.0947399,-2.523972,9.731918,-0.61998,93.528717,104.539322
17.0996246,-2.500031,9.731918,-0.591248,93.367561,104.407173
17.104538,-2.51918,9.712769,-0.596039,93.399437,104.540283
17.1094494,-2.543121,9.693619,-0.60083,93.430954,104.700264
17.1143322,-2.543121,9.669678,-0.586472,93.356888,104.735077
17.1192169,-2.557495,9.674469,-0.60083,93.436035,104.807693
17.1241302,-2.576645,9.693619,-0.572098,93.264465,104.885498
17.1290417,-2.581436,9.746292,-0.552948,93.139137,104.834915
17.1339245,-2.571854,9.731918,-0.557739,93.17141,104.803139
17.1388092,-2.586212,9.731918,-0.552948,93.143074,104.882126
17.1437206,-2.614944,9.71756,-0.596039,93.389626,105.061226
17.148634,-2.653259,9.770233,-0.576889,93.261292,105.193153
17.1535187,-2.648468,9.760651,-0.567307,93.210556,105.181183
17.158432,-2.658051,9.760651,-0.572098,93.236809,105.233559
17.1633129,-2.672409,9.784592,-0.591248,93.336075,105.276283
17.1681957,-2.672409,9.775024,-0.629562,93.554947,105.290535
17.173111,-2.653259,9.784592,-0.610413,93.445656,105.171883
17.1779919,-2.643677,9.822906,-0.596039,93.353325,105.063309
17.1829052,-2.6772,9.789383,-0.624771,93.52272,105.29525
17.187788,-2.681992,9.7798,-0.596039,93.363739,105.335648
17.1927013,-2.710724,9.808533,-0.557739,93.137138,105.448875
17.1975861,-2.701141,9.784592,-0.58168,93.279755,105.432739
17.2024689,-2.648468,9.751083,-0.624771,93.5382,105.195389
17.2073822,-2.643677,9.755859,-0.552948,93.131279,105.162086
17.2122631,-2.634109,9.746292,-0.552948,93.134911,105.123878
17.2171764,-2.629318,9.746292,-0.548157,93.108185,105.097626
17.2220898,-2.586212,9.741501,-0.514633,92.922997,104.868134
17.2269726,-2.567062,9.770233,-0.572098,93.241371,104.721336
17.2318859,-2.490448,9.770233,-0.58168,93.301804,104.300255
17.2367706,-2.452148,9.794174,-0.533798,93.026398,104.056091
