5.4997144,-2.849,8.921,-2.481,104.838257,107.711342
5.5097189,-3.114,8.975,-2.42,104.291573,109.134926
5.5197229,-3.243,9.036,-2.359,103.805252,109.74295
5.5297127,-3.301,9.054,-2.225,103.00071,110.031364
5.5397334,-3.178,9.096,-2.057,102.051064,109.258614
5.5497198,-3.031,9.121,-1.919,101.291092,108.382164
5.5597177,-2.831,9.135,-1.772,100.497032,107.218575
5.5705743,-2.614,9.193,-1.707,100.126518,105.872932
5.5797319,-2.443,9.271,-1.582,99.369774,104.762421
5.5897274,-2.378,9.325,-1.634,99.636566,104.306274
5.5997295,-2.278,9.385,-1.737,100.196205,103.643417
5.6098871,-2.237,9.417,-1.91,101.162949,103.362885
5.6197271,-2.335,9.395,-2.048,101.944939,103.957291
5.6297407,-2.46,9.342,-2.176,102.693909,104.752617
5.6397386,-2.57,9.303,-2.218,102.942413,105.443077
5.6497307,-2.618,9.289,-2.161,102.62133,105.739891
5.6597271,-2.538,9.269,-2.054,102.064384,105.313164
5.6697292,-2.464,9.23,-1.926,101.398453,104.946869
5.6797194,-2.466,9.23,-1.725,100.234909,104.958458
5.6901851,-2.229,9.251,-1.658,99.88385,103.54702
5.6997304,-2.158,9.338,-1.753,100.365219,103.012543
5.7097931,-2.311,9.338,-1.845,100.857117,103.900452
5.7202501,-2.268,9.43,-1.944,101.3339,103.523308
5.7297354,-2.368,9.409,-2.024,101.783371,104.126472
5.7397165,-2.43,9.355,-2.078,102.133476,104.56102
5.7497268,-2.45,9.319,-2.003,101.743027,104.729942
5.759748,-2.435,9.331,-1.911,101.208794,104.625626
5.7697172,-2.372,9.362,-1.875,100.986916,104.217537
5.7797074,-2.335,9.345,-1.903,101.17569,104.02903
5.7897429,-2.369,9.307,-1.927,101.345757,104.280777
5.7997341,-2.447,9.309,-1.97,101.566994,104.727806
5.8097129,-2.512,9.314,-2.036,101.917633,105.093636
5.819715,-2.566,9.33,-2.074,102.097473,105.377678
5.8297148,-2.594,9.31,-2.117,102.355286,105.569176
5.8397193,-2.653,9.314,-2.151,102.522575,105.899078
5.8497262,-2.623,9.299,-2.131,102.437904,105.752342
