12.8002129,0.167679,8.797195,2.590073,73.597321
12.8051872,0.13295,8.831909,2.496704,74.21656
12.8101912,0.058731,8.932465,2.406921,74.919701
12.8151665,-0.022659,8.97197,2.320724,75.497559
12.8201408,-0.098083,8.967194,2.312347,75.541122
12.8251152,-0.174698,8.973175,2.284821,75.717064
12.8300886,-0.250122,9.007889,2.269257,75.865562
12.835063,-0.308777,8.987534,2.272842,75.816139
12.8400383,-0.367432,8.95282,2.289612,75.666107
12.8450127,-0.448837,8.974365,2.354248,75.318344
12.8499861,-0.466797,8.977966,2.40094,75.047272
12.8549604,-0.493134,8.986343,2.483536,74.573021
12.8599358,-0.495514,9.006699,2.451218,74.797333
12.8649101,-0.535019,9.056976,2.515854,74.50145
12.8698845,-0.582916,9.07373,2.551773,74.323334
12.8748884,-0.588898,9.101257,2.588882,74.152893
12.8798637,-0.63678,9.10965,2.623596,73.970596
12.8848381,-0.666702,9.141968,2.584091,74.256126
12.8898115,-0.739731,9.1707,2.5793,74.339485
12.8947859,-0.81514,9.220978,2.646347,74.045975
12.8997612,-0.904922,9.218582,2.618805,74.213341
12.9047356,-1.023438,9.236542,2.517059,74.844864
12.9097099,-1.134766,9.304764,2.49791,75.078537
12.9146833,-1.236526,9.311951,2.40094,75.662674
12.9196577,-1.419678,9.307159,2.276443,76.407127
12.924633,-1.626785,9.273651,2.221375,76.72477
12.9296074,-1.705795,9.262878,2.190247,76.908875
12.9345808,-1.777618,9.102463,2.14595,76.971947
12.9395552,-1.794373,9.03064,2.133987,76.950729
12.9445305,-1.867401,8.987534,2.199829,76.52343
12.9495354,-1.983521,8.932465,2.211792,76.410866
12.9545088,-2.087662,8.89296,2.230942,76.275505
12.9594831,-2.201385,8.797195,2.264465,75.979492
12.9644585,-2.358215,8.660736,2.186661,76.30883
12.9694328,-2.453979,8.525452,2.147156,76.394577
12.9744072,-2.479111,8.391388,2.165115,76.101692
12.9793806,-2.583267,8.160339,2.080109,76.340843
12.9843559,-2.65509,7.937683,1.878998,77.347275
12.9893303,-2.765228,7.704239,1.722183,78.11853
12.9943047,-2.815506,7.422928,1.559372,78.887405
12.9992781,-2.538971,6.87825,1.501907,78.423355
13.0042524,-2.797546,6.728607,1.310379,79.805786
13.0092583,-3.162659,6.64122,0.985962,82.365677
13.0142326,-3.493057,6.423355,0.911743,82.892105
13.019206,-3.745651,6.231812,0.947662,82.574097
13.0241804,-3.903671,6.116898,1.014694,82.03968
13.0291557,-3.95874,5.976822,1.111664,81.185562
13.0341301,-4.040131,5.876266,1.211014,80.361954
13.0391035,-3.998245,5.818817,1.245743,79.993217
13.0440779,-3.89888,5.744598,1.325943,79.187706
13.0490532,-3.754028,5.834381,1.491135,77.869965
13.0540276,-3.532562,5.926544,1.700638,76.15332
13.0590019,-3.282379,6.077393,1.820343,75.23571
13.0639753,-2.944794,6.388626,2.054977,73.715752
13.0689812,-2.590454,6.763321,2.236938,72.835899
13.0739555,-2.249268,7.161957,2.362625,72.529694
13.0789289,-1.965561,7.61087,2.427277,72.83979
13.0839033,-1.679459,8.113647,2.432068,73.641556
13.0888786,-1.408905,8.590103,2.436844,74.360939
13.093853,-1.22934,9.034225,2.435654,75.043213
13.0988274,-1.086884,9.358643,2.40094,75.703323
13.1038008,-1.03183,9.52623,2.329117,76.337883
13.1087751,-1.080902,9.58609,2.353058,76.292084
13.1137505,-1.115616,9.60524,2.360229,76.28331
13.1187553,-1.272446,9.503494,2.392563,75.989136
13.1237288,-1.457993,9.305969,2.446426,75.440834
13.1287041,-1.601639,9.039017,2.429672,75.175148
13.1336784,-1.726135,8.755295,2.517059,74.248344
13.1386528,-1.836273,8.430893,2.654724,72.898567
13.1436262,-1.866196,8.10527,2.682251,72.126053
13.1486006,-1.935638,7.833527,2.678665,71.635658
13.1535759,-1.994293,7.539047,2.610428,71.492516
13.1585503,-2.056534,7.299622,2.598465,71.086784
13.1635246,-2.075699,7.185898,2.62001,70.695473
13.168498,-2.024216,7.111679,2.581696,70.753159
13.1734734,-1.84465,7.15358,2.585297,70.712433
13.1784477,-1.711777,7.272095,2.592468,70.862648
13.1834221,-1.596848,7.325958,2.588882,70.951347
13.1883955,-1.544174,7.389404,2.573318,71.176735
13.1933699,-1.478348,7.477997,2.586487,71.257278
13.1983452,-1.393341,7.577347,2.582901,71.46624
13.2033501,-1.277222,7.664734,2.59726,71.517822
13.2083235,-1.225754,7.76889,2.603241,71.685928
13.2132978,-1.199417,7.789246,2.56015,72.00367
13.2182732,-1.134766,7.774872,2.556564,71.976318
13.2232475,-1.140762,7.72699,2.554169,71.891884
13.2282209,-1.17189,7.676712,2.584091,71.59465
13.2331953,-1.181458,7.606079,2.641556,71.058807
13.2381706,-1.159912,7.55101,2.724152,70.37458
13.243145,-1.134766,7.477997,2.743301,70.064415
13.2481194,-1.143158,7.359482,2.809143,69.334488
13.2530928,-1.162308,7.219421,2.843872,68.748367
13.2580671,-1.179062,7.096115,2.908508,67.985039
13.2630424,-1.186249,7.027878,2.89534,67.891388
13.2680464,-1.187439,6.965637,2.922867,67.527817
13.2730207,-1.193436,6.863876,2.971954,66.897644
13.2779961,-1.225754,6.754944,3.011459,66.315239
13.2829704,-1.280823,6.665161,2.970764,66.36068
13.2879448,-1.250885,6.58136,3.0354,65.624702
13.2929182,-1.283218,6.473633,3.090469,64.90715
13.2978926,-1.299973,6.338348,3.089264,64.477669
13.3028679,-1.226944,6.270126,3.128769,63.908615
13.3078423,-1.182663,6.204285,3.171875,63.334339
13.3128157,-1.167099,6.137238,3.13237,63.370728
13.31779,-1.146744,6.078583,3.106033,63.337734
13.3227959,-1.083298,6.000778,3.128769,62.837639
13.3277702,-1.043793,5.937332,3.101242,62.776897
13.3327436,-1.036606,5.875076,3.127579,62.334267
13.337718,-0.97316,5.834381,3.162292,61.869972
13.3426933,-0.974365,5.79248,3.204193,61.387508
13.3476677,-0.95401,5.735016,3.205383,61.130371
13.3526421,-0.95401,5.723038,3.243698,60.791985
13.3576155,-0.939651,5.729034,3.253281,60.734985
13.3625908,-0.931259,5.679947,3.316727,60.047626
13.3675652,-0.913315,5.609314,3.37059,59.328598
13.3725395,-0.847473,5.489609,3.456787,58.104988
13.3775129,-0.818741,5.439331,3.456787,57.853203
13.3825188,-0.830704,5.41539,3.474731,57.616241
13.3874931,-0.786423,5.341171,3.422058,57.631008
13.3924675,-0.804367,5.260956,3.438828,57.131798
13.3974409,-0.871414,5.217865,3.426849,57.065575
13.4024153,-0.908524,5.235825,3.392136,57.448616
13.4073906,-0.895355,5.215469,3.364609,57.550991
13.412365,-0.955215,5.244202,3.191025,59.093712
13.4173384,-0.943237,5.307648,3.156311,59.651085
13.4223127,-0.962387,5.399826,3.119202,60.373665
13.4272881,-0.97197,5.457291,3.089264,60.868645
13.4322624,-0.811554,5.581787,3.15033,60.815681
13.4372368,-0.608047,5.790085,3.188629,61.290775
13.4422407,-0.388977,5.963654,3.228134,61.624138
13.447216,-0.22139,6.120483,3.271225,61.89233
13.4521904,-0.013092,6.426941,3.383759,62.233425
13.4571638,0.228729,6.692688,3.643524,61.450008
13.4621382,0.451385,6.953659,3.806335,61.35503
13.4671135,0.736298,7.299622,3.930832,61.818512
13.4720879,1.005646,7.761703,4.066101,62.547012
13.4770622,1.136124,8.20224,4.165466,63.295677
13.4820356,1.193588,8.620026,4.203766,64.216415
13.48701,1.213943,9.033035,4.124756,65.650314
13.4919853,1.16246,9.371811,4.0242,66.919762
13.4969597,1.085846,9.673477,3.8638,68.350426
