25.4988289,0.067038,9.232041,0.746991,85.374237
25.5088387,0.038307,9.193734,0.737414,85.414261
25.518507,0.0,9.174581,0.737414,85.404686
25.5297585,0.0,9.174581,0.737414,85.404686
25.5390472,0.0,9.184157,0.708684,85.587585
25.5485077,0.02873,9.174581,0.708684,85.583023
25.5583019,0.019154,9.165004,0.699107,85.637932
25.5698872,0.067038,9.193734,0.727837,85.473648
25.5794182,0.057461,9.222465,0.746991,85.369415
25.5888996,0.095768,9.222465,0.727837,85.487808
25.59902,0.134075,9.203311,0.718261,85.537941
25.6091518,0.153229,9.212888,0.746991,85.365173
25.6197815,0.162806,9.212888,0.718261,85.542786
25.6291103,0.191536,9.222465,0.727837,85.488533
25.6392822,0.201113,9.212888,0.6608,85.89843
25.648468,0.191536,9.184157,0.679953,85.766724
25.658947,0.191536,9.174581,0.651223,85.940765
25.6695824,0.201113,9.222465,0.641646,86.021049
25.6785564,0.181959,9.241618,0.670376,85.851898
25.6886272,0.220267,9.232041,0.670376,85.847984
25.6997757,0.287304,9.270349,0.670376,85.865891
25.7090874,0.287304,9.270349,0.670376,85.865891
25.7187958,0.268151,9.203311,0.718261,85.539352
25.7283821,0.248997,9.203311,0.708684,85.598343
25.738451,0.220267,9.251195,0.68953,85.738594
25.7501774,0.258574,9.222465,0.679953,85.784981
25.7584705,0.258574,9.222465,0.679953,85.784981
25.7686634,0.344765,9.203311,0.612916,86.192543
25.7786655,0.344765,9.203311,0.612916,86.192543
25.7889194,0.402226,9.212888,0.593762,86.315941
25.7998276,0.363919,9.203311,0.632069,86.074242
25.8084469,0.354342,9.212888,0.6608,85.900475
25.8184814,0.316035,9.212888,0.68953,85.722237
25.8287964,0.316035,9.222465,0.6608,85.904091
25.8396244,0.316035,9.222465,0.641646,86.02243
25.8495693,0.325611,9.203311,0.632069,86.073631
25.8588219,0.296881,9.212888,0.651223,85.958801
25.8683033,0.287304,9.212888,0.651223,85.958672
25.8800449,0.268151,9.203311,0.679953,85.776375
25.8897972,0.268151,9.232041,0.641646,86.025887
25.8985195,0.296881,9.232041,0.679953,85.789856
25.9084053,0.316035,9.241618,0.679953,85.794487
25.9183922,0.306458,9.279925,0.679953,85.811623
25.9291401,0.316035,9.270349,0.68953,85.748627
25.9397392,0.268151,9.279925,0.670376,85.869881
25.9488716,0.248997,9.260772,0.679953,85.802223
25.958395,0.220267,9.251195,0.679953,85.797562
25.9686298,0.220267,9.203311,0.708684,85.597992
25.9789715,0.229843,9.174581,0.68953,85.70327
25.9895096,0.248997,9.165004,0.68953,85.699036
25.998415,0.229843,9.165004,0.641646,85.996483
26.0083637,0.23942,9.174581,0.622492,86.119766
26.018671,0.21069,9.174581,0.651223,85.940948
26.0287151,0.172383,9.212888,0.68953,85.720474
26.0385284,0.181959,9.203311,0.679953,85.775406
26.0482903,0.172383,9.203311,0.679953,85.775322
26.0589905,0.162806,9.222465,0.632069,86.079926
26.0701523,0.143652,9.203311,0.679953,85.775101
26.0784149,0.114922,9.165004,0.68953,85.697784
26.088377,0.086191,9.165004,0.68953,85.697639
26.0983505,0.067038,9.126697,0.746991,85.321075
26.1086311,0.02873,9.078813,0.746991,85.29641
26.1188545,0.019154,9.050082,0.766145,85.16111
26.1284237,-0.019154,9.021352,0.727837,85.387413
26.1383686,-0.076614,9.011775,0.756568,85.201263
26.1485405,-0.181959,8.973468,0.746991,85.242393
26.158987,-0.268151,8.983045,0.775721,85.066711
26.1683483,-0.325611,8.973468,0.871489,84.456543
26.178381,-0.363919,8.944737,0.92895,84.075706
26.1885166,-0.392649,8.829816,0.967257,83.754616
26.1990185,-0.497994,8.734048,0.890643,84.186844
26.2083168,-0.584185,8.63828,0.775721,84.880211
26.2183361,-0.679953,8.561666,0.737414,85.092651
26.2282963,-0.737414,8.561666,0.679953,85.475876
26.23876,-0.842759,8.686164,0.6608,85.669861
26.2497845,-0.90022,8.801085,0.708684,85.420135
26.2586536,-0.995988,8.973468,0.766145,85.149628
26.2683163,-1.024718,9.174581,0.775721,85.1968
26.2789631,-1.005565,9.346964,0.775721,85.28289
26.2896061,-1.024718,9.442732,0.804452,85.158859
26.2990685,-1.015141,9.509769,0.833182,85.021057
26.3090439,-0.986411,9.548077,0.842759,84.982437
26.3187885,-0.986411,9.605537,0.785298,85.35054
26.3287582,-0.92895,9.586384,0.699107,85.848351
26.3390503,-0.890643,9.56723,0.612916,86.350143
26.3483429,-0.823605,9.56723,0.555455,86.689468
26.3585033,-0.737414,9.624691,0.497994,87.046722
26.3698673,-0.699107,9.653421,0.469264,87.224236
26.378397,-0.718261,9.691729,0.497994,87.066566
26.3884182,-0.746991,9.768343,0.536301,86.866631
26.3983212,-0.727837,9.835381,0.536301,86.887375
26.4089031,-0.785298,9.911995,0.593762,86.582565
26.4188652,-0.842759,10.04607,0.699107,86.033089
26.4285984,-0.842759,10.113108,0.737414,85.843918
26.4383049,-0.804452,10.170568,0.804452,85.49157
26.449295,-0.737414,10.208876,0.833182,85.346306
26.4584446,-0.641646,10.28549,0.881066,85.113388
26.4684162,-0.545878,10.333375,0.919373,84.922752
26.4783058,-0.517148,10.362105,0.948104,84.778618
26.4890156,-0.47884,10.333375,1.005565,84.447838
26.4995613,-0.383072,10.266336,1.072602,84.039627
