16.4899902,0.229,9.347,1.887,78.589706,88.596542
16.5000057,0.191,9.385,1.887,78.633667,88.834099
16.5099945,0.306,9.194,2.04,77.496376,88.09375
16.5199776,0.268,9.232,2.04,77.544632,88.337204
16.5299797,0.191,9.308,1.887,78.54216,88.824455
16.540329,0.191,9.347,1.887,78.588692,88.829361
16.5499897,0.076,9.194,1.963,77.948212,89.52639
16.5599842,0.114,9.232,1.963,77.996864,89.292526
16.5702305,0.0,9.002,2.193,76.308716,90.0
16.5810204,0.076,9.04,2.193,76.364578,89.518318
16.5899696,0.038,8.925,2.155,76.425499,89.75605
16.5999756,0.076,8.925,2.155,76.425858,89.512115
16.6099777,0.191,9.155,0.47,87.061768,88.804817
16.6199818,0.344,9.27,0.47,87.099518,87.874786
16.6299744,0.536,9.577,0.448,87.325905,86.796646
16.6399746,0.498,9.73,0.448,87.367226,87.070045
16.6499767,0.612,9.921,0.367,87.885483,86.470047
16.659977,0.612,9.883,0.367,87.877388,86.456512
16.6699772,0.651,9.807,0.273,88.408951,86.202209
16.6799755,0.536,9.845,0.273,88.413956,86.883675
16.6903229,0.574,9.692,0.213,88.743217,86.610664
16.7015572,0.536,9.883,0.213,88.767151,86.89563
16.7099781,0.421,10.036,0.164,89.064629,87.597908
16.7199745,0.459,10.113,0.164,89.071884,87.401291
16.7299767,0.344,10.266,0.097,89.458954,88.080811
16.739975,0.153,10.458,0.097,89.468643,89.161827
16.7499752,0.076,10.419,0.184,88.988289,89.582069
16.7599754,-0.153,10.266,0.184,88.973297,90.853851
16.7700577,-0.229,10.151,0.246,88.612114,91.292336
16.7799873,-0.421,10.113,0.246,88.60775,92.38382
16.7899628,-0.612,10.075,0.259,88.530121,93.476128
16.7999783,-0.766,10.075,0.259,88.531647,94.347824
16.8103161,-0.459,10.113,0.259,88.534447,92.598709
16.8199749,0.114,10.879,0.259,88.636276,89.399628
16.8299732,1.11,11.99,3.513,73.735573,84.710793
16.8399773,1.608,12.603,3.513,74.543785,82.728989
16.8499756,1.187,12.68,3.687,73.853897,84.652016
16.8599739,0.842,12.22,3.687,73.247955,86.058357
16.8701248,1.302,11.032,2.461,77.508408,83.269073
16.8802929,1.302,11.032,2.461,77.508408,83.269073
16.8899918,1.953,10.879,1.12,84.213921,79.822655
16.9003372,2.336,10.803,1.12,84.213806,77.798439
16.9100666,2.604,10.764,0.125,89.353317,76.400429
16.9200077,2.681,10.151,0.125,89.317879,75.20533
16.9304466,3.102,9.079,-1.483,98.78672,71.136368
16.9403858,3.601,7.929,-1.483,99.66449,65.574554
16.950058,4.213,6.895,-1.751,102.22702,58.574135
16.9599762,4.75,6.244,-1.751,102.581558,52.738651
16.9699745,5.631,6.589,0.125,89.173744,49.482597
16.9799786,5.899,7.125,0.125,89.225784,50.377628
16.9900112,5.439,7.585,1.58,80.391945,54.356709
17.0000114,4.75,8.121,1.58,80.466728,59.676495
17.0100384,3.524,9.5,2.193,77.787766,69.647797
17.0199776,3.217,10.151,2.193,78.363014,72.415833
17.0299778,2.681,10.764,2.231,78.628357,76.013863
17.0399837,2.068,11.071,2.231,78.795265,79.419411
17.0500164,1.647,11.109,1.58,81.991661,81.566864
17.060318,1.302,11.109,1.58,81.959587,83.3153
17.0699844,1.149,10.879,1.235,83.558945,83.970978
17.0799866,0.957,10.419,1.235,83.26815,84.752029
17.0899696,0.651,9.73,1.235,82.782265,86.172249
17.1000061,0.842,9.155,1.235,82.349144,84.745201
17.1100388,1.072,8.696,1.58,79.77784,82.972313
17.1203232,1.417,8.389,1.58,79.479385,80.412567
17.1299992,1.762,8.351,2.461,73.915253,78.085754
17.1399899,1.992,8.427,2.461,74.134575,76.700378
17.1499767,2.183,8.619,3.266,69.830139,75.787148
17.1599827,2.413,8.772,3.266,70.252541,74.619499
17.1699753,2.49,9.002,3.381,70.100235,74.538277
17.1799774,2.49,9.002,3.381,70.100235,74.538277
17.1899662,2.26,9.002,3.151,71.247765,75.90686
17.199976,2.145,9.04,3.151,71.265862,76.651779
17.2099743,1.992,9.079,2.844,72.987343,77.624969
17.2199783,1.57,9.117,2.844,72.911537,80.229164
17.2299767,1.11,9.002,2.959,71.931915,82.970573
17.239975,0.612,8.964,2.959,71.771652,86.094299
17.2499752,0.268,8.81,2.959,71.442429,88.257599
17.2599754,-0.076,8.887,2.844,72.254997,90.489967
17.2699757,-0.229,8.734,2.614,73.343483,91.501915
17.2799721,-0.268,8.466,2.614,72.849258,91.813148
17.2899628,-0.306,8.542,3.151,69.763756,92.051628
17.3057156,-0.344,8.466,3.151,69.600449,92.326828
17.3100872,-0.344,8.466,3.227,69.150291,92.326828
17.319973,-0.229,8.542,3.227,69.311218,91.53566
17.3299789,-0.076,8.542,3.266,69.076599,90.509758
17.3399792,-0.076,8.619,3.266,69.24752,90.505203
17.3499775,-0.268,8.657,3.84,66.089455,91.77317
17.3599739,-0.038,8.657,3.84,66.079483,90.251495
17.3699741,0.306,8.504,3.84,65.712242,87.939209
17.3799973,0.766,8.351,4.492,61.824226,84.759178
17.3899784,1.072,8.083,4.185,62.830429,82.44529
17.400116,1.11,7.776,4.185,61.951599,81.876083
17.4099808,0.881,7.393,4.185,60.659706,83.204292
17.4201775,0.651,7.355,3.725,63.229698,84.941864
17.4299717,0.344,7.661,3.381,66.208183,87.428986
17.4400043,0.306,8.657,3.381,68.67894,87.975601
17.4500046,1.034,10.879,0.891,85.338791,84.570602
17.4604626,1.685,13.446,0.891,86.238174,82.857155
17.4699783,2.106,15.629,0.891,86.766296,82.325645
17.4799786,2.145,16.011999,2.385,81.601974,82.369965
17.4899578,2.566,14.289,2.385,80.67057,79.819412
