9.4958162,-0.303986,8.256104,1.243347,81.441483,92.10865
9.5007906,-0.417709,8.224991,1.257706,81.317108,92.907288
9.505765,-0.527847,8.181885,1.268478,81.205307,93.691277
9.5107393,-0.740921,8.179489,1.293625,81.048889,95.175888
9.5157146,-0.946823,8.199844,1.329529,80.84993,96.586685
9.5206881,-1.073715,8.274063,1.33313,80.921913,97.393883
9.5256929,-1.164703,8.368637,1.336716,81.010063,97.923233
9.5306673,-1.218567,8.473984,1.351074,81.031853,98.18309
9.5356417,-1.217377,8.612839,1.366638,81.071083,98.045143
9.540616,-1.259277,8.786423,1.249329,81.988228,98.156136
9.5455904,-1.225754,8.927689,1.134399,82.825104,97.817719
9.5505648,-1.174271,9.076126,1.138,82.911797,97.371986
9.5555696,-1.161102,9.212585,1.105667,83.20948,97.183365
9.560544,-1.133575,9.381378,1.114059,83.276169,96.889793
9.5655184,-1.164703,9.544189,1.117645,83.369705,96.957558
9.5704927,-1.146744,9.726151,1.127228,83.434189,96.724312
9.5754671,-1.199417,9.84227,1.136795,83.459419,96.948029
9.5804415,-1.200607,9.932053,1.177505,83.287209,96.892593
9.5854464,-1.238922,10.039795,1.252914,82.939568,97.034798
9.5904217,-1.301163,10.127182,1.258896,82.971184,97.321381
9.5953951,-1.386169,10.17865,1.23735,83.131729,97.755066
9.6003695,-1.471161,10.17865,1.257706,83.027786,98.224236
9.6053438,-1.528625,10.167877,1.221786,83.223541,98.549744
9.6103182,-1.537003,10.081696,1.292419,82.77739,98.668266
9.6153231,-1.558548,10.023026,1.385803,82.220406,98.838524
9.6202974,-1.611221,10.009857,1.443253,81.898331,99.144096
9.6252718,-1.635162,9.963181,1.535431,81.352943,99.32032
9.6302471,-1.715363,9.918884,1.615646,80.881599,99.81163
9.6352205,-1.8638,9.829102,1.698242,80.365761,100.736984
9.6401949,-1.970352,9.797974,1.747314,80.082977,101.370407
9.6451693,-2.11879,9.736923,1.73056,80.147842,102.27639
9.6501436,-2.282791,9.671082,1.700638,80.288231,103.281174
9.6551485,-2.412079,9.54538,1.613251,80.694328,104.181534
9.6601229,-2.475525,9.424484,1.635986,80.469292,104.717392
9.6650972,-2.503067,9.267654,1.717392,79.857079,105.114189
9.6700716,-2.482712,9.103653,1.744919,79.523262,105.254517
9.675046,-2.498276,8.916916,1.759293,79.242989,105.651421
9.6800508,-2.511444,8.699036,1.968781,77.732498,106.10363
9.6850252,-2.521011,8.418915,2.101669,76.550598,106.670128
9.6900005,-2.512634,8.135208,2.137573,75.906937,107.163788
9.6949739,-2.452774,7.874237,2.229752,74.871315,107.301476
9.6999483,-2.43602,7.671921,2.378189,73.54023,107.615898
9.7049227,-2.440811,7.468414,2.387772,73.096077,108.09832
9.7099285,-2.431229,7.384613,2.416504,72.733559,108.223045
9.7149019,-2.414474,7.352295,2.484741,72.199005,108.180046
9.7198763,-2.364197,7.352295,2.548187,71.739937,107.825661
9.7248507,-2.286377,7.315186,2.65712,70.878883,107.35675
9.729826,-2.195404,7.299622,2.763657,70.071373,106.738968
9.7347994,-2.051758,7.343918,2.85704,69.459694,105.609406
9.7398043,-1.830292,7.468414,2.898926,69.34346,103.770142
9.7447786,-1.642349,7.521088,2.89653,69.380936,102.318085
9.749754,-1.457993,7.499542,2.870209,69.409599,101.001686
9.7547274,-1.299973,7.401382,2.770844,69.75985,99.961777
9.7597017,-1.181458,7.303223,2.751694,69.597694,99.189247
9.7646761,-1.102448,7.272095,2.749298,69.504738,98.620384
9.769681,-0.979156,7.355896,2.812744,69.241478,97.582169
9.7746553,-0.839096,7.431305,2.884567,68.907715,96.442192
9.7796297,-0.831909,7.495956,3.044983,68.014198,96.332832
9.7846041,-0.932465,7.589325,3.029419,68.387062,97.004555
9.7895794,-1.05217,7.731781,2.748093,70.598648,97.74942
9.7945528,-1.168289,7.902969,2.482346,72.738617,98.409081
9.7995577,-1.200607,8.065765,2.248901,74.5821,98.466438
9.8045321,-1.138367,8.233368,2.053772,76.120552,97.871956
9.8095074,-1.070129,8.351883,1.984344,76.739304,97.301544
