23.4992867,1.187,9.462,0.18,88.91864,82.849648
23.5092506,1.264,9.5,0.183,88.906075,82.421158
23.51931,1.302,9.385,0.183,88.893517,82.101654
23.5292721,1.264,9.423,0.172,88.963562,82.359955
23.5402718,1.302,9.462,0.172,88.968315,82.165131
23.5493183,1.264,9.423,0.181,88.909348,82.359955
23.5593624,1.264,9.462,0.181,88.913765,82.391075
23.5692444,1.225,9.423,0.181,88.90876,82.593025
23.5792713,1.225,9.385,0.181,88.904419,82.56337
23.5892563,1.225,9.347,0.19,88.84536,82.533478
23.5992794,1.187,9.462,0.19,88.858582,82.849648
23.6092529,1.225,9.538,0.193,88.850227,82.681358
23.6195507,1.225,9.538,0.193,88.850227,82.681358
23.6293201,1.302,9.5,0.174,88.960419,82.196083
23.6392822,1.225,9.423,0.174,88.950951,82.593025
23.6492672,1.302,9.423,0.181,88.909935,82.13311
23.6599178,1.225,9.308,0.181,88.895508,82.502548
23.6692982,1.34,9.347,0.197,88.80481,81.841583
23.6792717,1.417,9.347,0.197,88.806236,81.379631
23.6892605,1.34,9.308,0.203,88.763367,81.807861
23.6992607,1.264,9.347,0.203,88.767052,82.298576
23.7092533,1.225,9.5,0.208,88.75602,82.652405
23.7193336,1.11,9.462,0.208,88.74926,83.309135
23.7292519,0.996,9.462,0.21,88.735565,83.990997
23.739315,0.957,9.5,0.21,88.740044,84.247612
23.7492542,1.149,9.423,0.219,88.678413,83.04792
23.7593861,1.072,9.5,0.219,88.687744,83.561859
23.769268,0.957,9.577,0.187,88.886932,84.293556
23.7793789,0.651,9.807,0.187,88.910011,86.202209
23.7893524,0.651,9.807,0.165,89.038223,86.202209
23.7993069,0.383,9.73,0.165,89.029228,87.745842
23.8092728,0.268,9.807,0.186,88.913864,88.434647
23.8200302,0.229,9.921,0.186,88.926224,88.677711
23.8292751,0.229,9.921,0.161,89.070518,88.677711
23.8392696,0.114,10.151,0.161,89.091393,89.356575
23.8492546,-0.038,10.19,0.154,89.134171,90.213661
23.8592606,-0.114,10.305,0.154,89.143875,90.633812
23.869236,-0.306,10.419,0.173,89.049141,91.682259
23.8797855,-0.459,10.534,0.173,89.060005,92.49498
23.8892632,-0.536,10.496,0.169,89.078743,92.923386
23.8992767,-0.536,10.496,0.169,89.078743,92.923386
23.9092484,-0.498,10.458,0.153,89.162773,92.726311
23.9192638,-0.498,10.19,0.153,89.140808,92.797905
23.9292507,-0.383,9.96,0.116,89.333221,92.202156
23.9396267,-0.191,9.615,0.116,89.308929,91.138016
23.9492912,-0.229,9.577,2.652,74.526085,91.369766
23.9596004,-0.229,9.423,2.652,74.285736,91.392143
23.9693413,-0.344,9.194,3.111,71.317741,92.142761
23.9792576,-0.229,9.04,3.111,71.015411,91.451096
23.9892464,-0.114,8.734,3.035,70.839554,90.74781
23.9992599,0.114,8.236,3.035,69.772728,89.206978
24.0092487,0.344,7.776,3.226,67.487907,87.466965
24.0192738,0.268,7.546,3.226,66.865799,87.965965
24.0292606,0.306,7.508,3.073,67.757538,87.666115
24.0396252,0.306,7.355,3.073,67.341911,87.617622
24.0492954,0.383,7.623,3.494,65.403008,87.123726
24.0594788,0.421,7.776,3.494,65.835457,86.900978
24.069252,0.612,8.083,3.418,67.136993,85.670143
24.079298,0.881,8.657,3.418,68.55529,84.189163
24.089323,1.302,9.347,3.571,69.273643,82.069954
24.0992947,1.685,9.883,3.571,70.39473,80.324402
24.1092491,2.183,10.419,3.303,72.761948,78.166504
24.119669,2.413,10.688,3.303,73.22451,77.277786
24.1292992,2.26,10.458,2.575,76.468109,77.805756
24.1392784,2.183,10.036,2.575,75.92527,77.728355
24.1492481,2.068,9.653,2.268,77.061386,77.908081
24.1592655,1.8,9.194,2.268,76.391273,78.922752
24.1692657,1.494,9.002,1.962,77.86554,80.576904
24.1798019,1.072,9.079,1.962,77.88736,83.265999
24.1892738,0.727,9.232,1.962,78.037872,85.497375
24.1996269,0.574,9.577,1.962,78.442429,86.570068
