26.4934959,-0.670376,7.642292,1.762132,77.063866,95.013115
26.5020256,-0.632069,7.469909,1.666364,77.467896,94.836586
26.5119343,-0.574608,7.297527,1.58975,77.747032,94.50219
26.5222435,-0.555455,7.144298,1.474828,78.370171,94.445686
26.5324402,-0.497994,6.914454,1.436521,78.292885,94.119453
26.5420074,-0.440533,6.876147,1.436521,78.22332,93.665749
26.5519447,-0.42138,6.952762,1.398214,78.649658,93.468231
26.5634079,-0.68953,7.795521,1.340753,80.278397,95.054779
26.5730724,-0.938527,8.657434,1.244985,81.863693,96.187103
26.5820274,-1.149217,9.710882,1.187524,83.075874,96.749176
26.5919704,-1.37906,10.764331,1.206678,83.655296,97.300613
26.603693,-1.647211,12.220005,1.302446,83.970329,97.676979
26.6122513,-1.570596,12.545617,1.398214,83.689468,97.13578
26.6223679,-1.340753,12.545617,1.493982,83.24707,96.10006
26.6319523,-0.976834,12.258312,1.58975,82.633789,94.556129
26.6419907,-0.440533,11.377247,1.877054,80.638443,92.217415
26.6555099,-0.459687,10.802638,1.991976,79.561424,92.436646
26.662077,-0.593762,10.228029,2.183512,77.96888,93.322433
26.6722202,-0.861913,9.691729,2.355895,76.389069,95.082108
26.6819992,-1.321599,8.810662,2.547431,74.043098,98.530769
26.6919518,-1.532289,8.465898,2.624045,73.038338,100.259209
26.7035198,-1.704672,8.2169,2.604892,72.755302,101.720284
26.7121086,-1.857901,8.063671,2.509123,73.131668,102.974739
26.7221794,-2.06859,7.967903,2.298434,74.399963,104.553574
26.7320156,-2.126051,8.082825,2.126051,75.727783,104.736877
26.7422523,-2.164358,8.274361,1.915361,77.37706,104.658661
26.7544937,-2.202666,8.868123,1.608904,80.013977,103.94886
26.7621136,-2.183512,9.212888,1.551443,80.694221,103.333435
26.7720509,-2.183512,9.576807,1.513135,81.242615,102.84388
26.7819862,-2.126051,9.864111,1.58975,81.046806,102.163124
26.7934322,-1.972822,10.304645,1.570596,81.486183,100.83812
26.8023796,-1.857901,10.419566,1.608904,81.356407,100.110092
26.8120861,-1.704672,10.419566,1.666364,81.03109,99.291443
26.8219967,-1.532289,10.342952,1.742979,80.535873,98.426971
26.8322868,-1.206678,10.055647,1.972822,78.977219,96.842773
26.8434181,-1.015141,9.883265,2.087744,78.132828,95.864464
26.8527126,-0.842759,9.691729,2.164358,77.457085,94.969742
26.8619804,-0.574608,9.500193,2.221819,76.859947,93.46125
26.8719616,-0.153229,9.251195,2.317587,75.937698,90.948914
26.8845139,0.0,9.174581,2.336741,75.710732,90.0
26.8934803,0.172383,9.193734,2.336741,75.741692,88.925827
26.9021969,0.344765,9.155427,2.317587,75.804314,87.843437
26.9120312,0.632069,9.097966,2.221819,76.308136,86.025833
26.9222412,0.746991,9.021352,2.126051,76.782776,85.266563
26.9326916,0.823605,8.983045,2.011129,77.431709,84.761513
