13.4986925,-2.222931,7.86586,1.173904,81.827316,105.780556
13.5036964,-2.245682,7.794022,1.154755,81.897408,106.073212
13.5086708,-2.303146,7.703049,1.201447,81.500961,106.646217
13.5136461,-2.353424,7.650375,1.177505,81.631165,107.099052
13.5186205,-2.383347,7.590515,1.091309,82.189491,107.43177
13.5235949,-2.440811,7.579742,1.127228,81.942894,107.84948
13.5285683,-2.485107,7.582138,1.164337,81.697708,108.14698
13.5335426,-2.529388,7.600098,1.15596,81.788025,108.407959
13.538518,-2.560516,7.579742,1.094894,82.207336,108.665504
13.5434923,-2.553345,7.604889,1.120041,82.051765,108.559502
13.5484657,-2.522217,7.612076,1.102081,82.174706,108.332314
13.5534716,-2.51622,7.579742,1.084122,82.269653,108.364433
13.5584459,-2.477921,7.603683,1.091309,82.229393,108.049973
13.5634203,-2.459961,7.603683,1.116455,82.047157,107.927551
13.5683937,-2.458771,7.607285,1.09729,82.184929,107.911491
13.5733681,-2.446793,7.58812,1.124832,81.969551,107.871941
13.5783434,-2.430038,7.576157,1.215805,81.311859,107.783546
13.5833178,-2.43483,7.633621,1.266083,81.020767,107.690666
13.5882912,-2.456375,7.618057,1.228973,81.271004,107.87146
13.5932961,-2.440811,7.661148,1.279251,80.96003,107.671669
13.5982714,-2.406097,7.674316,1.31517,80.712952,107.407562
13.6032457,-2.400116,7.712631,1.266083,81.091782,107.285767
13.6082191,-2.41806,7.754517,1.246933,81.272621,107.31884
13.6131935,-2.402496,7.778473,1.242142,81.324852,107.164078
13.6181688,-2.420456,7.792831,1.222992,81.476234,107.254814
13.6231432,-2.443207,7.813187,1.209824,81.593292,107.364616
13.6281176,-2.422852,7.834732,1.212219,81.591591,107.18396
13.633091,-2.45517,7.858673,1.190674,81.77108,107.349602
13.6380968,-2.499466,7.906555,1.15596,82.063942,107.543091
13.6430712,-2.505447,7.923309,1.159546,82.05645,107.547592
13.6480446,-2.541367,7.941269,1.108063,82.430145,107.74572
13.653019,-2.541367,7.928101,1.121231,82.329842,107.773346
13.6579943,-2.540176,7.849091,1.102081,82.39106,107.932976
13.6629686,-2.568893,7.835922,1.067368,82.62484,108.150978
13.667943,-2.620377,7.772476,1.105667,82.32283,108.630783
13.6729164,-2.687408,7.762909,1.121231,82.22789,109.095123
13.6778908,-2.764023,7.685089,1.130814,82.116905,109.781654
13.6828661,-2.784378,7.700653,1.166733,81.890907,109.878815
13.68787,-2.807129,7.7258,1.142792,82.085121,109.968353
13.6928444,-2.85141,7.747345,1.112854,82.322639,110.206139
13.6978197,-2.858597,7.798813,1.139191,82.190643,110.130035
13.7027941,-2.828674,7.773682,1.106873,82.378853,109.995354
13.7077684,-2.825073,7.773682,1.169128,81.954491,109.971909
13.7127419,-2.77121,7.820358,1.191864,81.825233,109.512207
13.7177162,-2.729309,7.810791,1.208618,81.689255,109.260841
13.7226915,-2.69101,7.803604,1.208618,81.670044,109.026337
13.7276659,-2.667068,7.829941,1.215805,81.638336,108.810089
13.7326393,-2.631149,7.849091,1.226578,81.571983,108.532036
13.7376442,-2.609604,7.864655,1.264893,81.320877,108.356575
13.7426195,-2.577286,7.895782,1.215805,81.672142,108.077354
13.7475939,-2.589249,7.96521,1.240952,81.572105,108.007774
13.7525673,-2.647903,7.992752,1.27327,81.400848,108.329414
13.7575417,-2.676636,8.041824,1.27327,81.456451,108.409477
13.762517,-2.626358,8.12323,1.238556,81.745308,107.916771
13.7674913,-2.645508,8.195053,1.19426,82.104454,107.890999
13.7724657,-2.625168,8.227386,1.121231,82.602585,107.696678
13.7774696,-2.572495,8.151962,1.116455,82.558914,107.514
13.782445,-2.548553,8.080139,1.120041,82.469353,107.505775
13.7874193,-2.601227,7.961624,1.07814,82.665161,108.093285
13.7923927,-2.650299,7.801208,1.147568,82.070686,108.76413
13.7973671,-2.704178,7.663544,1.233765,81.367439,109.436028
13.8023424,-2.776001,7.545029,1.258896,81.100395,110.199806
13.8073168,-2.819092,7.449265,1.197845,81.447296,110.728592
13.8122911,-2.801132,7.397781,1.228973,81.168968,110.738914
13.8172646,-2.819092,7.340332,1.292419,80.665985,111.009537
13.8222389,-2.758041,7.256531,1.27327,80.685402,110.810654
13.8272448,-2.723328,7.244553,1.297211,80.485161,110.601936
13.8322182,-2.616791,7.231384,1.298401,80.416763,109.893456
13.8371925,-2.537781,7.209839,1.276855,80.516167,109.391487
13.8421679,-2.511444,7.147598,1.275665,80.442032,109.359894
13.8471422,-2.461166,7.078156,1.284042,80.276993,109.173225
13.8521166,-2.406097,7.012329,1.245743,80.461479,108.938316
13.85709,-2.312714,6.991974,1.243347,80.417175,108.302505
13.8620644,-2.260056,6.960846,1.279251,80.085114,107.98764
13.8670397,-2.202591,6.945282,1.258896,80.197289,107.595634
13.8720436,-2.08168,6.932114,1.154755,80.935303,106.71476
13.877018,-1.92366,6.956055,1.082932,81.466438,105.458504
13.8819933,-1.916473,6.914154,1.082932,81.416878,105.492371
13.8869677,-1.888947,6.784866,0.973999,82.126221,105.557518
13.891942,-1.756073,6.675934,0.84111,83.052956,104.737526
13.8969154,-1.632767,6.582565,0.733383,83.828239,103.930725
13.9018898,-1.584885,6.493973,0.560989,85.202812,103.715195
13.9068651,-1.669876,6.379059,0.436493,86.212807,104.669418
13.9118395,-1.86142,6.200684,0.320374,87.166985,106.709541
13.9168129,-2.033798,6.022324,0.24855,87.760765,108.660332
13.9218178,-2.250473,5.904999,0.138412,88.745247,110.862503
13.9267931,-2.388138,5.814026,0.124054,88.869308,112.330635
13.9317675,-2.527008,5.744598,0.307205,87.197586,113.744354
13.9367409,-2.564117,5.700302,0.572968,84.762436,114.219231
13.9417152,-2.299545,5.875076,0.954834,81.393997,111.375717
