17.4982796,0.554541,0.705129,0.123988,82.130684,51.817093
17.5031929,0.557104,0.703298,0.121669,82.277367,51.616146
17.5081062,0.561253,0.703054,0.115446,82.687241,51.399384
17.5130196,0.561741,0.707569,0.117032,82.61898,51.553837
17.5179329,0.563449,0.708911,0.113005,82.886765,51.522018
17.5228443,0.56467,0.710375,0.108613,83.174812,51.519165
17.5277576,0.562351,0.713181,0.100803,83.666702,51.743843
17.5326729,0.552345,0.718185,0.097753,83.842049,52.43668
17.5375862,0.54661,0.724531,0.091772,84.22612,52.967903
17.542469,0.540873,0.727826,0.090553,84.297333,53.382626
17.5473824,0.533064,0.732706,0.09043,84.30069,53.963104
17.5522957,0.524767,0.736489,0.08921,84.366066,54.529179
17.557209,0.515492,0.741126,0.077006,85.124489,55.179367
17.5621223,0.509024,0.747716,0.074445,85.295082,55.754059
17.5670357,0.499995,0.75577,0.065781,85.84816,56.512566
17.5719471,0.492062,0.770657,0.05614,86.486511,57.441891
17.5768604,0.484497,0.779321,0.052602,86.719269,58.131161
17.5817757,0.474735,0.794697,0.049184,86.958611,59.146797
17.586689,0.469121,0.809584,0.052357,86.797272,59.90942
17.5916023,0.460579,0.823007,0.046255,87.192169,60.767342
17.5965157,0.447888,0.834113,0.047109,87.15139,61.765823
17.601429,0.435807,0.844119,0.050892,86.933495,62.693306
17.6063423,0.425924,0.845706,0.055042,86.673233,63.268734
17.6112251,0.413355,0.84961,0.057117,86.540543,64.056023
17.6161385,0.395172,0.850952,0.069319,85.774498,65.090431
17.6210518,0.372109,0.847779,0.075298,85.35041,66.302254
17.6259632,0.352828,0.849365,0.078837,85.100739,67.44191
17.6308765,0.331839,0.849365,0.091651,84.260666,68.659889
17.6357918,0.31329,0.847658,0.096043,83.933502,69.715912
17.6407051,0.297061,0.85266,0.104951,83.369995,70.792
17.6456184,0.289984,0.857419,0.106661,83.279243,71.314186
17.6505318,0.290959,0.865962,0.107636,83.280197,71.427895
17.6554451,0.294621,0.877189,0.113005,83.037376,71.434395
17.6603279,0.300965,0.88573,0.11874,82.766045,71.232574
17.6652412,0.307677,0.898055,0.123378,82.594894,71.088356
17.6701546,0.313779,0.900496,0.129602,82.26046,70.78904
17.675066,0.317073,0.906475,0.132531,82.142509,70.720818
17.6799793,0.319758,0.912698,0.137167,81.927292,70.692413
17.6848946,0.318416,0.916969,0.141927,81.681511,70.850548
17.6898079,0.321344,0.920631,0.148027,81.367996,70.758553
17.6947212,0.319514,0.923804,0.156814,80.886047,70.921158
17.6996346,0.323297,0.933077,0.155106,81.073502,70.889603
17.7045479,0.334279,0.957605,0.142537,82.000557,70.756996
17.7094612,0.351609,1.00422,0.126673,83.21067,70.703262
17.7143745,0.381017,1.067065,0.098118,85.050728,70.349876
17.7192879,0.413599,1.136011,0.082987,86.073189,69.994461
17.7242012,0.45704,1.207275,0.073102,86.758842,69.264748
17.7291145,0.496578,1.281225,0.063706,87.345543,68.814636
17.734026,0.524523,1.340044,0.054554,87.828972,68.62352
17.7389393,0.537335,1.378849,0.048452,88.124748,68.709221
17.7438545,0.526475,1.396909,0.049184,88.112953,69.349297
17.7487679,0.491818,1.404351,0.056384,87.829918,70.699219
17.7536812,0.429949,1.399349,0.061144,87.608284,72.920448
17.7585945,0.350022,1.386414,0.069564,87.214828,75.830872
17.7634773,0.262283,1.365914,0.077862,86.795883,79.130348
17.7683907,0.173202,1.329549,0.093847,85.996162,82.577805
17.773304,0.092175,1.283544,0.1163,84.835892,85.892479
17.7782173,0.01725,1.232047,0.13131,83.917068,89.197861
17.7831287,-0.038396,1.17567,0.154739,82.505905,91.870537
17.7880421,-0.075614,1.124419,0.174142,81.215935,93.847198
17.7929573,-0.102582,1.078779,0.191103,79.998589,95.431984
17.7978706,-0.117471,1.031799,0.21136,78.495659,96.495193
17.802784,-0.114542,0.990554,0.22698,77.176414,96.596062
17.8076973,-0.104536,0.952114,0.235401,76.192459,96.26561
17.8125801,-0.086963,0.926,0.244186,75.289322,95.365036
17.8174934,-0.062191,0.902082,0.248701,74.621407,93.94381
17.8224068,-0.032294,0.879385,0.246993,74.321571,92.103142
17.8273201,-0.002397,0.863277,0.240891,74.408676,90.159081
17.8322315,0.019934,0.850586,0.231007,74.809792,88.657455
17.8371449,0.03775,0.841311,0.216729,75.5681,87.430817
17.8420601,0.050807,0.83399,0.209896,75.898445,86.513855
17.8469734,0.05276,0.830086,0.202696,76.304245,86.363174
17.8518867,0.053736,0.82557,0.186711,77.28241,86.275932
17.8568001,0.049587,0.822153,0.16438,78.71347,86.548454
17.8617134,0.038483,0.819347,0.148516,79.737129,87.310921
17.8666267,0.023473,0.816418,0.13131,80.86673,88.353127
17.8715401,0.010904,0.814832,0.113494,82.071289,89.233345
