12.4975405,3.196259,8.787918,1.089355,83.355301,70.013138
12.5025454,3.215408,8.77475,1.04985,83.590286,69.875206
12.5075197,3.238159,8.848969,1.094147,83.376678,69.900589
12.5124941,3.259705,8.945938,1.122879,83.273994,69.979362
12.517499,3.28125,9.001007,1.097748,83.463425,69.971054
12.5224733,3.327942,9.048889,1.133652,83.293892,69.807816
12.5274477,3.354279,9.117126,1.116898,83.441429,69.800949
12.5324516,3.366241,9.145844,1.133652,83.364967,69.793236
12.5374269,3.371033,9.167404,1.179138,83.11657,69.810547
12.5424013,3.372238,9.184158,1.213867,82.927437,69.837784
12.5474062,3.398575,9.272736,1.240204,82.842354,69.871475
12.5523796,3.386597,9.302673,1.20787,83.043846,69.996193
12.5573854,3.363846,9.349365,1.189911,83.17099,70.211571
12.5623598,3.345901,9.326614,1.194702,83.124924,70.264671
12.5673332,3.314774,9.313446,1.156403,83.328049,70.408707
12.5723391,3.283646,9.254791,1.119293,83.497467,70.465065
12.5773134,3.26091,9.199722,1.181534,83.097816,70.48275
12.5822878,3.250122,9.1698,1.186325,83.047668,70.483757
12.5872927,3.207031,9.099167,1.189911,82.968933,70.584824
12.592267,3.20105,9.117126,1.191116,82.972664,70.653679
12.5972414,3.197464,9.118317,1.187531,82.993561,70.676079
12.6022453,3.138794,9.09079,1.150421,83.178764,70.951645
12.6072206,3.148376,9.09079,1.137253,83.258301,70.897705
12.612195,3.125626,9.060852,1.197098,82.88089,70.967651
12.6171989,3.106476,9.009384,1.195908,82.847351,70.975578
12.6221743,3.129227,9.041702,1.198303,82.86132,70.909866
12.6271791,3.10289,9.051285,1.170761,83.024109,71.077667
12.6321535,3.12323,9.047684,1.174362,83.005188,70.955498
12.6371269,3.129227,9.05368,1.205475,82.827438,70.933296
12.6421328,3.169922,9.071625,1.14682,83.194389,70.738922
12.6471071,3.177109,9.097961,1.078583,83.613808,70.750237
12.6520815,3.159149,9.095566,1.073807,83.636505,70.846428
12.6570864,3.165131,9.093185,1.069016,83.664482,70.808159
12.6620607,3.173508,9.113525,1.079788,83.615608,70.800888
12.6670351,3.126831,9.101563,1.000778,84.063095,71.039902
12.67204,3.094513,9.119507,0.978027,84.201035,71.256439
12.6770144,3.063385,9.139862,1.031906,83.889816,71.47052
12.6819887,3.021484,9.150635,1.028305,83.909096,71.727089
12.6869926,2.949661,9.199722,1.082184,83.608635,72.222847
12.691968,2.940079,9.202118,1.088165,83.573181,72.281311
12.6969423,2.851501,9.241623,1.120483,83.391533,72.852394
12.7019472,2.778473,9.25,1.16478,83.12339,73.281021
12.7069216,2.709045,9.226059,1.161194,83.114197,73.636192
12.7119265,2.61087,9.235626,1.131256,83.277626,74.214638
12.7169008,2.524689,9.203308,1.112106,83.353165,74.65976
12.7218742,2.466034,9.18895,1.098938,83.411179,74.977531
12.7268801,2.38942,9.187744,1.089355,83.453987,75.422241
12.7318544,2.304413,9.200912,1.107315,83.341286,75.939232
12.7368288,2.244568,9.218872,1.12767,83.222191,76.316139
12.7418337,2.164352,9.236832,1.091751,83.435371,76.812508
12.7468081,2.11647,9.26796,1.06781,83.591194,77.136284
12.7517824,2.053024,9.260773,1.100128,83.384468,77.500237
12.7567921,1.982407,9.323029,1.106125,83.380447,77.995674
12.7617664,1.95607,9.392456,1.064224,83.670273,78.235756
12.7667398,1.906982,9.445129,1.027115,83.915558,78.585365
12.7717457,1.8974,9.473862,0.993591,84.128632,78.674789
12.77672,1.825577,9.531311,0.946899,84.427147,79.157188
12.7816935,1.787277,9.560043,0.922958,84.578918,79.410637
12.7866993,1.747772,9.628281,0.970856,84.334091,79.711426
12.7916737,1.764526,9.696518,0.944519,84.525818,79.68644
12.7966776,1.731003,9.740814,0.942123,84.560287,79.923378
12.801652,1.746567,9.786301,0.924164,84.688736,79.880928
12.8066273,1.728607,9.80426,0.974442,84.409698,80.000839
12.8116322,1.683121,9.818619,1.009155,84.215546,80.272827
12.8166056,1.630447,9.879669,1.04985,84.014656,80.628906
12.8215809,1.581375,9.959885,1.072601,83.928856,80.978203
12.8265858,1.538269,10.029312,1.097748,83.825256,81.280083
12.8315592,1.46286,10.116699,1.079788,83.969948,81.772141
12.8365335,1.430542,10.188522,1.015137,84.365005,82.007507
12.8415394,1.363495,10.231628,0.937332,84.811287,82.409332
12.8465137,1.256958,10.242401,0.888245,85.080299,83.003586
12.8514872,1.211472,10.231628,0.885849,85.085861,83.24736
12.8564615,1.092957,10.189728,0.888245,85.046356,83.877823
12.8614674,0.998383,10.143036,0.90741,84.912308,84.378464
12.8664713,0.903809,10.110718,0.916977,84.838287,84.891838
12.8714466,0.830795,10.085571,1.016342,84.264915,85.290916
12.876421,0.735016,10.08078,1.064224,83.989464,85.829796
12.8813953,0.676361,10.084381,1.120483,83.673927,86.16291
12.8863993,0.599747,10.083176,1.16478,83.422089,86.596062
12.8913746,0.525528,10.109512,1.228226,83.082214,87.024246
12.896349,0.462082,10.165787,1.256958,82.95858,87.39743
12.9013529,0.427368,10.229233,1.235413,83.11953,87.607628
12.9063272,0.392654,10.274719,1.230621,83.175049,87.81147
12.9113331,0.348358,10.287888,1.233017,83.169502,88.060646
12.9163065,0.318436,10.277115,1.203079,83.326294,88.225266
12.9212809,0.347153,10.271118,1.152802,83.599709,88.064201
12.9262867,0.326813,10.266342,1.177948,83.457855,88.176697
12.9312611,0.37709,10.210068,1.199493,83.304047,87.884842
12.936265,0.450104,10.151413,1.185135,83.34758,87.461227
12.9412403,0.507568,10.071213,1.204285,83.18969,87.114853
12.9462147,0.587784,10.043671,1.205475,83.167488,86.650711
12.951189,0.63446,9.968262,1.161194,83.368912,86.358147
12.956193,0.706284,9.923965,1.14682,83.424583,85.929153
12.9611683,0.733826,9.88327,1.089355,83.727257,85.753624
12.9661722,0.782898,9.86171,1.037888,84.010773,85.460945
12.9711466,0.812836,9.783905,1.06781,83.792641,85.250839
12.9761219,0.786499,9.72525,1.057037,83.816902,85.37645
12.9811268,0.752975,9.6642,1.04985,83.818695,85.544861
12.9861002,0.701508,9.661804,1.037888,83.884674,85.847252
12.9910746,0.644043,9.637863,1.084579,83.593506,86.176933
12.9960804,0.588974,9.639053,1.113297,83.423775,86.50341
13.0010548,0.511169,9.667786,1.120483,83.398132,86.973389
13.0060587,0.482437,9.703705,1.152802,83.233284,87.153778
13.011034,0.438141,9.74321,1.167175,83.175713,87.425209
13.0160084,0.412994,9.780319,1.219849,82.896774,87.582001
13.0210123,0.434555,9.789886,1.292862,82.484314,87.458412
