8.499651,-1.012665,8.015488,0.916534,83.527824,97.200516
8.5046253,-0.964783,7.997528,0.929703,83.416504,96.878647
8.5096302,-0.912109,7.996338,0.916534,83.503098,96.50737
8.5146046,-0.890564,8.007111,0.860275,83.905022,96.346451
8.5195789,-0.854645,7.990356,0.865051,83.855888,96.105118
8.5245533,-0.805573,7.94725,0.847107,83.946533,95.78801
8.5295277,-0.736145,7.920914,0.819565,84.117882,95.309639
8.534502,-0.679871,7.916138,0.82196,84.093605,94.908752
8.5394764,-0.61763,7.914932,0.842316,83.943657,94.461952
8.5444813,-0.63678,7.925705,0.871048,83.748253,94.593483
8.5494556,-0.641571,7.975983,0.869843,83.795929,94.598846
8.55443,-0.670303,8.019089,0.894989,83.653679,94.77816
8.5594044,-0.745712,8.047821,0.866257,83.882416,95.293922
8.5643787,-0.89296,8.029861,0.881821,83.771118,96.345497
8.5693531,-1.046188,7.948456,0.914139,83.494949,97.49826
8.574358,-1.203003,7.879028,0.940475,83.270393,98.681114
8.5793324,-1.301163,7.839523,0.914139,83.43795,99.423744
8.5843067,-1.377777,7.749741,0.84111,83.900612,100.080925
8.5892811,-1.405319,7.717407,0.787247,84.269051,100.320328
8.5942554,-1.364624,7.762909,0.783661,84.322037,99.970032
8.5992298,-1.265259,7.863464,0.872238,83.750198,99.140747
8.6042347,-1.167099,7.974792,0.874634,83.806564,98.326042
8.6092091,-1.138367,8.032257,0.896179,83.696175,98.06649
8.6141834,-1.016266,8.072952,0.923721,83.523186,97.174957
8.6191587,-0.922882,8.094498,0.884216,83.805733,96.50441
8.6241322,-0.85704,8.143585,0.903366,83.704559,96.007759
8.6291065,-0.790009,8.198654,0.973999,83.255974,95.503929
8.6340809,-0.785217,8.275269,1.005112,83.105461,95.42041
8.6390867,-0.722977,8.296814,1.021881,83.004745,94.980118
8.6440601,-0.664307,8.325546,1.05899,82.773758,94.562042
8.6490345,-0.585297,8.387787,1.087723,82.628883,93.991608
8.6540089,-0.554184,8.423706,1.189468,81.979805,93.763985
8.6589832,-0.533829,8.45842,1.263687,81.519493,93.611267
8.6639576,-0.526642,8.470398,1.325943,81.120079,93.557755
8.6689625,-0.462006,8.47757,1.321152,81.155144,93.119385
8.6739368,-0.408127,8.464401,1.345093,80.980835,92.760483
8.6789122,-0.36145,8.502716,1.343903,81.026352,92.434174
8.6838856,-0.266876,8.51828,1.312775,81.243156,91.794479
8.6888599,-0.227371,8.561371,1.234955,81.794708,91.521294
8.6938343,-0.189056,8.580521,1.244537,81.749222,91.262207
8.6988087,-0.094498,8.628403,1.397766,80.798798,90.627472
8.7038136,-0.050201,8.727768,1.606064,79.57338,90.329559
8.7087879,-0.021469,8.734955,1.41452,80.801521,90.140823
8.7137623,-0.007111,8.666718,1.014694,83.32225,90.047005
8.7187376,0.085068,8.609253,0.842316,84.412331,89.433884
8.723711,0.116196,8.520676,0.829147,84.442558,89.218712
8.7286854,0.15451,8.447647,0.928497,83.728729,88.952156
8.7336903,0.162888,8.409332,1.001526,83.209503,88.890327
8.7386646,0.140137,8.349487,1.099686,82.497978,89.038445
8.743639,0.074295,8.298004,1.132004,82.23204,89.487022
8.7486134,0.044373,8.232162,1.063782,82.637001,89.69117
8.7535877,0.107819,8.177094,1.062576,82.596794,89.244576
8.758563,0.240692,8.139984,1.147568,81.978836,88.306305
8.7635365,0.319702,8.080139,1.275665,81.035286,87.734192
8.7685413,0.314911,8.041824,1.401352,80.122437,87.757492
8.7735157,0.275406,7.996338,1.444458,79.766457,88.027428
8.778491,0.269424,7.966415,1.424103,79.870346,88.062996
8.7834644,0.220352,7.979584,1.430084,79.843231,88.418205
8.7884388,0.198792,8.033447,1.41333,80.025017,88.582481
8.7934437,0.188019,8.088516,1.335526,80.626755,88.668388
8.798418,0.162888,8.155548,1.392975,80.309258,88.855804
8.8033924,0.177246,8.252518,1.337906,80.793365,88.7696
8.8083668,0.179642,8.323151,1.330734,80.918312,88.763557
8.8133411,0.205978,8.368637,1.425293,80.337364,88.590057
8.8183165,0.138947,8.302795,1.641983,78.814903,89.041252
8.8232899,-0.101669,8.210617,2.250107,74.675568,90.709435
8.8282948,-0.693039,7.940079,3.010269,69.309082,94.988342
8.8332691,-1.477142,7.523483,2.884567,69.382416,101.108017
8.8382435,-2.009857,7.267303,2.311157,72.9589,105.459404
8.8432178,-2.193008,6.981201,2.177078,73.431473,107.439095
8.8481922,-2.187027,6.857895,2.562546,70.40432,107.68782
8.8531666,-2.264832,6.768112,2.971954,67.392426,108.501923
8.8581715,-2.183426,6.798035,3.264053,65.432693,107.806229
8.8631458,-1.653122,6.917755,3.423264,64.298485,103.439812
8.8681202,-0.977951,7.114075,3.497482,64.031685,97.827225
8.8730946,-0.280045,7.321167,3.455582,64.748909,92.190575
8.8780689,0.284988,7.620453,3.156311,67.515327,87.858261
8.8830433,0.66925,7.920914,2.766052,70.81369,85.170464
8.8880177,0.771011,8.224991,2.367416,74.00898,84.644737
8.8930225,0.708755,8.482361,2.047791,76.472893,85.223663
8.8979969,0.642929,8.896561,1.804779,78.561493,85.866585
8.9029713,0.401108,9.180267,1.503113,80.710007,87.498199
8.9079456,-0.023865,9.355042,1.377411,81.62413,90.146164
8.91292,-0.457214,9.483139,1.343903,81.943275,92.760284
8.9178953,-0.895355,9.441238,1.33313,81.998238,95.417412
8.9228992,-1.373001,9.3311,1.33432,81.947586,98.370575
8.9278736,-1.777618,9.107254,1.307983,81.976456,101.044533
8.932848,-2.085266,8.825928,1.336716,81.61525,103.293266
8.9378223,-2.283997,8.514679,1.449249,80.664406,105.015663
8.9427967,-2.489899,8.253708,1.662323,79.086151,106.787003
8.9477711,-2.685013,8.017883,1.954422,76.985123,108.514565
8.9527769,-2.91008,7.82515,2.190247,75.300034,110.399567
8.9577503,-3.040558,7.663544,2.404526,73.740913,111.641006
8.9627247,-3.120758,7.562988,2.689438,71.803299,112.422783
8.9676991,-3.192596,7.440887,2.967163,69.87426,113.222298
