23.4900188,-2.149993,9.289502,0.435745,87.383446,103.031281
23.5000401,-2.327164,9.174581,0.335188,87.971832,104.233086
23.5102196,-2.432509,9.059659,0.378284,87.69072,105.029388
23.5201263,-2.451663,8.920795,0.526724,86.741463,105.366959
23.5299091,-2.39899,8.801085,0.751779,85.288773,105.247208
23.5402737,-2.245761,8.676587,1.039083,83.386841,104.511406
23.5500584,-2.106898,8.552089,1.292869,81.649361,103.839821
23.5604267,-2.001553,8.513782,1.426944,80.733505,103.229744
23.5704174,-2.011129,8.437167,1.47004,80.380615,103.40715
23.5802765,-2.082955,8.389283,1.393425,80.842621,103.943871
23.5904465,-2.063802,8.365341,1.388637,80.844566,103.85862
23.5997868,-2.078167,8.350976,1.331176,81.206841,103.974388
23.6098709,-2.059013,8.259995,1.37906,80.798073,103.997162
23.6201668,-2.097321,8.173804,1.340753,80.972107,104.391083
23.6304455,-2.078167,8.106767,1.403002,80.483154,104.378136
23.6404991,-2.015918,8.063671,1.388637,80.515343,104.036247
23.6503716,-1.968034,8.063671,1.450886,80.084984,103.715576
23.6603146,-1.915361,8.082825,1.527501,79.580368,103.331299
23.6702404,-1.968034,8.12592,1.61848,79.044273,103.614433
23.6801414,-1.953669,8.178593,1.704672,78.539902,103.434814
23.6900024,-2.001553,8.207323,1.766921,78.186546,103.705421
23.7000294,-2.063802,8.255207,1.723825,78.54789,104.036247
23.7100716,-2.102109,8.365341,1.685518,78.943001,104.105675
23.7202435,-2.173935,8.461109,1.575385,79.777489,104.409477
23.7301216,-2.221819,8.542512,1.527501,80.181969,104.579033
23.7400646,-2.327164,8.595184,1.474828,80.595787,105.149727
23.7497749,-2.422932,8.60955,1.493982,80.517006,105.717865
23.7601337,-2.422932,8.772355,1.575385,80.179207,105.440201
23.7698097,-2.446874,8.853758,1.675941,79.660004,105.448967
23.7799892,-2.485181,8.959103,1.719037,79.524635,105.503578
23.7897511,-2.470816,9.059659,1.790863,79.20282,105.255119
23.7997723,-2.499547,9.112331,1.80044,79.211937,105.339157
23.8100071,-2.513912,9.332599,1.776498,79.585136,105.075867
23.8198719,-2.552219,9.385271,1.771709,79.676186,105.213058
23.832037,-2.523489,9.619903,1.766921,79.925804,104.698631
23.840107,-2.494758,9.672575,2.173935,77.722153,104.46257
23.8504791,-2.111686,9.89763,2.164358,77.928505,102.043633
23.8597298,-1.972822,10.409989,2.513912,76.652412,100.731003
23.8710613,-2.82037,10.912771,2.499547,77.496361,104.490822
23.879734,-3.438074,10.553641,2.169147,78.942238,108.044121
23.8897476,-3.246537,9.80665,2.643199,75.64743,108.317368
23.8997421,-2.470816,9.672575,3.318364,71.613411,104.329521
23.9097366,-1.541866,9.92636,3.414132,71.22863,98.829224
23.9201202,-1.096544,10.19451,3.256114,72.381866,96.139259
23.9299698,-1.565808,10.266336,3.246537,72.639908,98.671844
23.9397507,-2.48997,10.180145,3.294421,72.54966,103.744179
23.9498138,-3.007117,9.988609,2.791639,75.017723,106.754669
23.959734,-3.145981,9.873688,2.355895,77.191948,107.673058
23.9697552,-3.165135,9.921572,2.375048,77.152931,107.693489
23.9797726,-3.308787,9.768343,1.82917,79.942795,108.712547
23.9899063,-3.605668,9.653421,1.651999,80.892227,110.481255
23.999733,-3.754108,9.878476,1.613692,81.318031,110.808243
24.0101242,-3.643975,10.189722,1.580173,81.692436,109.677704
24.0199413,-3.457227,10.156203,1.47004,82.197815,108.798859
24.0298252,-3.380613,9.792285,1.465251,81.949394,109.046326
24.0400372,-3.414132,9.662998,1.479617,81.784676,109.459335
24.0501423,-3.380613,9.950302,1.479617,81.985634,108.765182
24.0597363,-3.280056,10.381259,1.522712,82.038048,107.534424
24.06991,-3.069367,10.568007,1.704672,81.194656,106.195381
24.0799026,-2.911349,10.524911,1.953669,79.856812,105.46225
24.0899677,-2.810793,10.400413,2.030283,79.327721,105.123344
24.0999279,-2.604892,10.208876,2.078167,78.841927,104.314133
24.1098976,-2.408567,9.969456,2.097321,78.442841,103.582092
24.1197567,-2.260126,9.696517,2.102109,78.078186,103.120605
24.1299229,-2.173935,9.481039,2.092532,77.859306,102.914284
24.1400948,-2.164358,9.375694,2.035071,78.058151,102.998894
24.1499233,-2.212242,9.356541,1.977611,78.37693,103.302612
24.1602898,-2.25055,9.471462,1.881842,79.059464,103.366386
24.1705837,-2.384625,9.581595,1.747767,79.96209,103.975594
24.1801815,-2.494758,9.639056,1.584962,80.955208,104.510742
24.1899071,-2.58095,9.706094,1.407791,82.020782,104.890945
24.20047,-2.60968,9.830592,1.335965,82.517075,104.867126
24.2100105,-2.571373,10.01734,1.249773,83.109604,104.396545
24.2201653,-2.604892,10.237606,1.163582,83.714325,104.275604
24.2299595,-2.585738,10.568007,1.144428,83.995201,103.748787
24.2403755,-2.60968,10.831368,1.173159,83.989021,103.546501
24.2501316,-2.600103,11.056423,1.211466,83.911758,103.233604
24.2599602,-2.480393,11.142614,1.249773,83.752037,102.54966
24.2697582,-2.408567,11.180922,1.225831,83.882538,102.156746
24.2806225,-2.317587,11.118672,1.216254,83.887672,101.7742
24.2899876,-2.217031,10.960655,1.125275,84.253838,101.435036
24.2999458,-2.193089,10.769119,1.005565,84.772171,101.510658
24.3104515,-2.217031,10.563218,0.905008,85.207047,101.85331
24.3199959,-2.269703,10.333375,0.785298,85.754898,102.388168
24.3298035,-2.336741,10.160992,0.675165,86.294907,102.951225
24.339941,-2.403779,10.002975,0.584185,86.749969,103.512329
24.349926,-2.461239,9.878476,0.512359,87.118866,103.990494
24.3599625,-2.509123,9.753978,0.402226,87.712997,104.426048
24.369957,-2.595315,9.662998,0.354342,87.971725,105.033867
24.3799648,-2.643199,9.629479,0.301669,88.269608,105.349098
24.3899956,-2.662352,9.595961,0.253785,88.540161,105.506416
24.4006519,-2.691083,9.572019,0.225055,88.703377,105.702827
24.4105282,-2.60968,9.533711,0.287304,88.335091,105.308678
24.4199295,-2.499547,9.56723,0.397437,87.69838,104.641884
24.4301758,-2.375048,9.576807,0.536301,86.88884,103.928345
24.4397507,-2.346318,9.643845,0.6608,86.190971,103.67421
24.4503193,-2.207454,9.68694,0.746991,85.700264,102.837311
24.4602203,-2.164358,9.744401,0.804452,85.392418,102.522842
24.4698486,-2.111686,9.782708,0.909797,84.80571,102.180916
24.4802341,-2.030283,9.739613,0.905008,84.802399,101.77504
24.4901047,-1.915361,9.734824,0.924162,84.678383,101.130966
