17.4899731,-2.408567,9.433155,1.522712,81.110756,104.323303
17.5004597,-2.413355,9.442732,1.546654,80.982803,104.336647
17.5101795,-2.413355,9.433155,1.527501,81.084312,104.350601
17.5205059,-2.427721,9.442732,1.565808,80.876282,104.418434
17.5302563,-2.427721,9.437943,1.604115,80.652596,104.425446
17.5401554,-2.480393,9.461885,1.608904,80.65947,104.689316
17.5498543,-2.509123,9.461885,1.58975,80.775528,104.851982
17.5602169,-2.499547,9.461885,1.608904,80.66404,104.797783
17.5699558,-2.485181,9.461885,1.632846,80.524132,104.716438
17.5800476,-2.475605,9.44752,1.651999,80.399307,104.68351
17.589983,-2.442086,9.442732,1.651999,80.386673,104.500168
17.6002159,-2.451663,9.404425,1.661576,80.298157,104.611374
17.6097813,-2.470816,9.380483,1.70946,80.005661,104.756516
17.6201649,-2.470816,9.375694,1.675941,80.193199,104.763725
17.6304741,-2.480393,9.361329,1.690306,80.099342,104.840172
17.6397495,-2.499547,9.351752,1.73819,79.820198,104.964279
17.6497898,-2.461239,9.337387,1.747767,79.740692,104.766701
17.6599636,-2.480393,9.323022,1.824382,79.291405,104.898445
17.6707935,-2.48997,9.284714,1.805228,79.364059,105.012306
17.6799793,-2.533065,9.313444,1.810017,79.378571,105.215233
17.6900635,-2.571373,9.318233,1.781286,79.559006,105.42688
17.6999817,-2.628834,9.318233,1.742979,79.794724,105.754669
17.7100658,-2.676718,9.299079,1.73819,79.816719,106.058334
17.71978,-2.676718,9.275137,1.733402,79.820488,106.097641
17.7300549,-2.72939,9.270349,1.70946,79.968536,106.405563
17.7402325,-2.738967,9.246407,1.68073,80.11348,106.50032
17.7503567,-2.743755,9.188946,1.714248,79.865036,106.625259
17.7602253,-2.777274,9.174581,1.666364,80.138359,106.841797
17.7702694,-2.782062,9.208099,1.742979,79.729553,106.811249
17.7802601,-2.743755,9.232041,1.733402,79.797195,106.551903
17.7898083,-2.748544,9.26556,1.690306,80.079529,106.522507
17.800024,-2.839523,9.26556,1.580173,80.738998,107.038208
17.8098221,-2.834735,9.241618,1.58975,80.660851,107.05265
17.8205929,-2.8491,9.332599,1.704672,80.09053,106.976631
17.8299351,-2.853889,9.41879,1.819593,79.525055,106.856781
17.839735,-2.853889,9.404425,1.848324,79.348869,106.881065
17.8497715,-2.964022,9.41879,1.910573,79.049042,107.468391
17.8602772,-3.021482,9.370906,1.886631,79.152779,107.870995
17.8701878,-3.05979,9.318233,1.690306,80.221474,108.178413
17.8802109,-2.949656,9.275137,1.656788,80.339363,107.641579
17.8897743,-2.935291,9.255983,1.61848,80.537079,107.595055
17.8999653,-2.892196,9.246407,1.637634,80.405746,107.369232
17.9098644,-2.954445,9.141062,1.795651,79.41259,107.91114
17.920145,-2.782062,9.332599,1.848324,79.253281,106.599403
17.9302597,-2.446874,9.639056,1.656788,80.541466,104.243668
17.9402008,-2.422932,9.873688,1.47004,81.772362,103.787529
17.9500046,-2.72939,10.089166,1.321599,82.793388,105.137703
17.9599895,-3.265691,10.108319,1.316811,82.933586,107.904068
17.9701176,-3.423708,10.036493,1.417367,82.387047,108.835838
17.980051,-3.117251,10.041282,1.719037,80.714333,107.246613
17.9901009,-2.705448,10.189722,1.776498,80.435287,104.869392
18.000349,-2.403779,10.28549,1.757344,80.554024,103.154259
18.00984,-2.394202,10.31901,1.757344,80.580711,103.062561
18.0201168,-2.60968,10.472239,1.556231,81.794762,103.993088
18.0297909,-2.748544,10.520123,1.383849,82.746902,104.642105
18.0404186,-2.786851,10.639832,1.326388,83.123657,104.677544
18.0501804,-2.72939,10.721235,1.25935,83.505844,104.282845
18.0602112,-2.676718,10.802638,1.225831,83.714531,103.916664
18.0700741,-2.647987,10.82658,1.264138,83.529198,103.743706
18.080204,-2.652776,10.764331,1.235408,83.641495,103.844177
18.0899658,-2.667141,10.754754,1.288081,83.369293,103.928154
18.1001606,-2.624045,10.697293,1.16837,83.944916,103.782509
18.109993,-2.576161,10.601525,1.216254,83.638916,103.658096
18.1201897,-2.499547,10.443508,1.254562,83.336411,103.459961
18.1299706,-2.451663,10.266336,1.182736,83.60643,103.43103
