20.4998684,0.190339,9.48463,0.890643,84.636513,88.850334
20.509943,0.523133,9.637859,1.480814,81.27771,86.893089
20.5198708,0.464475,9.642648,1.322796,82.197746,87.242264
20.5298958,0.214281,9.531317,0.939724,84.370628,88.712105
20.5397968,0.254982,9.552865,1.063026,83.652596,88.471039
20.5497894,0.219069,9.522937,0.999579,84.009438,88.682175
20.5597954,0.118513,9.464279,0.871489,84.739342,89.28257
20.5698204,0.137667,9.476251,0.828394,85.004547,89.167694
20.5800896,0.1652,9.512163,1.017536,83.895088,89.005028
20.5897903,0.120907,9.471462,0.818817,85.05941,89.268639
20.6000309,0.271742,9.526528,1.005565,83.976936,88.366096
20.6098824,0.290895,9.518148,0.906205,84.563889,88.249458
20.6201458,0.237026,9.503783,0.818817,85.077255,88.571327
20.6298275,0.205901,9.453506,0.748188,85.475883,88.752274
20.639822,0.246603,9.483433,0.910994,84.514755,88.510445
20.6502228,0.213084,9.496601,0.847547,84.901283,88.714615
20.6599293,0.171185,9.469068,0.745794,85.497353,88.964294
20.6699562,0.208296,9.498995,0.851139,84.88102,88.743813
20.6798801,0.33878,9.581595,1.119289,83.341225,87.975021
20.6901245,0.275333,9.54209,1.073799,83.582001,88.347214
20.6998806,0.274136,9.525331,1.031901,83.819672,88.351501
20.709919,0.366313,9.603143,1.149217,83.180725,87.815506
20.720171,0.105345,9.48463,0.717063,85.676773,89.363647
20.7298374,0.318429,9.544485,1.101333,83.42141,88.089172
20.7400036,0.223858,9.50139,1.041478,83.746323,88.65033
20.7498493,0.283713,9.537302,1.089362,83.486702,88.296082
20.7598476,0.061052,9.463082,0.719458,85.652382,89.630356
20.7699242,0.260968,9.549273,1.033098,83.827698,88.434578
20.7801151,0.084994,9.472659,0.691924,85.822456,89.485924
20.7901154,0.280122,9.53012,1.041478,83.765984,88.316376
20.7998371,0.469264,9.546879,1.138443,83.207848,87.185974
20.8098221,0.337582,9.482236,0.94571,84.308029,87.961044
20.8202209,0.337582,9.502586,0.948104,84.30584,87.965408
20.829874,0.31364,9.522937,0.964863,84.217651,88.113632
20.8401508,0.47884,9.631873,1.177947,83.036049,87.153931
20.8502407,0.307655,9.574412,1.029507,83.865883,88.159546
20.860075,0.168791,9.545682,0.985214,84.108253,88.986977
20.8698502,0.264559,9.556456,1.199495,82.848549,88.414238
20.8798389,0.264559,9.556456,1.199495,82.848549,88.414238
20.8898487,0.23942,9.512163,1.175553,82.957077,88.558174
20.8999004,0.158017,9.457097,0.940921,84.318916,89.04274
20.9100151,0.077812,9.41041,0.857124,84.795891,89.526253
20.9200974,0.187945,9.478644,1.09415,83.416588,88.864075
20.9299984,0.252588,9.512163,1.179144,82.936028,88.478912
