15.4901428,2.03148,9.31105,-0.548272,93.292633,77.692116
15.5003653,2.266112,9.295488,-0.572214,93.422592,76.299324
15.5099459,2.511518,9.309854,-0.451307,92.679665,74.902718
15.5201826,2.584541,9.270349,-0.476446,92.834206,74.421715
15.5301418,2.64679,9.275137,-0.317232,91.883751,74.073166
15.5400581,2.460042,9.281123,-0.275333,91.642548,75.154633
15.5500288,2.184709,9.361329,-0.186748,91.112938,76.863663
15.560277,1.802834,9.375694,-0.316035,91.895882,79.115562
15.5703363,1.588553,9.414001,-0.365116,92.190132,80.421928
15.5804214,1.454478,9.390059,-0.523133,93.15123,81.195114
15.5900955,1.668759,9.416395,-0.445322,92.666138,79.95047
15.600584,1.918953,9.331401,-0.215478,91.295715,78.379433
15.6100359,2.073379,9.172187,-0.105345,90.641838,77.262337
15.6202393,2.252944,9.063251,0.12809,89.214211,76.040352
15.6304235,2.442086,9.040505,0.009577,89.941406,74.883636
15.6403208,2.559402,9.082404,-0.314838,91.910973,74.262283
15.650095,2.907758,9.276335,-0.187945,91.107567,72.595886
15.6601343,3.069367,9.334992,-0.208296,91.214317,71.799019
15.6703196,3.011906,9.242816,-0.372298,92.193222,71.95105
15.6800814,2.796427,9.059659,-0.587777,93.547363,72.846214
15.6899986,2.608483,8.953117,-0.402226,92.469772,73.756561
15.7003517,2.397793,8.930372,-0.125696,90.778809,74.970627
15.7100916,2.264915,8.985439,-0.183156,91.132332,75.852455
15.7203541,2.290054,9.130288,-0.40462,92.461334,75.919579
15.730361,2.603694,9.293094,-0.424971,92.521339,74.348442
15.7401381,3.087323,9.363723,-0.232238,91.349327,71.752037
15.7500191,3.529053,9.257181,-0.1652,90.955315,69.131989
15.7600031,3.886986,9.109938,-0.061052,90.353172,66.89325
15.7700615,4.26527,9.084799,0.167594,89.043312,64.850166
15.7799864,4.332308,9.101558,0.189142,88.925026,64.545723
15.7902565,4.238934,9.200917,0.160412,89.092819,65.264107
15.800169,4.171896,9.334992,0.314838,88.236336,65.919678
15.8101845,4.431667,9.255983,0.428562,87.60865,64.41539
15.8201265,4.647145,9.314642,-0.312443,91.719223,63.485043
15.8300419,4.754885,9.660604,-0.36751,91.954849,63.793896
15.8401814,4.803966,9.941922,0.034716,89.819862,64.21003
15.8501682,4.564546,9.944317,0.407014,87.869698,65.344383
15.8600454,4.007894,9.750386,0.408211,87.782471,67.6549
15.8702793,3.432088,9.625888,0.60693,86.601212,70.376427
15.8802824,2.998738,9.555259,0.567426,86.757149,72.576523
15.8900661,2.856283,9.52174,0.405817,87.662315,73.302078
15.9000359,3.120842,9.527725,0.451307,87.4226,71.863602
15.9103918,3.433285,9.464279,0.377087,87.854996,70.061127
15.9199505,3.578135,9.396045,0.187945,88.929092,69.152527
15.9300613,3.648763,9.482236,-0.374693,92.112061,68.953278
15.9400415,3.593697,10.104729,-1.183933,96.299522,70.422318
15.9504452,3.458424,11.209652,-0.586579,92.862541,72.853851
15.9600601,3.259706,11.47062,0.160412,89.229309,74.135979
15.9701748,2.913743,10.935516,0.252588,88.721413,75.080292
15.9799213,2.39899,10.291476,0.348356,88.111916,76.87841
15.9900246,2.39899,9.864111,0.848745,85.22081,76.330818
16.0002728,2.080561,9.864111,1.273715,82.799042,78.089615
16.0102253,1.953669,9.568427,1.273715,82.569115,78.460045
16.0199909,2.185906,9.375694,1.651999,80.262985,76.876152
16.0304527,2.52708,9.251195,1.742979,79.699104,74.721672
16.0402966,2.905364,9.174581,1.974019,78.40815,72.428284
16.0502453,3.052607,8.938752,1.951274,78.328033,71.144829
16.06007,3.149572,8.634688,2.128445,76.961563,69.960152
16.0701981,3.30759,8.318654,2.2709,75.7659,68.316681
16.0803394,3.485958,8.085219,2.534262,73.942551,66.67662
16.0901604,3.594894,7.983466,2.734178,72.657417,65.758324
16.1000347,3.733757,7.955932,3.046622,70.880623,64.859108
16.1099834,3.758897,7.896077,3.35308,69.022057,64.543396
16.1202507,3.591303,7.824251,3.466804,68.065781,65.345047
16.1300411,3.189077,7.597999,2.96043,70.238174,67.230949
16.1400719,3.226187,7.589619,3.144784,69.126579,66.97068
16.1503429,3.234566,7.575254,3.116054,69.278214,66.877945
16.1600437,3.448848,7.687782,2.937685,70.779015,65.838318
16.170042,3.882198,7.843405,2.764106,72.471794,63.666275
16.1803627,4.323928,7.971495,2.588132,74.071671,61.52354
16.1901665,4.419696,7.963115,2.272097,75.991913,60.968803
16.2000275,4.468778,8.028955,2.254141,76.216736,60.900444
16.2099915,4.353856,8.153454,2.094927,77.22979,61.89827
16.2200832,4.240131,8.169016,2.029086,77.567459,62.568409
16.2300014,4.334702,8.051701,2.091335,77.117889,61.703819
16.2403564,4.657919,8.026561,1.878251,78.558258,59.872841
16.2500439,5.516241,8.413225,2.345121,76.87841,56.748627
16.2600288,6.801927,8.708909,2.673126,76.401207,52.009064
16.2703991,8.257602,8.671799,3.001132,75.929932,46.401527
16.2800083,9.057265,8.24204,2.970007,76.367378,42.301949
16.2900333,9.14226,7.790732,2.768894,77.018944,40.436543
16.3003597,8.607155,7.52737,2.519897,77.571846,41.171253
16.3099823,7.872135,7.626729,2.449268,77.403702,44.092869
16.3200493,6.992266,7.963115,2.084153,78.873749,48.714222
16.3301811,6.31351,8.37013,1.977611,79.317986,52.973095
16.3401623,5.554548,8.506598,1.745373,80.2519,56.856697
16.3500729,4.99191,8.516175,1.881842,79.206871,59.622528
16.3600216,4.708198,8.461109,2.260126,76.861511,60.906181
16.3701344,4.596867,8.322245,2.298434,76.409409,61.085537
16.3801651,4.847061,8.220491,2.425326,75.740463,59.475056
16.3902264,5.05416,8.203732,2.322376,76.449066,58.363586
16.4000854,5.122395,8.259995,1.950077,78.65493,58.195087
16.41008,5.313931,8.508993,1.646014,80.682137,58.014912
16.4200573,5.475539,8.784326,1.636437,81.016312,58.06345
16.4303818,5.318719,8.981848,1.671153,80.904411,59.367546
16.4401054,4.791995,9.041702,1.385046,82.291855,62.076942
16.4500523,4.556166,9.111135,1.601721,81.064285,63.431938
16.4600658,4.352659,9.018958,1.762132,80.020355,64.23748
16.4704723,4.193444,8.762778,1.610101,80.589218,64.426468
16.4801273,4.072537,8.503007,1.412579,81.478844,64.407791
16.4900208,4.066552,8.380903,1.13964,83.025124,64.116577
