Keuwl Accelerometer Data File,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6
2019-03-21 12-31-02,,,,,,
,,,,,,
Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
0.7201809,-2.217031,9.504981,2.011129,9.965166,78.356827,103.129456
0.7298973,-2.217031,9.500193,2.030283,9.964483,78.243553,103.135849
0.7401575,-2.207454,9.524135,2.015918,9.982281,78.349007,103.049301
0.7498901,-2.226608,9.471462,2.011129,9.935342,78.321388,103.229218
0.7601995,-2.240973,9.485827,2.020706,9.954202,78.287537,103.292091
0.7700618,-2.25055,9.471462,1.991976,9.936877,78.435966,103.366386
0.780151,-2.27928,9.481039,1.977611,9.949681,78.535477,103.517616
0.7903772,-2.269703,9.471462,1.972822,9.937413,78.549301,103.476013
0.7998616,-2.260126,9.495404,1.982399,9.959959,78.519356,103.388588
0.8099224,-2.25055,9.471462,2.025495,9.943651,78.24675,103.366386
0.8199359,-2.260126,9.500193,2.020706,9.972216,78.30899,103.382088
0.8303012,-2.231396,9.471462,2.025495,9.939334,78.24157,103.25666
0.840221,-2.255338,9.485827,2.03986,9.961349,78.183525,103.374245
0.8502994,-2.236184,9.500193,2.030283,9.968762,78.248672,103.245346
0.8601161,-2.231396,9.476251,2.063802,9.95177,78.03112,103.250198
0.8700892,-2.245761,9.452309,2.015918,9.922374,78.277672,103.365028
0.8801094,-2.236184,9.485827,2.020706,9.953125,78.286247,103.264702
0.8911791,-2.240973,9.476251,2.011129,9.943134,78.330666,103.305054
0.900097,-2.260126,9.471462,1.972822,9.93523,78.546745,103.421211
0.9099868,-2.260126,9.476251,1.982399,9.9417,78.497986,103.414673
0.9200072,-2.312799,9.500193,1.987187,9.977555,78.511818,103.682358
0.929959,-2.327164,9.524135,1.968034,9.999899,78.649796,103.730835
0.9401191,-2.331953,9.543288,1.977611,10.021142,78.618324,103.731445
0.9498447,-2.360683,9.5385,1.968034,10.021425,78.6745,103.90081
0.9601187,-2.351106,9.562442,1.977611,10.043851,78.644402,103.813248
0.9697077,-2.394202,9.557653,1.977611,10.049472,78.650833,104.063255
0.9803243,-2.379837,9.533711,1.991976,10.026128,78.540306,104.01593
0.9901962,-2.375048,9.519346,2.011129,10.015161,78.415756,104.009117
1.0001059,-2.355895,9.543288,2.001553,10.03149,78.4907,103.867012
1.0099527,-2.37026,9.533711,1.996764,10.024812,78.510857,103.961739
1.0202068,-2.312799,9.5385,2.006341,10.017855,78.446869,103.629463
1.0298681,-2.317587,9.528923,2.044648,10.017593,78.222847,103.669838
1.0396898,-2.312799,9.514558,2.015918,9.996988,78.366386,103.662476
1.0498607,-2.336741,9.495404,2.020706,9.985305,78.324532,103.825294
1.0599436,-2.331953,9.495404,2.054225,9.991023,78.134964,103.79805
1.0700787,-2.375048,9.481039,2.049437,9.986548,78.157639,104.063477
1.0800745,-2.37026,9.504981,2.054225,10.009128,78.156731,104.002281
1.0900627,-2.384625,9.533711,2.025495,10.033978,78.354042,104.043015
1.0998461,-2.355895,9.533711,2.035071,10.029128,78.292465,103.880402
1.1101444,-2.379837,9.548077,2.044648,10.050372,78.261803,103.995667
1.1198827,-2.336741,9.519346,2.06859,10.017853,78.083244,103.791855
1.1298836,-2.298434,9.481039,2.025495,9.963711,78.270752,103.626991
1.1399024,-2.298434,9.485827,2.030283,9.969241,78.249245,103.620369
1.1500217,-2.255338,9.500193,2.011129,9.969195,78.361603,103.354752
1.1600014,-2.264915,9.504981,2.015918,9.976894,78.342628,103.402901
1.169927,-2.298434,9.528923,2.015918,10.007353,78.378609,103.56105
1.1798314,-2.27928,9.528923,2.001553,10.000085,78.454063,103.452164
1.1897103,-2.264915,9.548077,2.035071,10.021832,78.283821,103.344574
1.2000053,-2.284068,9.533711,1.944092,9.994404,78.783432,103.47287
1.2098593,-2.269703,9.471462,1.924938,9.928018,78.820145,103.476013
1.2200476,-2.322376,9.452309,1.867477,9.910955,79.139084,103.803802
1.2301569,-2.322376,9.433155,1.843535,9.888198,79.25502,103.830757
1.2398623,-2.317587,9.423578,1.810017,9.871737,79.434853,103.816826
1.2499747,-2.322376,9.41879,1.857901,9.877187,79.158066,103.851044
1.2599916,-2.346318,9.399636,1.886631,9.870043,78.980263,104.01564
1.269835,-2.351106,9.404425,1.905785,9.879419,78.877663,104.036247
1.2800137,-2.336741,9.370906,1.977611,9.858254,78.427689,104.001793
1.2896948,-2.355895,9.375694,1.953669,9.862591,78.574783,104.105072
1.3002208,-2.379837,9.409213,1.924938,9.894559,78.781845,104.193932
1.3103266,-2.403779,9.409213,1.843535,9.88484,79.251328,104.330872
1.320048,-2.461239,9.414001,1.82917,9.900858,79.353523,104.651711
1.3302388,-2.466028,9.385271,1.82917,9.874739,79.325027,104.721977
1.3400389,-2.466028,9.428367,1.843535,9.918367,79.288094,104.657585
1.3498667,-2.494758,9.409213,1.872266,9.912744,79.112885,104.849716
1.3598629,-2.456451,9.423578,1.924938,9.926901,78.818871,104.610207
1.3700955,-2.422932,9.452309,1.991976,9.959151,78.462189,104.377205
1.3799958,-2.389413,9.423578,2.025495,9.930547,78.231018,104.22789
1.3904115,-2.375048,9.44752,2.06859,9.958693,78.011398,104.111382
1.3998464,-2.37026,9.457097,2.063802,9.965646,78.048035,104.070366
1.409709,-2.365471,9.423578,2.073379,9.934695,77.953773,104.091034
1.4198761,-2.384625,9.428367,2.082955,9.945815,77.911026,104.193611
1.4298635,-2.365471,9.433155,2.073379,9.94378,77.964943,104.077293
1.4399215,-2.384625,9.44752,2.059013,9.958997,78.068092,104.165993
1.4501591,-2.375048,9.452309,2.087744,9.96723,77.909241,104.104515
1.4600321,-2.379837,9.433155,2.078167,9.948207,77.942184,104.159355
