7.4994502,-2.945,9.35,-1.3,97.554184,107.483032
7.5094514,-2.863,9.46,-1.362,97.846062,106.838058
7.5194764,-2.866,9.439,-1.408,98.123177,106.890068
7.5294671,-2.948,9.344,-1.432,98.315025,107.510307
7.5394759,-2.964,9.197,-1.466,98.626869,107.863045
7.5494323,-2.918,9.156,-1.369,98.10778,107.676979
7.5594683,-2.783,9.203,-1.265,97.495407,106.825386
7.5694327,-2.704,9.228,-1.377,98.149284,106.331703
7.5794387,-2.665,9.247,-1.334,97.892097,106.077065
7.5894971,-2.674,9.295,-1.282,97.550415,106.049553
7.5994334,-2.637,9.274,-1.251,97.392822,105.872749
7.6094365,-2.655,9.285,-1.285,97.579384,105.957619
7.6194406,-2.491,9.302,-1.284,97.594833,104.991592
7.6332412,-2.56,9.232,-1.467,98.705833,105.498497
7.6394343,-2.614,9.194,-1.438,98.555641,105.871292
7.6494374,-2.697,9.319,-1.42,98.327271,106.140907
7.6594543,-2.858,9.462,-1.416,98.152657,106.806961
7.6720095,-2.755,9.502,-1.783,100.216316,106.168938
7.6794844,-2.755,9.502,-1.783,100.216316,106.168938
7.6894364,-2.768,9.429,-1.66,99.588127,106.360252
7.6994553,-2.878,9.465,-1.894,100.838173,106.912819
7.7094545,-2.943,9.557,-1.634,99.280235,107.115791
7.7194552,-2.811,9.66,-1.965,101.051582,106.22467
7.7294364,-3.163,9.769,-1.638,99.063469,107.94088
7.7394524,-3.108,9.885,-1.838,100.058357,107.453972
7.7494321,-3.285,10.029,-1.874,100.069328,108.136215
7.7594833,-3.402,10.203,-1.633,98.633461,108.440002
7.7694764,-3.224,10.336,-1.6,98.406143,107.323715
7.7794394,-3.045,10.47,-1.473,97.693542,106.216064
7.7894502,-2.648,10.725,-1.056,95.460373,103.868942
7.8016224,-2.167,11.058,-1.06,95.37394,101.087563
7.8094378,-1.832,11.42,-0.675,93.340027,99.113754
7.8194418,-1.493,11.775,-1.078,95.189522,97.226204
7.8294301,-1.364,12.043,-1.165,95.490524,96.46183
7.8394737,-1.225,12.38,-1.223,95.614609,95.651016
7.8494329,-0.819,12.356,-1.055,94.869652,93.792221
7.8594856,-0.416,12.246,-1.795,98.334206,91.945602
7.8696523,-0.258,12.435,-1.625,97.443611,91.188599
7.8794656,-0.194,12.823,-1.609,97.151154,90.866768
7.8894339,-0.346,13.363,-1.388,95.928009,91.483192
7.8994503,-0.321,13.884,-1.272,95.233223,91.324448
7.9094496,-0.328,14.312,-0.958,93.828484,91.312866
7.9194427,-0.162,14.695,-0.707,92.754303,90.631615
7.9294338,0.413,14.835,-0.375,91.447456,88.405319
7.9394464,1.464,14.476,-0.227,90.893829,84.225143
7.9494295,2.023,13.873,-0.124,90.506752,81.703445
7.9594817,1.792,13.305,-0.401,91.710876,82.329208
7.9694362,1.19,12.446,-1.25,95.709343,84.538376
7.9794555,-0.281,11.318,-1.12,95.649712,91.422234
7.9894524,-0.902,8.617,-1.208,97.937363,95.975777
7.9994755,-1.64,6.99,-2.483,109.076958,103.203964
8.0094433,-1.249,5.588,-4.113,125.690331,102.599358
8.0194397,-0.437,5.542,-5.676,135.595612,94.508583
8.0294323,0.651,6.698,-4.895,126.031677,84.448677
8.0420151,2.483,6.86,-4.07,119.156059,70.102104
8.0494328,3.078,6.458,-2.921,112.21032,64.516685
8.0594378,3.032,6.125,-2.758,111.976456,63.663651
8.0694847,3.163,6.102,-1.885,105.336777,62.599827
8.0832472,3.454,6.87,-1.3,99.595901,63.308319
8.0900183,2.996,7.528,-1.251,98.777222,68.298386
8.0994339,1.664,7.634,-0.642,94.697334,77.703445
8.1094313,0.285,7.815,-0.106,90.776573,87.911446
8.1194506,-0.437,8.263,0.038,89.736877,93.027344
8.1294336,-0.645,8.89,0.048,89.691452,94.149734
8.1394367,-0.918,9.423,0.076,89.540077,95.564262
8.1494312,-1.16,9.653,0.074,89.563919,96.852371
8.1632385,-1.322,9.864,-0.413,92.37632,97.633446
8.1694326,-1.602,10.236,-1.137,96.262726,98.895004
8.1794519,-2.269,10.704,-1.905,99.876328,101.968216
8.1894369,-3.181,11.134,-2.435,101.875443,105.944717
8.1995058,-4.122,11.377,-2.912,103.530785,109.915955
8.2094316,-4.587,11.322,-3.404,105.570663,112.054863
8.2194471,-4.538,11.344,-3.492,105.95034,111.803154
8.2294445,-3.987,11.472,-3.243,104.950409,109.164474
8.2394743,-3.414,11.534,-2.876,103.446732,106.488464
8.2494354,-3.292,11.369,-2.506,101.954491,106.148865
8.2594328,-3.5,11.177,-2.29,101.063065,107.387589
8.2733412,-3.771,11.162,-1.932,99.312584,108.66716
8.2794342,-3.771,11.126,-1.932,99.339142,108.723358
8.2894363,-3.67,10.927,-1.756,98.661842,108.565414
8.2995176,-3.395,10.818,-1.655,98.304619,107.423363
8.311306,-2.954,11.043,-1.563,97.785782,104.975975
8.319437,-2.704,11.433,-1.447,97.021507,103.306427
8.3294353,-2.656,11.595,-1.241,95.95594,102.901833
8.3395338,-2.796,11.461,-0.989,94.79213,103.709953
8.3497801,-2.871,11.281,-1.037,95.090744,104.27858
8.3594341,-2.781,10.991,-1.034,95.211121,104.199265
8.3694363,-2.743,10.662,-0.861,94.471848,104.427544
8.3794575,-2.861,10.738,-0.558,92.874596,104.919128
8.3894434,-3.087,11.087,-0.502,92.497604,105.559021
8.3994446,-3.239,11.391,-0.684,93.305611,105.872955
8.4094362,-3.218,11.427,-0.705,93.398582,105.727951
8.4194489,-3.017,11.283,-0.653,93.200096,104.970284
8.4294319,-2.802,11.235,-0.644,93.183357,104.003838
8.4394407,-2.655,11.117,-0.907,94.537201,103.431976
8.4494352,-2.037,10.974,-1.035,95.297882,100.515594
8.4594479,-1.622,10.998,-1.031,95.298523,98.38958
8.4694519,-0.975,11.056,-0.973,95.010101,95.039726
8.4794827,-0.377,11.029,-0.842,94.36319,91.957756
8.4894371,0.193,10.91,-0.721,93.780373,88.986534
8.499465,0.739,10.709,-0.741,93.94886,86.052429
