9.4960003,-2.218055,8.999058,-1.62211,99.927109,103.846077
9.5,-2.064922,9.037346,-1.619725,99.910843,102.870445
9.5039997,-2.088845,9.08999,-1.667581,100.136948,102.941673
9.5079994,-2.002702,9.252699,-1.715436,100.270699,102.212997
9.5119991,-1.947673,9.310122,-1.559899,99.313515,101.815849
9.5159998,-1.933318,9.389091,-1.68433,99.965492,101.635216
9.5199995,-1.918953,9.44412,-1.698686,99.996567,101.48558
9.5239992,-1.976385,9.441735,-1.849435,100.853241,101.822693
9.5279999,-2.131922,9.420197,-1.746541,100.250076,102.752014
9.5319996,-2.129528,9.429765,-1.760897,100.323311,102.725662
9.5359993,-2.308987,9.381909,-1.832685,100.740395,103.826317
9.539999,-2.433409,9.393871,-1.88054,100.967491,104.522804
9.5439997,-2.476485,9.290987,-1.926001,101.326698,104.925018
9.5480003,-2.569802,9.286199,-2.019327,101.836609,105.468552
9.552,-2.677484,9.28141,-2.131788,102.444817,106.09169
9.5559998,-2.701406,9.279016,-2.241854,103.060135,106.231903
9.5600004,-2.689445,9.360371,-2.251431,103.016685,106.030548
9.5640001,-2.548273,9.456091,-2.327997,103.371605,105.082062
9.5679998,-2.466909,9.508735,-2.330391,103.345329,104.543945
9.5719995,-2.318554,9.554196,-2.33517,103.361267,103.640503
9.5759993,-2.31616,9.652301,-2.342353,103.277443,103.493538
9.5799999,-2.277882,9.733655,-2.320815,103.070221,103.171394
9.5839996,-2.347275,9.757587,-2.459602,103.770584,103.526016
9.5879993,-2.356843,9.707339,-2.409352,103.560295,103.646774
9.592,-2.380775,9.762367,-2.404564,103.457603,103.705353
9.5959997,-2.409486,9.822193,-2.373458,103.207405,103.783081
9.5999994,-2.438198,9.855694,-2.260998,102.554718,103.895401
9.6039991,-2.433409,9.972941,-2.122211,101.680313,103.712296
9.6079988,-2.371198,9.910722,-2.06,101.428345,103.455414
9.6119995,-2.34966,9.975327,-2.000183,101.043694,103.254257
9.6160002,-2.289843,10.059075,-2.016933,101.062202,102.824249
9.6199999,-2.206094,10.016008,-1.794397,99.923981,102.421455
9.6240005,-2.072095,10.09497,-1.677148,99.243507,101.599434
9.6280003,-1.871097,10.104546,-1.521611,98.422562,100.490845
9.632,-1.744281,10.116508,-1.413939,97.842194,99.782715
9.6359997,-1.543283,10.176324,-1.315834,97.285271,98.623444
9.6399994,-1.347074,10.264862,-1.066981,95.884201,97.476288
9.6440001,-1.047971,10.441928,-0.894694,94.87294,95.731117
9.6479998,-0.813473,10.56636,-0.813339,94.388695,94.402351
9.6519995,-0.574187,10.721896,-0.605168,93.225861,93.065422
9.6560001,-0.421054,10.872635,-0.329988,91.737114,92.217728
9.6599998,-0.198518,10.953999,-0.138567,90.724625,91.038246
9.6639996,0.148431,11.04971,0.129431,89.328957,89.230392
9.6679993,0.308756,11.200459,0.287362,88.530884,88.420959
9.671999,0.50736,11.336851,0.440485,87.777153,87.437538
9.6759996,0.684426,11.396668,0.63431,86.820061,86.563232
9.6799994,0.806463,11.535455,0.768309,86.198746,86.000862
9.6839991,0.871068,11.631166,0.887952,85.646515,85.717064
9.6880007,1.007461,11.734059,1.000412,85.144684,85.092743
9.6920004,0.964384,11.789088,1.026729,85.03907,85.323441
9.6960001,1.038566,11.738838,1.103306,84.651451,84.944054
9.6999998,1.069672,11.810626,1.208583,84.180901,84.824921
9.7039995,1.019422,11.741233,1.512475,82.686943,85.037788
9.7080002,1.045739,11.769943,1.701511,81.805916,84.922699
9.7119999,1.026595,11.595272,1.699117,81.695503,84.940468
9.7159996,1.031384,11.54981,1.766116,81.340004,84.897095
9.7200003,1.062489,11.516312,1.811578,81.097519,84.728844
9.724,1.067278,11.564167,1.792434,81.226028,84.727005
9.7279997,0.942846,11.623983,1.763722,81.400063,85.36277
9.7319994,0.954817,11.679022,1.746972,81.520531,85.326187
9.7359991,0.957211,11.858481,1.799616,81.398323,85.385117
9.7399998,0.96199,12.006835,1.751761,81.725433,85.419235
9.7439995,0.952423,12.22219,1.809183,81.605049,85.544189
9.7479992,1.060095,12.406438,1.897721,81.334396,85.116104
9.7519999,1.112739,12.442331,2.14418,80.260406,84.889534
9.7559996,1.301775,12.652897,2.337995,79.584763,84.12587
9.7599993,1.531485,12.827578,2.4696,79.17762,83.191681
9.7639999,1.756405,13.071643,2.814173,77.955368,82.347137
9.7679996,1.890404,13.176929,3.003201,77.286697,81.835869
9.7720003,2.139258,13.260678,3.027133,77.299706,80.835808
9.776,2.440755,13.251101,2.955345,77.628838,79.563522
9.7799997,2.519725,13.279823,2.771097,78.414215,79.256363
9.7840004,2.368976,13.212823,2.483956,79.516281,79.835228
9.7880001,2.167978,13.028575,2.249468,80.334435,80.552444
9.7919998,1.861693,12.743828,2.09393,80.765442,81.68869
9.7959995,1.375948,12.530869,2.129824,80.410393,83.733757
9.7999992,0.760992,12.18391,1.983864,80.769562,86.426018
9.8039999,0.311141,11.765165,1.809183,81.260849,88.485115
9.8079996,-0.148268,11.42059,1.289938,83.556381,90.743805
9.8119993,-0.657936,11.073633,0.720454,86.284103,93.400215
9.816,-1.122143,10.831962,0.368717,88.060791,95.91449
9.8199997,-1.531322,10.578321,-0.174461,90.935104,98.236938
9.8239994,-2.44538,10.24093,-0.873156,94.740685,103.429893
