24.4960785,-3.524265,7.757214,1.264138,81.560677,114.433296
24.5060444,-3.677494,8.121132,1.072602,83.13945,114.362457
24.5167942,-3.734955,8.37013,1.015141,83.679955,114.047585
24.5274258,-3.715801,8.561666,0.957681,84.141403,113.46106
24.5361004,-3.639187,8.695741,0.938527,84.31424,112.709419
24.5459862,-3.505111,8.963891,0.957681,84.317703,111.356773
24.5570698,-3.44765,9.040505,0.938527,84.459671,110.874649
24.568718,-3.44765,9.193734,0.976834,84.318626,110.556046
24.5765209,-3.466804,9.481039,0.90022,84.904137,110.085274
24.5861549,-3.466804,9.595961,0.823605,85.384987,109.863647
24.5963097,-3.485958,9.634268,0.746991,85.830002,109.891594
24.6077557,-3.485958,9.500193,0.785298,85.56263,110.149879
24.6170368,-3.44765,9.155427,0.804452,85.299194,110.634819
24.6259956,-3.466804,8.944737,0.842759,84.979408,111.185349
24.6361008,-3.485958,8.772355,0.90022,84.552391,111.671875
24.6474342,-3.543418,8.523358,0.995988,83.841553,112.574135
24.6563988,-3.581726,8.389283,1.015141,83.649887,113.119606
24.6663303,-3.620033,8.293514,1.015141,83.599266,113.580772
24.6762428,-3.696647,8.274361,1.091756,83.13076,114.073151
24.686945,-3.754108,8.293514,0.995988,83.75634,114.354164
24.6968765,-3.964798,8.446744,0.804452,85.07254,115.144783
24.7060509,-4.003105,8.523358,0.651223,86.0439,115.1577
24.7173023,-4.041412,8.561666,0.536301,86.757889,115.26899
24.7277412,-4.022259,8.542512,0.306458,88.141029,115.213493
24.7362766,-4.003105,8.542512,0.287304,88.255638,115.108253
24.7463913,-4.003105,8.580819,0.191536,88.841156,115.009888
24.7559681,-4.003105,8.63828,0.172383,88.962715,114.863693
24.767498,-4.060566,8.695741,0.191536,88.856659,115.030708
24.7767544,-4.118027,8.753201,0.134075,89.205925,115.195084
24.7863102,-4.13718,8.772355,0.076614,89.547417,115.249298
24.7959957,-4.194642,8.791509,0.134075,89.211426,115.506943
24.8088474,-4.367024,8.714894,0.21069,88.761803,116.615402
24.8177185,-4.443638,8.714894,0.229843,88.654045,117.016586
24.8266048,-4.501099,8.734048,0.248997,88.548347,117.264351
24.8365135,-4.539406,8.753201,0.306458,88.219818,117.411232
24.8461342,-4.596867,8.714894,0.402226,87.662315,117.810417
24.8577671,-4.577713,8.619126,0.42138,87.527672,117.973267
24.8664131,-4.55856,8.561666,0.42138,87.512466,118.032555
24.8759861,-4.501099,8.523358,0.383072,87.724121,117.838081
24.8877449,-4.55856,8.446744,0.402226,87.60038,118.354958
24.8966465,-4.596867,8.389283,0.363919,87.821388,118.720322
24.9063873,-4.616021,8.350976,0.325611,88.045563,118.931725
24.9161358,-4.635174,8.255207,0.402226,87.567253,119.313553
24.926445,-4.616021,8.101978,0.555455,86.591019,119.67189
24.9379635,-4.616021,8.025364,0.632069,86.094398,119.906609
24.9476814,-4.616021,8.044518,0.651223,85.983612,119.84761
24.9561043,-4.711789,8.082825,0.632069,86.135071,120.239555
24.9659634,-4.692636,8.101978,0.632069,86.137924,120.079262
24.977911,-4.673482,8.159439,0.612916,86.270599,119.802788
24.9862976,-4.596867,8.178593,0.612916,86.262215,119.338638
24.9960728,-4.443638,8.274361,0.536301,86.731873,118.23745
25.0060329,-4.328717,8.350976,0.517148,86.853081,117.399902
25.0168228,-4.29041,8.408437,0.459687,87.212082,117.032974
25.0271587,-4.194642,8.446744,0.459687,87.209473,116.408936
25.0360184,-4.003105,8.485051,0.440533,87.31163,115.257156
25.0460472,-3.945644,8.465898,0.440533,87.299629,114.988503
25.058569,-3.945644,8.465898,0.47884,87.065216,114.988503
25.0669117,-3.945644,8.465898,0.517148,86.830887,114.988503
25.0761089,-3.926491,8.465898,0.593762,86.359436,114.881912
25.0859947,-3.926491,8.446744,0.651223,86.000786,114.93148
25.0966129,-3.945644,8.446744,0.708684,85.652977,115.038223
25.1088543,-3.926491,8.389283,0.708684,85.624855,115.081306
25.1160583,-3.964798,8.389283,0.746991,85.397415,115.295547
25.1259823,-4.003105,8.408437,0.708684,85.648262,115.458275
25.1388073,-4.041412,8.465898,0.632069,86.145401,115.518669
25.147625,-4.07972,8.465898,0.574608,86.501068,115.729439
25.1567211,-4.118027,8.485051,0.536301,86.745529,115.888565
25.1665077,-4.156334,8.485051,0.497994,86.982903,116.097549
