Keuwl Accelerometer Data File,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6
0.358454,-4.673482,7.833828,2.815581,9.546612,72.846664,120.819328
0.36809,-4.635174,7.795521,2.815581,9.496446,72.75322,120.735489
0.378164,-4.635174,7.833828,2.815581,9.527917,72.811966,120.612251
0.388261,-4.635174,7.814674,2.815581,9.512175,72.782631,120.673759
0.398312,-4.654328,7.814674,2.815581,9.521523,72.800064,120.777527
0.408244,-4.635174,7.776367,2.834735,9.486435,72.613266,120.79744
0.41808,-4.654328,7.795521,2.834735,9.5115,72.660538,120.839378
0.428038,-4.635174,7.814674,2.873042,9.529341,72.452621,120.673759
0.43825,-4.616021,7.814674,2.873042,9.52004,72.434921,120.569763
0.447936,-4.596867,7.814674,2.853889,9.504999,72.527306,120.465546
0.457962,-4.616021,7.814674,2.892196,9.525837,72.325089,120.569763
0.46817,-4.616021,7.833828,2.873042,9.535769,72.464836,120.508377
0.478245,-4.635174,7.833828,2.892196,9.550838,72.372871,120.612251
0.488131,-4.635174,7.814674,2.873042,9.529341,72.452621,120.673759
0.49825,-4.635174,7.814674,2.834735,9.517861,72.672493,120.673759
0.508214,-4.673482,7.833828,2.873042,9.563716,72.517731,120.819328
0.518178,-4.673482,7.814674,2.873042,9.548034,72.488091,120.881081
0.538222,-4.654328,7.776367,2.911349,9.51896,72.190849,120.901451
0.54829,-4.673482,7.795521,2.892196,9.538154,72.348663,120.943047
0.558239,-4.654328,7.833828,2.911349,9.56596,72.281258,120.715904
0.56824,-4.654328,7.814674,2.911349,9.550281,72.251198,120.777527
0.578036,-4.635174,7.795521,2.930503,9.531151,72.09343,120.735489
0.588241,-4.616021,7.795521,2.96881,9.53371,71.856293,120.631371
0.598187,-4.616021,7.833828,2.930503,9.553238,72.136223,120.508377
0.608116,-4.616021,7.833828,2.911349,9.54738,72.245628,120.508377
0.617973,-4.596867,7.814674,2.911349,9.522408,72.19751,120.465546
0.628254,-4.616021,7.852982,2.853889,9.545766,72.604309,120.44722
0.637968,-4.577713,7.872135,2.815581,9.531709,72.819016,120.178368
0.648089,-4.55856,7.872135,2.853889,9.533921,72.582001,120.074074
0.6582279,-4.55856,7.891289,2.873042,9.555484,72.502182,120.013733
0.669129,-4.55856,7.872135,2.853889,9.533921,72.582001,120.074074
0.678104,-4.596867,7.852982,2.892196,9.548052,72.367561,120.343246
0.688214,-4.616021,7.833828,2.892196,9.541556,72.355164,120.508377
0.698158,-4.654328,7.776367,2.834735,9.495809,72.630974,120.901451
0.708154,-4.654328,7.776367,2.815581,9.490108,72.741341,120.901451
0.7179649,-4.654328,7.795521,2.815581,9.50581,72.770744,120.839378
0.728246,-4.654328,7.852982,2.853889,9.564348,72.639183,120.654495
0.737987,-4.635174,7.891289,2.834735,9.580866,72.790009,120.42907
0.748028,-4.577713,7.852982,2.815581,9.515896,72.789574,120.239052
0.758231,-4.539406,7.833828,2.853889,9.493142,72.504776,120.090668
0.76915,-4.577713,7.833828,2.873042,9.517284,72.429672,120.299965
0.778157,-4.711789,7.852982,2.911349,9.609694,72.364548,120.96376
0.798204,-4.616021,7.852982,2.873042,9.55151,72.494667,120.44722
0.808113,-4.520253,7.833828,2.853889,9.483998,72.487358,119.98568
0.817947,-4.520253,7.814674,2.873042,9.473974,72.34671,120.046432
0.828286,-4.635174,7.852982,2.911349,9.572362,72.293495,120.550972
0.837867,-4.730943,7.852982,2.96881,9.636647,72.05674,121.066399
0.848084,-4.826711,7.776367,2.987964,9.627925,71.920067,121.827446
0.8582469,-4.788404,7.757214,2.96881,9.587336,71.961281,121.686371
0.869127,-4.750096,7.814674,2.911349,9.597318,72.341057,121.293037
0.87813,-4.673482,7.814674,2.911349,9.559629,72.269135,120.881081
0.888008,-4.635174,7.814674,2.930503,9.546823,72.123817,120.673759
0.898205,-4.654328,7.814674,2.96881,9.567954,71.923485,120.777527
0.908002,-4.692636,7.776367,2.987964,9.561414,71.789902,121.10881
0.918044,-4.76925,7.718906,2.96881,9.546784,71.882011,121.71051
0.928825,-4.941632,7.718906,3.045424,9.657943,71.619354,122.627312
0.938209,-4.865018,7.73806,3.007117,9.622304,71.789116,122.158104
0.948054,-4.76925,7.795521,2.930503,9.597069,72.220543,121.458031
0.9578869,-4.750096,7.852982,2.892196,9.622762,72.508896,121.168823
0.969156,-4.76925,7.776367,2.987964,9.599248,71.864182,121.520813
0.978176,-4.730943,7.833828,3.026271,9.638931,71.701759,121.128281
0.987974,-4.711789,7.852982,3.064578,9.657221,71.498146,120.96376
0.9985639,-4.711789,7.814674,3.064578,9.626096,71.436134,121.087509
1.008287,-4.711789,7.795521,3.102885,9.622837,71.188835,121.149712
1.018016,-4.673482,7.814674,3.141193,9.632116,70.966766,120.881081
1.027966,-4.635174,7.814674,3.122039,9.607347,71.036621,120.673759
1.038259,-4.635174,7.814674,3.045424,9.582723,71.469849,120.673759
1.048188,-4.635174,7.833828,3.064578,9.604444,71.392754,120.612251
1.057981,-4.654328,7.852982,3.083732,9.635428,71.334595,120.654495
1.068579,-4.711789,7.852982,3.083732,9.663316,71.390442,120.96376
1.0782239,-4.807557,7.833828,3.083732,9.694889,71.453262,121.537102
1.088797,-4.807557,7.795521,3.141193,9.68245,71.069481,121.662453
1.0981411,-4.788404,7.757214,3.198653,9.660981,70.665054,121.686371
1.108214,-4.807557,7.699753,3.217807,9.63084,70.481277,121.979752
1.118053,-4.673482,7.642292,3.1795,9.50554,70.458527,121.446991
1.128433,-4.596867,7.699753,3.083732,9.482973,71.023148,120.83783
1.138317,-4.520253,7.73806,3.045424,9.464929,71.230675,120.291695
1.148175,-4.481946,7.757214,2.930503,9.42603,71.886841,120.018364
1.159722,-4.55856,7.73806,2.892196,9.435191,72.149597,120.502716
1.168064,-4.577713,7.718906,2.892196,9.428774,72.137039,120.670151
1.17822,-4.654328,7.73806,2.892196,9.481832,72.240334,121.026283
1.188239,-4.673482,7.718906,2.892196,9.47564,72.22834,121.193192
1.1981699,-4.711789,7.718906,2.930503,9.50633,72.045082,121.400803
1.2081269,-4.692636,7.757214,2.892196,9.516301,72.306793,121.171349
1.2179099,-4.635174,7.776367,2.911349,9.50961,72.172752,120.79744
1.229453,-4.520253,7.776367,2.949656,9.465994,71.843987,120.16861
1.23807,-4.539406,7.795521,2.96881,9.496852,71.783417,120.212654
1.2482489,-4.55856,7.757214,3.045424,9.498919,71.300331,120.440804
1.258193,-4.596867,7.757214,3.102885,9.535903,71.010811,120.650665
1.268297,-4.635174,7.73806,3.1795,9.56408,70.582954,120.922028
1.278465,-4.616021,7.73806,3.1795,9.554812,70.563362,120.817535
1.2882059,-4.616021,7.757214,3.217807,9.583125,70.380119,120.755257
1.298136,-4.635174,7.73806,3.198653,9.570465,70.474808,120.922028
1.307968,-4.730943,7.718906,3.1795,9.595445,70.648956,121.504265
1.319168,-4.730943,7.718906,3.198653,9.601808,70.541115,121.504265
1.328284,-4.635174,7.718906,3.160346,9.54223,70.65863,120.984657
1.3381579,-4.596867,7.757214,3.102885,9.535903,71.010811,120.650665
1.347899,-4.443638,7.814674,3.045424,9.491558,71.285294,119.623749
1.3582479,-4.405331,7.795521,3.064578,9.464075,71.106407,119.471252
1.3691829,-4.405331,7.757214,3.045424,9.426342,71.150955,119.592293
1.3783549,-4.405331,7.718906,3.064578,9.401069,70.97493,119.714249
1.388052,-4.654328,7.73806,3.1795,9.573378,70.602562,121.026283
1.3982459,-4.750096,7.776367,3.275268,9.683113,70.229996,121.418144
1.408278,-4.76925,7.776367,3.294421,9.699012,70.143494,121.520813
1.417991,-4.807557,7.814674,3.351882,9.768155,69.931473,121.59967
1.4279751,-4.730943,7.814674,3.428497,9.757333,69.428474,121.190384
1.4382229,-4.635174,7.833828,3.39019,9.713243,69.572151,120.612251
1.447947,-4.539406,7.833828,3.409343,9.674642,69.365822,120.090668
1.4580259,-4.501099,7.833828,3.44765,9.670318,69.113441,119.88047
1.4679079,-4.501099,7.833828,3.428497,9.663506,69.219543,119.88047
1.4782389,-4.539406,7.814674,3.466804,9.679569,69.012955,120.15155
1.4880639,-4.539406,7.833828,3.44765,9.688208,69.153809,120.090668
1.4979939,-4.501099,7.833828,3.428497,9.663506,69.219543,119.88047
1.507867,-4.443638,7.833828,3.351882,9.609885,69.586357,119.563522
1.519182,-4.386178,7.833828,3.122039,9.505501,70.825546,119.24456
1.5280029,-4.405331,7.833828,3.141193,9.520656,70.735199,119.351105
1.5379339,-4.309563,7.73806,3.1795,9.410586,70.253197,119.114777
1.5479569,-4.34787,7.795521,3.122039,9.456281,70.721809,119.150139
1.5582108,-4.424485,7.833828,3.122039,9.523238,70.862656,119.45742
1.569223,-4.462792,7.757214,3.160346,9.490978,70.549995,119.912193
1.5781629,-4.501099,7.699753,3.236961,9.488098,70.052429,120.309578
1.587909,-4.539406,7.680599,3.294421,9.510574,69.732986,120.584038
1.59822,-4.577713,7.661446,3.313575,9.520136,69.631317,120.858315
1.608251,-4.55856,7.623138,3.332729,9.486822,69.433098,120.878998
1.618012,-4.481946,7.680599,3.351882,9.503397,69.347229,120.26532
1.6279399,-4.443638,7.699753,3.332729,9.494166,69.449722,119.989861
1.6385379,-4.424485,7.680599,3.332729,9.469675,69.394165,119.944519
1.6481359,-4.462792,7.718906,3.409343,9.545766,69.074257,120.034943
1.657848,-4.462792,7.718906,3.485958,9.573397,68.645973,120.034943
1.6685629,-4.443638,7.718906,3.485958,9.564484,68.625092,119.928276
1.678156,-4.462792,7.757214,3.44765,9.590472,68.931305,119.912193
1.6879179,-4.443638,7.776367,3.428497,9.590224,69.053314,119.744881
1.6981519,-4.424485,7.776367,3.44765,9.588235,68.926155,119.63838200000001
1.708218,-4.405331,7.757214,3.466804,9.570791,68.762939,119.592293
1.721115,-4.386178,7.757214,3.428497,9.548168,68.956673,119.485214
1.7279949,-4.386178,7.73806,3.466804,9.546458,68.706177,119.545937
1.7383159,-4.386178,7.718906,3.44765,9.523989,68.777145,119.606895
1.748178,-4.424485,7.718906,3.466804,9.548629,68.71125,119.821381
1.758193,-4.443638,7.680599,3.44765,9.519654,68.767014,120.051682
1.767978,-4.462792,7.680599,3.485958,9.542537,68.573509,120.158615
1.7778959,-4.481946,7.699753,3.428497,9.546131,68.951973,120.203239
1.7885361,-4.520253,7.699753,3.409343,9.557327,69.100761,120.415688
1.7978699,-4.520253,7.680599,3.371036,9.528282,69.280533,120.478027
1.8078409,-4.424485,7.73806,3.428497,9.5503,68.961594,119.760155
1.818583,-4.424485,7.776367,3.428497,9.581365,69.033028,119.63838200000001
1.82847,-4.386178,7.795521,3.428497,9.579316,69.028336,119.364433
1.837847,-4.34787,7.795521,3.428497,9.561836,68.988182,119.150139
1.848112,-4.309563,7.776367,3.485958,9.549666,68.590294,118.994659
1.858223,-4.213795,7.73806,3.485958,9.475523,68.414406,118.570702
1.868044,-4.252102,7.699753,3.428497,9.4404,68.704819,118.909187
1.8781198,-4.252102,7.661446,3.485958,9.430272,68.305588,119.030273
1.887942,-4.252102,7.642292,3.466804,9.407642,68.376289,119.091171
1.898245,-4.232949,7.623138,3.505111,9.397655,68.100655,119.042381
1.9082559,-4.232949,7.603985,3.44765,9.360808,68.388763,119.1036
1.9179869,-4.213795,7.52737,3.44765,9.289976,68.215599,119.239952
1.9279438,-4.232949,7.52737,3.428497,9.291595,68.346718,119.35083
1.9381629,-4.252102,7.508216,3.39019,9.270764,68.550186,119.524033
1.9481369,-4.328717,7.508216,3.371036,9.299192,68.745667,119.964767
1.95827,-4.424485,7.623138,3.371036,9.436747,69.070168,120.130966
1.968015,-4.443638,7.623138,3.371036,9.445743,69.091034,120.238533
1.9778509,-4.481946,7.642292,3.409343,9.492949,68.952316,120.390182
1.988214,-4.501099,7.584831,3.409343,9.455853,68.865791,120.686348
1.998077,-4.501099,7.546524,3.44765,9.439078,68.576851,120.813828
2.0079398,-4.539406,7.546524,3.466804,9.464405,68.512436,121.02787
2.0192161,-4.520253,7.508216,3.485958,9.431749,68.309158,121.04966
2.0299249,-4.481946,7.431602,3.505111,9.359612,68.007004,121.093872
2.0380919,-4.462792,7.412448,3.562572,9.356967,67.620468,121.050766
2.0480509,-4.501099,7.393295,3.562572,9.360162,67.628517,121.333405
2.0681958,-4.673482,7.393295,3.600879,9.458783,67.623474,122.297981
2.077877,-4.788404,7.412448,3.581726,9.523758,67.908722,122.862251
2.08797,-4.845864,7.412448,3.562572,9.545612,68.08593,123.174522
2.098453,-4.845864,7.431602,3.562572,9.560493,68.121796,123.106842
2.1080179,-4.807557,7.508216,3.524265,9.586781,68.431267,122.631683
2.1179099,-4.76925,7.52737,3.505111,9.575638,68.528114,122.357849
2.1281998,-4.788404,7.52737,3.466804,9.571251,68.764008,122.461761
2.1384749,-4.788404,7.508216,3.485958,9.56316,68.621986,122.527901
2.1479189,-4.788404,7.52737,3.524265,9.592213,68.444092,122.461761
2.1578319,-4.826711,7.52737,3.505111,9.604386,68.595558,122.668861
2.168597,-4.807557,7.546524,3.543418,9.623847,68.395874,122.499413
2.1779571,-4.826711,7.508216,3.620033,9.631983,67.924088,122.735229
2.18784,-4.76925,7.469909,3.65834,9.587948,67.569893,122.556664
2.1985559,-4.76925,7.469909,3.715801,9.610019,67.25322,122.556664
2.208492,-4.730943,7.431602,3.715801,9.56126,67.130661,122.480751
2.217911,-4.730943,7.450756,3.715801,9.576156,67.168251,122.413971
2.2278919,-4.730943,7.508216,3.677494,9.606201,67.491219,122.215111
2.2381959,-4.711789,7.52737,3.65834,9.604464,67.610558,122.044685
2.2484539,-4.711789,7.52737,3.600879,9.582724,67.928223,122.044685
2.2578611,-4.616021,7.52737,3.581726,9.528783,67.920982,121.517937
2.267906,-4.577713,7.52737,3.543418,9.495924,68.08989,121.305565
2.2784798,-4.596867,7.565677,3.524265,9.528437,68.292519,121.282654
2.2883971,-4.596867,7.603985,3.505111,9.551836,68.471939,121.154388
2.2981801,-4.654328,7.584831,3.543418,9.57853,68.28849,121.53479
2.3085899,-4.711789,7.642292,3.543418,9.652016,68.462082,121.655548
2.3186829,-4.654328,7.623138,3.620033,9.637408,67.937172,121.406265
2.3280959,-4.635174,7.565677,3.620033,9.582743,67.804634,121.494057
2.3379719,-4.692636,7.546524,3.715801,9.632134,67.308365,121.874481
2.348146,-4.673482,7.52737,3.773262,9.630173,66.932419,121.834709
2.3581569,-4.692636,7.508216,3.773262,9.624534,66.918121,122.005386
2.3686509,-4.750096,7.508216,3.734955,9.63777,67.198914,122.319618
2.3781428,-4.711789,7.508216,3.773262,9.633887,66.941826,122.110367
2.388267,-4.750096,7.52737,3.773262,9.667586,67.026817,122.2537
2.398047,-4.76925,7.546524,3.734955,9.677068,67.296692,122.292053
2.4080279,-4.750096,7.52737,3.715801,9.645304,67.341072,122.2537
2.4178839,-4.711789,7.546524,3.677494,9.626782,67.541969,121.979233
2.4279549,-4.711789,7.52737,3.65834,9.604464,67.610558,122.044685
2.4382331,-4.711789,7.546524,3.677494,9.626782,67.541969,121.979233
2.4480598,-4.635174,7.565677,3.639187,9.589994,67.698685,121.494057
2.458019,-4.635174,7.546524,3.65834,9.582188,67.555679,121.558792
2.467876,-4.596867,7.546524,3.65834,9.563716,67.509956,121.347145
2.4782319,-4.616021,7.52737,3.639187,9.55053,67.60154,121.517937
2.4881678,-4.654328,7.52737,3.639187,9.569104,67.647369,121.729355
2.497967,-4.673482,7.565677,3.600879,9.594125,67.955826,121.704521
2.5078719,-4.673482,7.565677,3.581726,9.586952,68.061928,121.704521
2.517848,-4.596867,7.565677,3.600879,9.557039,67.865768,121.282654
2.5284619,-4.55856,7.565677,3.543418,9.51713,68.141228,121.07029
2.5382469,-4.539406,7.584831,3.562572,9.530361,68.049034,120.899879
2.557858,-4.539406,7.584831,3.600879,9.544747,67.835754,120.899879
2.568769,-4.596867,7.584831,3.600879,9.572208,67.902695,121.218407
2.578155,-4.577713,7.546524,3.620033,9.539923,67.699669,121.240959
2.5881629,-4.596867,7.52737,3.639187,9.541287,67.578667,121.411873
2.5979671,-4.616021,7.546524,3.620033,9.558363,67.744995,121.453087
2.6081359,-4.616021,7.52737,3.562572,9.521601,68.027786,121.517937
2.6186838,-4.616021,7.546524,3.562572,9.536749,68.064507,121.453087
2.628098,-4.539406,7.565677,3.543418,9.50797,68.11908,120.96376
2.6379139,-4.520253,7.603985,3.543418,9.529381,68.170776,120.729721
2.648062,-4.501099,7.603985,3.581726,9.534634,67.935242,120.622963
2.6582558,-4.501099,7.603985,3.620033,9.54909,67.722229,120.622963
2.6692269,-4.520253,7.584831,3.65834,9.557499,67.494522,120.793236
2.6779649,-4.481946,7.603985,3.639187,9.54736,67.593704,120.515976
2.6882579,-4.501099,7.603985,3.639187,9.556367,67.615967,120.622963
2.6979709,-4.520253,7.623138,3.639187,9.580637,67.675728,120.666451
2.7082098,-4.539406,7.642292,3.620033,9.59768,67.841011,120.709671
2.7181759,-4.539406,7.623138,3.65834,9.596973,67.592133,120.772842
2.7280879,-4.577713,7.623138,3.65834,9.615152,67.636795,120.984917
2.7378459,-4.55856,7.623138,3.65834,9.606049,67.614456,120.878998
2.7485068,-4.520253,7.642292,3.600879,9.581422,67.925064,120.603409
2.758148,-4.520253,7.680599,3.543418,9.590626,68.317261,120.478027
2.7679601,-4.443638,7.661446,3.543418,9.539365,68.194794,120.113731
2.7779169,-4.405331,7.661446,3.524265,9.514469,68.259026,119.898903
2.7880309,-4.367024,7.661446,3.505111,9.489702,68.323883,119.683144
2.798125,-4.405331,7.661446,3.505111,9.507392,68.366249,119.898903
2.8081219,-4.405331,7.642292,3.524265,9.499053,68.221939,119.960915
2.817914,-4.443638,7.661446,3.543418,9.539365,68.194794,120.113731
2.8279181,-4.424485,7.661446,3.505111,9.516282,68.387474,120.006432
2.8386109,-4.424485,7.642292,3.524265,9.507952,68.243362,120.068581
2.8481338,-4.443638,7.680599,3.466804,9.526608,68.659637,120.051682
2.8578491,-4.424485,7.699753,3.485958,9.540134,68.567848,119.882835
2.8679819,-4.462792,7.680599,3.505111,9.549551,68.466537,120.158615
2.8784859,-4.481946,7.661446,3.505111,9.543133,68.451332,120.327637
2.8879089,-4.501099,7.680599,3.543418,9.581614,68.29583,120.371788
2.8980529,-4.481946,7.661446,3.581726,9.571538,68.024757,120.327637
2.9079258,-4.462792,7.699753,3.524265,9.571998,68.396278,120.096664
2.9193449,-4.443638,7.699753,3.543418,9.570159,68.268532,119.989861
2.9282827,-4.424485,7.661446,3.581726,9.544767,67.9599,120.006432
2.937968,-4.424485,7.661446,3.562572,9.537597,68.066551,120.006432
2.9479289,-4.424485,7.680599,3.524265,9.538769,68.317223,119.944519
2.958318,-4.424485,7.661446,3.505111,9.516282,68.387474,120.006432
2.9680068,-4.443638,7.699753,3.466804,9.542057,68.695877,119.989861
2.9780858,-4.443638,7.680599,3.466804,9.526608,68.659637,120.051682
2.9881279,-4.443638,7.661446,3.466804,9.511172,68.623306,120.113731
2.997987,-4.424485,7.718906,3.505111,9.562603,68.497391,119.821381
3.0081689,-4.386178,7.699753,3.485958,9.522429,68.526024,119.668076
3.018466,-4.424485,7.699753,3.524265,9.554198,68.354004,119.882835
3.027905,-4.462792,7.661446,3.524265,9.54121,68.323051,120.220802
3.0380468,-4.481946,7.680599,3.562572,9.579737,68.168007,120.26532
3.0590451,-4.481946,7.699753,3.562572,9.5951,68.204758,120.203239
3.0679629,-4.443638,7.680599,3.543418,9.554755,68.231712,120.051682
3.0781579,-4.443638,7.680599,3.524265,9.547668,68.338455,120.051682
3.0884678,-4.443638,7.718906,3.505111,9.571481,68.518326,119.928276
3.0980449,-4.405331,7.680599,3.485958,9.5158,68.510315,119.83712
3.107918,-4.367024,7.661446,3.505111,9.489702,68.323883,119.683144
3.1182771,-4.405331,7.680599,3.524265,9.5299,68.296021,119.83712
3.128175,-4.424485,7.661446,3.543418,9.530458,68.17337,120.006432
3.1383739,-4.462792,7.642292,3.505111,9.518768,68.393402,120.283211
3.1480379,-4.443638,7.642292,3.524265,9.516879,68.264816,120.176018
3.1583841,-4.424485,7.680599,3.543418,9.545862,68.210396,119.944519
3.1679778,-4.443638,7.680599,3.524265,9.547668,68.338455,120.051682
3.1784587,-4.424485,7.680599,3.543418,9.545862,68.210396,119.944519
3.1880229,-4.462792,7.699753,3.505111,9.564962,68.50296,120.096664
3.1984959,-4.443638,7.718906,3.505111,9.571481,68.518326,119.928276
3.2095947,-4.462792,7.73806,3.524265,9.602839,68.469139,119.97345
3.219074,-4.443638,7.718906,3.543418,9.585575,68.305252,119.928276
3.2281368,-4.443638,7.699753,3.543418,9.570159,68.268532,119.989861
3.24928,-4.424485,7.699753,3.524265,9.554198,68.354004,119.882835
3.2582209,-4.405331,7.699753,3.524265,9.545343,68.332909,119.775566
3.2678137,-4.367024,7.699753,3.543418,9.534826,68.183876,119.560356
3.279619,-4.405331,7.699753,3.505111,9.538288,68.439835,119.775566
3.2884898,-4.405331,7.680599,3.562572,9.544133,68.082352,119.83712
3.2980437,-4.424485,7.661446,3.543418,9.530458,68.17337,120.006432
3.3078609,-4.424485,7.642292,3.524265,9.507952,68.243362,120.068581
3.3182938,-4.405331,7.642292,3.581726,9.520521,67.90081,119.960915
3.3304789,-4.424485,7.680599,3.505111,9.531709,68.42421,119.944519
3.3379829,-4.443638,7.642292,3.39019,9.468048,69.018509,120.176018
3.3479669,-4.501099,7.52737,3.294421,9.368799,69.412491,120.877922
3.357914,-4.367024,7.603985,3.505111,9.443373,68.212112,119.869064
3.3694561,-4.34787,7.833828,3.849876,9.751636,66.746941,119.030807
3.378361,-4.539406,7.699753,3.773262,9.702057,67.113083,120.521568
3.387934,-4.616021,7.623138,3.65834,9.63345,67.681557,121.19606
3.397913,-4.481946,7.680599,3.581726,9.586876,68.061745,120.26532
3.4087639,-4.34787,7.718906,3.65834,9.584828,67.562195,119.391495
3.4204741,-4.520253,7.680599,3.620033,9.619196,67.893196,120.478027
3.4279411,-4.55856,7.642292,3.543418,9.578148,68.287582,120.815704
3.43785,-4.367024,7.661446,3.485958,9.482644,68.431427,119.683144
3.4484739,-4.271256,7.661446,3.428497,9.417853,68.651344,119.139664
3.4581439,-4.29041,7.603985,3.39019,9.36598,68.778862,119.433067
3.4683158,-4.367024,7.584831,3.409343,9.392773,68.716972,119.931511
3.4779389,-4.367024,7.661446,3.543418,9.503919,68.109268,119.683144
3.49071,-4.367024,7.680599,3.562572,9.526512,68.039703,119.621635
3.499501,-4.386178,7.661446,3.562572,9.519885,68.023621,119.791138
3.508158,-4.462792,7.642292,3.524265,9.525837,68.286293,120.283211
3.5179489,-4.577713,7.623138,3.562572,9.579124,68.166542,120.984917
3.5282381,-4.55856,7.642292,3.543418,9.578148,68.287582,120.815704
3.5401058,-4.462792,7.661446,3.524265,9.54121,68.323051,120.220802
3.5491807,-4.34787,7.642292,3.466804,9.451314,68.481194,119.636513
3.5579419,-4.386178,7.661446,3.485958,9.491481,68.452515,119.791138
3.5678859,-4.367024,7.661446,3.524265,9.496794,68.216499,119.683144
3.578496,-4.367024,7.661446,3.543418,9.503919,68.109268,119.683144
3.5884489999999998,-4.386178,7.642292,3.562572,9.504478,67.986137,119.853012
3.5981748,-4.443638,7.680599,3.505111,9.540615,68.445358,120.051682
3.607898,-4.481946,7.661446,3.505111,9.543133,68.451332,120.327637
3.618145,-4.462792,7.661446,3.524265,9.54121,68.323051,120.220802
3.6378789,-4.462792,7.661446,3.505111,9.534152,68.430016,120.220802
3.647917,-4.405331,7.642292,3.524265,9.499053,68.221939,119.960915
3.657923,-4.424485,7.661446,3.562572,9.537597,68.066551,120.006432
3.669327,-4.424485,7.661446,3.543418,9.530458,68.17337,120.006432
3.6783319,-4.424485,7.642292,3.562572,9.522218,68.029289,120.068581
3.6879218,-4.424485,7.642292,3.581726,9.5294,67.922485,120.068581
3.6978738,-4.443638,7.623138,3.562572,9.51578,68.013649,120.238533
3.7082911,-4.481946,7.680599,3.581726,9.586876,68.061745,120.26532
3.7193511,-4.462792,7.680599,3.543418,9.563678,68.253052,120.158615
3.7282159,-4.443638,7.661446,3.562572,9.546496,68.088058,120.113731
3.737824,-4.443638,7.661446,3.543418,9.539365,68.194794,120.113731
3.748266,-4.424485,7.680599,3.543418,9.545862,68.210396,119.944519
3.7584817,-4.405331,7.661446,3.524265,9.514469,68.259026,119.898903
3.768363,-4.386178,7.680599,3.543418,9.528168,68.167854,119.729492
3.7779489,-4.405331,7.661446,3.543418,9.521581,68.15197,119.898903
3.7901618,-4.481946,7.680599,3.524265,9.565557,68.381004,120.26532
3.7994931,-4.520253,7.680599,3.543418,9.590626,68.317261,120.478027
3.8081379,-4.501099,7.642292,3.543418,9.550934,68.222557,120.49691
3.8179219,-4.462792,7.680599,3.543418,9.563678,68.253052,120.158615
3.8281779,-4.462792,7.661446,3.524265,9.54121,68.323051,120.220802
