15.4899483,-1.980005,8.791509,0.559046,86.45018,102.692261
15.5000706,-1.559822,9.295488,0.951695,84.234344,99.525726
15.510108,-0.986411,9.730036,0.958878,84.400291,95.78875
15.5201321,-0.069432,10.13705,1.394622,82.166786,90.392433
15.5297995,0.332794,10.125079,1.689109,80.533905,88.117462
15.5397978,0.389058,9.742006,1.982399,78.506851,87.713043
15.5502386,0.161609,9.336189,1.861492,78.725624,89.008316
15.5598059,-0.211887,9.218874,1.420959,81.239906,91.316658
15.5700874,-0.667982,9.218874,0.725443,85.512321,94.144302
15.579999,-0.616507,9.467871,0.77213,85.347504,93.725594
15.5897675,-0.768539,9.566033,0.676362,85.968605,94.5933
15.6001129,-0.774524,9.573215,0.821211,85.112938,94.625458
15.6100187,-1.033098,9.528923,0.410606,87.546982,96.187675
15.6201,-1.206678,9.466674,0.260968,88.433594,97.264084
15.6297607,-0.836774,9.683349,1.076194,83.68161,94.938866
15.6399603,-0.544681,9.762358,1.444901,81.593811,93.193451
15.6501102,-0.318429,9.672575,1.359907,82.001289,91.885544
15.6598854,0.009577,9.647436,1.634043,80.386719,89.943123
15.6700583,-0.03711,9.435549,1.46166,81.194374,90.225342
15.6798,0.353145,9.399636,2.051831,77.694572,87.848404
15.6898079,0.442927,9.414001,2.348712,76.006058,87.306229
15.7001047,-0.039504,9.398438,1.905785,78.53727,90.240829
15.7098398,-0.539892,9.326612,1.307234,82.034462,93.313004
15.7198725,-0.599748,9.436746,1.373075,81.737831,93.636513
15.7297983,-0.646434,9.491813,1.50715,80.998169,93.89608
15.7400236,-0.600945,9.557653,1.91177,78.710403,93.597778
15.750041,-0.887052,9.48463,1.575385,80.609589,95.343056
15.7597818,-1.303643,9.314642,0.930147,84.352112,97.967155
15.7697802,-1.188721,9.427169,1.055843,83.659302,97.186798
15.7800283,-0.921768,9.52174,1.332373,82.070938,95.529381
15.789793,-1.018733,9.488221,0.931344,84.425758,96.128265
15.8000889,-0.872687,9.43914,0.736217,85.559036,95.282211
15.8097677,-0.246603,9.635465,1.619677,80.461113,91.466064
15.8198051,-0.195127,9.543288,1.605312,80.453415,91.171341
15.829772,-0.132878,9.516952,1.726219,79.720238,90.799927
15.839838,-0.134075,9.48463,1.861492,78.897118,90.809883
15.8498354,-0.15682,9.539697,1.996764,78.179581,90.94178
15.859869,-0.190339,9.597157,2.173935,77.23925,91.136192
15.869874,-0.362722,9.660604,2.349909,76.337776,92.150246
15.8802071,-1.039083,9.551667,1.817199,79.289955,96.208542
15.89009,-1.288081,9.51336,1.608904,80.486145,97.710785
15.9002647,-1.556231,9.386468,0.936133,84.380806,99.413734
15.9102364,-1.556231,9.386468,0.936133,84.380806,99.413734
15.9201336,-1.244985,9.464279,1.35033,81.948486,97.49398
15.9298086,-1.046266,9.403227,1.326388,82.01963,96.348999
15.9398212,-0.990002,9.331401,1.221043,82.586166,96.056061
15.9498625,-0.933739,9.258378,1.063026,83.482887,95.759003
15.9599428,-0.839168,9.238028,1.023521,83.703453,95.190414
15.9698486,-0.869095,9.208099,0.68115,85.788017,95.391823
15.9798107,-0.690727,9.299079,0.755371,85.368721,94.248077
15.9898329,-0.268151,9.44752,1.320402,82.046936,91.625801
15.9998074,-0.217872,9.470264,1.522712,80.868042,91.317909
16.0099182,-0.153229,9.53012,2.012326,78.078384,90.921143
16.0198822,-0.827197,9.240421,0.933739,84.252708,95.115448
16.0298023,-0.377087,9.510966,1.890222,78.768028,92.270447
16.0398483,-0.240617,9.643845,2.211045,77.090843,91.429253
16.0498428,-0.259771,9.646238,2.229002,76.993324,91.542587
16.059885,-0.507571,9.563639,1.807622,79.311493,93.03801
16.0697975,-0.732626,9.421184,1.252167,82.451729,94.446579
16.0797977,-0.656011,9.460688,1.38744,81.676567,93.966583
16.0898457,-0.496797,9.479841,1.654393,80.113907,92.999878
16.0999336,-0.265756,9.589975,2.110489,77.593239,91.587372
16.1100998,-0.160412,9.628283,2.394202,76.037712,90.954483
16.1197701,-0.372298,9.496601,1.947683,78.418434,92.245033
16.1297798,-0.78051,9.324219,1.207875,82.644356,94.78495
16.1398048,-0.363919,9.539697,1.976413,78.303452,92.184647
16.1502056,-0.353145,9.549273,2.231396,76.856262,92.117912
16.159832,-0.632069,9.43914,1.947683,78.366493,93.830956
16.1698341,-0.864307,9.41041,1.702277,79.788544,95.247658
16.1798038,-0.815226,9.452309,1.82917,79.087273,94.929344
16.1898289,-0.788889,9.442732,1.753753,79.514328,94.775665
16.2000904,-0.870292,9.419987,1.587356,80.4748,95.27845
16.2097645,-0.853533,9.38168,1.458069,81.201721,95.198387
16.2197609,-0.830788,9.356541,1.466449,81.126862,95.074112
16.2298965,-0.656011,9.425972,1.758541,79.457123,93.981148
16.2399921,-0.956484,9.323022,1.392228,81.550362,95.857697
16.2501068,-0.773327,9.434352,1.751359,79.517906,94.68602
16.2597942,-0.950498,9.400833,1.419762,81.45472,95.77343
16.269804,-0.944513,9.419987,1.38744,81.662544,95.725731
16.2800331,-0.702698,9.506178,1.778892,79.429008,94.227623
16.2902145,-0.679953,9.478644,1.729811,79.683525,94.103104
16.2998371,-0.933739,9.352949,1.312023,82.053703,95.701157
16.3098545,-0.796072,9.454702,1.801637,79.24852,94.812866
16.3198509,-0.98282,9.380483,1.550246,80.666138,95.981216
16.3298874,-0.887052,9.397242,1.678335,79.917702,95.392448
