16.4992504,2.03,7.393,3.073,68.15773,74.645905
16.5092545,2.145,7.316,3.073,68.047066,73.659233
16.5208702,2.03,7.508,3.073,68.440559,74.870224
16.5293159,2.221,7.929,2.613,72.393929,74.35186
16.5393047,2.375,8.504,3.264,69.711998,74.395996
16.5494404,2.834,9.577,3.264,71.902199,73.515602
16.5592499,3.332,10.611,3.418,72.916603,72.566994
16.5695419,3.524,11.415,3.418,74.033806,72.843674
16.5793514,3.447,11.454,3.916,71.872307,73.251205
16.5892506,3.371,10.994,3.916,71.193962,72.953316
16.5993004,3.141,10.228,3.379,72.473305,72.928375
16.6092548,2.796,9.385,3.379,70.962753,73.410034
16.6193027,2.49,8.81,3.686,68.069481,74.217941
16.6292667,2.068,8.389,3.686,66.89624,76.151932
16.6398602,1.723,8.236,3.686,66.343513,78.183937
16.6492691,1.494,8.236,3.571,66.895836,79.718422
16.6592674,1.379,8.198,3.571,66.753616,80.451569
16.66926,1.225,8.274,3.533,67.101006,81.5783
16.6792583,1.072,8.466,3.533,67.509933,82.783379
16.6894531,0.957,8.581,3.111,70.185333,83.63636
16.6992531,0.881,8.619,3.111,70.248016,84.163719
16.7092609,0.842,8.696,3.073,70.621399,84.469513
16.719305,0.842,8.657,3.073,70.541397,84.444756
16.729269,0.996,8.581,2.728,72.474327,83.37928
16.7392578,0.957,8.504,2.728,72.318863,83.579216
16.7492943,0.804,8.619,2.154,76.026718,84.670738
16.7595482,0.727,8.581,2.154,75.957092,85.157349
16.7693005,0.383,8.696,2.46,74.218925,87.478142
16.7792702,0.153,8.964,2.46,74.656189,89.022156
16.7892494,-0.191,9.232,2.23,76.423065,91.185219
16.7992554,-0.574,9.5,2.23,76.812943,93.457664
16.8092556,-0.766,9.692,2.268,76.868874,94.518936
16.8192635,-0.842,9.768,2.268,76.974945,94.926712
16.8292542,-0.919,9.807,2.268,77.033379,95.35347
16.8392792,-0.766,9.768,2.268,76.966942,94.483917
16.8493137,-0.574,9.73,2.0,78.404259,93.376129
16.8596153,-0.536,9.653,2.0,78.312042,93.178185
16.8692474,-0.574,9.423,1.809,79.152367,93.485855
16.8798504,-0.727,9.347,1.809,79.078697,94.447449
16.8892689,-0.651,9.002,1.924,77.966179,94.136276
16.8992996,-0.651,8.81,1.924,77.713173,94.226097
16.909277,-0.727,8.734,1.809,78.337486,94.758209
16.9195919,-1.034,8.696,1.809,78.328491,96.78093
16.9292507,-1.149,8.887,2.0,77.418358,97.366905
16.9392624,-1.379,9.002,2.0,77.613838,98.709328
16.9492912,-1.302,9.308,2.345,75.990471,97.962852
16.9593163,-1.149,9.538,2.345,76.282684,96.869064
16.9692612,-0.804,9.807,2.345,76.595566,94.686752
16.9792557,-0.421,9.845,2.345,76.614052,92.448639
16.9892769,-0.191,9.768,2.115,77.784988,91.120201
16.9992542,0.076,9.577,2.115,77.546974,89.545326
17.0092564,0.574,9.308,2.422,75.441193,86.471184
17.0196476,0.842,9.117,2.422,75.182838,84.723419
17.0293083,0.689,8.964,2.422,74.922615,85.604713
17.0394459,0.574,8.657,2.422,74.402359,86.206573
17.0492554,0.536,8.542,2.077,76.359482,86.40947
17.0592537,0.459,8.466,2.077,76.235077,86.896637
17.069273,0.421,8.236,1.387,80.452919,87.073753
17.0792694,0.191,8.044,1.387,80.219582,88.639801
17.0892563,-0.229,7.738,1.196,81.217567,91.695129
17.0993099,-0.612,7.661,1.196,81.154602,94.567383
17.1092739,-0.842,7.968,1.464,79.645279,96.032211
17.1192875,-0.114,9.538,1.464,81.274315,90.684776
17.129261,1.57,12.68,2.652,78.274002,82.941727
17.1392803,3.332,17.122999,2.652,81.355637,78.988312
17.1492653,4.903,20.610001,3.686,80.129936,76.618401
17.1596832,6.32,19.843,3.686,79.962746,72.333313
17.1692352,6.167,15.859,2.613,81.269714,68.750717
17.1796436,5.401,11.799,2.613,78.614868,65.40403
17.1892776,4.405,9.04,0.89,84.942314,64.021004
17.1993141,3.409,7.048,0.89,83.514587,64.187721
17.2092495,2.643,6.014,2.575,68.595612,66.275734
17.2193089,1.838,5.822,2.575,67.131493,72.479141
17.2292576,1.455,6.052,3.533,60.420727,76.481712
17.2395687,1.494,6.435,3.533,61.861931,76.929321
17.2492485,1.57,7.048,3.035,67.202179,77.441925
17.2593288,1.915,7.661,3.035,68.976387,75.965515
17.2692585,2.145,7.968,2.268,74.631554,74.93306
17.2796249,2.145,8.389,2.268,75.322395,75.657227
17.2892876,2.183,8.964,1.656,79.824165,76.313202
17.2992859,2.26,9.538,1.656,80.410797,76.669785
17.3092613,2.336,9.883,1.349,82.433311,76.701332
17.3193207,2.604,10.228,1.349,82.716209,75.716225
17.3292484,2.834,10.305,1.158,83.816132,74.6231
17.339323,2.988,10.266,1.158,83.818657,73.77195
17.3492756,2.911,9.96,1.12,83.839668,73.707993
17.3592834,2.681,9.538,1.12,83.55043,74.300064
17.3692398,2.49,9.079,1.694,79.79937,74.663216
17.3792648,2.183,8.887,1.694,79.512543,76.199127
17.3892822,2.145,8.964,2.154,76.846222,76.542709
17.3992481,2.221,8.887,2.154,76.767609,75.968307
17.4092426,2.03,8.849,2.422,75.062866,77.079651
17.4192467,2.26,8.964,2.422,75.318855,75.84951
17.4292889,2.413,8.925,2.154,76.885193,74.870979
17.4395885,2.528,9.155,2.154,77.22184,74.5634
17.4494858,2.375,9.308,2.537,75.205986,75.686012
17.4594269,2.375,9.577,2.537,75.580605,76.072197
17.4692516,2.375,9.577,1.847,79.397621,76.072197
17.4793129,2.183,9.385,1.847,79.148819,76.905548
17.4892616,2.03,9.308,2.077,77.701012,77.696899
17.4996586,2.03,9.155,2.077,77.511131,77.497704
