9.4956789,2.776154,8.517075,4.433609,63.667938,71.946541
9.5006533,2.729462,8.511093,4.365387,63.968884,72.219238
9.5056276,2.666016,8.530243,4.371368,63.935669,72.644051
9.510601,2.46611,8.646362,4.406082,63.893066,74.080826
9.5155764,2.073456,8.89296,4.477905,63.877544,76.875557
9.5205812,1.355194,9.431656,4.489883,64.769966,81.82338
9.5255556,0.334076,10.39772,4.149902,68.252411,88.159737
9.53053,-0.450027,11.647491,3.492691,73.319534,92.212654
9.5355043,-0.709808,12.903259,3.049759,76.721222,93.148666
9.5404787,-0.671494,13.841782,3.037796,77.63588,92.777359
9.5454531,-0.578125,14.204498,3.414886,76.492897,92.330658
9.550458,-0.803177,13.662216,3.775208,74.578568,93.364441
9.5554323,-1.119217,12.425613,3.836258,72.9077,95.146935
9.5604067,-1.240112,11.089645,3.621979,72.017303,96.380661
9.5653811,-1.264053,9.966766,3.434036,71.129028,97.22805
9.5703545,-1.126389,9.15274,3.31073,70.251274,97.015869
9.5753603,-0.788818,8.580521,3.355026,68.725899,95.25251
9.5803347,-0.234558,8.211823,3.545364,66.656761,91.636124
9.5853081,0.310135,8.102875,3.916473,64.219917,87.80809
9.5902834,0.757843,8.192657,4.383331,61.95322,84.715027
9.5952578,1.236679,8.362656,4.623947,61.322243,81.588005
9.6002321,1.604187,8.61644,4.837036,61.106152,79.453568
9.6052361,1.919037,8.913315,4.922028,61.638027,77.849693
9.6102114,2.132111,9.167099,4.87175,62.632896,76.906761
9.6151857,2.176407,9.371811,4.813095,63.423077,76.925995
9.6201601,2.018387,9.453217,4.646698,64.325867,77.947563
9.6251345,1.77298,9.519058,4.325882,65.926773,79.449226
9.6301088,1.582642,9.580109,4.007446,67.573318,80.619415
9.6351137,1.412659,9.598053,3.753662,68.847679,81.62722
9.6400881,1.19957,9.405319,3.768021,68.326767,82.731644
9.6450615,1.00444,9.054581,3.760849,67.568138,83.66996
9.6500368,0.829666,8.592499,3.64592,67.103233,84.484787
9.6550112,0.624969,8.187881,3.690216,65.801552,85.635155
9.6599855,0.341248,7.859863,3.82309,64.082619,87.513977
9.6649895,0.183228,7.54863,3.905701,62.649605,88.609535
9.6699648,-0.033447,7.090134,4.02301,60.429279,90.270287
9.6749392,-0.28244,6.70108,4.048141,58.886208,92.413498
9.6799135,-0.473969,6.417358,4.112793,57.415531,94.224037
9.6848869,-0.596085,6.195892,4.173843,56.156139,95.495308
9.6898928,-0.712204,6.163574,4.166656,56.116871,96.591324
9.6948671,-0.77684,6.250961,4.008652,57.527721,97.084129
9.6998415,-0.835495,6.419754,3.841049,59.318764,97.415047
9.7048149,-0.900146,6.584961,3.623184,61.402935,97.783936
9.7097902,-0.933655,6.81839,3.390945,63.769356,97.797127
9.7147646,-1.018661,7.007538,3.127579,66.170197,98.270958
9.7197695,-1.101257,7.217026,2.845062,68.708916,98.675926
9.7247438,-1.231735,7.385818,2.664307,70.413498,99.468102
9.7297182,-1.416092,7.454056,2.457199,72.055267,100.756638
9.7346926,-1.639954,7.48877,2.22496,73.815758,102.352119
9.7396669,-1.927261,7.337936,2.039413,74.953964,104.715996
9.7446404,-2.208572,7.106888,1.917313,75.553116,107.26342
9.7496462,-2.380951,6.909378,1.795212,76.198753,109.013794
9.7546206,-2.505447,6.696289,1.699432,76.629242,110.513565
9.7595949,-2.558121,6.604111,1.645569,76.919357,111.174019
9.7645693,-2.565308,6.550247,1.667114,76.667686,111.387062
9.7695436,-2.527008,6.513138,1.784424,75.671753,111.205566
9.7745485,-2.458771,6.552628,1.869431,75.044914,110.567818
9.7795219,-2.360611,6.612488,1.932877,74.608261,109.646202
9.7844973,-2.233719,6.704666,1.940048,74.649139,108.425949
9.7894716,-2.111603,6.81839,1.941254,74.785538,107.207352
9.794446,-2.026611,6.996765,1.968781,74.87574,106.153648
9.7994204,-1.928452,7.149994,1.978363,75.042839,105.094284
9.8044252,-1.839859,7.287659,1.96759,75.330521,104.168945
9.8093996,-1.744095,7.403778,2.122009,74.412193,103.255402
9.814374,-1.702194,7.572571,2.087296,74.947662,102.668617
9.8193474,-1.671082,7.719803,1.890976,76.536423,102.214188
9.8243227,-1.715363,7.808395,1.870621,76.830528,102.39003
9.8293276,-1.66629,7.845505,1.857452,76.960854,101.990753
9.8343019,-1.651917,7.811981,1.831116,77.083847,101.939842
9.8392754,-1.651917,7.792831,1.900543,76.581108,101.968338
9.8442507,-1.668686,7.765305,1.902939,76.526634,102.127853
9.849225,-1.741699,7.772476,1.944839,76.278778,102.630501
9.8541994,-1.762054,7.762909,1.992722,75.945961,102.788521
9.8591738,-1.905701,7.780853,2.041809,75.700844,103.762077
9.8641787,-2.062531,7.78685,2.096878,75.409256,104.835457
9.869153,-2.215759,7.728195,2.106445,75.31797,105.998184
9.8741274,-2.352219,7.631226,2.080109,75.399757,107.13118
9.8791008,-2.471939,7.511505,2.050186,75.465424,108.215706
9.8840761,-2.583267,7.412155,2.0849,75.125008,109.214348
9.889081,-2.59404,7.305618,2.149551,74.502777,109.54866
9.8940554,-2.614395,7.319977,2.148346,74.549667,109.65464
9.8990288,-2.601227,7.303223,2.148346,74.511337,109.604637
9.9040041,-2.579681,7.384613,2.112442,74.887421,109.255943
9.9089785,-2.567703,7.449265,2.090881,75.138443,109.018669
9.9139528,-2.500671,7.506729,1.950821,76.149635,108.424149
9.9189577,-2.494675,7.592911,1.868225,76.843056,108.188103
9.9239321,-2.487503,7.650375,1.814362,77.290321,108.011826
9.9289064,-2.431229,7.744949,1.638382,78.589211,107.427673
9.9338808,-2.370178,7.835922,1.497131,79.636429,106.829308
9.9388542,-2.335464,7.881424,1.401352,80.325386,106.505882
9.9438601,-2.315109,7.902969,1.329529,80.828911,106.327507
9.9488344,-2.2397,7.883804,1.248123,81.341026,105.859253
9.9538088,-2.145126,7.808395,1.147568,81.934013,105.361366
9.9587831,-2.038589,7.736572,1.120041,82.030739,104.761909
9.9637575,-1.875778,7.70903,1.093704,82.151184,103.675575
9.9687319,-1.748886,7.670731,1.151169,81.675659,102.843597
9.9737358,-1.653122,7.618057,1.1763,81.418953,102.243393
9.9787111,-1.598053,7.589325,1.200241,81.202972,101.890831
9.9836855,-1.516647,7.607285,1.250519,80.842041,101.275101
9.9886599,-1.434052,7.615662,1.323547,80.307899,100.664093
9.9936342,-1.347855,7.670731,1.370239,80.021683,99.965935
9.9986076,-1.256882,7.764099,1.358261,80.202057,99.195488
10.0036135,-1.156326,7.823959,1.373825,80.145752,98.407059
10.0085878,-1.072525,7.840714,1.452835,79.597237,97.789101
10.0135612,-1.01387,7.912537,1.5103,79.279289,97.301788
10.0185366,-0.999496,7.990356,1.525864,79.270432,97.129974
10.0235109,-0.928879,8.017883,1.516281,79.360641,96.608307
10.0285158,-0.89296,8.032257,1.580917,78.931793,96.34362
10.0334892,-0.928879,8.015488,1.675491,78.269669,96.610268
10.0384645,-0.951614,7.960419,1.782043,77.468018,96.816971
10.0434389,-0.940842,7.906555,1.858658,76.860657,96.786011
10.0484133,-0.964783,7.814377,1.98555,75.84655,97.038261
10.0533876,-0.986328,7.719803,2.114838,74.797508,97.281006
10.0583925,-1.041397,7.652771,2.14476,74.480034,97.749268
10.0633669,-1.001892,7.557007,2.165115,74.14444,97.552109
10.0683413,-0.959991,7.506729,2.24411,73.483253,97.287666
10.0733147,-0.903732,7.46962,2.32193,72.849808,96.898552
10.07829,-0.780426,7.371445,2.33989,72.481071,96.04348
10.0832644,-0.708603,7.367859,2.38179,72.162712,95.493515
10.0882692,-0.640366,7.427719,2.38179,72.282501,94.927452
10.0932426,-0.509888,7.497147,2.422485,72.131912,93.890747
10.098218,-0.458405,7.53067,2.446426,72.034119,93.483391
10.1031923,-0.347076,7.517502,2.475159,71.793839,92.643417
10.1081667,-0.247726,7.521088,2.482346,71.743698,91.886505
10.1131716,-0.226181,7.571365,2.445236,72.109177,91.711098
10.1181459,-0.099274,7.613266,2.4608,72.089279,90.74707
10.1231203,0.021622,7.645584,2.421295,72.42749,89.837967
10.1280947,0.070709,7.691071,2.367416,72.891602,89.473259
10.1330681,0.149719,7.853882,2.351852,73.332481,88.907898
10.1380434,0.199997,8.124435,2.301575,74.18763,88.589851
10.1430483,0.319702,8.28125,2.151947,75.443802,87.789162
10.1480227,0.422653,8.428497,2.048996,76.352768,87.129265
10.152997,0.4478,8.484756,2.042999,76.479889,86.978905
10.1579714,0.438217,8.506302,1.993927,76.824577,87.050911
10.1629457,0.514832,8.50032,2.017868,76.669449,86.53405
10.1679497,0.624969,8.472778,2.039413,76.501572,85.781387
10.172925,0.671646,8.324341,2.0849,75.982796,85.387108
10.1778994,0.674042,8.163925,2.205811,74.929214,85.280167
10.1828737,0.647705,8.032257,2.307571,74.020485,85.389755
10.1878481,0.657288,7.935287,2.454803,72.865623,85.264946
10.1928225,0.737488,7.779663,2.572128,71.781227,84.584724
10.1978273,0.754257,7.597702,2.712189,70.443504,84.330574
10.2028017,0.68602,7.477997,2.886963,68.970909,84.758446
10.2077751,0.632141,7.37384,3.064133,67.509354,85.100151
10.2127504,0.616592,7.262512,3.186234,66.387428,85.147186
10.2177248,0.639328,7.164352,3.277222,65.504852,84.900581
10.2226992,0.595032,7.112885,3.341858,64.911186,85.218025
10.2277031,0.629761,7.069778,3.362213,64.653091,84.909653
10.2326784,0.695587,7.049438,3.369385,64.561668,84.364716
10.2376528,0.660873,7.093719,3.376572,64.641754,84.677505
10.2426271,0.663269,7.163162,3.305939,65.31868,84.709816
10.2476006,0.654892,7.257721,3.232925,66.075821,84.843948
10.2525759,0.6082,7.341522,3.202988,66.50087,85.264214
10.2575808,0.571091,7.406174,3.198212,66.705589,85.590645
10.2625551,0.519623,7.473206,3.156311,67.152695,86.022545
10.2675285,0.458572,7.557007,3.143143,67.453697,86.527451
10.2725039,0.377167,7.619247,3.055756,68.170593,87.166069
10.2774782,0.295761,7.658752,3.102432,67.962807,87.788483
10.2824831,0.214355,7.722198,3.055756,68.41832,88.409973
10.2874565,0.15451,7.762909,2.957596,69.1474,88.859756
10.2924318,0.115005,7.749741,2.87738,69.632736,89.149796
10.2974062,0.104233,7.74614,2.883362,69.584816,89.229073
10.3023806,0.107819,7.730576,2.845062,69.796814,89.200943
10.307354,0.217957,7.785645,2.761261,70.479485,88.396446
10.3123598,0.314911,7.88501,2.691833,71.164757,87.712944
10.3173342,0.408295,7.96521,2.602051,71.931152,87.065598
10.3223085,0.525604,8.072952,2.511078,72.756119,86.27491
10.327282,0.701584,8.165131,2.42009,73.547859,85.088959
10.3322573,0.729111,8.269272,2.375793,74.029221,84.961197
10.3372622,0.684814,8.367447,2.292007,74.729973,85.32119
10.3422356,0.634537,8.414124,2.258484,75.015686,85.687302
10.3472109,0.562714,8.429688,2.265671,74.987877,86.180954
10.3521852,0.428635,8.476379,2.238129,75.227066,87.105125
10.3571596,0.305344,8.469193,2.240524,75.191071,87.935181
10.362134,0.140137,8.464401,2.295593,74.828041,89.051498
10.3671389,-0.013092,8.444061,2.348267,74.458939,90.088837
10.3721132,-0.058578,8.384201,2.360229,74.277969,90.400307
10.3770876,-0.053787,8.296814,2.40094,73.860886,90.371437
10.382062,-0.017883,8.20224,2.429672,73.499664,90.124924
10.3870363,0.003677,8.081329,2.426071,73.289879,89.97393
10.3920107,0.082672,7.953247,2.4608,72.80838,89.404442
10.3969851,0.15451,7.858673,2.4608,72.616158,88.873642
10.401989,0.209564,7.758118,2.581696,71.600189,88.45269
10.4069643,0.234711,7.66713,2.673874,70.782372,88.246574
10.4119387,0.283798,7.64679,2.730133,70.364395,87.874535
10.416913,0.322098,7.662354,2.687042,70.690987,87.592911
10.4218874,0.379562,7.701859,2.645142,71.066711,87.178635
10.4268923,0.386749,7.772476,2.596069,71.551544,87.151382
10.4318666,0.355621,7.828751,2.549377,71.979904,87.399124
10.436841,0.310135,7.916138,2.550583,72.153862,87.756439
10.4418144,0.269424,8.009506,2.530228,72.477821,88.07341
10.4467897,0.19162,8.100479,2.551773,72.519379,88.644897
10.4517946,0.125778,8.181885,2.514664,72.917336,89.119278
10.456769,0.013245,8.241745,2.531418,72.925896,89.907928
10.4617424,-0.029846,8.295609,2.533813,73.01532,90.206139
10.4667177,0.007263,8.293213,2.515854,73.124153,89.949821
10.4716921,0.043167,8.238159,2.514664,73.025627,89.699776
10.4766665,0.093445,8.136398,2.494308,72.95752,89.341995
10.4816713,0.153305,7.981979,2.584091,72.064224,88.899689
10.4866457,0.179642,7.82515,2.642746,71.343483,88.684891
10.4916201,0.186829,7.643188,2.667892,70.763527,88.599754
10.4965944,0.184433,7.477997,2.697815,70.167786,88.587173
