7.4957929,-1.630371,7.401382,1.020676,82.329857,102.422676
7.5007677,-1.756073,7.39061,0.971603,82.711243,103.366112
7.5057416,-1.908096,7.31279,0.982376,82.593948,104.623894
7.510747,-1.917679,7.262512,1.035049,82.154243,104.791451
7.5157208,-1.911697,7.178711,1.073349,81.778625,104.91185
7.5206957,-1.888947,7.011124,0.976395,82.341446,105.078667
7.5256696,-1.891342,6.978806,0.962021,82.421341,105.16362
7.5306444,-1.985916,7.007538,1.029053,81.958176,105.822578
7.5356183,-2.009857,7.006332,1.013504,82.083931,106.006226
7.5405931,-1.959579,7.070984,1.033844,81.979881,105.489632
7.545567,-1.979919,7.102097,1.07695,81.689667,105.577385
7.5505414,-2.113998,7.032669,1.0961,81.510666,106.730614
7.5555162,-2.185822,7.019501,1.066177,81.748512,107.296211
7.5604901,-2.125977,7.121262,1.15596,81.158958,106.622437
7.565495,-2.139145,7.15358,1.140396,81.316116,106.648315
7.5704699,-2.246887,7.215836,1.108063,81.658928,107.295692
7.5754437,-2.182236,7.290054,1.164337,81.300774,106.664764
7.5804181,-2.073303,7.371445,1.182281,81.223068,105.709244
7.585393,-1.899719,7.414551,1.278061,80.520302,104.370895
7.5903668,-1.839859,7.507919,1.299606,80.456482,103.769318
7.5953417,-1.808746,7.637207,1.264893,80.844696,103.324066
7.6003156,-1.577698,7.677902,1.261292,80.858704,101.611824
7.6052904,-1.309555,7.677902,1.375015,79.988281,99.679314
7.6102643,-1.133575,7.633621,1.501907,78.987045,98.446571
7.6152391,-1.163498,7.570175,1.53064,78.698509,98.737701
7.6202435,-1.149139,7.584534,1.640778,77.926872,98.61541
7.6252184,-1.132385,7.58812,1.643173,77.911377,98.487686
7.6301923,-1.108444,7.55101,1.625214,77.978477,98.351044
7.6351671,-1.03183,7.55101,1.664719,77.678246,97.781158
7.640141,-0.969574,7.539047,1.707809,77.337173,97.328407
7.6451159,-0.963593,7.54863,1.774857,76.871567,97.274536
7.6500897,-0.976761,7.547424,1.829926,76.479797,97.374031
7.6550646,-0.970764,7.603683,1.894562,76.117142,97.275604
7.6600389,-1.05217,7.691071,1.896957,76.26786,97.78994
7.6650128,-1.080902,7.806,1.864639,76.687798,97.883652
7.6699877,-0.989929,7.935287,1.84787,76.988686,97.110924
