12.4994392,1.48,8.235,-1.877,102.644135,79.811523
12.5094366,1.209,7.901,-3.442,113.298096,81.300163
12.5194378,0.376,8.062,-4.033,116.551521,87.329742
12.5294333,-0.426,8.237,-3.397,112.384651,92.960579
12.5394497,-0.481,8.549,-2.209,104.466011,93.220291
12.5494404,0.48,9.239,-1.328,98.168716,87.025948
12.5594368,1.754,9.94,-0.925,95.236107,79.992676
12.5694399,2.496,10.173,-1.341,97.295456,76.214493
12.5794411,2.323,9.916,-2.112,101.71563,76.815208
12.5894623,1.46,9.498,-2.562,104.92836,81.261093
12.5994415,0.416,9.176,-2.933,107.708817,87.404236
12.609457,-0.472,9.088,-2.874,107.526924,92.973076
12.6194353,-0.981,9.361,-2.346,103.995758,95.982559
12.6294403,-1.094,9.526,-1.941,101.443611,96.551353
12.6394329,-0.826,9.517,-1.959,101.589043,94.960388
12.6494465,-0.213,9.45,-1.727,100.354019,91.291206
12.6594429,0.175,9.211,-1.795,101.025406,88.911568
12.6694412,0.326,9.159,-1.889,101.6464,87.96151
12.6794586,0.114,9.295,-1.816,101.054031,89.297325
12.6894398,-0.367,9.404,-2.127,102.735359,92.234886
12.699441,-1.033,9.508,-2.428,104.244743,96.2006
12.7094412,-0.931,9.55,-2.696,105.693855,95.567993
12.7194443,-0.884,9.168,-2.751,106.629845,95.507568
12.7294512,-0.628,9.159,-2.562,105.592804,93.922424
12.7394342,-0.414,9.212,-2.462,104.948746,92.573219
12.7494593,-0.454,9.28,-2.483,104.962349,92.800812
12.7594337,-0.821,9.728,-2.934,106.727371,94.824081
12.7694817,-1.355,10.167,-1.764,99.758369,97.591324
12.7794647,-1.522,10.096,-2.044,101.320641,98.572945
12.7894402,-1.418,9.922,-2.229,102.538109,98.133339
12.7994423,-1.237,9.767,-2.062,101.829369,97.218132
12.8094311,-0.874,9.666,-2.291,103.281731,95.166634
12.819437,-0.779,9.575,-2.464,104.385651,94.651207
12.8294458,-0.598,9.477,-2.413,104.257721,93.610588
12.8394318,-0.539,9.378,-2.033,102.211998,93.289452
12.8494577,-0.577,9.37,-1.828,101.01886,93.523796
12.859436,-0.573,9.355,-1.768,100.682541,93.505028
12.8694391,-0.746,9.379,-1.72,100.359901,94.547699
12.8794422,-1.099,9.582,-1.601,99.424919,96.542908
12.8894415,-1.311,9.727,-1.726,99.973724,97.676041
12.8994493,-1.257,9.73,-1.772,100.238167,97.36116
12.9094391,-1.201,9.673,-1.799,100.457085,97.077621
12.9194498,-1.058,9.689,-1.563,99.110596,96.231781
12.9294424,-0.95,9.712,-1.53,98.910789,95.586739
12.93964,-0.956,9.81,-1.622,99.344948,95.565987
12.9494467,-1.096,9.846,-1.684,99.647156,96.351685
12.9594727,-1.124,9.712,-1.743,100.108421,96.601646
12.9694366,-1.188,9.587,-1.634,99.600449,97.063957
12.9794464,-1.164,9.426,-1.463,98.75695,97.039719
12.9894333,-0.999,9.369,-1.322,97.986931,96.086349
12.999464,-0.788,9.382,-1.111,96.729935,94.801041
13.0094357,-0.651,9.472,-1.046,96.286972,93.931694
13.0194387,-0.81,9.542,-1.177,97.006935,94.852081
13.0294466,-1.145,9.526,-1.677,99.914375,96.85392
13.0394506,-1.659,9.355,-2.145,102.722183,100.05619
13.0494356,-1.922,9.087,-2.308,103.95488,101.942665
13.0594368,-2.225,8.912,-2.002,102.295387,104.018089
13.0694656,-2.297,8.811,-2.0,102.388168,104.61161
13.0794477,-2.904,8.822,-1.557,99.516663,108.22036
13.0907459,-3.487,8.951,-1.315,97.794792,111.284164
13.0994425,-3.767,9.095,-1.273,97.368256,112.498535
13.1095152,-3.709,9.207,-1.203,96.910362,111.941826
13.1194429,-3.59,9.281,-1.114,96.387497,111.147057
13.1295347,-3.673,9.255,-0.998,95.723579,111.646469
13.13943,-3.515,9.153,-0.739,94.310341,111.008141
