30.4899635,-0.229843,9.155427,0.220267,88.622246,91.438087
30.5001507,-0.181959,9.174581,0.162806,88.983574,91.1362
30.5103226,-0.162806,9.184157,0.229843,88.566635,91.015564
30.5210648,-0.162806,9.174581,0.248997,88.445625,91.016624
30.530241,-0.201113,9.155427,0.277727,88.262901,91.258385
30.540062,-0.201113,9.193734,0.287304,88.210518,91.253143
30.5504322,-0.248997,9.184157,0.23942,88.507256,91.553001
30.5604267,-0.296881,9.155427,0.181959,88.862022,91.857269
30.5701904,-0.306458,9.165004,0.153229,89.042702,91.915131
30.579998,-0.268151,9.126697,0.143652,89.09864,91.682915
30.590765,-0.201113,9.165004,0.153229,89.042397,91.257072
30.6016579,-0.172383,9.107543,0.134075,89.156738,91.084335
30.6099987,-0.153229,9.136273,0.172383,88.919228,90.960846
30.6201077,-0.201113,9.174581,0.172383,88.923843,91.25576
30.6299953,-0.191536,9.165004,0.191536,88.803032,91.197227
30.6401863,-0.21069,9.155427,0.162806,88.981522,91.318291
30.6519413,-0.191536,9.126697,0.095768,89.398941,91.202255
30.6599693,-0.191536,9.126697,0.095768,89.398941,91.202255
30.6701488,-0.21069,9.126697,0.095768,89.398964,91.322441
30.6802406,-0.191536,9.136273,0.086191,89.45961,91.200996
30.6904583,-0.134075,9.222465,0.191536,88.810356,90.832901
30.7014141,-0.086191,9.251195,0.162806,88.991837,90.533798
30.7102547,-0.095768,9.241618,0.124498,89.228226,90.593719
30.7199173,-0.095768,9.241618,0.124498,89.228226,90.593719
30.7298584,-0.057461,9.279925,0.162806,88.994934,90.354767
30.7412453,-0.191536,9.251195,0.162806,88.992012,91.186081
30.7506599,-0.277727,9.222465,0.143652,89.108017,91.724899
30.7603817,-0.316035,9.212888,0.162806,88.988197,91.964676
30.7698441,-0.306458,9.174581,0.124498,89.222984,91.913132
30.7806854,-0.268151,9.155427,0.076614,89.520752,91.677643
30.7913513,-0.181959,9.136273,0.047884,89.699768,91.140961
30.8002739,-0.191536,9.11712,0.047884,89.699142,91.203514
30.8099403,-0.201113,9.107543,0.009577,89.939766,91.264999
30.8199444,-0.21069,9.097966,0.047884,89.698524,91.326614
30.8309631,-0.258574,9.040505,0.105345,89.332664,91.638313
30.841238,-0.277727,9.011775,0.095768,89.391434,91.765198
30.850069,-0.316035,9.011775,0.114922,89.269829,92.008484
30.8600121,-0.344765,9.088389,0.124498,89.215736,92.172455
30.8701134,-0.373495,9.078813,0.086191,89.456528,92.355774
30.8812695,-0.45011,9.136273,0.019154,89.880028,92.820465
30.8912697,-0.45011,9.136273,0.019154,89.880028,92.820465
30.9002476,-0.47884,9.193734,0.0,90.0,92.981461
30.9101887,-0.497994,9.241618,-0.009577,90.059288,93.084457
30.9205189,-0.536301,9.289502,0.009577,89.941032,93.304131
30.9314346,-0.526724,9.337387,0.047884,89.706642,93.228645
30.940136,-0.584185,9.385271,0.02873,89.824944,93.561775
30.9502411,-0.670376,9.414001,0.057461,89.651169,94.073189
