22.4998207,-0.070234,1.019164,0.382875,69.454697
22.5097847,-0.074108,1.03476,0.382875,69.742531
22.519825,-0.097554,1.054332,0.418043,68.455215
22.5297966,-0.081957,1.066055,0.418043,68.645187
22.5397987,-0.085831,1.062079,0.468807,66.251907
22.5498085,-0.074108,1.081651,0.468807,66.616127
22.5597954,-0.081957,1.112844,0.38685,70.879387
22.5697937,-0.078084,1.140265,0.38685,71.300545
22.5797997,-0.054638,1.179307,0.324363,74.637032
22.5897923,-0.015596,1.202752,0.324363,74.908516
22.5998039,0.023344,1.198777,0.269725,77.321945
22.6098175,0.050765,1.151988,0.269725,76.834564
22.6197987,0.066361,1.093374,0.203262,79.487656
22.629818,0.085831,1.030887,0.203262,78.883453
22.6397991,0.105403,0.972273,0.195515,78.694527
22.6497974,0.140571,0.96055,0.195515,78.612999
22.6597977,0.203058,0.956677,0.230581,76.73362
22.6706753,0.273293,0.9684,0.230581,77.093239
22.6797829,0.339653,0.964526,0.160347,81.088272
22.6897907,0.402141,0.937207,0.160347,81.064697
22.6997967,0.449032,0.909786,0.109684,83.829742
22.7097912,0.449032,0.86687,0.109684,83.589668
22.7198009,0.413863,0.816106,0.179817,78.882431
22.7297897,0.370948,0.788787,0.179817,78.343819
22.7398033,0.339653,0.784913,0.234557,74.663445
22.7497959,0.308461,0.777064,0.234557,74.328331
22.759798,0.304587,0.796534,0.207237,76.341148
22.7698002,0.304587,0.835678,0.207237,76.884438
22.7797966,0.304587,0.870744,0.175943,79.201767
22.7898178,0.308461,0.917635,0.175943,79.699387
22.7997952,0.288889,0.952803,0.214985,77.815361
22.809803,0.257696,0.983996,0.214985,78.065956
22.8198013,0.222528,0.987971,0.214985,78.014946
22.8298016,0.18736,0.991845,0.214985,77.976479
22.8398781,0.16789,0.991845,0.261876,75.40831
22.8498001,0.136595,0.987971,0.261876,75.288147
22.8597946,0.109276,0.987971,0.265749,75.031807
22.8697948,0.066361,0.983996,0.265749,74.919296
22.8798046,0.046789,0.976249,0.300917,72.887177
22.8897839,0.023344,0.972273,0.300917,72.807426
22.8998184,0.003874,0.964526,0.297044,72.882935
22.9098053,-0.023344,0.964526,0.297044,72.88752
22.9197998,-0.027319,0.9684,0.285321,73.589539
22.9297962,-0.035066,0.972273,0.285321,73.655327
22.9398003,-0.031193,0.964526,0.31264,72.049271
22.9497948,-0.031193,0.964526,0.31264,72.049271
22.9598045,-0.023344,0.980122,0.324363,71.693336
22.9698124,-0.035066,0.964526,0.324363,71.424019
22.9798088,-0.031193,0.948828,0.33211,70.718506
22.9898129,-0.046789,0.948828,0.33211,70.730537
22.9997997,-0.081957,0.948828,0.343833,70.148788
23.0098248,-0.074108,0.941081,0.343833,69.986755
23.0197983,-0.074108,0.929358,0.33211,70.392899
23.0297985,-0.050765,0.909786,0.33211,69.974464
23.0397949,-0.01947,0.905912,0.316514,70.745384
23.0497971,-0.011621,0.905912,0.316514,70.742729
23.0597954,-0.007747,0.886442,0.324363,69.902359
23.0698013,-0.007747,0.862997,0.324363,69.401711
23.0803642,-0.039042,0.835678,0.324363,68.807663
23.0897865,-0.050765,0.827829,0.324363,68.640076
23.0999889,-0.039042,0.808257,0.371254,65.354744
23.1097908,-0.035066,0.780938,0.371254,64.596191
23.1198235,-0.042915,0.761468,0.355556,65.005318
23.1298122,-0.046789,0.757492,0.355556,64.897278
23.1397934,-0.058512,0.796534,0.33211,67.42131
23.1498013,-0.054638,0.808257,0.33211,67.708282
23.15979,-0.050765,0.831702,0.304791,69.908203
23.1698036,-0.023344,0.855148,0.304791,70.389709
23.1798096,0.023344,0.855148,0.320489,69.462196
23.1897907,0.042915,0.859021,0.320489,69.563507
23.2003517,0.066361,0.847299,0.328236,68.882988
23.2098217,0.070234,0.835678,0.328236,68.62468
23.2198029,0.039042,0.851274,0.351682,67.574532
23.2298412,-0.01947,0.87472,0.351682,68.102264
23.2398205,-0.070234,0.905912,0.394597,66.52581
23.2497978,-0.124873,0.913761,0.394597,66.83577
23.2598209,-0.175637,0.941081,0.414169,66.60527
23.2697964,-0.218654,0.937207,0.414169,66.714821
23.2797947,-0.238124,0.956677,0.275637,74.379623
23.2897778,-0.234251,0.987971,0.275637,74.812126
23.2997971,-0.226402,1.007441,0.379001,69.844482
23.3097897,-0.214679,0.999694,0.379001,69.661942
23.3199921,-0.195209,0.983996,0.363405,70.0868
23.329813,-0.206932,0.956677,0.363405,69.631279
23.3398266,-0.18736,0.941081,0.363405,69.257118
23.3498249,-0.171763,0.921509,0.429766,65.369713
23.3597927,-0.144444,0.890316,0.433639,64.322884
23.369791,-0.11315,0.882467,0.433639,64.015205
23.3797932,-0.120999,0.847299,0.398573,65.029556
23.3898087,-0.136595,0.835678,0.398573,64.793678
23.3997936,-0.109276,0.890316,0.308767,71.005386
23.4098206,-0.058512,0.987971,0.308767,72.673164
23.4197941,-0.01947,1.112844,0.336086,73.197792
23.4301777,0.054638,1.245668,0.336086,74.914757
23.4398727,0.16789,1.315902,0.367278,74.524544
23.449789,0.273293,1.27686,0.367278,74.290237
23.4600468,0.316208,1.144139,0.320489,74.890823
23.4697952,0.331906,0.972273,0.320489,72.67453
23.4797935,0.312334,0.855148,0.304791,71.490097
23.4897938,0.300612,0.753619,0.304791,69.41114
23.4997864,0.265443,0.722426,0.320489,67.392685
