18.49049,-2.676718,9.107543,0.3304,88.006592,106.37812
18.5000896,-2.676718,9.193734,0.3304,88.023804,106.232697
18.5099239,-2.652776,9.284714,0.402226,87.614754,105.945396
18.5201893,-2.633622,9.366117,0.502782,87.041763,105.705246
18.5303764,-2.600103,9.457097,0.555455,86.758644,105.372879
18.5398712,-2.528277,9.476251,0.588974,86.5634,104.938622
18.5499744,-2.494758,9.509769,0.641646,86.265945,104.699532
18.5597267,-2.513912,9.500193,0.713472,85.847504,104.821716
18.5698586,-2.528277,9.490616,0.723049,85.789581,104.917023
18.5799637,-2.561796,9.485827,0.727837,85.76355,105.113075
18.5899258,-2.600103,9.495404,0.761356,85.577858,105.313782
18.60009,-2.63841,9.514558,0.751779,85.645882,105.498825
18.6099834,-2.671929,9.5385,0.756568,85.632385,105.648643
18.6199341,-2.738967,9.605537,0.766145,85.613808,105.915215
18.6299992,-2.743755,9.648633,0.823605,85.306282,105.874016
18.6397629,-2.767697,9.648633,0.852336,85.146477,106.005463
18.649992,-2.767697,9.734824,0.938527,84.701874,105.870926
18.6599407,-2.753332,9.753978,1.053449,84.065971,105.763199
18.6699429,-2.753332,9.80665,1.106121,83.802307,105.682709
18.6800652,-2.705448,9.830592,1.182736,83.383316,105.387276
18.6900558,-2.671929,9.859323,1.192312,83.342438,105.163246
18.7000179,-2.691083,9.878476,1.283292,82.855789,105.23867
18.709877,-2.671929,9.921572,1.340753,82.565697,105.072456
18.7200012,-2.643199,9.988609,1.460463,81.954674,104.821953
18.7298622,-2.633622,10.007763,1.522712,81.629372,104.743561
18.7400494,-2.619257,9.988609,1.575385,81.325829,104.693527
18.7499485,-2.576161,9.955091,1.628057,81.003334,104.508629
18.7600174,-2.547431,9.940725,1.642422,80.906937,104.373428
18.7699718,-2.509123,9.921572,1.714248,80.490875,104.192291
18.780241,-2.504335,9.864111,1.733402,80.333878,104.245468
18.7898083,-2.470816,9.773131,1.723825,80.296066,104.188065
18.8001823,-2.504335,9.725247,1.742979,80.153831,104.44043
18.8098583,-2.480393,9.677363,1.776498,79.916817,104.375938
18.8202477,-2.504335,9.835381,1.80044,79.940552,104.285385
18.8297997,-2.628834,10.01734,1.723825,80.549866,104.70446
18.8400669,-2.887407,10.515334,1.671153,81.287056,105.354416
18.8498631,-2.959233,10.807426,1.73819,81.182388,105.313103
18.8603821,-2.896984,10.778696,1.838747,80.644882,105.043839
18.8700161,-2.839523,10.67814,1.862689,80.431,104.891434
18.8803997,-2.839523,10.730812,1.857901,80.498123,104.821564
18.8898563,-2.75812,10.845734,1.896208,80.383072,104.268135
18.9001942,-2.70066,10.94629,1.92015,80.334763,103.859184
18.9101563,-2.810793,11.051635,1.862689,80.723007,104.269653
18.9202251,-2.930503,11.056423,1.848324,80.820793,104.844894
18.9301872,-2.930503,10.82658,1.838747,80.689919,105.145706
18.9400425,-2.753332,10.486604,1.881842,80.15332,104.711365
18.9502754,-2.590526,9.993398,1.881842,79.669334,104.532547
18.9602699,-2.5187,9.591172,1.929727,78.987869,104.713989
18.969986,-2.528277,9.23683,1.896208,78.800056,105.307884
18.9802265,-2.619257,8.949526,1.881842,78.590523,106.313164
18.9899349,-2.662352,8.75799,1.762132,79.103592,106.908813
18.9999695,-2.753332,8.705317,1.714248,79.366364,107.551208
19.0101166,-2.753332,8.695741,1.642422,79.792366,107.569344
19.0197639,-2.719813,8.710106,1.68073,79.563545,107.341469
19.0302696,-2.633622,8.729259,1.690306,79.497536,106.788589
19.0401974,-2.5187,8.767567,1.781286,78.950897,106.028023
19.050293,-2.37026,8.772355,1.848324,78.502625,105.120071
19.0601902,-2.178724,8.8777,1.939303,78.022224,103.78875
19.0701828,-1.982399,9.002198,2.087744,77.23848,102.419044
19.0802917,-1.790863,9.155427,2.169147,76.910278,101.067696
19.0898647,-1.742979,9.303867,2.207454,76.872948,100.610756
19.0997276,-1.771709,9.495404,2.073379,77.885208,100.569054
19.1100597,-1.776498,9.720459,2.169147,77.618988,100.356995
19.1199875,-1.719037,9.988609,2.06859,78.464668,99.764931
19.1300678,-1.675941,10.280702,2.006341,79.09758,99.258812
19.1400108,-1.642422,10.548853,1.877054,80.02813,98.849716
19.1501789,-1.608904,10.682928,1.805228,80.513626,98.564667
19.1600475,-1.565808,10.697293,1.723825,80.940628,98.327484
19.1700363,-1.608904,10.70687,1.604115,81.572495,98.545799
19.1800232,-1.661576,10.58716,1.532289,81.862961,98.919388
19.1898022,-1.73819,10.572795,1.422156,82.439369,99.336037
19.1999817,-1.752556,10.639832,1.345541,82.887329,99.353569
19.2098675,-1.771709,10.611102,1.268927,83.272934,99.479095
19.2201939,-1.757344,10.453085,1.187524,83.607643,99.543167
19.2305775,-1.766921,10.275913,1.130063,83.814339,99.756477
19.2400818,-1.786075,10.050858,1.096544,83.86898,100.076485
19.2505741,-1.762132,9.825804,1.063026,83.921577,100.167191
19.2600555,-1.762132,9.682152,1.053449,83.890053,100.314819
19.270031,-1.742979,9.543288,1.04866,83.830482,100.35038
19.2797642,-1.704672,9.433155,1.086968,83.530762,100.243408
19.2899094,-1.704672,9.32781,1.134852,83.17524,100.356606
19.3001194,-1.690306,9.251195,1.216254,82.630898,100.354424
19.3101044,-1.714248,9.160215,1.244985,82.390739,100.599762
19.3199615,-1.723825,9.097966,1.302446,81.993561,100.728859
19.3303795,-1.747767,9.02614,1.355118,81.615273,100.958786
19.3403053,-1.776498,8.901642,1.403002,81.213684,101.286224
19.3500423,-1.795651,8.858546,1.407791,81.147232,101.458755
19.3602867,-1.776498,8.748413,1.417367,80.978241,101.478699
19.3701057,-1.824382,8.66701,1.412579,80.938309,101.887062
19.3801861,-1.872266,8.619126,1.403002,80.961784,102.255524
19.3900375,-1.92015,8.571242,1.388637,81.016304,102.627052
19.4002304,-2.015918,8.532935,1.407791,80.878265,103.29248
19.4108868,-2.063802,8.475474,1.383849,80.985641,103.685349
19.420332,-2.13084,8.470686,1.374272,81.058563,104.120041
19.4297543,-2.135628,8.470686,1.398214,80.90657,104.150497
19.4400597,-2.126051,8.513782,1.532289,80.095139,104.02108
19.4498291,-2.006341,8.576031,1.546654,80.040146,103.167389
19.4597549,-1.968034,8.599973,1.604115,79.694756,102.889725
19.4699116,-1.877054,8.710106,1.632846,79.615288,102.161423
19.479929,-1.872266,8.729259,1.637634,79.605721,102.105492
19.4897861,-1.963245,8.772355,1.704672,79.262375,102.614876
