10.497304,0.444122,8.779541,1.713058,78.972954,87.104103
10.5023098,0.458496,8.766373,1.709457,78.980392,87.006065
10.5072842,0.517151,8.787918,1.642426,79.431656,86.632149
10.5122881,0.609329,8.759186,1.596939,79.691925,86.020653
10.5172634,0.708679,8.817841,1.570602,79.932388,85.405083
10.5222683,0.797272,8.8358,1.516724,80.298393,84.844048
10.5272427,0.857117,8.838196,1.411377,80.968674,84.460854
10.5322475,0.973236,8.876495,1.321594,81.581337,83.742973
10.5372219,1.08577,8.831009,1.296463,81.709724,82.990685
10.5422258,1.189911,8.848969,1.256958,81.986641,82.341438
10.5472012,1.28688,8.868118,1.211472,82.300652,81.743263
10.552206,1.387436,8.85376,1.175552,82.526978,81.093849
10.5571804,1.446091,8.857346,1.134857,82.793091,80.72744
10.5621853,1.496384,8.908829,1.077393,83.198761,80.46524
10.5671597,1.533493,8.961502,1.052246,83.398178,80.289589
10.5721645,1.535873,9.039307,1.110916,83.091614,80.356934
10.5771379,1.563416,9.115921,1.058243,83.472786,80.268234
10.5821133,1.557434,9.208099,1.072601,83.448097,80.399994
10.5871181,1.499969,9.313446,1.138443,83.118744,80.850838
10.5920916,1.508347,9.382874,1.192307,82.84893,80.867531
10.5970974,1.504761,9.451111,1.20787,82.806602,80.953568
10.6020718,1.429337,9.530121,1.249771,82.610634,81.470299
10.6070757,1.389832,9.618698,1.294067,82.415466,81.778084
10.612051,1.314423,9.634262,1.363495,82.017654,82.23098
10.6170559,1.290482,9.6642,1.44371,81.577232,82.394165
10.6220303,1.218643,9.728836,1.531097,81.124542,82.86026
10.6270351,1.179138,9.758759,1.557434,80.996834,83.110428
10.6320095,1.119293,9.756378,1.617279,80.648125,83.455399
10.6370134,1.106125,9.756378,1.655594,80.429192,83.531738
10.6419888,1.022324,9.752777,1.70108,80.158852,84.015892
10.6469631,0.966064,9.719269,1.717834,80.024918,84.323624
10.651968,0.912186,9.667786,1.748962,79.790131,84.609924
10.6569729,0.858322,9.634262,1.777695,79.585831,84.908928
10.6619473,0.790085,9.581589,1.79924,79.399948,85.286133
10.6669521,0.736221,9.516953,1.776505,79.45723,85.576469
10.6719255,0.669174,9.471466,1.725021,79.703072,85.958679
10.6769314,0.603333,9.472656,1.716644,79.748611,86.355637
10.6819057,0.596161,9.411606,1.704666,79.753769,86.375549
10.6869106,0.575806,9.39006,1.614883,80.259789,86.490974
10.691885,0.55545,9.415192,1.528702,80.793358,86.623741
10.6968899,0.579391,9.415192,1.46405,81.177788,86.478577
10.7018633,0.620102,9.414001,1.42215,81.427727,86.231361
10.7068386,0.679947,9.42836,1.312027,82.098,85.87513
10.7118435,0.711075,9.418793,1.246185,82.484207,85.682625
10.7168179,0.784103,9.42836,1.152802,83.052818,85.245972
10.7218227,0.878677,9.461884,1.040283,83.752502,84.69445
10.7267971,0.9505,9.463089,1.015137,83.907532,84.264282
10.731801,0.982819,9.479843,1.005569,83.977066,84.081032
10.7367764,1.039078,9.516953,0.981628,84.145584,83.769028
10.7417812,1.124084,9.580399,0.96965,84.259781,83.307983
10.7467556,1.175552,9.589981,0.974442,84.240883,83.011475
10.7517605,1.20787,9.629486,0.976837,84.252335,82.850471
10.7567348,1.227036,9.677368,0.999573,84.149361,82.773781
10.7617397,1.268921,9.719269,1.012741,84.10099,82.561691
10.7667131,1.315613,9.750381,1.04985,83.909256,82.315529
10.771719,1.359909,9.756378,1.094147,83.661964,82.064857
10.7766933,1.379059,9.783905,1.131256,83.468506,81.976913
10.7816973,1.419754,9.788696,1.182739,83.181183,81.74736
10.7866726,1.42215,9.821014,1.209076,83.053307,81.760452
10.7916775,1.461655,9.8246,1.22583,82.964523,81.537888
10.7966509,1.474823,9.815033,1.237808,82.891151,81.454575
10.8016567,1.473633,9.826996,1.215057,83.028618,81.471611
10.8066311,1.487991,9.819824,1.247375,82.84156,81.38356
10.811635,1.456879,9.812637,1.297653,82.547501,81.555008
10.8166103,1.416168,9.792282,1.302444,82.500832,81.770889
10.8216152,1.379059,9.761154,1.284485,82.576324,81.958458
10.8265886,1.347931,9.739609,1.312027,82.399429,82.120499
10.8315945,1.28688,9.72525,1.337158,82.238113,82.462204
10.8365688,1.258148,9.651031,1.357513,82.059631,82.572571
10.8415728,1.219849,9.682144,1.404205,81.811752,82.819168
10.8465481,1.177948,9.637863,1.420959,81.674088,83.031822
10.851553,1.156403,9.600754,1.410187,81.703102,83.131859
10.8565273,1.137253,9.557648,1.426941,81.567177,83.214348
10.8615322,1.120483,9.54808,1.453278,81.403748,83.306854
10.8665066,1.100128,9.527725,1.441315,81.45369,83.413452
10.8715115,1.08577,9.483429,1.48201,81.174759,83.468575
10.8764849,1.079788,9.457092,1.50116,81.03775,83.486313
10.8814602,1.083374,9.400833,1.523911,80.851746,83.426102
10.8864651,1.108521,9.42836,1.470047,81.197609,83.29435
10.8914385,1.113297,9.423584,1.467651,81.207909,83.262344
10.8964443,1.133652,9.376892,1.491592,81.025894,83.106483
10.9014187,1.173157,9.382874,1.455673,81.248421,82.873192
10.9064226,1.181534,9.302673,1.441315,81.261971,82.761612
10.9113979,1.195908,9.271545,1.438919,81.24958,82.650177
10.9164028,1.223434,9.275131,1.393433,81.528473,82.485786
10.9213772,1.236603,9.271545,1.407791,81.440819,82.402946
10.9263821,1.229416,9.224854,1.403,81.426865,82.408798
10.9313564,1.241394,9.206909,1.393433,81.469841,82.320953
10.9363604,1.267731,9.181763,1.368286,81.602547,82.138847
10.9413357,1.302444,9.180573,1.375473,81.562332,81.925354
10.9463406,1.308426,9.166199,1.436523,81.181046,81.876213
10.9513149,1.345535,9.149445,1.432922,81.192261,81.633934
10.9563198,1.328781,9.18895,1.419754,81.305901,81.771698
10.9612942,1.349136,9.218872,1.450882,81.148819,81.674149
10.9662991,1.38504,9.203308,1.448486,81.15374,81.441566
10.9712725,1.416168,9.246414,1.438919,81.254997,81.29232
10.9762783,1.392227,9.299072,1.471237,81.107071,81.485107
10.9812527,1.373077,9.314636,1.535873,80.735207,81.61438
10.9862576,1.417374,9.34816,1.564606,80.603889,81.378448
