16.4989014,2.889801,9.148239,1.722626,79.820671,72.469398
16.5039063,2.875443,9.156631,1.739395,79.727554,72.566231
16.5088787,2.917328,9.124298,1.722626,79.805611,72.269272
16.5138855,2.916138,9.125504,1.709457,79.882736,72.278244
16.5188599,2.873047,9.149445,1.696289,79.969147,72.567017
16.5238628,2.902969,9.099167,1.70108,79.90126,72.305405
16.5288391,2.922119,9.121902,1.686722,80.012924,72.23761
16.533844,2.943665,9.103958,1.656784,80.17617,72.081955
16.5388184,2.959229,9.115921,1.656784,80.192429,72.015427
16.5438232,2.937683,9.102753,1.648407,80.221893,72.113831
16.5487976,2.937683,9.077621,1.666367,80.09317,72.067474
16.5538025,2.954453,9.064453,1.654388,80.155556,71.947227
16.5587749,2.94487,9.05368,1.628052,80.296082,71.981964
16.5637817,2.929306,9.035721,1.644821,80.175911,72.037735
16.5687561,2.910156,9.051285,1.654388,80.12899,72.176437
16.573761,2.889801,9.006989,1.628052,80.234344,72.211685
16.5787354,2.874237,9.021347,1.646011,80.137856,72.327911
16.5837402,2.888611,8.999802,1.679535,79.924232,72.205246
16.5887127,2.855087,8.986633,1.684326,79.872215,72.374748
16.5937195,2.86586,9.01297,1.663971,80.02153,72.360863
16.5986938,2.841919,8.999802,1.64122,80.13504,72.475151
16.6036968,2.834732,9.01297,1.665161,80.004822,72.540756
16.6086731,2.833542,9.018951,1.707062,79.764244,72.55851
16.6136475,2.832336,9.021347,1.686722,79.885689,72.569832
16.6186504,2.810791,9.056061,1.684326,79.927628,72.756874
16.6236267,2.828751,9.089584,1.72023,79.756935,72.713448
16.6286316,2.816772,9.103958,1.672348,80.046684,72.807884
16.633606,2.831146,9.099167,1.643616,80.214035,72.716812
16.6386108,2.841919,9.11113,1.685516,79.984627,72.676399
16.6435852,2.825165,9.102753,1.681931,79.992172,72.757553
16.6485901,2.821564,9.120712,1.677139,80.036591,72.810135
16.6535625,2.810791,9.142258,1.693893,79.957024,72.909935
16.6585693,2.819168,9.141068,1.70108,79.916656,72.859879
16.6635437,2.810791,9.193741,1.685516,80.055832,73.000099
16.6685467,2.783264,9.166199,1.691498,79.986176,73.109383
16.6735229,2.770096,9.204514,1.674744,80.116623,73.250847
16.6785278,2.776077,9.227249,1.646011,80.30616,73.255745
16.6835003,2.747345,9.203308,1.660385,80.192017,73.378738
16.6884766,2.74855,9.23085,1.65799,80.232559,73.418732
16.6934814,2.771286,9.271545,1.663971,80.243195,73.358475
16.6984844,2.70784,9.272736,1.681931,80.1231,73.721054
16.7034607,2.701859,9.297882,1.669952,80.214394,73.796738
16.7084351,2.698273,9.279922,1.693893,80.05851,73.787437
16.713438,2.698273,9.326614,1.693893,80.103516,73.864372
16.7184124,2.673126,9.3302,1.71904,79.956009,74.012856
16.7234192,2.692276,9.333801,1.678329,80.197861,73.910126
16.7283936,2.70665,9.39006,1.716644,80.036896,73.92057
16.7333984,2.724594,9.412811,1.714249,80.077232,73.856598
16.7383728,2.701859,9.414001,1.702271,80.140114,73.986298
16.7433777,2.70665,9.433151,1.705872,80.139137,73.99025
16.7483501,2.694672,9.397247,1.717834,80.033722,73.999695
16.7533569,2.680313,9.406815,1.698685,80.14782,74.095993
16.7583313,2.641998,9.418793,1.714249,80.06044,74.331039
16.7633343,2.639603,9.366119,1.689102,80.15271,74.260857
16.7683105,2.656372,9.363724,1.675934,80.230217,74.162018
16.7733154,2.632431,9.369705,1.680725,80.202087,74.30722
16.7782879,2.603699,9.331406,1.665161,80.247215,74.409554
16.7832947,2.60968,9.342178,1.710663,79.998161,74.392624
16.788269,2.573761,9.315842,1.696289,80.045334,74.555702
16.793272,2.570175,9.337387,1.680725,80.154655,74.610092
16.7982483,2.559402,9.354141,1.683121,80.15416,74.697723
16.8032532,2.541443,9.369705,1.713058,79.992958,74.824203
16.8082256,2.531876,9.319427,1.731003,79.837975,74.800896
16.8132324,2.510315,9.340973,1.690308,80.087341,74.957611
16.8182068,2.533066,9.356537,1.70108,80.046555,74.851616
16.8231812,2.507919,9.337387,1.704666,80.000687,74.965805
16.828186,2.482788,9.325409,1.708267,79.961617,75.091461
16.8331604,2.480392,9.334991,1.717834,79.915398,75.119812
16.8381653,2.483978,9.332596,1.663971,80.22403,75.095604
16.8431377,2.473206,9.361328,1.705872,80.008141,75.200935
16.8481445,2.436096,9.378082,1.693893,80.083725,75.4384
16.8531189,2.440887,9.366119,1.69989,80.038872,75.39315
16.8581219,2.445679,9.387665,1.696289,80.081711,75.397858
16.8630981,2.458847,9.391251,1.680725,80.177673,75.32798
16.868103,2.444473,9.372101,1.665161,80.245041,75.381546
16.8730755,2.414551,9.338577,1.666367,80.198448,75.503273
16.8780823,2.39061,9.314636,1.678329,80.100128,75.605667
16.8830566,2.382233,9.294296,1.698685,79.960197,75.623932
16.8880596,2.3535,9.239227,1.708267,79.842026,75.709023
16.8930359,2.343918,9.224854,1.687912,79.943748,75.743561
16.8980408,2.333145,9.235626,1.729813,79.707649,75.822319
16.9030132,2.315186,9.227249,1.704666,79.84108,75.914833
16.90802,2.304413,9.234436,1.708267,79.824631,75.988266
16.9129944,2.315186,9.220078,1.717834,79.756927,75.904312
16.9179688,2.321182,9.187744,1.714249,79.746292,75.821533
16.9229736,2.325974,9.193741,1.729813,79.662659,75.802345
16.927948,2.337936,9.18895,1.740585,79.597855,75.725166
16.9329529,2.33075,9.165009,1.716644,79.711349,75.731598
16.9379253,2.333145,9.18895,1.695099,79.862747,75.753227
16.9429321,2.327164,9.182968,1.725021,79.679871,75.779388
16.9479065,2.347519,9.179367,1.710663,79.765564,75.654716
16.9529095,2.322372,9.200912,1.735794,79.634178,75.834045
16.9578857,2.318787,9.191345,1.78009,79.364479,75.840904
16.9628906,2.345123,9.218872,1.793259,79.324089,75.727654
16.9678955,2.3535,9.253586,1.774109,79.474144,75.730286
16.9728699,2.335541,9.23204,1.744171,79.620987,75.803062
16.9778442,2.347519,9.239227,1.764526,79.513206,75.743858
16.9828472,2.339142,9.257187,1.774109,79.474098,75.819122
