23.4999104,0.857124,9.616311,0.967257,84.278748,84.906555
23.5098438,0.942118,9.671378,1.174356,83.109001,84.436195
23.5199108,0.920571,9.710882,1.089362,83.627678,84.584671
23.530201,1.016339,9.765948,1.207875,82.986832,84.05864
23.5399494,0.709881,9.610326,0.600945,86.431587,85.775436
23.5498409,0.354342,9.446322,0.126893,89.230934,87.851776
23.5598373,0.250194,9.367314,-0.12809,90.783142,88.470039
23.5701885,0.164003,9.325416,-0.266953,91.639473,88.992462
23.5799332,0.229843,9.342175,-0.350751,92.149498,88.590652
23.5899315,0.27653,9.36492,-0.361524,92.209793,88.308647
23.5998383,0.389058,9.362526,0.051475,89.685265,87.620453
23.6098442,0.612916,9.392453,0.319626,88.055107,86.266388
23.6201859,1.162385,9.54209,1.034295,83.858742,83.054642
23.630043,1.25097,9.457097,0.821211,85.079788,82.464745
23.6398945,1.231817,9.251195,0.088585,89.456177,82.415558
23.6498737,1.774103,9.284714,0.198719,88.795677,79.182442
23.6601467,2.373851,9.405622,0.647632,86.180473,75.835144
23.6700172,2.596512,9.338584,0.629675,86.283119,74.461876
23.6798992,2.596512,9.338584,0.629675,86.283119,74.461876
23.6898441,2.832341,9.279925,0.802058,85.274406,73.027206
23.699894,3.076549,9.26556,0.922965,84.599464,71.631699
23.7101898,2.770091,9.093178,0.201113,88.787979,73.05748
23.7198868,2.30801,8.972271,-0.509965,93.150711,75.574104
23.729887,2.449268,9.14585,-0.09098,90.550537,75.007919
23.7398758,2.57257,9.279925,-0.068235,90.405975,74.50563
23.7499237,2.8491,9.504981,0.429759,87.520058,73.313995
23.7601357,2.896984,9.609129,0.529119,86.98214,73.222862
23.769949,2.906561,9.66659,0.499191,87.168816,73.264961
23.7798805,2.833538,9.595961,0.323217,88.149773,73.54895
23.7898827,2.946065,9.573215,0.343568,88.035469,72.894753
23.8001499,3.198653,9.594764,0.683545,86.13356,71.562904
23.8099613,3.119645,9.495404,0.347159,88.010681,71.812447
23.8199196,3.289633,9.573215,0.621295,86.487778,71.035797
23.8298473,3.099294,9.591172,0.464475,87.36161,72.092262
23.8398933,2.607286,9.528923,0.110133,89.36129,74.697388
23.8501415,2.110489,9.445126,-0.489614,92.896133,77.404312
23.8598919,2.428918,9.622296,0.627281,86.383278,75.833008
23.8699322,2.513912,9.688137,1.246182,82.902832,75.453506
23.8798447,1.716643,9.346964,-0.088585,90.534073,79.593155
23.8898964,1.420959,9.252393,-0.348356,92.131226,81.268875
23.9001427,1.766921,9.460688,0.391452,87.670868,79.421059
23.9098835,1.097741,9.223662,-0.672771,94.142616,83.212944
23.9199028,1.349133,9.32781,-0.429759,92.610786,81.770065
23.9298782,1.977611,9.522937,0.472855,87.216637,78.268242
23.9399109,2.562993,9.624691,1.116895,83.601753,75.088547
23.9501419,2.589329,9.392453,0.374693,87.797592,74.587433
23.9600201,2.603694,9.148245,-0.32202,91.939049,74.113045
23.9698772,3.293224,9.344569,0.559046,86.770546,70.586464
23.9798412,2.874239,9.108741,-0.217872,91.306709,72.487045
23.9900608,3.161543,9.238028,0.439336,87.423698,71.107437
24.0000496,2.72101,9.030929,-0.47884,92.906296,73.232498
24.0102043,3.265691,9.315839,0.638055,86.301826,70.681755
24.0199833,2.673126,9.081207,-0.271742,91.644264,73.597786
24.0299778,2.485181,9.062054,-0.345962,92.108543,74.664215
24.0398808,2.073379,8.899248,-1.134852,97.079651,76.884987
24.0498886,2.404976,9.058462,-0.494403,93.019646,75.131279
24.0599747,2.859874,9.190144,0.099359,89.408546,72.714417
24.0701809,2.796427,9.091981,-0.282516,91.701187,72.903633
24.0799847,3.379416,9.295488,0.519542,86.993126,70.021042
24.0903034,3.084929,9.127894,-0.298078,91.771973,71.326431
24.1001339,3.317167,9.252393,0.03711,89.783676,70.276237
24.1099529,3.296816,9.234436,0.138864,89.188622,70.352768
24.1199417,3.234566,9.15423,0.117316,89.307709,70.539589
24.1299477,2.735375,8.949526,-0.620098,93.791016,73.004501
24.139967,2.677915,9.075222,-0.190339,91.152405,73.559738
24.1499424,2.273294,9.004593,-0.630872,93.886124,75.831207
24.1601563,2.571373,9.285912,0.087388,89.48037,74.521996
24.1700058,2.571373,9.285912,0.087388,89.48037,74.521996
24.1799088,2.069787,9.161413,-0.426168,92.597961,77.269211
24.1898727,1.605312,9.103952,-0.718261,94.442772,79.999756
24.1998901,1.88304,9.330204,0.019154,89.884705,78.589729
24.2100468,1.340753,9.113529,-0.992397,96.148933,81.630867
24.2199078,2.015918,9.382876,0.143652,89.142433,77.874298
24.2298985,2.181118,9.31943,0.043096,89.74202,76.827599
24.2398834,1.816002,9.054871,-1.007959,96.228798,78.659477
24.2499294,2.108095,9.130288,-0.859518,95.240845,76.998802
24.2598934,2.821567,9.339781,0.233435,88.629425,73.190323
24.2702236,2.449268,9.090784,-0.670376,94.072784,74.921234
24.2801208,2.529474,9.094376,-0.73502,94.452393,74.456833
24.2900486,2.493561,9.082404,-0.677559,94.114731,74.647797
24.2999001,2.462436,9.066842,-0.987608,96.000755,74.80571
24.3101902,3.035848,9.281123,-0.25618,91.502777,71.887123
24.3202896,2.814384,9.120711,-0.875081,95.238174,72.851311
24.3300343,3.633201,9.399636,0.260968,88.516571,68.867203
24.340147,4.157531,9.610326,0.822408,85.509155,66.606171
24.350111,3.608062,9.526528,-0.794875,94.4617,69.256401
24.3601284,3.453636,9.842564,-1.025915,95.617172,70.66465
24.3701706,3.500323,10.389638,1.106121,84.238815,71.381065
24.3799,2.871845,10.261548,0.361524,88.056854,74.364944
24.3901768,3.780444,10.370484,0.650026,86.629768,69.971237
24.3998299,3.956418,10.360908,0.833182,85.703728,69.100136
24.4100361,3.363853,10.278308,1.200692,83.664772,71.877922
24.4201221,2.686294,10.023325,0.764947,85.78405,74.997055
24.4298229,2.029086,9.707291,-0.25618,91.479744,78.193626
24.4400425,2.073379,9.831789,0.45849,87.387421,78.091652
24.4499054,1.978808,9.775525,0.677559,86.11364,78.556549
24.4599838,2.888604,10.030508,1.849521,79.952141,73.934563
24.469965,3.052607,9.846154,1.699883,80.636131,72.774979
24.4798412,3.796007,9.793482,2.60968,76.046837,68.8134
24.489893,3.519476,9.194932,1.981202,78.622345,69.055023
24.4999523,2.984372,8.516175,1.367089,81.385445,70.687714
