25.4900589,-1.647211,7.240066,1.651999,77.456627,102.817368
25.5000362,-1.541866,7.07726,1.723825,76.613213,102.29052
25.5098209,-1.493982,6.995857,1.771709,76.089645,102.054581
25.5200596,-1.412579,7.096414,1.599327,77.536049,101.257881
25.5300655,-1.331176,7.311892,1.474828,78.775986,100.318054
25.5401001,-1.221043,7.623138,1.177947,81.324844,99.100105
25.5501137,-1.134852,7.958326,0.80924,84.25161,98.115623
25.560379,-1.063026,8.350976,1.149217,82.226425,97.254372
25.5704575,-0.842759,8.724471,1.441309,80.66198,95.517487
25.5800571,-0.636858,9.064447,1.766921,78.996185,94.018929
25.5900917,-0.579397,9.275137,2.437297,75.304222,93.574493
25.6000862,-0.550666,9.241618,2.72939,73.573746,93.409966
25.6100769,-0.59855,9.299079,2.829947,73.106621,93.682854
25.6204662,-0.603339,9.562442,2.375048,76.078156,93.610268
25.6298256,-0.679953,10.012551,1.786075,79.908524,93.884995
25.6398888,-0.890643,10.366894,1.244985,83.176903,94.910355
25.650034,-1.149217,10.520123,0.799663,85.678757,96.234261
25.659874,-1.436521,10.414778,0.483629,87.36618,97.85331
25.6700497,-1.661576,10.213664,0.205901,88.860092,99.240028
25.6802139,-1.723825,10.002975,0.205901,88.837914,99.777817
25.6898098,-1.651999,9.864111,0.134075,89.231964,99.507416
25.700058,-1.599327,9.725247,0.124498,89.276283,99.33876
25.7101059,-1.570596,9.619903,0.153229,89.099373,99.272598
25.7198524,-1.632846,9.504981,0.134075,89.203514,99.747604
25.7304783,-1.757344,9.485827,0.148441,89.118469,100.495621
25.7400742,-1.781286,9.409213,0.21069,88.739632,100.719971
25.7500687,-1.795651,9.366117,0.292093,88.245674,100.852928
25.7601032,-1.742979,9.404425,0.3304,88.021553,100.499832
25.7703514,-1.671153,9.433155,0.363919,87.824539,100.046135
25.7800713,-1.623269,9.457097,0.301669,88.199272,99.739655
25.7900524,-1.632846,9.461885,0.268151,88.400299,99.791145
25.8000298,-1.699883,9.366117,0.225055,88.645645,100.286804
25.8098297,-1.723825,9.318233,0.277727,88.321289,100.480934
25.8204155,-1.795651,9.313444,0.325611,88.033852,100.912842
25.8300114,-1.80044,9.414001,0.354342,87.882751,100.827148
