18.0059433,-4.027527,9.794174,-0.380569,92.058144
18.0108566,-4.310043,9.741501,-0.409302,92.200424
18.01577,-4.496796,9.760651,-0.505066,92.690765
18.0206528,-4.616501,9.789383,-0.643921,93.404732
18.0255966,-4.568619,9.818115,-0.730118,93.857178
18.0305099,-4.559036,9.832474,-0.849823,94.483467
18.0354538,-4.492004,9.851639,-0.95517,95.041451
18.0403671,-4.429749,9.837265,-0.892929,94.731346
18.0452805,-4.362717,9.803757,-0.907288,94.832924
18.0501938,-4.23822,9.755859,-0.859406,94.619255
18.0551376,-4.09935,9.727142,-0.845047,94.577126
18.0600491,-3.960495,9.770233,-0.854614,94.634506
18.0649624,-3.807266,9.775024,-0.840256,94.579521
18.0698776,-3.677979,9.7798,-0.825882,94.519424
18.074791,-3.476868,9.827698,-0.787582,94.320511
18.0797043,-3.285324,9.813324,-0.725327,94.009247
18.0846481,-3.108154,9.784592,-0.734909,94.094475
18.0895615,-2.983658,9.727142,-0.691818,93.889877
18.0944748,-2.897461,9.707977,-0.610413,93.447968
18.0993881,-2.85437,9.631363,-0.648712,93.694908
18.1043015,-2.816055,9.545181,-0.658295,93.784462
18.1092148,-2.83522,9.502075,-0.639145,93.687935
18.1141586,-2.85437,9.425461,-0.696594,94.045982
18.119072,-2.89267,9.320114,-0.749268,94.390526
18.1239853,-2.945343,9.22435,-0.782791,94.621765
18.1288967,-2.988449,9.075912,-0.830673,94.968437
18.1338406,-3.05069,9.018448,-0.868988,95.215271
18.1387539,-3.132095,8.893951,-0.859406,95.207642
18.1436691,-3.18956,8.812546,-0.873764,95.32637
18.1485825,-3.227859,8.735931,-0.93602,95.73922
18.1534958,-3.223083,8.654526,-1.007843,96.228073
18.1584396,-3.18956,8.601868,-1.017426,96.3283
18.163353,-3.184769,8.549194,-1.017426,96.363419
18.1682663,-3.127304,8.539612,-0.983902,96.174797
18.1731796,-3.055481,8.544403,-1.046158,96.576485
18.178093,-2.978867,8.582703,-1.065308,96.687996
18.1830368,-2.907043,8.644958,-1.012634,96.335403
18.1879501,-2.801697,8.697632,-1.070099,96.679352
18.1928635,-2.710724,8.793396,-1.050934,96.515549
18.1977768,-2.595795,8.917892,-1.041367,96.397263
18.2027206,-2.53833,9.061554,-1.07489,96.516319
18.2076321,-2.543121,9.128586,-1.036575,96.242599
18.2125454,-2.523972,9.281815,-0.969543,95.755753
18.2174606,-2.504822,9.415894,-0.979111,95.738388
18.222374,-2.533554,9.549957,-0.91687,95.301735
18.2273178,-2.557495,9.645737,-0.816315,94.676552
18.2322311,-2.567062,9.722351,-0.768433,94.36998
18.2371445,-2.605377,9.818115,-0.658295,93.707924
18.2420883,-2.610168,9.87558,-0.562531,93.152138
18.2470016,-2.619736,9.980927,-0.485916,92.696037
18.251915,-2.658051,9.985703,-0.366196,92.029602
18.2568283,-2.653259,10.009644,-0.28479,91.57534
18.2617416,-2.653259,10.014435,-0.198608,91.098267
18.266655,-2.614944,9.976135,-0.093262,90.518112
18.2715683,-2.595795,9.952194,-0.040588,90.226105
18.2764797,-2.576645,9.93782,0.016876,89.905815
18.2813931,-2.562271,9.885147,0.045609,89.744102
18.2863369,-2.567062,9.827698,0.064758,89.63472
18.2912807,-2.591003,9.784592,0.06955,89.606316
18.296196,-2.567062,9.731918,0.050385,89.713181
18.3011093,-2.576645,9.655304,0.036026,89.793449
18.3060226,-2.624527,9.607422,0.031235,89.820313
18.310936,-2.653259,9.530807,0.036026,89.791359
18.3158493,-2.605377,9.468567,0.055176,89.678093
18.3207626,-2.629318,9.40152,0.016876,89.900955
18.3257065,-2.648468,9.372787,0.040817,89.759888
18.3305893,-2.624527,9.320114,0.031235,89.81517
18.3355331,-2.643677,9.300964,-0.064529,90.382362
18.340477,-2.648468,9.2435,-0.074112,90.441605
18.3453903,-2.643677,9.18605,-0.10762,90.645042
18.3503036,-2.634109,9.2052,-0.2034,91.21698
18.3552151,-2.624527,9.123795,-0.193817,91.16954
18.3601284,-2.586212,9.085495,-0.236908,91.43663
18.3650436,-2.557495,9.085495,-0.26564,91.612114
18.3699875,-2.51918,9.056763,-0.299164,91.822762
18.3749008,-2.495239,9.04718,-0.337463,92.059349
18.3798141,-2.447357,9.013657,-0.347046,92.12796
18.3847275,-2.447357,8.980148,-0.414078,92.547287
18.3896713,-2.45694,8.989716,-0.500275,93.072739
18.3945847,-2.485657,9.023239,-0.562531,93.439545
18.399498,-2.495239,9.037598,-0.61998,93.783234
18.4044113,-2.509598,9.051971,-0.734909,94.473518
18.4093246,-2.567062,9.119003,-0.825882,94.982376
18.4142685,-2.658051,9.114212,-0.883347,95.315704
18.4191818,-2.681992,9.147736,-0.897705,95.379692
18.4240932,-2.729874,9.176468,-0.888138,95.299957
18.4290066,-2.763397,9.195618,-0.816315,94.85939
18.4339199,-2.763397,9.181259,-0.792374,94.724258
18.4388638,-2.739441,9.147736,-0.75885,94.54364
18.443779,-2.6772,9.142944,-0.754059,94.525581
18.4486923,-2.591003,9.123795,-0.763641,94.603188
18.4536057,-2.543121,9.095062,-0.811523,94.911407
18.4585495,-2.461716,9.085495,-0.854614,95.18766
18.4634628,-2.351593,9.085495,-0.907288,95.521927
18.4683762,-2.318069,9.071121,-0.95517,95.825134
18.4732895,-2.255814,9.023239,-0.983902,96.038589
18.4782028,-2.12175,9.02803,-1.007843,96.202225
18.4831161,-2.078644,8.999298,-0.95517,95.904282
18.48806,-1.997253,9.004089,-1.003052,96.206879
18.4929733,-1.920624,8.956207,-0.993484,96.190163
18.4978848,-1.891907,8.922684,-0.95517,95.97831
