16.4955444,-1.063507,14.55864,0.76387,87.004494,94.178032
16.5004578,-0.881546,14.209076,0.572327,87.697853,93.55014
16.5053711,-0.541565,13.672775,0.48613,87.965324,92.268242
16.5103149,-0.04837,13.088593,0.481354,87.893822,90.211739
16.5152302,0.440048,12.576233,0.60585,87.243637,87.99601
16.5201416,0.84227,12.102188,0.778229,86.329529,86.018837
16.5250549,1.086487,11.637711,1.046387,84.884285,84.666374
16.5299988,1.234924,11.288162,1.271439,83.611389,83.756676
16.5349121,1.187042,10.991272,1.386353,82.852257,83.836029
16.5398254,0.990723,10.713547,1.424667,82.457161,84.716667
16.5447388,0.717773,10.440613,1.424667,82.247803,86.067207
16.5496521,0.40654,10.143723,1.348053,82.43602,87.704926
16.5545654,-0.005264,9.822906,1.199615,83.03727,90.030708
16.5595093,-0.445801,9.516449,1.099045,83.419312,92.682076
16.5644226,-0.867188,9.229141,0.850052,84.760559,95.367859
16.5693359,-1.3125,8.903534,0.538803,86.573868,98.385773
16.5742493,-1.709946,8.644958,0.222778,88.551872,101.188507
16.5791931,-2.093018,8.386383,-0.04538,90.300804,104.013229
16.5841064,-2.471298,8.237946,-0.212967,91.418457,106.6987
16.5890198,-2.820847,8.161331,-0.308746,92.047737,109.066971
16.5939331,-3.146469,8.089508,-0.337463,92.226471,111.253883
16.5988464,-3.409821,8.051193,-0.289581,91.896919,112.953506
16.6037903,-3.663605,8.036835,-0.222549,91.443359,114.505951
16.6087036,-3.883881,8.046402,-0.241699,91.549568,115.765923
16.6136169,-3.970062,8.075134,-0.24649,91.569115,116.180595
16.6185303,-4.056259,8.108658,-0.222549,91.406105,116.575958
16.6234436,-4.132874,8.17569,-0.217758,91.361687,116.816948
16.6283875,-4.156815,8.261887,-0.24649,91.526657,116.708405
16.6333008,-4.180756,8.348068,-0.270432,91.659119,116.601944
16.6382446,-4.175964,8.453415,-0.308746,91.875519,116.289246
16.643158,-4.180756,8.597076,-0.390137,92.336967,115.93364
16.6480713,-4.175964,8.73114,-0.385361,92.280113,115.561043
16.6529846,-4.094574,8.913101,-0.418869,92.445282,114.673492
16.6578979,-3.994003,9.056763,-0.380569,92.201813,113.797325
16.6628113,-3.869507,9.190842,-0.294373,91.690842,112.831955
16.6677246,-3.721069,9.310547,-0.227341,91.298889,111.784698
16.6726685,-3.558258,9.435043,-0.169876,90.965149,110.663071
16.6775818,-3.376312,9.497299,-0.069321,90.394035,109.570419
16.6824646,-3.232651,9.55954,0.055176,89.686729,108.683464
16.6874084,-3.055481,9.530807,0.222778,88.724884,107.77533
16.6923218,-2.89267,9.535599,0.299393,88.279045,106.875427
16.6972656,-2.739441,9.631363,0.342484,88.0411,105.877296
16.702179,-2.586212,9.674469,0.356842,87.959206,104.966545
16.7070923,-2.442566,9.669678,0.390366,87.758553,104.176392
16.7120056,-2.404266,9.73671,0.390366,87.770996,103.870468
16.7169189,-2.365952,9.7798,0.414307,87.642136,103.599831
16.7218628,-2.327652,9.808533,0.42868,87.565025,103.349854
16.7267761,-2.346802,9.842056,0.419098,87.628105,103.41153
16.7316895,-2.322861,9.861206,0.423889,87.604118,103.254707
16.7366028,-2.356369,9.851639,0.414307,87.65786,103.451599
16.7415161,-2.418625,9.822906,0.342484,88.061012,103.832382
16.7464294,-2.476089,9.865997,0.285019,88.394989,104.088646
16.7513733,-2.581436,9.880371,0.179672,88.992035,104.642311
16.7562561,-2.681992,9.832474,0.136581,89.232208,105.257332
16.7611694,-2.868729,9.832474,0.045609,89.744865,106.265167
16.7661133,-3.045914,9.870789,0.007294,89.959549,107.149101
16.7710571,-3.179977,9.851639,-0.021439,90.118652,107.889389
16.7759705,-3.337997,9.904312,-0.078888,90.432449,108.625084
16.7808838,-3.452927,9.889938,-0.069321,90.37915,109.245895
16.7857971,-3.563049,9.880371,-0.059738,90.325874,109.830269
16.7907104,-3.625305,9.909088,-0.131561,90.714355,110.095383
16.7956543,-3.697128,9.904312,-0.212967,91.154053,110.469833
16.8005676,-3.74501,9.913879,-0.28479,91.539337,110.694275
16.805481,-3.749802,9.880371,-0.361404,91.958633,110.782768
16.8103943,-3.759384,9.846848,-0.42366,92.301773,110.896133
16.8153076,-3.721069,9.837265,-0.481125,92.619179,110.719757
16.8202515,-3.658829,9.775024,-0.490692,92.691673,110.521065
16.8251648,-3.620514,9.741501,-0.461975,92.545265,110.388023
16.8300781,-3.539108,9.71756,-0.447601,92.478218,110.011482
16.835022,-3.438553,9.688828,-0.418869,92.333076,109.539711
16.8399353,-3.342789,9.621796,-0.428452,92.408615,109.158165
16.8448486,-3.213501,9.588272,-0.42366,92.399002,108.528534
16.8497925,-3.132095,9.554749,-0.418869,92.385437,108.149406
16.8547058,-3.065063,9.482925,-0.399719,92.296814,107.911827
16.8596191,-3.01239,9.449402,-0.42366,92.445992,107.681847
16.8645325,-2.964508,9.444626,-0.438019,92.53363,107.426186
16.8694458,-2.964508,9.468567,-0.452393,92.610641,107.384789
16.8743591,-2.974075,9.492508,-0.529007,93.044113,107.396172
16.8792725,-2.978867,9.463776,-0.586472,93.382874,107.472183
16.8841858,-3.069855,9.449402,-0.615204,93.543198,107.997574
16.8891296,-3.089005,9.502075,-0.701385,94.01545,108.00869
16.894043,-3.17041,9.530807,-0.672653,93.831306,108.399635
16.8989563,-3.251801,9.506866,-0.687027,93.911629,108.883125
16.9038696,-3.309265,9.497299,-0.7397,94.206436,109.210518
16.908783,-3.352371,9.497299,-0.696594,93.95652,109.442093
16.9137268,-3.467285,9.506866,-0.682236,93.856956,110.037613
16.9186401,-3.5056,9.55954,-0.696594,93.913734,110.138603
16.9235535,-3.548691,9.55954,-0.634354,93.559784,110.365921
16.9284973,-3.582214,9.602631,-0.60083,93.355011,110.457787
16.9334106,-3.591782,9.631363,-0.562531,93.132362,110.451775
16.938324,-3.591782,9.640945,-0.567307,93.156151,110.433128
16.9432678,-3.58699,9.664886,-0.576889,93.202904,110.361717
16.9481812,-3.5439,9.712769,-0.615204,93.405235,110.045517
16.9530945,-3.486435,9.71756,-0.615204,93.410187,109.736809
16.9580078,-3.414612,9.707977,-0.648712,93.606979,109.378433
16.9629211,-3.352371,9.73671,-0.696594,93.869926,108.998703
16.967865,-3.275757,9.755859,-0.710968,93.952026,108.560677
16.9727783,-3.184769,9.760651,-0.672653,93.748405,108.070808
16.9776917,-3.103363,9.755859,-0.663086,93.705864,107.645996
16.9825745,-2.921402,9.760651,-0.7397,94.152489,106.662651
16.9875183,-2.806488,9.770233,-0.730118,94.108177,106.026649
16.9924316,-2.739441,9.765442,-0.749268,94.225037,105.670082
16.997345,-2.629318,9.813324,-0.720535,94.05677,104.999161
17.0022583,-2.533554,9.842056,-0.691818,93.894272,104.43573
17.0071716,-2.509598,9.889938,-0.730118,94.092911,104.238426
17.0121155,-2.45694,9.870789,-0.677444,93.810219,103.977455
17.0170288,-2.418625,9.880371,-0.696594,93.917549,103.754997
17.0219421,-2.385101,9.913879,-0.691818,93.881393,103.52726
17.0268555,-2.370743,9.904312,-0.696594,93.912949,103.461311
17.0317688,-2.346802,9.89473,-0.696594,93.918655,103.342697
17.0367126,-2.255814,9.87558,-0.672653,93.799004,102.866943
17.041626,-2.241455,9.870789,-0.682236,93.855942,102.793747
17.0465393,-2.222305,9.861206,-0.667862,93.779999,102.699928
17.0514832,-2.212723,9.818115,-0.687027,93.905144,102.700638
17.0563965,-2.18399,9.803757,-0.754059,94.293427,102.558754
17.0613098,-2.116959,9.789383,-0.720535,94.114815,102.202347
17.0662231,-2.126526,9.775024,-0.691818,93.956078,102.273285
17.0711365,-2.059494,9.746292,-0.7397,94.24675,101.931679
17.0760498,-2.002029,9.684036,-0.782791,94.526054,101.680496
17.0809937,-1.98288,9.688828,-0.821091,94.746109,101.566223
17.085907,-1.930206,9.69841,-0.773209,94.470963,101.256096
17.0908203,-1.887115,9.688828,-0.806732,94.67231,101.021645
17.0957336,-1.867966,9.688828,-0.806732,94.674026,100.912498
17.100647,-1.896683,9.679245,-0.778,94.51004,101.086838
17.1055908,-1.877533,9.712769,-0.79715,94.606972,100.940659
17.1105042,-1.853592,9.688828,-0.763641,94.426598,100.830521
17.1154175,-1.858383,9.722351,-0.768433,94.439095,100.821297
17.1203308,-1.891907,9.751083,-0.763641,94.39624,100.980118
17.1252441,-1.915848,9.760651,-0.720535,94.143166,101.104996
17.130188,-1.96373,9.794174,-0.725327,94.153061,101.337463
17.1351013,-1.987671,9.755859,-0.696594,94.00219,101.5159
17.1400146,-2.049911,9.751083,-0.734909,94.218201,101.87207
17.144928,-2.064285,9.741501,-0.667862,93.837029,101.964348
17.1498718,-2.083435,9.751083,-0.706177,94.051025,102.060577
17.1547852,-2.136108,9.765442,-0.653503,93.740349,102.338631
17.1596985,-2.160049,9.775024,-0.667862,93.816765,102.46077
17.1646118,-2.160049,9.755859,-0.667862,93.823898,102.484482
17.1695557,-2.20314,9.798965,-0.634354,93.614006,102.671326
17.174469,-2.255814,9.794174,-0.667862,93.801712,102.970284
17.1793823,-2.308487,9.837265,-0.60083,93.402893,103.206497
17.1842957,-2.337219,9.846848,-0.639145,93.613655,103.35247
17.189209,-2.409042,9.842056,-0.634354,93.582336,103.753883
17.1941223,-2.442566,9.856415,-0.610413,93.440033,103.91835
17.1990662,-2.490448,9.87558,-0.639145,93.590889,104.15387
17.2039795,-2.509598,9.880371,-0.610413,93.42672,104.251656
17.2088928,-2.528763,9.865997,-0.61998,93.483429,104.376053
17.2138367,-2.543121,9.880371,-0.572098,93.209488,104.43412
17.21875,-2.523972,9.87558,-0.610413,93.427086,104.336594
17.2236633,-2.533554,9.923462,-0.610413,93.410805,104.322197
17.2285767,-2.500031,9.93782,-0.624771,93.488914,104.120728
17.23349,-2.452148,9.904312,-0.615204,93.450432,103.905884
17.2384338,-2.437775,9.885147,-0.629562,93.538391,103.853287
17.2433491,-2.428207,9.89473,-0.643921,93.616394,103.788139
17.2482624,-2.365952,9.918671,-0.605621,93.398941,103.416344
17.2532063,-2.294128,9.928253,-0.60083,93.374451,103.011017
17.2581196,-2.246246,9.923462,-0.634354,93.567619,102.754372
17.263031,-2.179199,9.889938,-0.648712,93.665161,102.426277
17.2679443,-2.102585,9.870789,-0.653503,93.704903,102.024902
17.2728577,-2.045135,9.865997,-0.691818,93.927864,101.71106
17.277771,-2.045135,9.87558,-0.710968,94.032494,101.700005
17.2826843,-2.054703,9.889938,-0.677444,93.836868,101.736633
17.2876282,-2.035553,9.851639,-0.720535,94.096855,101.674217
17.292511,-2.011612,9.822906,-0.720535,94.110275,101.573463
17.2974243,-2.030762,9.851639,-0.811523,94.612534,101.647484
17.3023682,-2.045135,9.827698,-0.816315,94.649094,101.755432
17.3072834,-2.059494,9.784592,-0.840256,94.803513,101.886299
17.3121967,-2.083435,9.789383,-0.849823,94.853287,102.014771
17.3171101,-2.136108,9.822906,-0.907288,95.157257,102.268639
17.3220539,-2.174423,9.784592,-0.859406,94.900604,102.529198
17.3269978,-2.231873,9.822906,-0.816315,94.632996,102.800903
17.3319111,-2.29892,9.818115,-0.854614,94.844376,103.178436
17.3368225,-2.346802,9.861206,-0.840256,94.738594,103.386421
17.3417358,-2.370743,9.856415,-0.840256,94.738174,103.52433
17.3466492,-2.380325,9.904312,-0.835464,94.688805,103.513733
17.3515625,-2.409042,9.93782,-0.849823,94.750763,103.626305
17.3564758,-2.442566,9.913879,-0.868988,94.864639,103.840782
17.3613892,-2.45694,9.904312,-0.835464,94.680489,103.931992
17.3663025,-2.466507,9.889938,-0.835464,94.685806,104.003647
17.3712463,-2.490448,9.923462,-0.892929,94.987854,104.088303
17.3761597,-2.480881,9.933029,-0.926437,95.17054,104.023338
17.3810749,-2.45694,9.928253,-0.892929,94.989532,103.899704
17.3860188,-2.447357,9.918671,-0.940811,95.261566,103.860443
17.3909321,-2.418625,9.913879,-0.964752,95.400719,103.710266
17.3958454,-2.34201,9.909088,-0.979111,95.492676,103.297821
17.4007893,-2.346802,9.904312,-0.983902,95.521301,103.330246
17.4057026,-2.332428,9.909088,-0.988693,95.547295,103.245331
17.410614,-2.294128,9.842056,-1.003052,95.668282,103.12104
17.4155273,-2.255814,9.842056,-0.983902,95.565468,102.909302
17.4204407,-2.231873,9.832474,-0.964752,95.465698,102.788857
17.4253845,-2.255814,9.818115,-0.93602,95.308403,102.93972
17.4302979,-2.212723,9.837265,-0.95517,95.411491,102.676712
17.4352112,-2.207932,9.818115,-0.959961,95.449074,102.674026
17.4401245,-2.188782,9.775024,-1.007843,95.745338,102.621239
17.4450378,-2.212723,9.755859,-1.031784,95.88871,102.77903
17.4499512,-2.241455,9.798965,-0.998276,95.671478,102.884399
17.4548664,-2.251038,9.789383,-1.022217,95.810715,102.949875
17.4597797,-2.289337,9.7798,-1.007843,95.729935,103.175041
17.4647236,-2.327652,9.731918,-1.046158,95.968521,103.451141
17.4696369,-2.356369,9.741501,-1.012634,95.769394,103.598068
17.4745483,-2.409042,9.703186,-1.026993,95.864983,103.943092
17.4794617,-2.409042,9.727142,-1.031784,95.878571,103.910088
