14.4973869,2.911349,9.653421,2.604892,75.514481
14.5069427,2.75812,9.959879,2.145205,78.273491
14.5169001,2.75812,10.572795,1.838747,80.447693
14.5269995,2.451663,10.419566,1.685518,81.051422
14.5399752,1.532289,10.113108,1.838747,79.80899
14.5467787,0.766145,10.113108,1.838747,79.723969
14.5566988,0.0001,10.419566,2.451663,76.759483
14.5667429,-0.306458,12.717999,4.750096,69.525093
14.576684,0.919373,15.782578,1.225831,85.566246
14.5875893,2.451663,14.556746,1.225831,85.252991
14.5979795,2.298434,11.18571,2.298434,78.619881
14.607007,1.685518,8.580819,2.75812,72.494652
14.6177979,0.612916,9.040505,1.37906,81.34639
14.6272535,-0.919373,9.959879,0.0001,89.999428
14.6401491,-3.217807,10.419566,-0.766145,94.018738
14.647541,-3.983952,11.492168,-1.37906,96.46859
14.6570301,-3.983952,11.032481,-2.145205,100.364029
14.6671572,-4.13718,9.959879,-1.685518,98.882561
14.6771526,-5.056554,8.274361,-1.225831,97.204666
14.6913185,-6.282385,8.121132,-0.612916,93.416206
14.6967955,-5.975927,8.121132,-0.612916,93.4786
14.7067623,-5.363012,9.500193,-0.612916,93.215622
14.7167101,-4.13718,9.959879,0.0001,89.999466
14.7267914,-1.37906,10.266336,0.459687,87.459023
14.7369709,-0.612916,9.959879,0.766145,85.609566
14.7471886,-0.459687,9.653421,0.459687,87.276772
14.7566338,-0.612916,9.500193,0.459687,87.235519
14.767417,-0.612916,9.653421,0.459687,87.27916
14.7766619,-0.306458,9.80665,0.306458,88.21096
14.7866526,0.0001,9.959879,0.0001,89.999428
14.796711,0.919373,9.959879,0.0001,89.999428
14.8068848,0.766145,9.500193,0.0001,89.999397
14.8166685,0.306458,9.346964,-0.459687,92.814049
14.8267031,-0.766145,9.346964,-0.612916,93.739227
14.8367224,-0.919373,9.500193,-0.612916,93.674271
14.8468761,-1.072602,9.346964,-0.919373,95.581184
14.8568878,-0.766145,9.193734,-1.072602,96.631645
14.8668127,-0.459687,9.193734,-1.225831,97.585281
14.8766747,-0.306458,9.346964,-1.225831,97.46759
14.8884687,-0.306458,9.500193,-1.225831,97.348595
14.8969402,-0.459687,9.80665,-1.37906,97.996063
14.9068356,-0.612916,9.80665,-1.225831,97.111282
14.9166746,-0.766145,9.80665,-1.225831,97.103592
14.9267464,-0.612916,9.80665,-1.37906,97.989342
14.9401922,-0.306458,9.80665,-1.532289,98.876396
14.9470167,0.0001,9.80665,-1.532289,98.880661
14.9570408,0.0001,9.653421,-1.685518,99.904182
14.9671869,0.0001,9.500193,-1.37906,98.259438
14.9824915,-0.306458,9.80665,-1.225831,97.121574
14.9873085,-0.766145,9.959879,-0.919373,95.258446
14.9967489,-1.532289,9.959879,-0.919373,95.212914
15.0076933,-2.75812,9.959879,-0.766145,94.239754
15.0167799,-3.217807,9.959879,-0.919373,95.019821
15.0267572,-3.371036,9.653421,-1.072602,95.988373
15.0368795,-3.217807,9.346964,-1.072602,96.192612
15.046979,-2.604892,9.346964,-1.37906,98.088982
15.0567837,-2.298434,9.346964,-1.532289,99.045135
15.0667763,-2.145205,9.346964,-1.532289,99.078003
15.0794964,-2.298434,9.500193,-1.532289,98.909599
15.0906029,-2.451663,9.80665,-1.685518,99.466591
15.0970955,-2.604892,9.80665,-1.685518,99.431541
15.1069984,-2.911349,9.80665,-1.685518,99.356415
15.1169119,-3.064578,9.500193,-1.532289,98.726868
15.1270056,-3.064578,9.346964,-1.37906,97.980728
15.1377926,-2.911349,9.193734,-1.37906,98.138199
15.1470623,-2.604892,9.346964,-1.225831,97.200218
15.1567974,-2.451663,9.500193,-1.072602,96.238892
15.1667366,-1.991976,9.500193,-0.919373,95.410606
15.1767216,-1.838747,9.346964,-1.072602,96.424225
15.1871748,-1.685518,9.193734,-1.225831,97.471558
15.1968594,-1.532289,9.193734,-1.072602,96.564682
15.2069864,-1.072602,9.80665,-0.766145,94.440781
15.2170086,-1.225831,9.959879,-0.459687,92.62278
15.2269535,-1.532289,9.959879,-0.459687,92.611862
15.241272,-1.991976,9.500193,-0.919373,95.410606
15.2467461,-1.838747,9.346964,-0.919373,95.512596
15.2567673,-1.532289,9.346964,-0.919373,95.544044
15.266715,-0.919373,9.193734,-0.766145,94.740112
15.2768202,-0.612916,9.346964,-1.072602,96.532387
15.2875748,-0.459687,9.346964,-0.919373,95.61084
15.2971258,-0.459687,9.500193,-0.919373,95.521118
15.3068275,-0.459687,9.193734,-0.766145,94.757729
15.3167648,-0.459687,9.040505,-0.612916,93.873535
15.326683,-0.459687,8.887277,-0.612916,93.939934
15.3384781,-0.766145,9.040505,-0.919373,95.786125
15.3477287,-1.225831,9.193734,-1.37906,98.457016
15.3570089,-2.298434,9.193734,-1.838747,100.980576
15.3669815,-2.911349,9.193734,-1.991976,101.670738
15.3767138,-3.677494,9.346964,-2.604892,104.538681
15.3907185,-4.750096,9.193734,-2.75812,104.923988
15.3970966,-5.056554,9.040505,-2.75812,104.909943
15.4071722,-5.209783,8.887277,-2.75812,104.988487
15.4167223,-5.056554,8.734048,-2.75812,105.285255
15.426774,-4.750096,8.734048,-2.75812,105.504868
15.4367371,-4.29041,8.734048,-2.604892,104.986229
15.4475737,-3.830723,8.734048,-2.451663,104.416496
15.458065,-4.13718,9.193734,-2.604892,104.487122
15.4673996,-4.443638,9.653421,-4.443638,112.691933
15.4770222,-4.596867,10.572795,-4.29041,110.412468
15.4875622,-3.524265,11.18571,-2.911349,103.941513
15.4972906,-3.677494,10.266336,-2.298434,101.901833
