20.4974422,1.109711,9.202118,1.497574,80.821945,83.123734
20.5024166,1.114502,9.157822,1.449692,81.069481,83.061256
20.5074215,1.159988,9.182968,1.397018,81.417015,82.800552
20.512394,1.182739,9.199722,1.362305,81.644577,82.674095
20.5174007,1.236603,9.200912,1.356308,81.688087,82.345314
20.5223751,1.302444,9.234436,1.34314,81.804413,81.97184
20.52738,1.340759,9.255981,1.307236,82.043167,81.757843
20.5323544,1.314423,9.2883,1.313217,82.030991,81.945343
20.5373592,1.308426,9.331406,1.3228,82.008781,82.018173
20.5423317,1.297653,9.360138,1.314423,82.081123,82.107048
20.5473385,1.256958,9.380478,1.373077,81.745155,82.367989
20.5523129,1.246185,9.387665,1.329987,82.005562,82.438362
20.5573177,1.289276,9.385269,1.289276,82.249992,82.178101
20.5622921,1.284485,9.357742,1.388641,81.636497,82.184174
20.5672665,1.332367,9.345764,1.424545,81.418747,81.886375
20.5722694,1.357513,9.363724,1.436523,81.36692,81.750969
20.5772438,1.375473,9.360138,1.440109,81.344833,81.640213
20.5822506,1.397018,9.376892,1.413773,81.518211,81.526108
20.587225,1.379059,9.463089,1.393433,81.70977,81.708633
20.5921993,1.373077,9.564835,1.367096,81.947296,81.830734
20.5972042,1.344345,9.617508,1.30603,82.340271,82.042694
20.6022091,1.3228,9.662994,1.310822,82.345299,82.20504
20.6071815,1.34314,9.74321,1.276108,82.607338,82.151024
20.6121559,1.369476,9.780319,1.259354,82.732864,82.02906
20.6171627,1.362305,9.837769,1.195908,83.13385,82.11599
20.6221371,1.412582,9.876083,1.174362,83.286507,81.860153
20.627142,1.484406,9.847351,1.193512,83.165848,81.427681
20.6321163,1.517929,9.832993,1.193512,83.15963,81.224464
20.6371193,1.537079,9.82222,1.171967,83.276817,81.105919
20.6420937,1.570602,9.794678,1.168365,83.282585,80.890022
20.6471004,1.581375,9.849747,1.161194,83.360641,80.879005
20.6520748,1.583771,9.896439,1.132462,83.553299,80.907799
20.6570797,1.595734,9.908401,1.004364,84.285133,80.851158
20.6620541,1.624466,9.925156,0.967255,84.506462,80.704727
20.667057,1.660385,9.928757,0.906204,84.856064,80.506279
20.6720314,1.703476,9.919174,0.92775,84.733276,80.255333
20.6770077,1.675934,9.904816,0.905014,84.852089,80.396294
20.6820126,1.697495,9.908401,0.873886,85.031769,80.278534
20.6869869,1.707062,9.889252,0.845154,85.186119,80.206238
20.6919918,1.73819,9.949112,0.854736,85.162643,80.089989
20.6969662,1.708267,9.987411,0.876282,85.057205,80.293938
20.7019691,1.69989,9.989807,0.812836,85.413925,80.342911
20.7069435,1.709457,10.035294,0.781708,85.608894,80.332771
20.7119198,1.693893,10.074799,0.797272,85.537689,80.456024
20.7169247,1.681931,10.119095,0.796066,85.562454,80.562943
20.7219296,1.711853,10.113113,0.780502,85.648476,80.392578
20.7269039,1.71904,10.083176,0.762558,85.736427,80.324898
20.7318783,1.777695,10.090363,0.767349,85.716866,80.008308
20.7368813,1.775299,10.081985,0.778122,85.653305,80.013374
20.7418575,1.800446,10.04248,0.786499,85.591896,79.835823
20.7468624,1.831558,10.035294,0.784103,85.604614,79.656693
20.7518368,1.847122,10.054443,0.738617,85.867416,79.590149
20.7568417,1.830368,10.013748,0.694321,86.098091,79.64151
20.761816,1.843536,9.973053,0.752975,85.753967,79.526993
20.766819,1.807617,9.977829,0.784103,85.578354,79.731476
20.7717953,1.770508,9.994598,0.809235,85.441681,79.954468
20.7768002,1.772903,10.022125,0.823608,85.373558,79.968216
20.7817745,1.71904,10.091553,0.858322,85.207207,80.332771
20.7867489,1.674744,10.147827,0.867905,85.176537,80.628677
20.7917538,1.643616,10.189728,0.882263,85.114304,80.837044
20.7967281,1.592148,10.235214,0.921768,84.914742,81.158165
20.8017311,1.555038,10.255569,0.925354,84.902153,81.377991
20.8067074,1.531097,10.319016,0.943314,84.833076,81.560242
20.8117123,1.514328,10.340561,0.958878,84.757729,81.668518
