14.4999752,0.153229,9.500193,-1.417367,98.484482
14.5049791,0.153229,9.500193,-1.417367,98.484482
14.509985,0.153229,9.346964,-1.254562,97.643608
14.5149918,0.306458,9.500193,-0.938527,95.639046
14.5199652,0.459687,9.500193,-0.938527,95.635414
14.524972,0.766145,9.500193,-1.101333,96.591423
14.5299759,0.766145,9.500193,-1.101333,96.591423
14.5349827,0.766145,9.500193,-1.254562,97.49868
14.5399885,0.766145,9.500193,-1.570596,99.357536
14.5449924,0.766145,9.500193,-1.733402,100.307678
14.5499687,0.612916,9.500193,-1.733402,100.319427
14.5549726,0.612916,9.346964,-1.886631,101.387688
14.5599794,0.612916,9.193734,-1.886631,101.571587
14.5649843,0.766145,9.346964,-1.886631,101.374352
14.5699902,0.612916,9.500193,-1.733402,100.319427
14.574995,0.459687,9.500193,-1.733402,100.328598
14.5799694,0.459687,9.500193,-1.886631,101.219368
14.5849762,0.459687,9.500193,-2.049437,102.159821
14.5899811,0.306458,9.500193,-1.886631,101.226471
14.5949869,0.0,9.500193,-1.886631,101.232162
14.5999918,-0.153229,9.346964,-2.049437,102.365486
14.6049652,-0.153229,9.346964,-1.886631,101.410011
14.609972,-0.153229,9.346964,-2.049437,102.365486
14.6149759,0.0,9.346964,-1.886631,101.411499
14.6199827,0.0,9.500193,-1.886631,101.232162
14.6249886,0.153229,9.346964,-1.733402,100.504814
14.6299953,0.459687,9.346964,-2.202666,103.244705
14.6349688,0.459687,9.346964,-1.886631,101.398087
14.6399746,0.612916,9.500193,-1.254562,97.507317
14.6449795,0.612916,9.500193,-1.417367,98.468224
14.6499853,0.459687,9.653421,-1.570596,99.230682
14.6549902,0.153229,9.500193,-1.570596,99.386177
14.659996,0.153229,9.500193,-1.417367,98.484482
14.6649694,0.0,9.500193,-1.254562,97.522751
14.6699762,-0.153229,9.500193,-1.101333,96.611786
14.6749802,-0.153229,9.500193,-1.254562,97.521782
14.679987,-0.153229,9.500193,-1.417367,98.484482
14.6849928,0.0,9.500193,-1.570596,99.387375
14.6899672,0.153229,9.346964,-1.417367,98.62146
14.694973,0.153229,9.346964,-1.733402,100.504814
14.6999769,0.306458,9.500193,-1.886631,101.226471
14.7049837,0.153229,9.500193,-1.886631,101.230736
14.7099886,0.153229,9.500193,-1.886631,101.230736
14.7149954,0.306458,9.500193,-2.049437,102.16748
14.7199678,0.153229,9.500193,-1.733402,100.339104
14.7249746,0.153229,9.500193,-1.733402,100.339104
14.7299795,0.459687,9.500193,-1.886631,101.219368
14.7349854,0.459687,9.346964,-1.733402,100.49379
14.7399921,0.306458,9.346964,-1.570596,99.533432
14.7449646,0.459687,9.346964,-1.417367,98.61235
14.7499714,0.612916,9.500193,-1.101333,96.599037
14.7549763,0.459687,9.500193,-1.254562,97.514061
14.7599831,0.612916,9.500193,-1.101333,96.599037
14.764987,0.306458,9.500193,-1.101333,96.60923
14.7699909,0.459687,9.500193,-1.101333,96.604973
14.7749681,0.306458,9.500193,-0.938527,95.639046
14.779973,0.306458,9.653421,-0.938527,95.550194
14.7849779,0.153229,9.653421,-0.938527,95.552277
14.7899837,0.0,9.80665,-0.938527,95.466736
14.7949905,0.0,9.500193,-0.785298,94.725403
14.7999945,0.0,9.346964,-0.938527,95.733841
14.8049698,-0.153229,9.500193,-0.785298,94.724785
14.8099747,0.0,9.346964,-1.254562,97.644623
14.8149805,0.0,9.346964,-1.254562,97.644623
14.8199863,0.0,9.346964,-1.417367,98.622604
14.8249912,0.153229,9.346964,-1.733402,100.504814
14.8299646,0.306458,9.346964,-1.886631,101.405533
14.8349714,0.459687,9.346964,-1.886631,101.398087
14.8399763,0.612916,9.193734,-2.049437,102.539764
14.8449831,0.766145,9.193734,-2.202666,103.428307
14.849988,0.919373,9.040505,-2.049437,102.709381
14.8549938,0.919373,9.346964,-2.202666,103.1987
14.8599682,1.072602,9.346964,-2.202666,103.17672
14.8649731,1.072602,9.500193,-2.049437,102.099037
14.8699799,1.072602,9.500193,-2.355895,103.842934
14.8749838,1.072602,9.500193,-2.202666,102.974045
14.8799906,1.072602,9.500193,-2.355895,103.842934
14.8849964,1.225831,9.500193,-2.202666,102.949959
14.8899698,1.225831,9.346964,-2.355895,104.031349
14.8949766,1.225831,9.500193,-2.355895,103.81736
14.8999786,1.37906,9.500193,-2.202666,102.922829
14.9049873,1.532289,9.500193,-2.202666,102.892708
14.9099913,1.685518,9.500193,-1.886631,101.063736
14.9149675,1.838747,9.653421,-1.886631,100.867683
14.9199715,1.991976,9.653421,-1.886631,100.835587
14.9249773,1.991976,9.653421,-2.049437,101.745651
14.9299841,1.991976,9.653421,-2.049437,101.745651
14.934988,1.991976,9.500193,-1.886631,100.998993
14.9399948,2.145205,9.653421,-2.049437,101.708572
14.9449682,2.145205,9.653421,-1.886631,100.801239
14.949975,2.298434,9.653421,-2.049437,101.669136
14.9549789,2.298434,9.653421,-2.202666,102.515015
14.9599848,2.298434,9.653421,-2.202666,102.515015
14.9649906,2.451663,9.959879,-2.671929,104.600693
14.9699965,2.145205,10.113108,-2.5187,103.692345
14.9749699,2.298434,10.113108,-2.355895,102.798218
14.9799757,2.298434,10.113108,-2.202666,101.9907
14.9849815,2.298434,10.113108,-2.049437,101.178322
14.9899874,2.298434,10.113108,-2.049437,101.178322
14.9949913,2.145205,10.113108,-2.049437,101.212975
14.9999666,2.145205,10.113108,-2.049437,101.212975
15.0049725,1.991976,10.113108,-1.886631,100.372383
15.0099783,1.838747,10.113108,-2.049437,101.275925
15.0149841,1.991976,10.266336,-2.049437,101.087852
