14.499999,3.850125,13.399456,0.507485,87.915314,73.968819
14.5039988,2.457505,13.411427,-0.526198,92.210091,79.616341
14.5079994,0.928491,13.284601,-1.323007,95.673553,86.001968
14.5119991,-0.483265,12.904143,-1.713042,97.556641,92.144745
14.5159998,-2.196527,12.370543,-1.564687,97.098892,100.068565
14.5200005,-3.199113,11.932663,-1.107653,95.12339,105.007912
14.5240002,-3.979173,11.384707,-0.423314,92.010284,109.265495
14.5279999,-4.627628,10.822386,0.294535,88.566551,113.151443
14.5319996,-5.08945,10.281612,1.002807,85.004417,116.335648
14.5359993,-5.378976,9.451303,1.761328,80.799995,119.645302
14.54,-5.436409,8.790886,2.247073,77.73468,121.733238
14.5439997,-5.405303,8.228574,2.555743,75.447548,123.300682
14.5479994,-5.185161,7.802646,2.76153,73.57605,123.605583
14.552,-4.773598,7.575331,2.737597,72.999382,122.217094
14.5559998,-4.038999,7.515504,2.632319,72.853935,118.25457
14.5599995,-3.603503,7.639936,2.388245,74.212868,115.251694
14.5639992,-3.093835,7.735646,2.09393,75.892044,111.798706
14.5679989,-2.531523,8.025182,1.663223,78.819595,107.507751
14.5719995,-2.021846,8.230959,1.189439,82.011497,103.800842
14.5759993,-1.514572,8.668849,0.689339,85.521027,99.910362
14.579999,-1.196325,8.845914,0.347178,87.772705,97.701973
14.5839996,-0.918761,9.104344,0.220362,88.620483,95.762466
14.5880003,-0.667513,9.267055,0.040903,89.747765,94.119942
14.592,-0.356439,9.322093,-0.014135,90.086815,92.18969
14.5959997,-0.188941,9.257487,0.387851,87.60144,91.16922
14.5999994,-0.366016,9.24791,0.768309,85.254517,92.266479
14.6040001,-0.588543,9.276632,0.844876,84.806488,93.63018
14.6079998,-0.789541,9.271843,0.871202,84.651375,94.867264
14.6119995,-1.071894,9.355592,0.806587,85.104332,96.536018
14.6160002,-1.217863,9.334054,0.868808,84.726707,97.433693
14.6199999,-1.29443,9.374737,0.861625,84.797821,97.861488
14.6239996,-1.442784,9.47762,0.914269,84.552322,98.655716
14.6279993,-1.550466,9.573339,0.969307,84.292336,99.199554
14.631999,-1.679676,9.558985,0.99323,84.156837,99.966103
14.6359997,-1.890242,9.405842,0.78027,85.350372,101.363068
14.6399994,-1.952452,9.446515,0.76352,85.474319,101.677742
