29.4974174,0.459687,9.11712,0.469264,87.057281,87.113579
29.5078487,0.440533,9.14585,0.459687,87.125961,87.242332
29.5188217,0.45011,9.174581,0.440533,87.254257,87.191292
29.5275326,0.42138,9.165004,0.440533,87.250992,87.367561
29.5374451,0.47884,9.14585,0.411803,87.425453,87.00296
29.5481129,0.536301,9.14585,0.440533,87.247055,86.644089
29.5587234,0.584185,9.11712,0.469264,87.05957,86.333748
29.5680408,0.565032,9.107543,0.47884,86.99614,86.449921
29.5775337,0.555455,9.126697,0.517148,86.762886,86.51725
29.5874615,0.488417,9.11712,0.555455,86.518578,86.933517
29.598278,0.392649,9.040505,0.584185,86.306236,87.513084
29.6078129,0.373495,9.059659,0.612916,86.132927,87.639252
29.6175346,0.344765,9.050082,0.6608,85.826927,87.818359
29.6274529,0.296881,9.050082,0.651223,85.886429,88.121132
29.6383438,0.296881,9.088389,0.651223,85.903687,88.129044
29.6478329,0.287304,9.136273,0.670376,85.805496,88.198837
29.6580048,0.316035,9.165004,0.708684,85.581017,88.025063
29.6675205,0.316035,9.174581,0.708684,85.585609,88.027122
29.6775074,0.325611,9.212888,0.699107,85.663208,87.975838
29.687788,0.335188,9.193734,0.718261,85.535797,87.912018
29.6977272,0.354342,9.174581,0.756568,85.289352,87.788216
29.7080536,0.344765,9.14585,0.785298,85.095863,87.841179
29.7178402,0.335188,9.155427,0.804452,84.98188,87.90329
29.7279625,0.268151,9.126697,0.756568,85.263275,88.317085
29.7387295,0.287304,9.136273,0.785298,85.089699,88.198837
29.7477798,0.23942,9.088389,0.785298,85.063225,88.490974
29.7577019,0.181959,9.088389,0.775721,85.122429,88.853027
29.7676811,0.162806,9.021352,0.890643,84.362595,88.96611
29.7776814,0.162806,9.021352,0.890643,84.362595,88.96611
29.787796,0.191536,8.963891,0.90022,84.266464,88.775917
29.7976513,0.248997,8.935161,0.861913,84.492249,88.403748
29.8078556,0.354342,8.8777,0.842759,84.581459,87.714325
29.8188896,0.459687,8.868123,0.785298,84.946243,87.032677
29.8275127,0.746991,9.040505,0.794875,84.992241,85.276543
29.8377686,0.986411,9.356541,0.775721,85.286629,83.981834
29.8474064,1.053449,9.80665,0.842759,85.116173,83.86869
29.8586292,1.015141,10.247183,1.015141,84.369812,84.34243
29.8683109,0.986411,10.496181,1.273715,83.111031,84.631218
29.8782024,0.890643,10.67814,1.647211,81.260551,85.232109
29.887434,0.670376,10.91756,1.944092,79.921753,86.486252
29.8976383,0.402226,11.118672,2.011129,79.753838,87.928185
29.9086494,0.172383,11.329363,1.953669,80.217079,89.128281
29.9187069,-0.047884,11.386824,1.896208,80.545578,90.240936
29.9276543,-0.220267,11.176133,1.972822,79.991119,91.129074
29.9376736,-0.229843,10.7356,2.135628,78.751564,91.226486
29.948101,-0.258574,10.228029,2.269703,77.492104,91.448181
29.9580212,-0.181959,9.643845,2.260126,76.8125,91.080925
29.9676781,-0.076614,9.14585,2.011129,77.598724,90.47995
29.9775028,0.067038,8.686164,1.752556,78.593246,89.557816
29.9876881,0.325611,8.341399,1.493982,79.853302,87.764557
29.9983139,1.063026,7.76679,1.35033,80.226509,82.206459
30.0086021,1.465251,7.565677,1.302446,80.407013,79.039169
30.0175762,1.82917,7.489063,1.321599,80.27227,76.274483
30.0274391,2.164358,7.441179,1.321599,80.321953,73.78228
30.0382347,2.365471,7.517793,1.312023,80.548317,72.533836
30.0479221,2.557007,7.594408,1.37906,80.235275,71.391823
30.0575333,2.652776,7.728483,1.446098,79.96386,71.055389
30.067421,2.643199,7.891289,1.58975,79.185349,71.481651
30.0779591,2.633622,8.00621,1.80044,77.941734,71.791512
30.0886974,2.585738,8.159439,1.991976,76.899033,72.416519
30.0975266,2.442086,8.322245,2.087744,76.465622,73.646164
30.1074715,2.288857,8.504205,2.173935,76.133949,74.936142
30.1176624,2.126051,8.63828,2.240973,75.861015,76.173195
30.1275406,1.944092,8.820239,2.231396,76.122627,77.570038
30.1384201,1.82917,8.983045,2.231396,76.319893,78.490509
30.1476574,1.80044,9.11712,2.173935,76.833687,78.829025
30.1584167,1.781286,9.193734,2.135628,77.153358,79.034805
30.1676788,1.762132,9.260772,2.06859,77.623512,79.226593
30.1777878,1.752556,9.337387,1.982399,78.213554,79.369705
30.1887074,1.733402,9.442732,1.924938,78.662323,79.598022
30.1975422,1.675941,9.519346,1.886631,78.95546,80.015038
30.207428,1.541866,9.615114,1.934515,78.764061,80.889694
30.2181015,1.331176,9.672575,1.877054,79.117805,82.163963
30.2278805,1.11091,9.691729,1.771709,79.706306,83.461037
30.2380371,0.919373,9.691729,1.695095,80.122711,84.581039
30.2474747,0.6608,9.672575,1.656788,80.302467,86.091805
30.257679,0.373495,9.595961,1.656788,80.211456,87.771049
30.2681217,0.095768,9.452309,1.637634,80.17144,89.419518
30.2774467,-0.114922,9.222465,1.61848,80.047089,90.713928
30.2875748,-0.306458,8.973468,1.58975,79.959389,91.955978
30.2974377,-0.411803,8.772355,1.56102,79.920845,92.687675
30.3074875,-0.440533,8.619126,1.551443,79.809052,92.925903
30.3190689,-0.392649,8.494628,1.570596,79.535645,92.646515
30.3275948,-0.268151,8.465898,1.580173,79.432495,91.814194
30.3374977,-0.181959,8.504205,1.628057,79.164764,91.225739
30.3476791,-0.019154,8.513782,1.685518,78.801689,90.128899
30.3581505,0.095768,8.63828,1.647211,79.204674,89.364815
30.368681,0.191536,8.772355,1.666364,79.246948,88.749199
30.3774834,0.296881,8.8777,1.714248,79.076881,88.084671
30.3874283,0.287304,9.021352,1.742979,79.070259,88.175911
