13.4949999,9.040505,9.346964,-5.516241,112.986908,45.954842
13.5000038,9.80665,8.734048,-5.832275,113.947014,41.68906
13.5050106,10.572795,8.274361,-5.516241,112.336395,38.047039
13.509984,11.492168,7.508216,-4.405331,107.792145,33.157925
13.5149899,12.105083,7.354988,-3.466804,103.75309,31.282656
13.5199947,12.105083,7.354988,-2.834735,101.317184,31.282656
13.5250006,11.33894,7.814674,-3.150769,102.887299,34.574192
13.5300074,10.266336,8.121132,-4.252102,107.995544,38.345573
13.5349808,9.040505,8.274361,-5.0374,112.344322,42.466442
13.5399866,8.274361,8.274361,-5.353435,114.583694,45.0
13.5449915,7.354988,8.121132,-5.353435,116.040161,47.83411
13.5499973,7.201759,7.814674,-5.200206,116.074173,47.337307
13.5550032,6.129156,7.661446,-5.353435,118.618301,51.340195
13.560009,5.209783,7.508216,-5.66947,121.814758,55.244087
13.5649834,3.983952,7.508216,-6.617573,127.903038,62.04903
13.5699883,2.298434,8.274361,-8.983045,136.289093,74.475891
13.5749931,0.0,12.411542,-14.030022,138.502686,90.0
13.5799999,-1.37906,14.863204,-15.916653,136.837677,95.300926
13.5850058,-7.201759,14.556746,-4.405331,105.176338,116.323303
13.5899801,-17.927782,14.863204,14.499286,58.093037,140.339233
13.594985,-17.774553,14.250289,14.652514,57.252064,141.279999
13.5999908,-15.016433,13.330915,5.200206,75.480843,138.402771
13.6049967,-13.790602,13.177686,-2.834735,98.453125,136.301956
13.6100006,-10.572795,11.645397,-4.884171,107.250694,132.236145
13.6150074,-5.975927,10.266336,-4.884171,112.350601,120.203239
13.6199818,-3.830723,9.500193,-8.504205,129.699783,111.960564
13.6249876,-2.145205,11.798626,-11.348516,133.420654,100.304848
13.6299915,1.685518,14.709975,-10.869676,126.283463,83.463364
13.6349983,7.967903,18.081011,-10.716447,118.47377,66.217972
13.6400042,16.548721,20.379444,-7.565677,106.076523,50.922363
13.6450081,24.823084,19.6133,6.770802,77.919861,38.313091
13.6499844,28.807035,15.629349,20.800825,57.59758,28.482185
13.6549883,21.14559,11.951855,18.914194,52.092232,29.475889
13.6599951,14.403518,8.734048,6.14831,69.947968,31.231909
13.6650009,9.80665,6.742072,-3.466804,106.241463,34.508522
13.6700058,4.750096,5.822699,-7.086837,133.322449,50.792797
13.6749811,-0.612916,6.742072,-1.733402,104.361832,95.194427
13.679985,-4.443638,7.661446,2.355895,75.104408,120.113731
13.6849918,-7.661446,8.42759,3.936068,70.935585,132.273682
13.6899967,-7.661446,8.734048,0.938527,85.381607,131.257019
13.6950026,-6.435614,8.42759,-2.671929,104.14283,127.366669
13.7000074,-3.677494,8.121132,-4.721366,117.905678,114.362457
13.7049818,-0.153229,8.121132,-4.405331,118.473473,91.080925
