Keuwl Accelerometer Data File,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6
0.1144714,-2.052948,8.088516,0.240173,8.348435,88.351448,104.241524
0.1194458,-2.103226,8.092102,0.237778,8.364342,88.371002,104.569435
0.1244202,-2.079285,8.086121,0.254532,8.353057,88.25383,104.420746
0.1293945,-2.097244,8.086121,0.235382,8.356984,88.386002,104.540047
0.1343689,-2.055344,8.087311,0.259323,8.34843,88.219963,104.259506
0.1393433,-2.055344,8.129211,0.291641,8.390087,88.007988,104.18898
0.1443481,-2.056534,8.12323,0.249741,8.383231,88.292877,104.206894
0.1493225,-2.037384,8.12204,0.242569,8.37719,88.340721,104.081871
0.1542969,-2.046967,8.163925,0.241364,8.420095,88.357384,104.075768
0.1592712,-2.031403,8.135208,0.255737,8.388898,88.253052,104.02034
0.1642456,-2.061325,8.128021,0.224609,8.38834,88.465645,104.230598
0.16922,-2.000275,8.075348,0.243759,8.322966,88.321709,103.912224
0.1741943,-2.013443,8.057388,0.228195,8.308281,88.426117,104.03019
0.1791687,-2.019424,8.075348,0.259323,8.328058,88.215607,104.040169
0.1841431,-2.073303,8.051407,0.246155,8.317712,88.304138,104.440407
0.1891174,-2.079285,8.054993,0.255737,8.322964,88.239212,104.474144
0.1940918,-2.090057,8.052597,0.262909,8.323568,88.189949,104.550102
0.1990967,-2.094849,8.019089,0.215027,8.290983,88.513863,104.640358
0.204071,-2.091263,7.960419,0.260529,8.234653,88.186966,104.719437
0.2090454,-2.116394,7.968811,0.24855,8.248809,88.273323,104.87352
0.2140198,-2.133148,7.980774,0.241364,8.264462,88.326439,104.964539
0.2189941,-2.122375,7.992752,0.246155,8.2734,88.295052,104.871002
0.2239685,-2.108017,8.014297,0.213837,8.289658,88.521858,104.736816
0.2289734,-2.097244,8.072952,0.252136,8.344733,88.268547,104.562759
0.2339478,-2.085266,8.056198,0.232986,8.324959,88.396286,104.51194
0.2389221,-2.123581,8.052597,0.201859,8.330346,88.611488,104.773346
0.2438965,-2.111603,8.06218,0.219818,8.337022,88.489136,104.676926
0.2488708,-2.09964,8.046616,0.20665,8.318606,88.576515,104.624359
0.2538452,-2.11879,8.013092,0.191086,8.290683,88.679314,104.810959
0.2588196,-2.098434,8.046616,0.262909,8.31989,88.189148,104.616325
0.2637939,-2.116394,8.058594,0.217422,8.334706,88.505188,104.715042
0.2687683,-2.110413,8.058594,0.224609,8.33338,88.455521,104.675255
0.2737427,-2.086472,8.056198,0.207855,8.324595,88.569244,104.519974
0.278717,-2.109207,8.077744,0.181519,8.350548,88.754448,104.633957
0.2836914,-2.128372,8.051407,0.198273,8.330332,88.636154,104.807312
0.2886963,-2.098434,8.075348,0.242569,8.347066,88.334724,104.566536
0.2936707,-2.076889,8.077744,0.244965,8.344065,88.317673,104.419144
0.298645,-2.094849,8.046616,0.236572,8.318196,88.37027,104.592415
0.3036194,-2.131958,8.059784,0.24736,8.340656,88.300522,104.816422
0.3085938,-2.127167,8.068161,0.261719,8.347967,88.203415,104.769905
0.3135681,-2.115204,8.046616,0.211441,8.322669,88.54422,104.728065
0.3185425,-2.049362,8.053802,0.201859,8.312903,88.608574,104.276443
0.3235168,-2.050552,8.080139,0.176727,8.338144,88.785522,104.239731
0.3285217,-2.08168,8.082535,0.179123,8.348225,88.770546,104.44281
0.3334961,-2.091263,8.049011,0.216232,8.319057,88.510574,104.564346
0.3384705,-2.08287,8.098099,0.207855,8.364255,88.576027,104.424103
0.3434448,-2.068512,8.101685,0.227005,8.364661,88.444885,104.322701
0.3484192,-2.090057,8.077744,0.229401,8.34691,88.425125,104.506721
0.3533936,-2.058929,8.081329,0.199463,8.341874,88.629868,104.293503
0.3583679,-2.076889,8.065765,0.201859,8.331314,88.611649,104.439659
0.3633423,-2.063721,8.049011,0.197083,8.311701,88.641304,104.380539
0.3683166,-2.088867,8.049011,0.207855,8.318242,88.568153,104.54837
0.3733215,-2.051758,8.059784,0.238968,8.320272,88.354172,104.282272
0.3782959,-2.076889,8.065765,0.234192,8.33216,88.389374,104.439659
0.3832703,-2.063721,8.066971,0.250946,8.330543,88.273781,104.349846
0.3882446,-2.087662,8.050201,0.278473,8.321155,88.082199,104.538277
0.393219,-2.092453,8.049011,0.280869,8.321287,88.065727,104.572281
0.3981933,-2.057739,8.035843,0.2677,8.299441,88.151588,104.363106
0.4031677,-2.038589,8.027466,0.264114,8.286484,88.173508,104.249146
0.4081421,-2.058929,8.072952,0.270096,8.335749,88.143173,104.307732
0.4131164,-2.097244,8.068161,0.311996,8.342122,87.856628,104.571037
0.4180908,-2.08287,8.054993,0.297638,8.325253,87.951172,104.498055
0.4230652,-2.055344,8.027466,0.264114,8.290621,88.174416,104.361427
0.4280701,-2.024216,8.054993,0.273697,8.30995,88.112564,104.1063
0.4330444,-2.02063,8.071762,0.273697,8.325335,88.116051,104.054207
0.4380188,-2.02063,8.064575,0.228195,8.316995,88.427765,104.066238
0.4429931,-2.074493,8.087311,0.2677,8.353429,88.163544,104.386871
0.4479675,-2.009857,8.106476,0.272491,8.356359,88.131317,103.92469
0.4529724,-2.011047,8.04422,0.265305,8.296034,88.167389,104.036194
0.4579468,-2.054153,8.035843,0.272491,8.298708,88.118332,104.339111
0.4629211,-2.062531,8.027466,0.295242,8.293456,87.959869,104.409561
0.4678955,-2.045761,8.02626,0.278473,8.287553,88.074425,104.299286
0.4728699,-2.049362,8.041824,0.28447,8.303719,88.036774,104.296837
0.4778442,-2.062531,8.027466,0.290451,8.293286,87.99295,104.409561
0.4828186,-2.112808,7.999924,0.28685,8.279192,88.014473,104.794228
0.4877929,-2.098434,8.02507,0.230591,8.298093,88.407639,104.653877
0.4927673,-2.070908,8.052597,0.290451,8.319695,87.999329,104.422371
0.4977417,-2.057739,8.080139,0.308411,8.343743,87.881691,104.287598
0.5027161,-2.063721,8.058594,0.255737,8.322577,88.239128,104.364143
0.5077209,-2.048157,8.069366,0.274887,8.329777,88.108864,104.241989
0.5126953,-2.075699,8.095703,0.256927,8.361515,88.239174,104.380585
0.5176697,-2.066116,8.108871,0.264114,8.37212,88.1922,104.29463200000001
0.522644,-2.058929,8.102875,0.280869,8.365086,88.075859,104.25705
0.5276184,-2.060135,8.095703,0.256927,8.357665,88.238365,104.277176
0.5325928,-2.058929,8.100479,0.288055,8.363009,88.026115,104.261093
0.5375671,-2.063721,8.08493,0.2677,8.348455,88.162445,104.319283
0.5425415,-2.088867,8.060989,0.2677,8.331541,88.158714,104.527672
0.5475463,-2.08168,8.022675,0.252136,8.292182,88.257568,104.546013
0.5525208,-2.067322,8.017883,0.2677,8.284439,88.148247,104.458168
0.5574951,-2.067322,8.04422,0.236572,8.308987,88.368462,104.412811
0.5624695,-2.075699,8.035843,0.260529,8.303684,88.202049,104.483215
0.5674438,-2.060135,8.020279,0.265305,8.284891,88.164917,104.405876
0.5724182,-2.073303,8.049011,0.238968,8.315184,88.353165,104.444527
0.5773926,-2.042175,8.072952,0.298828,8.332607,87.944786,104.19603
0.5823669,-2.036194,8.040634,0.279678,8.299163,88.068794,104.210716
0.5873413,-2.058929,8.066971,0.306015,8.331198,87.894981,104.317902
0.5923461,-2.057739,8.070557,0.28447,8.333613,88.043816,104.303864
0.5973206,-2.038589,8.080139,0.296432,8.338607,87.962738,104.160004
0.6022949,-2.034988,8.070557,0.270096,8.327545,88.141342,104.152107
0.6072693,-2.034988,8.081329,0.296432,8.338881,87.962807,104.134003
0.6122437,-2.052948,8.090912,0.316788,8.353311,87.826614,104.23748
0.617218,-2.058929,8.075348,0.302414,8.339178,87.921753,104.303658
0.6221924,-2.038589,8.076538,0.298828,8.335203,87.945427,104.166069
0.6271667,-2.043365,8.092102,0.289246,8.351115,88.015129,104.171707
0.6321411,-2.051758,8.076538,0.249741,8.336819,88.283371,104.253853
0.6371154,-2.043365,8.086121,0.290451,8.345361,88.005478,104.18177
0.6420898,-2.069702,8.078934,0.296432,8.345101,87.964325,104.369286
0.6470641,-2.058929,8.074142,0.290451,8.337585,88.003616,104.30571
0.6520691,-2.017044,8.065765,0.28447,8.319012,88.040382,104.040276
0.6570435,-2.044571,8.060989,0.28447,8.321102,88.040871,104.232239
0.6620178,-2.049362,8.056198,0.313187,8.318671,87.842384,104.272369
0.6669922,-2.040985,8.056198,0.26651,8.314985,88.163254,104.2164
0.6719665,-2.031403,8.034653,0.272491,8.291953,88.116798,104.188759
0.6769409,-2.046967,8.046616,0.283264,8.307727,88.046036,104.272652
0.6819458,-2.042175,8.076538,0.24736,8.334394,88.29924,104.18998
0.6869202,-2.050552,8.064575,0.272491,8.325646,88.12442,104.26609
0.6918945,-2.055344,8.078934,0.309601,8.34203,87.87307,104.273689
0.6968688,-2.10083,8.051407,0.30481,8.326557,87.902107,104.623962
0.7018433,-2.073303,8.046616,0.279678,8.314134,88.072266,104.448647
0.7068176,-1.999084,8.075348,0.277283,8.32373,88.090988,103.904266
0.711792,-1.982315,8.092102,0.273697,8.335862,88.118431,103.764633
0.7167663,-1.995483,8.107666,0.301224,8.355055,87.933876,103.826988
0.7217407,-2.02063,8.082535,0.288055,8.336264,88.019775,104.036217
0.726715,-2.025421,8.087311,0.2677,8.341378,88.160889,104.060204
0.73172,-2.02063,8.059784,0.254532,8.313113,88.245438,104.074265
0.7366943,-2.058929,8.057388,0.256927,8.320259,88.230438,104.334229
0.7416686,-2.042175,8.075348,0.252136,8.333385,88.266182,104.191986
0.7466431,-2.02063,8.068161,0.230591,8.320538,88.411934,104.060234
0.7516174,-2.045761,8.049011,0.231796,8.308156,88.401253,104.260513
0.7565918,-2.024216,8.087311,0.2677,8.341085,88.16082,104.052162
0.7615661,-2.029007,8.060989,0.238968,8.31586,88.353302,104.128258
0.7665405,-2.044571,8.034653,0.265305,8.294956,88.167145,104.276985
0.7715148,-2.029007,8.059784,0.268906,8.315605,88.146873,104.13028
0.7764893,-2.024216,8.050201,0.230591,8.303997,88.408768,104.114357
0.7814941,-2.029007,8.06337,0.253342,8.318592,88.254791,104.124252
0.7864684,-2.025421,8.056198,0.273697,8.311412,88.112892,104.112335
0.7914429,-2.046967,8.04303,0.234192,8.302726,88.383667,104.278755
0.7964172,-2.014648,8.037033,0.296432,8.290995,87.951035,104.072403
0.8013916,-2.029007,8.045425,0.292847,8.3025,87.978638,104.154488
0.8063659,-2.030197,8.069366,0.244965,8.324445,88.313705,104.122124
0.8113403,-2.02063,8.081329,0.235382,8.333441,88.381439,104.038231
0.8163146,-2.031403,8.046616,0.28566,8.303988,88.028618,104.168518
0.8213195,-2.042175,8.075348,0.253342,8.333421,88.257904,104.191986
0.8262939,-2.003876,8.066971,0.253342,8.315991,88.25425,103.950195
0.8312683,-2.018234,8.083725,0.258133,8.335857,88.225464,104.01825
0.8362427,-2.044571,8.047821,0.2677,8.307789,88.15345,104.254578
0.841217,-2.033798,8.08493,0.249741,8.340551,88.284142,104.120026
0.8461914,-2.032593,8.065765,0.288055,8.322919,88.016602,104.144173
0.8511657,-2.031403,8.070557,0.28566,8.327189,88.034111,104.128174
0.8561401,-2.011047,8.069366,0.278473,8.320849,88.08213,103.994171
0.8611144,-2.052948,8.06337,0.277283,8.325228,88.091331,104.284126
0.8660889,-2.027817,8.056198,0.301224,8.312948,87.923409,104.128357
0.8710632,-1.994293,8.076538,0.278473,8.323774,88.082802,103.870262
0.8760375,-1.978729,8.089706,0.243759,8.331755,88.323479,103.744591
0.881012,-1.989502,8.046616,0.261719,8.293047,88.191513,103.887695
0.8860168,-1.985916,8.069366,0.28566,8.315055,88.031242,103.826042
0.8909912,-2.000275,8.069366,0.279678,8.318293,88.073235,103.922134
0.8959655,-1.995483,8.081329,0.261719,8.328165,88.199142,103.870308
0.9009399,-1.982315,8.075348,0.303619,8.320637,87.908813,103.792099
0.9059448,-2.00148,8.068161,0.270096,8.317097,88.139008,103.932198
0.9109191,-1.997879,8.060989,0.250946,8.308673,88.269241,103.919998
0.9158936,-1.983521,8.057388,0.288055,8.302942,88.011826,103.82975
0.9208679,-2.006256,8.096893,0.295242,8.346971,87.972954,103.916519
0.9258423,-2.029007,8.064575,0.289246,8.320931,88.007927,104.122223
0.9308166,-2.030197,8.057388,0.273697,8.313731,88.113419,104.142273
0.935791,-2.019424,8.035843,0.307205,8.291394,87.87664,104.106438
0.9407653,-2.018234,8.035843,0.28685,8.290376,88.017151,104.098457
0.9457397,-2.009857,8.046616,0.283264,8.298662,88.0439,104.0242
0.9507141,-2.03978,8.053802,0.307205,8.313772,87.882362,104.212395
0.9557189,-2.024216,8.059784,0.294037,8.315289,87.973541,104.098251
0.9606934,-2.024216,8.074142,0.262909,8.328166,88.190948,104.074173
0.9656677,-2.026611,8.052597,0.290451,8.308781,87.996696,104.126358
0.9706421,-2.037384,8.078934,0.298828,8.33723,87.94593,104.153999
0.9756164,-2.03978,8.113647,0.272491,8.370557,88.134491,104.111771
0.9805908,-2.015839,8.102875,0.2677,8.354152,88.163704,103.970474
0.9855652,-2.003876,8.06218,0.26651,8.311756,88.162537,103.958168
0.9905395,-2.018234,8.100479,0.271301,8.352523,88.138626,103.990395
0.9955139,-2.000275,8.101685,0.280869,8.349688,88.072311,103.868744
1.0005188,-2.000275,8.078934,0.2258,8.325939,88.445946,103.906288
1.0054932,-2.003876,8.054993,0.282074,8.305299,88.05368,103.970131
1.0104675,-1.999084,8.040634,0.289246,8.290464,88.000603,103.961952
1.0154419,-1.982315,8.070557,0.28685,8.315392,88.023117,103.799973
1.0204163,-2.006256,8.074142,0.34671,8.326887,87.613663,103.954201
1.0253906,-1.995483,8.050201,0.315582,8.299837,87.82093,103.92186
1.030365,-2.007462,8.013092,0.339523,8.267697,87.646416,104.06443
1.0353394,-2.015839,8.04303,0.313187,8.297711,87.836929,104.070305
1.0403442,-1.996689,8.054993,0.309601,8.304548,87.863464,103.921982
1.0453186,-1.976334,8.059784,0.28685,8.303511,88.020287,103.777611
1.050293,-1.999084,8.069366,0.32756,8.319754,87.743599,103.914169
1.0552673,-1.996689,8.064575,0.322769,8.314344,87.775177,103.906082
1.0602417,-1.969147,8.072952,0.276077,8.314224,88.097122,103.707855
1.0652161,-1.945206,8.060989,0.315582,8.298372,87.820549,103.566742
1.0701903,-1.972748,8.06218,0.307205,8.305712,87.880302,103.749634
1.0751952,-1.995483,8.089706,0.298828,8.337542,87.946007,103.856499
1.0801697,-1.963165,8.082535,0.320374,8.323703,87.794182,103.652184
1.085144,-1.981125,8.090912,0.283264,8.334743,88.052376,103.758629
1.0901184,-1.993088,8.074142,0.308411,8.322217,87.876205,103.866158
1.0950927,-1.988312,8.060989,0.297638,8.30792,87.946892,103.855911
1.1000671,-2.017044,8.075348,0.322769,8.3297,87.779282,104.024269
1.1050415,-2.049362,8.132813,0.280869,8.391747,88.08197,104.143341
1.1100159,-2.012253,8.092102,0.292847,8.343683,87.988617,103.964432
1.1149902,-2.030197,8.054993,0.303619,8.312449,87.906754,104.146309
1.1199645,-1.987106,8.021484,0.292847,8.269134,87.970474,103.913391
1.1249695,-1.994293,8.015488,0.323975,8.266209,87.753853,103.971786
1.1299437,-2.02063,8.010696,0.32756,8.268101,87.7295,104.157051
1.1349182,-2.014648,8.027466,0.307205,8.282113,87.87426,104.088509
1.1398926,-2.00267,8.057388,0.295242,8.307789,87.963394,103.958069
1.1448973,-2.038589,8.056198,0.328751,8.316625,87.734543,104.200386
1.1498718,-2.012253,8.06337,0.314392,8.316606,87.833534,104.012238
1.1548462,-2.008652,8.076538,0.278473,8.327227,88.083603,103.966232
1.1598206,-1.984711,8.078934,0.314392,8.325089,87.835747,103.802238
1.1647948,-1.965561,8.086121,0.270096,8.325967,88.140991,103.662384
1.1697693,-1.965561,8.088516,0.306015,8.329535,87.894562,103.658493
1.1747437,-1.993088,8.096893,0.338333,8.345451,87.676537,103.82869
1.179718,-2.030197,8.076538,0.326355,8.334188,87.755806,104.110085
1.1847229,-1.991898,8.094498,0.321579,8.34218,87.790787,103.824684
1.1896973,-1.999084,8.068161,0.289246,8.317164,88.007027,103.916168
1.1946716,-1.979919,8.070557,0.302414,8.315372,87.915802,103.783936
1.1996459,-1.983521,8.06337,0.310806,8.309566,87.856438,103.819878
1.2046204,-2.015839,8.051407,0.322769,8.306199,87.772995,104.056244
1.2095947,-2.029007,8.068161,0.313187,8.325274,87.844093,104.116196
1.2145691,-2.037384,8.046616,0.30481,8.306134,87.89695,104.208549
1.2195433,-2.043365,8.072952,0.313187,8.333426,87.846207,104.203964
1.2245177,-2.084076,8.058594,0.278473,8.328376,88.083862,104.499878
1.2294922,-2.060135,8.046616,0.32756,8.31261,87.741661,104.36068
1.234497,-2.066116,8.046616,0.296432,8.312926,87.956444,104.400642
1.2394714,-2.044571,8.065765,0.28566,8.325769,88.033775,104.224152
1.2444458,-2.064926,8.081329,0.295242,8.346195,87.972771,104.33342
1.2494202,-2.049362,8.065765,0.295242,8.327282,87.968163,104.256134
1.2543944,-2.024216,8.071762,0.301224,8.327156,87.926949,104.078156
1.2593689,-2.037384,8.072952,0.307205,8.331738,87.886932,104.164063
1.2643433,-2.038589,8.072952,0.311996,8.332211,87.85408,104.172104
1.2693176,-2.011047,8.06337,0.319183,8.316497,87.800476,104.004173
1.2743225,-2.005066,8.071762,0.303619,8.322609,87.909309,103.950195
1.2792969,-1.997879,8.071762,0.300018,8.32075,87.933662,103.902138
1.2842712,-2.025421,8.096893,0.309601,8.352118,87.875641,104.04422
1.2892455,-2.014648,8.069366,0.302414,8.322556,87.917603,104.018242
1.29422,-2.009857,8.069366,0.306015,8.321529,87.892532,103.986214
1.2991943,-2.024216,8.054993,0.28447,8.310311,88.03833,104.1063
1.3041687,-2.02182,8.056198,0.26651,8.310302,88.162216,104.088242
1.3091429,-2.02063,8.070557,0.279678,8.324365,88.074638,104.056229
1.3141479,-2.029007,8.078934,0.272491,8.334284,88.126366,104.098129
1.3191223,-2.019424,8.077744,0.306015,8.331965,87.89518,104.036163
1.3240966,-2.011047,8.066971,0.292847,8.31902,87.982651,103.998161
1.329071,-2.032593,8.071762,0.295242,8.328982,87.968575,104.134087
1.3340454,-2.034988,8.06218,0.30481,8.320626,87.900612,104.166222
1.3390198,-2.037384,8.037033,0.282074,8.296047,88.051514,104.2248
1.343994,-2.025421,8.06218,0.291641,8.31782,87.990669,104.10228
1.348999,-2.029007,8.050201,0.259323,8.306013,88.210869,104.146423
1.3539734,-2.051758,8.041824,0.290451,8.304517,87.995667,104.312859
1.3589476,-2.038589,8.051407,0.28566,8.310391,88.030136,104.208496
1.3639221,-2.005066,8.082535,0.308411,8.333233,87.879013,103.932327
1.3688965,-2.046967,8.092102,0.292847,8.352122,87.990654,104.195671
1.3738708,-2.019424,8.094498,0.292847,8.347737,87.989594,104.008263
1.3788451,-2.045761,8.098099,0.319183,8.358602,87.811562,104.177567
1.3838195,-2.03978,8.072952,0.279678,8.331355,88.076256,104.180046
1.3887939,-2.018234,8.094498,0.290451,8.347366,88.005959,104.000328
1.3937683,-2.007462,8.080139,0.307205,8.331442,87.886856,103.952301
1.3987427,-2.011047,8.06337,0.301224,8.315827,87.924126,104.004173
1.4037169,-2.00148,8.083725,0.301224,8.333262,87.928467,103.90641
1.4087219,-2.015839,8.065765,0.282074,8.318639,88.056801,104.032211
1.4136962,-1.993088,8.052597,0.306015,8.301227,87.887383,103.901817
1.4186705,-1.995483,8.06337,0.321579,8.31284,87.782982,103.900009
1.423645,-1.996689,8.04303,0.326355,8.293588,87.744812,103.941879
1.4286194,-2.00148,8.060989,0.309601,8.311518,87.865257,103.944107
1.4335936,-1.989502,8.023865,0.315582,8.272854,87.81382,103.925537
1.438568,-1.971542,8.039429,0.320374,8.283842,87.783562,103.778954
1.4435425,-1.975143,8.056198,0.341919,8.301832,87.639549,103.775528
1.4485472,-1.999084,8.082535,0.320374,8.332248,87.79644,103.89238
1.4535216,-1.997879,8.080139,0.322769,8.329727,87.779289,103.888283
1.4584961,-1.997879,8.075348,0.320374,8.324986,87.794518,103.89621
1.4634705,-1.985916,8.100479,0.329956,8.346886,87.734482,103.774963
1.4684447,-1.997879,8.074142,0.311996,8.3235,87.85183,103.898201
1.4734191,-1.981125,8.089706,0.329956,8.335291,87.731331,103.760597
1.4783936,-1.997879,8.075348,0.290451,8.323889,88.000336,103.89621
1.4833679,-2.007462,8.041824,0.313187,8.294512,87.836098,104.016159
1.4883423,-2.025421,8.059784,0.334747,8.317121,87.693336,104.106308
1.4933165,-2.026611,8.070557,0.321579,8.327332,87.786842,104.096176
1.4983215,-2.017044,8.046616,0.301224,8.301038,87.920425,104.072357
1.5032958,-2.02063,8.074142,0.28447,8.328004,88.042496,104.050232
1.5082701,-2.014648,8.107666,0.313187,8.360092,87.853081,103.95462
1.5132446,-2.033798,8.090912,0.306015,8.348224,87.899277,104.110001
1.518219,-2.02182,8.034653,0.28685,8.290095,88.017082,104.124512
1.5231934,-2.012253,8.058594,0.28566,8.310939,88.030266,104.02021
1.5281676,-2.013443,8.083725,0.316788,8.336721,87.822289,103.986282
1.5331421,-1.987106,8.053802,0.322769,8.301597,87.771759,103.859718
1.5381469,-1.995483,8.068161,0.290451,8.316341,87.99852,103.892075
1.5431212,-2.02182,8.088516,0.337143,8.344191,87.684364,104.03418
1.5480957,-2.013443,8.046616,0.328751,8.301208,87.730339,104.048233
1.5530701,-2.014648,8.071762,0.317978,8.325459,87.811142,104.014244
1.5580443,-2.003876,8.06218,0.306015,8.313116,87.890404,103.958168
1.5630187,-2.009857,8.06337,0.306015,8.315714,87.89106,103.996208
1.5679932,-2.009857,8.076538,0.316788,8.328887,87.820236,103.974281
1.5729675,-2.012253,8.082535,0.309601,8.33501,87.871277,103.980316
1.5779419,-1.996689,8.095703,0.276077,8.342864,88.103653,103.854675
1.5829161,-1.967957,8.078934,0.28447,8.320033,88.040619,103.690125
1.5878906,-1.964371,8.082535,0.283264,8.322641,88.049538,103.660255
1.592865,-1.987106,8.081329,0.294037,8.32724,87.976448,103.814316
1.5978698,-1.993088,8.076538,0.321579,8.32504,87.786232,103.862206
1.6028442,-2.005066,8.054993,0.320374,8.306974,87.789734,103.978104
1.6078186,-2.012253,8.041824,0.316788,8.29581,87.811546,104.048294
1.612793,-2.037384,8.047821,0.295242,8.306956,87.963188,104.206505
1.6177672,-2.052948,8.054993,0.298828,8.317861,87.941147,104.29837
1.6227417,-2.018234,8.037033,0.331146,8.29318,87.711571,104.096451
1.6277465,-2.043365,8.050201,0.349106,8.312819,87.593094,104.242477
1.6327208,-2.060135,8.054993,0.313187,8.320165,87.842766,104.346367
1.6376953,-2.025421,8.040634,0.338333,8.298711,87.663437,104.138557
1.6426697,-2.025421,8.046616,0.351501,8.305053,87.574303,104.128471
1.647644,-1.973938,8.071762,0.30481,8.315208,87.899246,103.741898
1.6526183,-1.984711,8.068161,0.283264,8.313516,88.047401,103.819962
1.6575928,-1.993088,8.065765,0.295242,8.313611,87.964821,103.880005
1.6625671,-1.988312,8.089706,0.288055,8.335449,88.019585,103.808609
1.6675415,-2.005066,8.082535,0.277283,8.332139,88.092918,103.932327
1.6725464,-1.990707,8.102875,0.317978,8.349887,87.817551,103.803001
1.6775208,-2.014648,8.086121,0.277283,8.337928,88.094246,103.990341
1.682495,-2.031403,8.077744,0.309601,8.33501,87.871277,104.116104
1.6874694,-2.008652,8.094498,0.297638,8.345307,87.956093,103.936455
1.6924438,-2.02182,8.089706,0.290451,8.343588,88.005058,104.032196
1.6974182,-2.027817,8.065765,0.300018,8.322177,87.934013,104.112274
1.7023926,-2.029007,8.065765,0.288055,8.322044,88.016396,104.120224
1.7073668,-1.987106,8.050201,0.307205,8.297512,87.878212,103.865677
1.7123412,-2.018234,8.058594,0.317978,8.313562,87.808014,104.060234
1.7173461,-2.031403,8.045425,0.319183,8.304055,87.79718,104.170525
1.7223204,-2.013443,8.040634,0.309601,8.294673,87.860924,104.058266
1.7272949,-2.00148,8.078934,0.301224,8.328615,87.927315,103.914345
1.7322693,-2.015839,8.06218,0.291641,8.315492,87.990105,104.038208
1.7372437,-2.025421,8.04303,0.340729,8.30113,87.647575,104.134514
1.7422179,-1.988312,8.059784,0.310806,8.307232,87.855835,103.857903
1.7471923,-1.984711,8.070557,0.296432,8.316299,87.957275,103.81601
1.7521667,-2.012253,8.064575,0.309601,8.317595,87.866821,104.010223
1.7571411,-1.995483,8.066971,0.295242,8.315355,87.965248,103.894043
1.762146,-1.995483,8.090912,0.319183,8.339465,87.806534,103.854515
1.7671204,-2.018234,8.096893,0.335938,8.351396,87.694641,103.996346
1.7720947,-2.006256,8.08493,0.310806,8.335932,87.863228,103.93631
1.777069,-1.978729,8.069366,0.32756,8.314886,87.742279,103.777916
1.7820435,-1.994293,8.06337,0.332352,8.312977,87.70871,103.892036
1.7870178,-2.00267,8.054993,0.317978,8.306305,87.806091,103.962059
1.7919922,-1.985916,8.08493,0.347916,8.332527,87.606979,103.800446
1.7969664,-1.977539,8.064575,0.34671,8.310731,87.609016,103.777817
1.8019408,-2.015839,8.047821,0.353897,8.303991,87.557442,104.062263
1.8069153,-1.991898,8.071762,0.329956,8.320449,87.72728,103.862129
1.8118896,-1.996689,8.083725,0.313187,8.332554,87.845978,103.874413
1.8168639,-2.005066,8.057388,0.331146,8.30972,87.716133,103.974113
1.8218689,-2.037384,8.046616,0.311996,8.306401,87.847412,104.208549
1.8268433,-2.015839,8.06218,0.36825600000000003,8.318531,87.462723,104.038208
1.8318175,-2.015839,8.072952,0.32756,8.327272,87.745636,104.020218
1.8367919,-2.011047,8.056198,0.334747,8.310156,87.691406,104.016144
1.8417664,-2.013443,8.06218,0.379028,8.318435,87.38842,104.022186
1.8467711,-2.024216,8.050201,0.339523,8.307735,87.657768,104.114357
1.8517456,-2.027817,8.110062,0.323975,8.366009,87.780663,104.038246
