28.4997387,-1.991976,12.325351,3.016694,76.416534,99.180542
28.5099659,-3.44765,12.258312,3.754108,73.57386,105.708641
28.5194054,-4.481946,11.702858,4.089296,71.927727,110.95578
28.529583,-4.55856,10.994174,4.031836,71.285721,112.520569
28.539753,-3.86903,10.323798,3.964798,70.220428,110.544395
28.5498066,-2.786851,9.864111,3.888184,69.226936,105.776276
28.5598392,-1.426944,9.672575,3.811569,68.702171,98.392014
28.5692768,-0.296881,9.749189,3.667917,69.391052,91.744225
28.5800667,0.45011,9.959879,3.552995,70.385605,87.41243
28.5909252,0.833182,10.103531,3.485958,71.024132,85.285805
28.5995598,1.034295,10.180145,3.505111,71.091354,84.1987
28.6097088,1.13964,10.036493,3.725378,69.755363,83.521835
28.6195354,1.11091,9.730036,4.127604,67.145821,83.486557
28.6296158,0.775721,9.289502,4.52983,64.083145,85.226578
28.6411686,-0.047884,8.437167,5.075707,58.969757,90.325172
28.6494217,-0.047884,8.437167,5.075707,58.969757,90.325172
28.6594448,-0.229843,8.226477,5.171476,57.855042,91.600395
28.6693974,-0.220267,8.015787,5.238513,56.844303,91.574043
28.68013,-0.019154,7.862558,5.171476,56.665779,90.139572
28.6894093,0.373495,7.690176,5.0374,56.804386,87.219452
28.6993332,0.775721,7.642292,4.932055,57.296928,84.204117
28.7094078,1.16837,7.565677,4.960786,57.056175,81.221138
28.7208042,1.742979,7.517793,5.027823,56.915405,76.946762
28.7294273,1.742979,7.517793,5.027823,56.915405,76.946762
28.7393551,1.82917,7.479486,5.027823,56.856586,76.257576
28.7493534,1.733402,7.450756,4.979939,56.936069,76.903236
28.7604427,1.225831,7.402872,4.960786,56.53075,80.597786
28.77071,0.967257,7.393295,4.960786,56.36359,82.546387
28.7794609,0.785298,7.441179,4.874595,56.917126,83.975639
28.7894115,0.708684,7.546524,4.76925,57.821434,84.635162
28.7997627,0.612916,7.642292,4.635174,58.843891,85.414665
28.8096943,0.565032,7.690176,4.548983,59.461884,85.797775
28.8206005,0.517148,7.718906,4.491522,59.861225,86.167053
28.8300724,0.430956,7.671022,4.424485,60.06361,86.784515
28.8392963,0.277727,7.632715,4.367024,60.240498,87.91613
28.8493996,0.114922,7.642292,4.31914,60.529251,89.138474
28.8608704,-0.086191,7.661446,4.242526,61.026047,90.644547
28.869854,-0.229843,7.642292,4.13718,61.581795,91.722664
28.8794422,-0.363919,7.603985,4.060566,61.924786,92.740028
28.8896141,-0.459687,7.536947,4.050989,61.78701,93.490211
28.9000473,-0.555455,7.517793,3.993528,62.086872,94.225639
28.9106827,-0.641646,7.546524,3.993528,62.197979,94.859909
28.9199791,-0.708684,7.613562,3.974375,62.536133,95.317871
28.9294586,-0.727837,7.651869,3.936068,62.883846,95.433563
28.9397488,-0.804452,7.76679,3.8403,63.811108,95.913368
28.9508533,-0.90022,7.852982,3.801992,64.312614,96.539505
28.9599171,-1.072602,7.862558,3.763685,64.625412,97.76828
28.9694843,-1.16837,7.910442,3.821146,64.45842,98.401825
28.9794731,-1.206678,7.910442,3.86903,64.195724,98.673172
28.9897308,-1.197101,7.939173,3.936068,63.884228,98.574699
29.0007401,-1.197101,7.97748,3.945644,63.935749,98.534126
29.0096474,-1.177947,8.034941,3.89776,64.360352,98.340324
29.0192928,-1.130063,8.101978,3.888184,64.578064,97.940384
29.0302811,-1.11091,8.130709,3.782839,65.251694,97.78022
29.0417919,-1.072602,8.197746,3.725378,65.743736,97.4543
29.0495052,-1.091756,8.274361,3.62961,66.496346,97.516441
29.0596848,-1.16837,8.312668,3.524265,67.225563,98.000687
29.0695362,-1.340753,8.341399,3.466804,67.689339,99.131325
29.0795135,-1.407791,8.360553,3.495534,67.593925,99.558083
29.0909958,-1.436521,8.331821,3.581726,67.040802,99.78241
29.0994205,-1.474828,8.255207,3.62961,66.59597,100.129272
29.1096172,-1.484405,8.226477,3.639187,66.474373,100.228523
29.119379,-1.541866,8.188169,3.543418,66.961189,100.664154
29.1299,-1.637634,8.207323,3.457227,67.554787,101.284218
29.1393986,-1.771709,8.24563,3.371036,68.213196,102.126564
29.1493549,-1.934515,8.264784,3.332729,68.563423,103.173897
29.1597462,-2.03986,8.264784,3.351882,68.508141,103.864281
29.171093,-2.145205,8.283937,3.41892,68.221436,104.518364
29.1794109,-2.212242,8.312668,3.438074,68.214256,104.902657
29.1893826,-2.336741,8.350976,3.562572,67.665901,105.6325
29.1994438,-2.365471,8.379706,3.610456,67.478516,105.763611
29.2099476,-2.394202,8.418014,3.648763,67.368126,105.876503
29.2209148,-2.336741,8.456321,3.62961,67.524445,105.447113
29.2298031,-2.202666,8.513782,3.543418,68.053955,104.505371
29.2393837,-2.030283,8.580819,3.44765,68.644981,103.311783
29.2495155,-1.838747,8.599973,3.41892,68.755737,102.068611
29.2597313,-1.656788,8.590396,3.323152,69.200974,100.916321
29.2710743,-1.570596,8.590396,3.275268,69.441246,100.361046
29.2793827,-1.58975,8.523358,3.236961,69.527542,100.565231
29.289547,-1.570596,8.437167,3.150769,69.840179,100.545029
29.2999821,-1.695095,8.331821,3.131616,69.780396,101.499779
29.3110733,-1.819593,8.255207,3.045424,70.187843,102.430244
29.3197861,-1.982399,8.341399,2.949656,71.01503,103.368782
29.329464,-2.03986,8.868123,2.873042,72.477577,102.953941
29.3396549,-2.049437,9.768343,2.978387,73.384628,101.849014
29.350544,-2.528277,11.080365,3.198653,74.281067,102.853485
29.3605442,-2.528277,11.080365,3.198653,74.281067,102.853485
29.369381,-2.94008,10.869676,3.026271,74.956863,105.135452
29.3792782,-3.122039,10.333375,2.825158,75.333679,106.811226
29.3897133,-2.96881,9.720459,2.719813,75.018654,106.98365
29.4007034,-2.509123,9.155427,2.681506,74.226547,105.326096
29.4097996,-1.80044,8.657434,2.614468,73.528885,101.748039
29.4193401,-1.120486,8.42759,2.451663,73.913948,97.573318
29.4295425,-0.545878,8.39886,2.240973,75.090508,93.718666
