8.4997272,5.14,11.758,1.425,83.663429,66.387497
8.5097151,1.831,11.671,2.278,79.085831,81.083855
8.5197229,0.07,11.945,0.709,86.603233,89.664238
8.5297251,-3.581,11.953,-1.358,96.211197,106.677696
8.5397224,-7.457,11.781,-1.964,98.018059,122.332512
8.5501232,0.344,11.65,-2.44,101.82415,88.30867
8.5599146,5.693,11.498,-2.317,100.236679,63.658627
8.5697184,6.115,10.11,-1.167,95.640739,58.832493
8.5803242,3.297,8.925,-0.937,95.62442,69.725174
8.5897284,1.138,8.314,-1.237,98.38562,82.205925
8.5997238,0.161,8.094,-0.956,96.734802,88.860466
8.6099606,0.462,8.418,-0.803,95.440865,86.85862
8.619729,1.641,8.914,-0.846,95.332451,79.569069
8.6297207,2.618,9.24,-0.961,95.714302,74.180801
8.6397114,2.854,9.582,-0.495,92.834396,73.413826
8.6498632,2.11,9.918,-0.418,92.360573,77.9897
8.6597223,0.978,10.202,-0.881,94.913155,84.524155
8.6697121,0.021,10.314,-1.177,96.510231,89.883339
8.6797266,-0.429,10.243,-1.224,96.808403,92.398277
8.6897154,-0.143,10.056,-1.403,97.941772,90.814713
8.6997185,0.476,9.77,-1.548,98.992851,87.210724
8.7102127,0.905,9.606,-1.697,99.97525,84.617935
8.7197208,0.953,9.591,-1.849,100.859695,84.325485
8.7297182,0.76,9.666,-2.008,101.700508,85.504303
8.7397118,0.489,9.727,-2.112,102.235359,87.122025
8.7497578,0.348,9.656,-2.031,101.870705,87.935966
8.7597198,0.403,9.54,-2.022,101.956375,87.581085
8.7697124,0.516,9.53,-2.128,102.569534,86.900757
8.7797222,0.533,9.568,-2.041,102.023483,86.811546
8.7897196,0.574,9.596,-1.932,101.363617,86.576843
8.799716,0.769,9.625,-1.987,101.628326,85.431992
8.8097162,0.973,9.699,-2.045,101.848442,84.271278
8.8197165,1.183,9.686,-2.031,101.75753,83.036667
8.8297386,1.539,9.606,-1.974,101.4701,80.897858
8.839716,1.891,9.535,-1.878,100.934593,78.782539
8.8497181,2.106,9.531,-1.893,100.975525,77.539955
8.8597288,2.204,9.512,-1.954,101.316704,76.954361
8.8697138,2.134,9.414,-1.993,101.665802,77.227829
8.879715,1.935,9.411,-1.935,101.386894,78.38131
8.8897104,1.571,9.473,-1.849,100.899269,80.583778
8.9000006,1.155,9.549,-1.911,101.237061,83.103287
8.9097233,0.788,9.546,-1.973,101.63916,85.281067
8.9197168,0.467,9.598,-1.891,101.132835,87.214417
8.9297256,0.178,9.592,-1.913,101.277023,88.936874
8.939724,0.139,9.697,-1.868,100.902626,89.178757
8.9497204,0.105,9.716,-1.815,100.580597,89.380836
8.9597235,0.164,9.637,-1.716,100.095047,89.025047
8.9697218,0.24,9.509,-1.849,101.000282,88.554207
8.9797611,0.311,9.39,-1.918,101.538269,88.103035
8.9897251,0.286,9.341,-1.981,101.968193,88.246284
8.9997225,0.291,9.347,-2.158,102.994354,88.216789
9.0102968,-0.095,9.602,-2.167,102.71698,90.566856
9.0197248,-0.095,9.602,-2.014,101.845383,90.566856
9.0297232,-0.597,9.692,-1.88,100.957329,93.524803
9.0421505,-0.536,9.801,-1.814,100.470528,93.130287
9.0497246,-0.316,9.835,-1.752,100.095573,91.840286
9.0597305,-0.122,9.801,-1.783,100.309723,90.713165
9.0697174,-0.091,9.727,-2.001,101.624001,90.536011
9.0797529,-0.162,9.694,-2.093,102.181877,90.957405
9.0897198,-0.337,9.64,-2.162,102.633308,92.002159
9.0997181,-0.378,9.622,-2.248,103.140427,92.249702
9.1102791,-0.26,9.618,-2.353,103.742302,91.548477
9.1197252,-0.138,9.632,-2.346,103.687256,90.820831
9.1297216,-0.225,9.568,-2.208,102.99115,91.347115
9.1397257,-0.363,9.563,-2.165,102.747467,92.173836
9.1497316,-0.606,9.642,-2.077,102.133202,93.596313
9.1597443,-0.873,9.73,-2.072,101.974838,95.126991
9.169714,-0.947,9.716,-2.054,101.882103,95.566925
9.1797361,-0.911,9.686,-2.175,102.602058,95.373047
