15.4956179,-0.931259,8.065765,2.30397,74.15802,96.586105
15.5005932,-0.846268,8.586502,2.433258,74.250732,95.628777
15.5055676,-0.769653,8.97197,2.533813,74.284409,94.903069
15.5105419,-0.667908,9.41011,2.63916,74.370705,94.059914
15.5155163,-0.57692,9.771637,2.654724,74.826134,93.37883
15.5205212,-0.494324,9.944016,2.634369,75.17955,92.845871
15.5254955,-0.488342,9.894943,2.568527,75.465279,92.825409
15.5304699,-0.411728,9.698608,2.440445,75.888184,92.430878
15.5354443,-0.344681,9.491516,2.56015,74.914314,92.079758
15.5404177,-0.28244,9.219772,2.79718,73.130226,91.754662
15.545393,-0.117233,8.958801,2.811539,72.577988,90.749718
15.5503674,0.003677,8.685867,2.570923,73.511818,89.975746
15.5553417,0.097046,8.427292,2.220169,75.24173,89.340233
15.5603466,0.223938,8.187881,1.998718,76.286919,88.433357
15.565321,0.367584,8.00592,1.912521,76.578133,87.371162
15.5702953,0.52919,7.82515,1.932877,76.155602,86.131157
15.5752697,0.624969,7.651581,2.08371,74.814606,85.330536
15.5802431,0.750656,7.521088,2.345871,72.757545,84.300362
15.5852184,0.842834,7.299622,2.496704,71.233543,83.413635
15.5901928,0.92305,7.105698,2.631973,69.830856,82.598564
15.5951672,0.897903,7.009933,2.725357,68.911652,82.700722
15.6001406,0.90509,6.944092,2.83429,67.965096,82.573952
15.6051464,0.92543,6.938095,2.849854,67.846375,82.402512
15.6101208,0.883545,6.964432,2.664307,69.217384,82.769775
15.6150951,0.86319,7.002747,2.471573,70.695038,82.972916
15.6200686,0.812912,7.061401,2.397339,71.362213,83.432991
15.6250439,0.754257,7.167938,2.399734,71.584869,83.993073
15.6300182,0.62616,7.27449,2.489517,71.172424,85.08033
15.6349926,0.523209,7.340332,2.521851,71.083855,85.922935
15.639966,0.512436,7.394196,2.495514,71.392197,86.035599
15.6449718,0.464554,7.457642,2.514664,71.399826,86.435516
15.6499462,0.432236,7.506729,2.575714,71.090935,86.704559
15.6549206,0.316116,7.525879,2.684647,70.383537,87.594765
15.659894,0.258652,7.494751,2.625992,70.701324,88.023445
15.6648693,0.233521,7.486374,2.299179,72.935303,88.213364
15.6698437,0.203583,7.431305,2.082504,74.350906,88.430756
15.674818,0.147324,7.37265,2.007095,74.774017,88.85524
15.6797924,0.11261,7.288849,2.06694,74.169746,89.114876
15.6847658,0.043167,7.164352,2.100464,73.660057,89.654785
15.6897411,0.088669,7.05542,1.993927,74.220398,89.279976
15.694746,0.179642,6.956055,1.929276,74.503456,88.520653
15.6997194,0.325684,6.918945,1.873016,74.868591,87.305
15.7046947,0.420258,6.867477,1.913712,74.456482,86.498131
15.7096691,0.434631,6.87825,2.057373,73.378716,86.384331
15.7146435,0.480118,6.869873,2.184265,72.402283,86.002243
15.7196178,0.533981,6.951263,2.30397,71.712692,85.607285
15.7245913,0.538773,7.093719,2.457199,70.94529,85.656685
15.7295666,0.557922,7.182312,2.501495,70.850983,85.558182
15.7345409,0.584259,7.264908,2.536209,70.813095,85.402046
15.7395449,0.596237,7.302017,2.575714,70.629852,85.33194
15.7445202,0.620178,7.406174,2.665497,70.269791,85.213333
15.7494946,0.638138,7.525879,2.725357,70.158707,85.153343
15.7544689,0.653702,7.616852,2.685852,70.642181,85.094719
15.7594433,0.689606,7.776077,2.647537,71.26609,84.932098
15.7644167,0.755447,7.910141,2.584091,71.98542,84.544586
15.769392,0.730316,7.96402,2.575714,72.147934,84.760521
15.7743664,0.719543,7.96402,2.59726,72.006142,84.837387
15.7793703,0.706375,7.928101,2.57811,72.052696,84.908524
15.7843456,0.660873,7.883804,2.362625,73.372612,85.208282
15.78932,0.590256,7.806,2.247711,73.979805,85.675774
15.7942944,0.658478,7.700653,2.26207,73.68618,85.112564
15.7992687,0.769821,7.624039,2.282425,73.413437,84.234222
15.8042421,0.806931,7.589325,2.348267,72.897774,83.930862
15.8092175,0.906281,7.560593,2.357849,72.795189,83.164627
15.8141918,1.049942,7.558197,2.368622,72.755455,82.091408
15.8191662,1.124161,7.598907,2.42009,72.512978,81.584862
15.8241701,1.227112,7.656357,2.539795,71.864128,80.89444
15.8291454,1.274994,7.641998,2.594864,71.483086,80.527992
15.8341198,1.413849,7.598907,2.59726,71.426262,79.460098
15.8390942,1.559906,7.578552,2.62001,71.293114,78.369148
15.8440676,1.614975,7.557007,2.561356,71.662041,77.937027
15.8490429,1.614975,7.431305,2.514664,71.702522,77.739098
15.8540173,1.598206,7.331955,2.470367,71.778381,77.703125
15.8589916,1.647293,7.272095,2.390167,72.226479,77.23661
15.863966,1.605392,7.255341,2.378189,72.253067,77.52317
15.8689709,1.702362,7.278076,2.38179,72.325279,76.835037
15.8739452,1.711929,7.348709,2.424881,72.184212,76.886459
15.8789196,1.592224,7.463623,2.55896,71.463058,77.957535
15.883893,1.489273,7.56778,2.5793,71.509415,78.866951
15.8888683,1.362381,7.676712,2.554169,71.861328,79.936531
15.8938427,1.152893,7.78804,2.519455,72.254517,81.579445
15.8988171,0.937408,7.887405,2.593674,71.916107,83.22226
15.903821,0.754257,7.971207,2.677475,71.510078,84.594612
15.9087963,0.566315,8.081329,2.731339,71.368233,85.99144
15.9137707,0.456177,8.204636,2.71936,71.689026,86.817635
15.918745,0.35202,8.292023,2.760071,71.604988,87.569092
15.9237185,0.232315,8.344696,2.69902,72.083145,88.405304
15.9286938,0.168869,8.416519,2.584091,72.935379,88.850571
15.9336681,0.201187,8.493134,2.557755,73.244469,88.643021
15.9386425,0.261047,8.511093,2.525436,73.480515,88.24321
15.9436169,0.326889,8.535034,2.519455,73.565338,87.806664
15.9486217,0.42984,8.445251,2.566132,73.118942,87.086319
15.9535961,0.532791,8.366241,2.682251,72.257622,86.356125
15.9585705,0.648911,8.293213,2.817535,71.288521,85.525955
15.9635448,0.772202,8.232162,2.912094,70.597748,84.641167
15.9685183,0.931427,8.187881,3.005478,69.962479,83.510117
15.9734936,1.081055,8.118439,3.058151,69.524559,82.415092
15.9784679,1.207947,8.075348,3.052155,69.504227,81.492516
15.9834423,1.346817,8.078934,2.985123,69.974983,80.535416
15.9884157,1.456955,8.060989,2.889359,70.571121,79.754883
15.993391,1.510818,7.959229,2.779221,71.06514,79.251999
15.9983654,1.523987,7.835922,2.707397,71.265312,78.994095
16.0033703,1.520401,7.685089,2.733734,70.763275,78.809235
16.0083447,1.598206,7.540237,2.738525,70.440132,78.032875
16.013319,1.703552,7.421722,2.706192,70.435333,77.072487
16.0182934,1.678421,7.336731,2.681061,70.392723,77.114204
16.0232677,1.658066,7.27449,2.648743,70.454681,77.159996
16.0282421,1.682007,7.203857,2.720566,69.808365,76.857628
16.0332165,1.687988,7.123657,2.763657,69.318405,76.669327
16.0381908,1.637711,7.050629,2.813934,68.756187,76.923302
16.0431957,1.626938,7.006332,2.883362,68.155594,76.927055
16.0481701,1.705948,6.985992,2.940826,67.758186,76.277191
16.0531445,1.732285,7.011124,2.983932,67.550804,76.121513
16.0581188,1.678421,7.07457,3.13237,66.693306,76.653503
16.0630932,1.597015,7.15239,3.368195,65.316429,77.413223
16.0680676,1.49765,7.285263,3.562119,64.408684,78.383392
16.0730419,1.271393,7.596512,3.695007,64.3713,80.498734
16.0780163,0.709961,8.172318,3.836258,64.936401,85.034958
16.0829906,-0.177094,8.986343,3.750076,67.352768,91.128983
16.087965,-0.919296,9.918884,3.317917,71.578239,95.295128
16.0929699,-1.296387,10.81311,2.839081,75.388641,96.836578
16.0979443,-1.671082,11.706161,2.764862,76.83963,98.124214
16.1029186,-2.244492,12.618347,2.901321,77.244629,100.086014
16.107893,-2.742477,13.548492,3.147934,77.170982,101.443161
16.1128674,-3.111191,14.443924,3.157501,77.93718,102.15567
16.1178417,-3.338638,15.202881,2.874985,79.535042,102.385864
16.1228161,-3.399689,15.254364,2.24411,81.828758,102.563988
16.1277905,-3.332657,14.658203,1.355865,84.846046,102.808899
16.1327648,-3.180618,13.61673,0.490372,87.991547,103.147514
16.1377697,-2.969925,12.375336,-0.165649,90.745712,103.495049
16.1427441,-2.827469,11.095627,-0.390701,91.954269,104.296265
16.1477184,-2.556931,9.934448,-0.20755,91.159081,104.433533
16.1526928,-2.309128,9.021057,0.328751,87.97805,104.357773
16.1576672,-2.032593,8.278854,1.132004,82.435905,103.794197
16.1626415,-1.58847,7.710236,1.870621,76.633018,101.641258
16.1676159,-1.100052,7.178711,2.392563,71.766029,98.712128
16.1725903,-0.606857,6.651993,2.689438,68.068626,95.212631
16.1775646,-0.274063,6.08696,2.822311,65.146622,92.57798
16.1825695,0.100632,5.677551,2.926468,62.735031,88.984566
16.1875439,0.501663,5.464478,3.070114,60.773926,84.7547
16.1925182,0.821289,5.314835,3.176666,59.430195,81.215698
