18.4894466,0.842,9.194,0.481,87.017662,84.767365
18.5015755,0.689,9.155,0.49,86.944923,85.696068
18.5094185,0.612,9.117,0.49,86.93045,86.159645
18.5194054,0.574,9.155,0.505,86.848877,86.412369
18.5297375,0.727,9.308,0.505,86.903908,85.533989
18.5394249,0.766,9.27,0.485,87.015213,85.27626
18.5494976,0.804,9.27,0.485,87.016235,85.04306
18.5594082,0.766,9.308,0.49,86.996696,85.295456
18.5694294,0.804,9.27,0.49,86.985535,85.04306
18.5794106,0.804,9.194,0.477,87.041336,85.002296
18.5894108,0.689,9.232,0.477,87.050453,85.731827
18.5994244,0.689,9.27,0.478,87.056313,85.74926
18.6094131,0.804,9.232,0.478,87.047234,85.022758
18.6209354,0.689,9.117,0.478,87.007278,85.678192
18.6294098,0.612,9.194,0.494,86.93119,86.191719
18.6394119,0.651,9.155,0.493,86.925331,85.932617
18.6494179,0.612,9.194,0.493,86.937393,86.191719
18.6594238,0.689,9.232,0.493,86.951698,85.731827
18.6694355,0.689,9.232,0.494,86.945526,85.731827
18.6794167,0.651,9.27,0.494,86.957062,85.98291
18.689703,0.689,9.347,0.49,87.007225,85.784157
18.6994152,0.804,9.194,0.49,86.960846,85.002296
18.7094135,0.727,9.27,0.495,86.952759,85.515755
18.719408,0.612,9.232,0.495,86.937569,86.207344
18.7294121,0.727,9.194,0.501,86.89061,85.478844
18.7394161,0.804,9.232,0.501,86.905426,85.022758
18.7494678,0.689,9.27,0.481,87.037865,85.74926
18.7594223,0.689,9.232,0.481,87.025764,85.731827
18.7694397,0.689,9.194,0.493,86.939194,85.714256
18.7794609,0.689,9.194,0.493,86.939194,85.714256
18.7899456,0.651,9.232,0.486,86.994011,85.966431
18.799408,0.689,9.194,0.486,86.982574,85.714256
18.8094139,0.612,9.155,0.501,86.874619,86.175537
18.819519,0.574,9.155,0.501,86.873787,86.412369
18.8294125,0.574,9.232,0.5,86.905884,86.442215
18.8394146,0.536,9.308,0.5,86.93026,86.704269
18.8495083,0.536,9.308,0.491,86.985413,86.704269
18.8594131,0.536,9.232,0.491,86.960724,86.6772
18.8696899,0.498,9.232,0.491,86.96003,86.9123
18.8794098,0.421,9.27,0.491,86.971191,87.399681
18.8894119,0.383,9.308,0.489,86.995239,87.643753
18.8994122,0.344,9.194,0.489,86.957611,87.857239
18.9094219,0.421,9.232,0.491,86.958771,87.388992
18.9194031,0.421,9.232,0.491,86.958771,87.388992
18.9294033,0.344,9.232,0.494,86.939171,87.866051
18.9394093,0.306,9.27,0.494,86.951241,88.109367
18.9494171,0.306,9.194,0.502,86.876434,88.09375
18.959425,0.344,9.155,0.502,86.863625,87.848122
18.9694061,0.344,9.308,0.489,86.994751,87.883453
18.9794121,0.421,9.194,0.489,86.958664,87.378212
18.9894161,0.268,9.308,0.496,86.950996,88.350769
18.9994068,0.383,9.232,0.496,86.927315,87.624382
19.0094109,0.421,9.27,0.502,86.903465,87.399681
19.0194073,0.383,9.232,0.502,86.890213,87.624382
19.0324688,0.344,9.232,0.501,86.895882,87.866051
19.0394154,0.268,9.232,0.501,86.895042,88.337204
19.0497303,0.344,9.194,0.507,86.84584,87.857239
19.059412,0.306,9.194,0.507,86.845383,88.09375
19.069458,0.306,9.232,0.509,86.845963,88.101593
19.0794106,0.306,9.117,0.509,86.806305,88.077667
19.0894108,0.306,9.155,0.526,86.713524,88.08564
19.099411,0.268,9.117,0.526,86.699432,88.316238
19.1096783,0.306,9.079,0.525,86.69239,88.069626
19.1194038,0.268,9.079,0.525,86.691956,88.309196
19.1294136,0.268,9.194,0.539,86.646286,88.33033
19.1396408,0.306,9.155,0.539,86.632484,88.08564
19.1504745,0.344,9.232,0.542,86.64241,87.866051
19.1594105,0.306,9.117,0.542,86.599716,88.077667
19.1694126,0.421,9.194,0.545,86.611145,87.378212
19.1794147,0.344,9.194,0.545,86.60997,87.857239
19.1894093,0.383,9.194,0.544,86.616737,87.614578
19.1994133,0.459,9.155,0.544,86.603676,87.129791
19.2094097,0.459,9.079,0.555,86.50631,87.105804
19.2197628,0.421,9.079,0.555,86.5056,87.345055
19.2294121,0.383,8.964,0.582,86.288582,87.553444
19.2394104,0.344,8.964,0.582,86.287933,87.802315
19.2494183,0.459,8.887,0.62,86.014534,87.043388
19.2598534,0.344,8.887,0.62,86.012215,87.783287
19.269413,0.153,8.849,0.674,85.64502,89.009453
19.2794113,0.114,8.887,0.674,85.663284,89.265068
19.2894115,0.038,8.925,0.75,85.196556,89.75605
19.2994118,0.0,9.04,0.75,85.257339,90.0
19.3094101,-0.038,9.079,0.751,85.271393,90.239807
19.3194084,-0.038,9.155,0.751,85.310471,90.237816
19.3294067,-0.038,9.155,0.7,85.627655,90.237816
19.3394127,-0.038,9.079,0.7,85.591202,90.239807
19.349411,0.038,9.04,0.705,85.540756,89.759155
19.3595505,0.114,9.079,0.705,85.560143,89.280609
19.3694115,0.229,8.964,0.759,85.161766,88.536606
19.3796616,0.344,9.002,0.759,85.184029,87.811577
19.38941,0.459,9.002,0.808,84.877617,87.081093
19.3994179,0.536,9.155,0.808,84.964851,86.649315
19.4094086,0.881,8.925,0.952,83.940697,84.362511
19.4194012,0.842,8.925,0.952,83.938187,84.610565
19.4294186,0.957,8.964,0.999,83.676506,83.906166
19.4394283,0.727,8.925,0.999,83.634216,85.343163
19.4494228,0.727,8.925,1.092,83.047165,85.343163
19.4594517,0.689,8.772,1.092,82.925491,85.508904
19.4694157,0.689,8.81,1.355,81.282486,85.528198
19.4794083,0.804,8.887,1.355,81.365608,84.830566
19.4894123,0.957,9.002,1.196,82.473961,83.931694
19.4997311,1.11,9.117,1.196,82.580582,83.058372
