26.4900742,-3.409343,8.140285,2.260126,75.635658,112.725082
26.5000591,-3.466804,8.159439,2.202666,76.047012,113.019798
26.5125771,-3.524265,8.159439,2.183512,76.19754,113.360718
26.522459,-3.677494,8.159439,2.087744,76.869392,114.261292
26.5301361,-3.734955,8.178593,2.087744,76.927467,114.544968
26.5400143,-3.849876,8.197746,2.049437,77.249367,115.155983
26.5507584,-3.888184,8.159439,2.06859,77.109047,115.479004
26.5606308,-3.945644,8.101978,2.087744,76.956329,115.965973
26.5703297,-3.983952,8.063671,2.087744,76.931786,116.292213
26.5801067,-3.983952,8.025364,2.126051,76.651314,116.400726
26.591753,-4.003105,7.967903,2.164358,76.356812,116.675133
26.6016216,-4.07972,8.00621,2.145205,76.572853,117.001999
26.610178,-4.118027,8.082825,2.126051,76.809731,116.997871
26.6200352,-4.156334,8.178593,2.06859,77.293388,116.939529
26.6317844,-4.098873,8.2169,2.049437,77.418388,116.511604
26.6405239,-3.907337,8.389283,2.06859,77.400322,114.973907
26.6505718,-3.811569,8.504205,2.049437,77.597343,114.141838
26.6602211,-3.773262,8.619126,2.011129,77.934692,113.642731
26.6704655,-3.811569,8.90643,1.953669,78.598434,113.168846
26.6817646,-3.830723,9.021352,1.953669,78.726761,113.007462
26.7000904,-3.849876,9.078813,2.06859,78.152992,112.979401
26.7105274,-3.86903,9.174581,2.126051,77.947044,112.86573
26.7202663,-3.86903,9.212888,2.240973,77.359474,112.78038
26.7302399,-3.830723,9.174581,2.27928,77.087891,112.662323
26.7401161,-3.754108,9.040505,2.355895,76.468079,112.550873
26.7501163,-3.505111,8.714894,2.432509,75.481583,111.909882
26.7620487,-3.409343,8.542512,2.48997,74.852203,111.757095
26.7709064,-3.275268,8.350976,2.432509,74.827759,111.415199
26.7826633,-3.160346,8.2169,2.451663,74.438507,111.037514
26.7907486,-2.930503,7.891289,2.317587,74.606812,110.37294
26.8003502,-2.834735,7.833828,2.240973,74.944168,109.893074
26.8101177,-2.796427,7.795521,2.126051,75.602493,109.734047
26.8203526,-2.75812,7.833828,2.011129,76.387657,109.396057
26.8318233,-2.604892,7.94875,1.80044,77.852821,108.144531
26.8406658,-2.528277,8.044518,1.685518,78.696434,107.447189
26.8501701,-2.451663,8.2169,1.532289,79.868431,106.613434
26.860033,-2.375048,8.580819,1.359907,81.315796,105.471329
26.8719749,-2.336741,8.753201,1.283292,81.937813,104.947021
26.8815937,-2.240973,8.887277,1.244985,82.264603,104.152405
26.8902855,-2.221819,9.040505,1.225831,82.498734,103.807518
26.9000626,-2.164358,9.366117,1.359907,81.948013,103.011734
26.9103775,-2.126051,9.404425,1.436521,81.525856,102.738678
26.9221287,-2.164358,9.385271,1.58975,80.62751,102.986076
26.9312267,-2.240973,9.346964,1.704672,79.943108,103.482407
26.9401093,-2.394202,9.251195,2.049437,77.895348,104.50975
26.9500256,-2.528277,9.174581,2.164358,77.187141,105.40683
26.9628487,-2.604892,9.11712,2.27928,76.483627,105.945396
26.972435,-2.681506,9.040505,2.375048,75.863167,106.520889
26.9801979,-2.853889,8.90643,2.451663,75.310997,107.767021
26.9901543,-2.892196,8.829816,2.48997,74.998032,108.136147
27.0006142,-2.892196,8.791509,2.432509,75.273941,108.209969
27.0106907,-2.892196,8.714894,2.336741,75.722214,108.35936
27.0201378,-2.949656,8.695741,2.126051,76.963699,108.737297
27.0393581,-2.949656,8.714894,1.915361,78.240166,108.698982
27.0503387,-2.987964,8.753201,1.666364,79.786903,108.847679
27.0600796,-3.045424,8.791509,1.551443,80.533073,109.106354
27.0700359,-3.102885,8.829816,1.493982,80.930504,109.361984
27.0804672,-3.141193,8.868123,1.436521,81.318489,109.504738
27.0901699,-3.1795,8.848969,1.321599,81.999306,109.763733
27.1000118,-3.1795,8.829816,1.302446,82.098839,109.803276
27.1101665,-3.1795,8.791509,1.340753,81.8386,109.88282
27.1203747,-3.141193,8.772355,1.340753,81.811821,109.701363
27.1301136,-3.141193,8.676587,1.398214,81.383873,109.901825
27.14011,-3.122039,8.599973,1.455675,80.959717,109.952362
27.1502438,-3.102885,8.542512,1.493982,80.665199,109.962479
27.1601372,-3.122039,8.523358,1.58975,80.066116,110.117386
27.170023,-3.256114,8.561666,1.647211,79.80558,110.822472
27.1800785,-3.351882,8.599973,1.647211,79.88147,111.293602
27.1900673,-3.39019,8.619126,1.647211,79.915497,111.471367
27.2000866,-3.409343,8.599973,1.685518,79.674187,111.625183
27.2100773,-3.466804,8.619126,1.647211,79.94561,111.911087
27.2200146,-3.485958,8.676587,1.647211,80.0093,111.88858
27.2300892,-3.581726,8.676587,1.647211,80.046974,112.431007
27.240078,-3.620033,8.63828,1.647211,80.025467,112.737038
27.250061,-3.620033,8.599973,1.58975,80.331001,112.82795
27.2601051,-3.600879,8.599973,1.513135,80.781593,112.71946
27.2700653,-3.600879,8.542512,1.513135,80.729828,112.856621
27.2800579,-3.677494,8.485051,1.455675,81.054512,113.43232
27.2900944,-3.677494,8.446744,1.493982,80.788658,113.527061
27.3001118,-3.715801,8.446744,1.436521,81.151726,113.74514
27.3100739,-3.696647,8.446744,1.417367,81.260696,113.636192
27.3200245,-3.754108,8.446744,1.398214,81.398315,113.962486
27.3303318,-3.754108,8.465898,1.37906,81.530228,113.91436
27.3400211,-3.734955,8.465898,1.359907,81.639297,113.805939
27.3500519,-3.715801,8.446744,1.37906,81.500381,113.74514
27.3613548,-3.65834,8.42759,1.37906,81.463409,113.465225
27.3700657,-3.620033,8.42759,1.398214,81.33252,113.24572
27.3800793,-3.620033,8.465898,1.455675,81.015984,113.151642
27.3902359,-3.639187,8.465898,1.474828,80.907066,113.261139
27.4000721,-3.65834,8.446744,1.608904,80.085602,113.417755
27.4100819,-3.677494,8.389283,1.608904,80.037842,113.67054
27.4200687,-3.677494,8.37013,1.685518,79.554062,113.718727
27.430069,-3.715801,8.331821,1.723825,79.299728,114.035774
27.4401093,-3.773262,8.331821,1.80044,78.863899,114.364517
27.4500427,-3.792415,8.350976,1.838747,78.663673,114.424149
27.4601059,-3.811569,8.350976,1.857901,78.558327,114.532997
27.4809475,-3.811569,8.350976,1.877054,78.443535,114.532997
27.4901028,-3.830723,8.350976,1.857901,78.567993,114.641663
