21.4900341,-1.580173,9.691729,0.80924,85.28891,99.260223
21.5005646,-1.508347,9.840169,0.794875,85.434845,98.714729
21.5099945,-1.441309,9.993398,0.890643,84.958961,98.206955
21.5205116,-1.331176,10.13705,1.134852,83.666214,97.481155
21.5300827,-1.216254,10.295067,1.345541,82.604637,96.737671
21.5403233,-1.197101,10.409989,1.393425,82.425346,96.559937
21.5502567,-1.13964,10.400413,1.264138,83.110703,96.253319
21.5606937,-1.120486,10.28549,1.091756,83.976387,96.217201
21.5699997,-1.158794,10.146626,0.828394,85.362602,96.515228
21.580019,-1.235408,9.950302,0.612916,86.501953,97.077499
21.5899429,-1.316811,9.825804,0.521936,86.986259,97.633049
21.5998287,-1.398214,9.715671,0.344765,87.988396,98.189392
21.6100006,-1.49877,9.662998,0.392649,87.700569,98.816551
21.6199932,-1.537078,9.725247,0.416591,87.577209,98.981316
21.630209,-1.503559,9.749189,0.373495,87.831657,98.767311
21.6403522,-1.489193,9.792285,0.320823,88.144814,98.647186
21.6502342,-1.465251,9.868899,0.339977,88.048355,98.445107
21.6600838,-1.455675,9.888053,0.325611,88.134041,98.374672
21.6702671,-1.388637,9.859323,0.368707,87.879234,98.01709
21.6801815,-1.335965,9.835381,0.459687,87.348366,97.735291
21.6899853,-1.283292,9.801862,0.555455,86.784004,97.458931
21.7000618,-1.244985,9.773131,0.612916,86.440125,97.259727
21.7099705,-1.211466,9.77792,0.684742,86.024452,97.062851
21.72019,-1.173159,9.77792,0.713472,85.85627,96.841667
21.730011,-1.197101,9.782708,0.694318,85.970253,96.976547
21.7400875,-1.254562,9.792285,0.708684,85.894073,97.300812
21.7497826,-1.326388,9.725247,0.703895,85.898102,97.766426
21.7601738,-1.359907,9.725247,0.665588,86.122437,97.960205
21.7702599,-1.426944,9.710882,0.699107,85.925858,98.359383
21.7803688,-1.388637,9.696517,0.78051,85.444244,98.14991
21.7903309,-1.374272,9.624691,0.895431,84.737862,98.126114
21.8001118,-1.37906,9.581595,0.952892,84.378151,98.190224
21.8100491,-1.374272,9.5385,1.058237,83.733459,98.198547
21.8205261,-1.407791,9.543288,1.096544,83.514908,98.391541
21.8300819,-1.450886,9.595961,1.149217,83.246788,98.597862
21.8399639,-1.493982,9.720459,1.197101,83.059906,98.737679
21.8500404,-1.513135,9.773131,1.25935,82.742943,98.801003
21.8602104,-1.517924,9.89763,1.297657,82.616035,98.719078
21.8699799,-1.580173,9.868899,1.340753,82.35952,99.096779
21.8800907,-1.647211,9.844957,1.374272,82.160934,99.498474
21.8899651,-1.723825,9.768343,1.359907,82.193565,100.00798
21.9003716,-1.790863,9.677363,1.364695,82.105431,100.484367
21.9101772,-1.82917,9.624691,1.364695,82.069855,100.760719
21.9201546,-1.867477,9.572019,1.355118,82.089348,101.039589
21.930006,-1.905785,9.548077,1.369483,81.993538,101.287827
21.9401817,-1.944092,9.509769,1.37906,81.913727,101.553833
21.949831,-1.977611,9.44752,1.441309,81.507164,101.822784
21.9600601,-2.020706,9.500193,1.47004,81.393486,102.00795
21.9700089,-2.011129,9.504981,1.541866,80.982193,101.946831
21.980135,-1.972822,9.548077,1.628057,80.519966,101.674164
21.9901314,-1.915361,9.509769,1.637634,80.417938,101.387581
22.0003395,-1.867477,9.509769,1.661576,80.271309,101.110062
22.0103893,-1.891419,9.552865,1.733402,79.907158,101.199432
22.0202332,-1.853112,9.581595,1.728614,79.955521,100.946053
22.0302773,-1.872266,9.56723,1.810017,79.481812,101.072601
22.0403633,-1.877054,9.56723,1.819593,79.428391,101.10022
22.0500526,-1.838747,9.591172,1.781286,79.662903,100.852631
22.0601158,-1.867477,9.643845,1.824382,79.478592,100.959373
22.0701675,-1.900996,9.653421,1.843535,79.387337,101.140404
22.0803795,-1.929727,9.629479,1.848324,79.341469,101.331848
22.0901833,-1.982399,9.639056,1.848324,79.362495,101.62159
22.0999966,-2.011129,9.605537,1.819593,79.495995,101.825302
22.1102295,-2.059013,9.619903,1.771709,79.790909,102.081123
22.1201763,-2.106898,9.619903,1.728614,80.04425,102.353546
22.1300182,-2.135628,9.56723,1.695095,80.189354,102.58345
22.140274,-2.178724,9.586384,1.695095,80.216911,102.804268
22.1502514,-2.217031,9.533711,1.690306,80.202225,103.091255
22.1608372,-2.197877,9.543288,1.690306,80.207146,102.969421
22.1702194,-2.217031,9.524135,1.695095,80.165825,103.103966
22.1801586,-2.231396,9.552865,1.699883,80.16938,103.147636
22.1899624,-2.231396,9.533711,1.70946,80.096626,103.173134
22.2000751,-2.293645,9.552865,1.704672,80.156342,103.501167
22.2099495,-2.346318,9.557653,1.704672,80.173096,103.792839
22.2201481,-2.360683,9.600749,1.685518,80.325058,103.81414
22.2302628,-2.365471,9.696517,1.656788,80.575058,103.709564
22.2400932,-2.331953,9.720459,1.671153,80.509193,103.490395
22.2500916,-2.284068,9.730036,1.666364,80.534279,103.210655
22.260231,-2.27928,9.725247,1.68073,80.448769,103.190193
22.2701759,-2.264915,9.725247,1.714248,80.258774,103.10994
22.2802753,-2.25055,9.744401,1.742979,80.113678,103.004898
22.2898483,-2.217031,9.758766,1.733402,80.173218,102.799408
22.3002472,-2.240973,9.773131,1.714248,80.298103,102.914635
22.3104763,-2.260126,9.734824,1.704672,80.32,103.070747
22.3199596,-2.30801,9.715671,1.690306,80.392792,103.363228
22.3300457,-2.331953,9.720459,1.685518,80.429108,103.490395
22.3404675,-2.360683,9.725247,1.666364,80.546471,103.643951
22.3500843,-2.37026,9.715671,1.628057,80.753609,103.710213
22.3602886,-2.360683,9.682152,1.637634,80.668236,103.702393
22.370285,-2.346318,9.648633,1.656788,80.527473,103.667679
22.3802891,-2.336741,9.634268,1.661576,80.485336,103.633514
22.3902321,-2.30801,9.629479,1.704672,80.232239,103.478493
22.3999519,-2.27928,9.629479,1.704672,80.225792,103.316719
22.410183,-2.236184,9.653421,1.728614,80.104439,103.042351
22.4204807,-2.260126,9.634268,1.70946,80.199127,103.202423
22.430191,-2.293645,9.629479,1.714248,80.175179,103.397636
22.4399967,-2.303222,9.576807,1.690306,80.262497,103.52282
22.4505615,-2.260126,9.504981,1.699883,80.129906,103.375587
22.4603291,-2.245761,9.56723,1.671153,80.34903,103.210144
22.4703274,-2.212242,9.682152,1.642422,80.609856,102.870384
22.4800777,-2.173935,9.706094,1.714248,80.221382,102.624542
22.4902172,-2.173935,9.619903,1.704672,80.193649,102.733986
