21.4900627,-0.85807,-0.794122,-0.724759,3.921692,5.472961
21.5002804,-0.838917,-0.703142,-0.825315,4.580559,5.288826
21.5106316,-0.786244,-0.698354,-0.81095,4.490952,4.95929
21.5198174,-0.704841,-0.746238,-0.748701,4.08345,4.483841
21.5300331,-0.652169,-0.741449,-0.705605,3.814156,4.152206
21.5400715,-0.61865,-0.722296,-0.696028,3.760902,3.932175
21.5501118,-0.633015,-0.602586,-0.614625,3.308846,3.954803
21.5600548,-0.647381,-0.473298,-0.523646,2.815605,3.971611
21.5699978,-0.680899,-0.324858,-0.399147,2.148369,4.092026
21.5798798,-0.704841,-0.166841,-0.370417,2.067825,4.147171
21.5901833,-0.704841,-0.004035,-0.351263,2.046371,4.059647
21.600008,-0.690476,0.067791,-0.408724,2.412888,3.939537
21.6100063,-0.676111,0.096521,-0.470973,2.781746,3.842644
21.6200161,-0.642592,0.082156,-0.518857,3.047417,3.657722
21.6300468,-0.637804,0.063003,-0.494915,2.901535,3.639503
21.63978,-0.642592,0.139617,-0.533222,3.154495,3.630051
21.6499844,-0.685688,0.307211,-0.523646,3.1735,3.792747
21.6601143,-0.719207,0.537055,-0.547588,3.400505,3.867058
21.6700554,-0.733572,0.690284,-0.523646,3.33091,3.871696
21.6797733,-0.719207,0.857878,-0.45182,3.013924,3.716736
21.6899757,-0.676111,1.05899,-0.346475,2.546043,3.401932
21.700058,-0.609073,1.29841,-0.289014,2.356651,2.961136
21.7102242,-0.551612,1.518678,-0.284225,2.429779,2.592781
21.7201614,-0.518094,1.743732,-0.255495,2.385773,2.354729
21.730011,-0.508517,1.892173,-0.174092,2.056168,2.263641
21.7399387,-0.441479,2.107651,-0.016075,1.402603,1.881363
21.7503128,-0.393595,2.873796,0.232922,0.658203,1.482491
21.7599468,-0.326558,3.821899,0.366997,0.572601,1.017952
21.7699223,-0.16854,4.023012,0.151519,1.54882,0.333801
21.7797966,0.166648,3.740497,0.29996,0.805283,-1.048775
21.7898006,0.544932,3.252079,0.706974,-1.187347,-2.699471
21.8003159,0.913639,2.864219,1.152296,-3.383163,-4.406036
21.8102493,1.124329,2.643952,1.334255,-4.35791,-5.425812
21.8200111,1.191366,2.299187,1.142719,-3.81414,-5.860672
21.8301411,1.287135,1.647964,1.023009,-3.854301,-6.599052
21.8399754,1.339807,0.939281,1.142719,-5.170418,-7.230667
