25.4993954,-1.685518,8.140285,2.145205,75.530182,101.698288
25.5111942,-1.877054,8.312668,2.106898,76.113136,102.724358
25.5186844,-1.953669,8.408437,1.896208,77.611092,103.080376
25.5286713,-1.991976,8.504205,1.742979,78.714653,103.182968
25.539257,-2.030283,8.619126,1.628057,79.582115,103.254715
25.5489407,-2.049437,8.829816,1.647211,79.700577,103.067207
25.559227,-2.164358,8.963891,1.685518,79.641731,103.574425
25.5687046,-2.298434,9.097966,1.685518,79.817123,104.178062
25.5809441,-2.643199,9.346964,1.704672,80.046242,105.790207
25.5903244,-2.853889,9.442732,1.704672,80.195694,106.81646
25.5989017,-3.026271,9.461885,1.762132,79.941338,107.736252
25.6088181,-3.160346,9.500193,1.838747,79.593414,108.400284
25.6189804,-3.217807,9.653421,2.06859,78.508972,108.434952
25.6300716,-3.236961,9.710882,2.183512,77.958519,108.434952
25.6397591,-3.198653,9.768343,2.221819,77.80275,108.131088
25.6487789,-3.217807,9.864111,2.260126,77.711281,108.067032
25.6586437,-3.256114,10.036493,2.27928,77.810524,107.974487
25.6703854,-3.217807,10.055647,2.298434,77.718506,107.744675
25.679287,-3.122039,10.055647,2.27928,77.785469,107.248322
25.6889133,-3.026271,9.959879,2.298434,77.548775,106.901199
25.6986904,-2.643199,9.653421,2.470816,76.132904,105.31282
25.7089672,-2.413355,9.442732,2.451663,75.880249,104.336647
25.7203884,-2.240973,9.289502,2.432509,75.718468,103.562737
25.7289753,-2.106898,9.251195,2.48997,75.295372,102.829903
25.7387543,-2.27928,9.979033,2.260126,77.548805,102.866043
25.7486496,-2.566584,10.381259,2.106898,78.854332,103.886902
25.7602692,-2.796427,10.611102,2.164358,78.842377,104.763924
25.7691231,-2.681506,10.687716,2.681506,76.322731,104.084557
25.7787533,-2.509123,10.477027,2.719813,75.831238,103.467995
25.7886353,-2.317587,10.170568,2.75812,75.189445,102.836906
25.7990608,-2.106898,9.825804,2.796427,74.449448,102.102386
25.8102379,-1.723825,9.193734,2.987964,72.284775,100.619659
25.8189259,-1.647211,8.944737,3.026271,71.595924,100.434349
25.8286724,-1.570596,8.676587,3.141193,70.391991,100.260323
25.8386459,-1.570596,8.42759,3.236961,69.31398,100.556747
25.8503799,-1.474828,7.891289,3.256114,67.922592,100.586067
25.8591099,-1.513135,7.565677,3.064578,68.337158,101.309929
25.8688755,-1.58975,7.278373,2.834735,69.16803,102.321098
25.8786602,-1.723825,7.144298,2.796427,69.168114,103.56543
25.8890285,-1.915361,7.144298,2.432509,71.795578,105.007874
