23.4900475,0.890643,9.710882,0.402226,87.638062,84.75972
23.5004349,0.785298,9.653421,0.354342,87.904739,85.349274
23.5114574,0.699107,9.605537,0.344765,87.949821,85.837257
23.5202255,0.612916,9.519346,0.402226,87.585487,86.316017
23.5299377,0.526724,9.471462,0.469264,87.167969,86.816963
23.5405884,0.42138,9.414001,0.497994,86.974937,87.437096
23.5502605,0.316035,9.404425,0.555455,86.621758,88.07531
23.5601978,0.306458,9.32781,0.565032,86.535416,88.118271
23.5699062,0.316035,9.270349,0.488417,86.985855,88.047493
23.5802517,0.411803,9.184157,0.45011,87.197029,87.432671
23.5905151,0.507571,9.107543,0.42138,87.35508,86.810158
23.600317,0.679953,9.040505,0.402226,87.459671,85.698776
23.6102581,0.90022,8.954314,0.440533,87.197548,84.259071
23.6200981,1.13964,8.896853,0.430956,87.249245,82.700462
23.6300964,1.359907,8.8777,0.47884,86.948135,81.291
23.6413383,1.522712,8.868123,0.565032,86.406776,80.256966
23.650013,1.656788,8.925584,0.593762,86.25782,79.484306
23.6600056,1.714248,9.030929,0.632069,86.066444,79.251999
23.6700706,1.762132,9.193734,0.584185,86.429047,79.149895
23.6798592,1.819593,9.356541,0.526724,86.837082,78.994888
23.6915855,1.810017,9.500193,0.383072,87.731697,79.213051
23.7001362,1.771709,9.682152,0.191536,88.885208,79.630333
23.7098866,1.771709,9.854534,0.009577,89.945198,79.807892
23.720541,1.82917,10.01734,-0.201113,91.131439,79.651779
23.7304153,1.934515,10.132261,-0.411803,92.286125,79.190819
23.7401085,1.982399,10.122684,-0.574608,93.188438,78.919586
23.7499847,1.934515,10.026917,-0.651223,93.648895,79.079971
23.7602673,1.742979,9.873688,-0.68953,93.934143,79.988846
23.7706566,1.484405,9.615114,-0.651223,93.829445,81.223824
23.7800617,1.216254,9.356541,-0.622492,93.774628,82.593666
23.7899532,1.015141,9.174581,-0.632069,93.917252,83.686066
23.7998352,0.976834,9.050082,-0.699107,94.391846,83.839546
23.8101177,1.091756,9.011775,-0.766145,94.824265,83.092407
23.8210678,1.359907,9.078813,-0.785298,94.889381,81.481056
23.8298836,1.675941,9.212888,-0.861913,95.258942,79.689911
23.8398685,2.020706,9.423578,-0.861913,95.110397,77.897293
23.8498764,2.260126,9.586384,-0.871489,95.056541,76.733963
23.8613586,2.557007,9.710882,-0.852336,94.851524,75.248093
23.870327,2.557007,9.710882,-0.852336,94.851524,75.248093
23.8801537,2.643199,9.701305,-0.746991,94.248749,74.759239
23.8901653,2.671929,9.56723,-0.68953,93.970863,74.396057
23.9007874,2.624045,9.337387,-0.651223,93.841225,74.303276
23.9103317,2.537854,9.126697,-0.584185,93.528885,74.460388
23.9199314,2.5187,8.954314,-0.584185,93.593651,74.289589
23.929884,2.470816,8.695741,-0.584185,93.697456,74.137978
23.9409409,2.288857,8.418014,-0.565032,93.705879,74.789017
23.9502926,2.106898,8.255207,-0.517148,93.473549,75.682587
23.9606304,1.886631,8.159439,-0.430956,92.945801,76.980827
23.9699116,1.647211,8.034941,-0.354342,92.473732,78.414543
23.9798756,1.436521,7.97748,-0.316035,92.232758,79.79203
23.990757,1.369483,7.929596,-0.268151,91.908569,80.20137
24.0004082,1.321599,7.929596,-0.316035,92.251297,80.537682
24.0103664,1.359907,7.929596,-0.325611,92.317604,80.268578
24.0199127,1.407791,7.958326,-0.411803,92.916916,79.968422
24.030262,1.58975,7.958326,-0.440533,93.107109,78.703323
24.0413437,1.810017,7.929596,-0.440533,93.10025,77.141907
24.050602,2.020706,7.920019,-0.392649,92.750252,75.686966
24.0601063,2.106898,7.94875,-0.392649,92.733727,75.154549
24.0701656,2.116474,7.987057,-0.402226,92.786934,75.158417
24.0804443,2.011129,8.054094,-0.440533,93.037689,75.97979
24.0906792,1.80044,8.169016,-0.469264,93.210815,77.570801
24.1002369,1.56102,8.264784,-0.517148,93.518417,79.304199
24.1099968,1.388637,8.37013,-0.459687,93.101219,80.580208
24.1201477,1.312023,8.437167,-0.335188,92.248039,81.161011
24.1299038,1.264138,8.465898,-0.162806,91.08963,81.507271
24.1402321,1.244985,8.504205,-0.047884,90.319206,81.671272
24.1499004,1.120486,8.542512,0.019154,89.872627,82.527405
24.1599121,0.967257,8.523358,0.02873,89.808098,83.525597
24.1705379,0.833182,8.504205,-0.038307,90.256859,84.404419
24.1807137,0.670376,8.485051,-0.067038,90.451263,85.482628
24.190382,0.517148,8.446744,-0.114922,90.77803,86.496468
24.2002678,0.402226,8.379706,-0.143652,90.980988,87.251915
24.2102604,0.325611,8.437167,-0.229843,91.559296,87.789909
24.2212906,0.229843,8.561666,-0.316035,92.113228,88.462227
24.2304325,0.143652,8.695741,-0.363919,92.396118,89.053574
24.2402668,0.047884,8.801085,-0.392649,92.554443,89.688271
24.2498589,-0.02873,9.002198,-0.383072,92.436638,90.182861
24.2613831,-0.201113,9.452309,-0.296881,91.798569,91.218872
24.2713833,-0.201113,9.452309,-0.296881,91.798569,91.218872
24.2799187,-0.335188,9.643845,-0.248997,91.478111,91.990608
24.2901745,-0.459687,9.902418,-0.162806,90.940903,92.65786
24.3004837,-0.517148,10.103531,-0.134075,90.759285,92.930115
24.3111515,-0.507571,10.25676,-0.220267,91.228752,92.833054
24.3205528,-0.363919,10.409989,-0.373495,92.053558,92.002167
24.3298607,-0.143652,10.505757,-0.517148,92.817856,90.783394
24.340004,0.009577,10.572795,-0.670376,93.628029,89.948105
24.3503571,0.737414,11.492168,-0.296881,91.476776,86.328552
24.3603554,0.737414,11.492168,-0.296881,91.476776,86.328552
24.3703747,1.484405,12.440272,-0.268151,91.226128,83.195496
24.3798637,1.781286,12.852075,-0.363919,91.606598,82.109123
24.3900566,1.35033,13.081918,0.009577,89.958275,84.106735
24.4005222,0.90022,13.464991,0.545878,87.683632,86.17511
24.4108448,0.526724,13.685257,0.6608,87.237633,87.79586
24.4203682,0.0,13.685257,0.622492,87.395622,90.0
24.4298115,-0.622492,13.292608,0.593762,87.445175,92.681198
24.4410477,-1.273715,12.603078,0.852336,86.150574,95.770935
24.4507542,-1.733402,11.63582,1.254562,83.912865,98.473106
24.4603825,-1.723825,10.67814,1.570596,81.738098,99.170425
24.4698658,-1.063026,9.672575,1.656788,80.337364,96.27169
24.4807739,0.02873,8.753201,1.426944,80.741158,89.811943
24.4913235,1.264138,7.967903,1.091756,82.293175,80.98494
