18.4999886,-1.685518,9.040505,0.0,90.0,100.561012
18.5049915,-1.532289,9.346964,0.0,90.0,99.309937
18.5100002,-1.685518,9.193734,0.0,90.0,100.388855
18.5150051,-1.685518,9.346964,0.0,90.0,100.222168
18.52001,-1.685518,9.193734,-0.153229,90.939194,100.388855
18.5250168,-1.685518,9.193734,-0.153229,90.939194,100.388855
18.5299892,-1.838747,9.193734,-0.153229,90.936302,101.309929
18.534996,-2.145205,9.346964,-0.153229,90.915398,102.926003
18.5400009,-1.991976,9.193734,-0.306458,91.865891,102.225121
18.5450077,-2.298434,9.193734,-0.469264,92.834839,104.036247
18.5500126,-2.298434,9.346964,-0.306458,91.823593,103.815025
18.554985,-2.298434,9.193734,-0.306458,91.852188,104.036247
18.5599937,-2.145205,9.040505,-0.306458,91.889069,103.348724
18.5649986,-2.298434,9.193734,-0.153229,90.926338,104.036247
18.5700035,-2.298434,9.040505,-0.153229,90.941086,104.264511
18.5750084,-2.451663,9.193734,-0.306458,91.844734,104.931419
18.5800152,-2.451663,9.040505,-0.153229,90.93718,105.172913
18.5849895,-2.451663,9.040505,-0.153229,90.93718,105.172913
18.5899944,-2.604892,8.887277,0.0,90.0,106.336044
18.5949993,-2.75812,8.887277,0.0,90.0,107.241455
18.6000042,-2.604892,8.887277,0.0,90.0,106.336044
18.6050129,-2.911349,8.887277,0.0,90.0,108.138084
18.6099854,-2.75812,8.887277,-0.153229,90.943382,107.241455
18.6149902,-2.604892,8.734048,-0.469264,92.94738,106.606979
18.6199951,-2.75812,8.887277,-0.622492,93.827133,107.241455
18.6250038,-2.75812,8.887277,-0.469264,92.886925,107.241455
18.6300087,-2.604892,8.887277,-0.469264,92.900696,106.336044
18.6350136,-2.604892,8.887277,-0.153229,90.947891,106.336044
18.6399879,-2.298434,8.887277,-0.306458,91.912071,104.500168
18.6449928,-2.145205,9.193734,-0.306458,91.859245,103.134026
18.6499996,-1.991976,9.193734,-0.153229,90.933189,102.225121
18.6550045,-1.838747,9.346964,-0.306458,91.84259,101.129189
18.6600094,-1.685518,9.500193,-0.469264,92.784424,100.060692
18.6650143,-1.532289,9.500193,-0.785298,94.665375,99.162346
18.6699886,-1.37906,9.653421,-0.785298,94.604187,98.130104
18.6749954,-1.225831,9.653421,-0.622492,93.660248,97.236923
18.6800022,-1.225831,9.653421,-0.469264,92.760887,97.236923
18.6850071,-1.37906,9.500193,-0.469264,92.798553,98.259438
18.690012,-1.225831,9.500193,-0.306458,91.832428,97.352379
18.6949863,-1.225831,9.346964,-0.306458,91.861946,97.471558
18.6999931,-1.072602,9.346964,-0.622492,93.785408,96.546288
18.7049961,-0.919373,9.500193,-0.785298,94.703529,95.527542
18.7100029,-0.612916,9.500193,-0.785298,94.715637,93.691383
18.7150078,-0.612916,9.500193,-0.622492,93.741142,93.691383
18.7200146,-0.612916,9.500193,-0.622492,93.741142,93.691383
18.7249889,-0.766145,9.500193,-0.938527,95.623817,94.610649
18.7299938,-1.225831,9.653421,-0.938527,95.50901,97.236923
18.7349987,-1.37906,9.500193,-0.785298,94.676605,98.259438
18.7400055,-1.685518,9.500193,-0.622492,93.691414,100.060692
18.7450104,-1.991976,9.500193,-0.622492,93.669334,101.842079
18.7500153,-1.838747,9.193734,-0.469264,92.865288,101.309929
18.7549896,-1.991976,9.193734,-0.622492,93.785912,102.225121
18.7599964,-1.991976,9.040505,-0.785298,94.84877,102.425941
18.7649994,-1.991976,9.040505,-0.785298,94.84877,102.425941
18.7700081,-1.991976,9.040505,-0.785298,94.84877,102.425941
18.775013,-1.838747,9.193734,-0.622492,93.798492,101.309929
18.7799873,-1.838747,9.193734,-0.622492,93.798492,101.309929
18.7849903,-1.685518,9.040505,-0.622492,93.872414,100.561012
18.789999,-1.37906,9.193734,-0.785298,94.828407,98.530769
18.7950039,-1.37906,9.500193,-0.622492,93.710129,98.259438
