Keuwl Accelerometer Data File,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6
0.299839,0.511162,9.453506,2.189497,9.717198,76.978195,86.904968
0.3098263,0.424971,9.388862,1.844732,9.577806,78.895157,87.408371
0.3198779,0.405817,9.388862,1.732205,9.555938,79.556259,87.525032
0.3298289,0.48722,9.466674,1.984793,9.684767,78.174034,87.053764
0.3399148,0.390255,9.452309,1.983596,9.66608,78.158089,87.635788
0.3498992,0.594959,9.510966,2.189497,9.77785,77.060371,86.420525
0.3598858,0.490811,9.458294,1.974019,9.674553,78.226547,87.029465
0.3698966,0.306458,9.388862,1.679533,9.542823,79.863167,88.130493
0.3798858,0.207098,9.368511,1.557428,9.499341,80.56369,88.733635
0.3902724,0.328006,9.405622,1.671153,9.558559,79.931053,88.002716
0.4001841,0.2478,9.382876,1.492785,9.504114,80.963295,88.487183
0.4099524,0.333991,9.412804,1.659182,9.563749,80.009407,87.96785
0.4201789,0.146046,9.321824,1.353921,9.420766,81.73703,89.102409
0.430147,0.296881,9.388862,1.745373,9.554328,79.474167,88.188881
0.4398899,0.271742,9.36492,1.747767,9.530491,79.432899,88.337914
0.4501039,0.248997,9.334992,1.708263,9.493274,79.633469,88.472084
0.4598936,0.475249,9.481039,2.145205,9.73231,77.266243,87.130379
0.4699802,0.366313,9.417592,1.960851,9.626534,78.24704,87.772507
0.4798339,0.077812,9.330204,1.517924,9.453193,80.759865,89.522179
0.4899243,-0.032322,9.303867,1.382651,9.4061,81.547165,90.199043
0.4998426,0.096965,9.36492,1.564611,9.495216,80.51561,89.406776
0.509833,0.240617,9.427169,1.916559,9.623025,78.511932,88.53791
0.5198355,0.162806,9.41041,1.733402,9.57011,79.564606,89.00885
0.5298563,0.306458,9.502586,2.0231,9.720391,77.987244,88.152855
0.5398419,0.23942,9.42238,1.806425,9.596966,79.150566,88.544441
0.5498839,0.026336,9.306262,1.42455,9.414699,81.297073,89.83786
0.5598827,0.274136,9.448717,1.892616,9.640301,78.677956,88.338142
0.5698429,0.266953,9.477448,1.887828,9.667325,78.73896,88.386566
0.5798522,-0.038307,9.354146,1.407791,9.459566,81.441338,90.234634
0.5899131,0.159214,9.392453,1.690306,9.544666,79.799438,89.028854
0.5998572,0.159214,9.392453,1.690306,9.544666,79.799438,89.028854
0.6101149,0.221464,9.42238,2.208651,9.680312,76.811287,88.653564
0.6200995,0.463278,9.488221,2.208651,9.752903,76.911201,87.204659
0.6301125,0.312443,9.442732,2.03986,9.6656,77.816505,88.104874
0.639846,0.378284,9.496601,2.073379,9.727663,77.693428,87.71891
0.6500939,0.252588,9.40203,1.725022,9.562304,79.607048,88.461105
0.6602074,0.099359,9.324219,1.473631,9.440472,81.019562,89.389473
0.6698302,0.414197,9.469068,2.001553,9.687157,78.075699,87.495361
0.6801206,0.424971,9.497798,2.108095,9.738215,77.497833,87.438057
0.6898346,0.23942,9.440337,1.784877,9.610571,79.296875,88.547211
0.6998357,0.301669,9.425972,1.835156,9.607692,78.988327,88.166931
0.7098403,0.407014,9.443929,2.056619,9.673838,77.725471,87.532196
0.7200997,0.672771,9.592369,2.61806,9.965961,74.769661,85.988068
0.729897,0.616507,9.580399,2.416947,9.899785,75.868904,86.318047
0.7399137,0.508768,9.512163,2.245761,9.786906,76.734375,86.938393
0.7499014,0.232238,9.391256,1.723825,9.550979,79.601883,88.583412
0.7598935,0.380678,9.446322,1.939303,9.650846,78.407684,87.692284
0.7699038,0.326809,9.434352,1.917756,9.632839,78.516533,88.016052
0.7799172,0.124498,9.31943,1.499967,9.44019,80.85743,89.234627
0.7898319,0.084994,9.346964,1.531092,9.471916,80.697586,89.479012
0.7998387,0.00838,9.297882,1.428141,9.406927,81.2677,89.948364
0.8098357,0.296881,9.412804,1.897405,9.606725,78.608727,88.193481
0.8199109,0.582988,9.520543,2.434903,9.844255,75.679688,86.49588
0.8300233,0.640449,9.510966,2.477999,9.849321,75.428329,86.147636
0.8398839,0.548272,9.478644,2.227805,9.752355,76.794891,86.689537
0.8498316,0.642843,9.557653,2.467225,9.891874,75.556847,86.152107
0.8598124,0.568623,9.562442,2.451663,9.888087,75.644295,86.596962
0.8698388,0.600945,9.594764,2.487576,9.930189,75.492523,86.4161
0.8798723,0.665588,9.592369,2.568978,9.952698,75.041534,86.030762
0.8900861,0.328006,9.400833,1.922544,9.601012,78.448776,88.001694
0.899882,0.04549,9.30267,1.369483,9.403044,81.625511,89.719826
0.9098786,0.11133,9.336189,1.496376,9.456002,80.89489,89.316803
0.9199045,-0.052672,9.266758,1.199495,9.344215,82.624725,90.325668
0.9298781,-0.032322,9.296685,1.248576,9.38021,82.3508,90.199196
0.9399933,0.016759,9.321824,1.270124,9.407969,82.241081,89.896988
0.9499521,-0.034716,9.238028,1.157596,9.310338,82.857674,90.215309
0.9599837,-0.041899,9.233239,1.070208,9.29515,83.388519,90.259995
0.9699641,0.083797,9.337387,1.456872,9.450729,81.13224,89.485825
0.9799782,0.055067,9.303867,1.394622,9.407972,81.475151,89.660889
0.9899799,0.069432,9.303867,1.447295,9.41602,81.158272,89.572426
0.9998937,0.094571,9.343372,1.558625,9.472954,80.529823,89.42009
1.0099214,0.233435,9.357738,1.806425,9.533359,79.077286,88.571014
1.0198834,0.234632,9.333796,1.673547,9.485544,79.838036,88.560013
1.0298823,0.335188,9.433155,1.950077,9.638442,78.327171,87.964966
1.0398796,0.11133,9.338584,1.521515,9.462376,80.74688,89.316978
1.0499326,0.409408,9.509769,2.136825,9.755478,77.347435,87.534859
1.0599484,0.453701,9.52174,2.239776,9.792138,76.777565,87.27198
1.0699151,0.453701,9.526528,2.163161,9.779563,77.220947,87.273346
1.0800455,0.517148,9.52174,2.147599,9.774618,77.307892,86.89119
1.0898917,0.661997,9.582792,2.45286,9.913862,75.675278,86.04818
1.0998391,0.661997,9.582792,2.45286,9.913862,75.675278,86.04818
1.1098973,0.523133,9.551667,2.385822,9.859014,75.995743,86.865112
1.1198925,-0.013168,9.263166,1.35033,9.36108,81.706184,90.081451
1.1298649,0.106542,9.297882,1.448492,9.410638,81.14579,89.343491
1.1398394,0.021548,9.279925,1.353921,9.378197,81.699257,89.866959
1.150098,0.175974,9.331401,1.650802,9.47793,79.969452,88.91963200000001
1.1600957,0.177171,9.38168,1.651999,9.527665,80.015038,88.918114
1.1700137,0.199916,9.390059,1.646014,9.535331,80.059662,88.78035
1.1801181,0.592565,9.562442,2.300828,9.853184,76.496124,86.454033
1.1901596,0.554258,9.554062,2.347515,9.853838,76.217697,86.679832
1.1999165,0.477643,9.494206,2.245761,9.767883,76.708061,87.119942
1.2098583,0.09098,9.352949,1.540669,9.47943,80.646362,89.44268
1.2202611,0.512359,9.549273,2.354697,9.848641,76.167252,86.92878
1.2300941,0.499191,9.569624,2.369063,9.871138,76.113518,87.013924
1.2399297,-0.011971,9.338584,1.520318,9.461535,80.753395,90.073448
1.2498646,0.064643,9.354146,1.704672,9.508425,79.672165,89.604057
1.2599618,0.383072,9.483433,2.078167,9.716019,77.649536,87.686859
1.2698846,0.645237,9.594764,2.630031,9.969598,74.704041,86.152718
1.2798917,0.013168,9.338584,1.604115,9.475364,80.253273,89.919212
1.289892,0.029928,9.323022,1.493982,9.442013,80.895996,89.816078
1.2999182,0.108936,9.366117,1.508347,9.48742,80.852074,89.333633
1.3098763,0.198719,9.385271,1.753753,9.549788,79.417969,88.787033
1.319875,0.471658,9.500193,2.158373,9.753702,77.215332,87.157761
1.3298472,0.490811,9.504981,2.224213,9.774083,76.846397,87.044029
1.3398601,0.220267,9.408015,1.817199,9.584439,79.070625,88.658798
1.3498687,0.438139,9.500193,2.189497,9.759074,77.035042,87.359451
1.3598456,0.28491,9.434352,1.902193,9.628422,78.605675,88.270241
1.369904,0.150835,9.403227,1.760935,9.56788,79.394447,89.081009
1.379835,0.107739,9.339781,1.675941,9.489568,79.827705,89.339096
1.3898726,0.137667,9.387665,1.729811,9.546699,79.560646,89.159836
1.399833,0.356736,9.497798,2.082955,9.730063,77.638786,87.848991
1.4098406,0.426168,9.489418,2.15119,9.739522,77.239731,87.428589
1.4198352,0.207098,9.387665,1.831564,9.566911,78.962708,88.736221
1.4298795,0.238223,9.345766,1.704672,9.502947,79.666153,88.539848
1.439837,0.190339,9.334992,1.638831,9.479667,80.044777,88.831909
1.4498461,0.440533,9.459491,2.021903,9.683188,77.947639,87.333633
1.4598463,0.577003,9.540894,2.272097,9.824663,76.628464,86.539154
1.4698447,0.664391,9.560047,2.432509,9.887012,75.757248,86.024529
1.4798617,0.483629,9.477448,2.092532,9.717747,77.565048,87.078766
1.4899197,0.304064,9.385271,1.624466,9.529673,80.185204,88.144386
1.4998581,0.391452,9.42238,1.912967,9.622574,78.533211,87.621017
1.5098866,0.282516,9.387665,1.640028,9.534032,80.09481,88.276237
1.5203539,0.046687,9.308656,1.335965,9.404151,81.832863,89.712639
1.5299578,0.20231,9.387665,1.690306,9.540771,79.795235,88.765434
1.5398853,0.317232,9.43914,1.959654,9.645634,78.277908,88.075119
1.5498942,0.150835,9.369708,1.748964,9.532736,79.428101,89.077728
1.5601778,0.232238,9.40203,1.784877,9.572768,79.254105,88.585037
1.5699037,0.295684,9.436746,2.044648,9.660237,77.780579,88.205322
1.5798991,0.557849,9.544485,2.506729,9.88393,75.308372,86.655022
1.5899061,0.557849,9.544485,2.506729,9.88393,75.308372,86.655022
1.5998958,0.59855,9.545682,2.523489,9.891728,75.219841,86.412033
1.6099031,0.581791,9.574412,2.524686,9.918764,75.253891,86.52269
1.6198965,0.180762,9.41879,1.941698,9.618548,78.353661,88.900536
1.6299133,0.064643,9.344569,1.556231,9.47349,80.545044,89.603645
1.6398823,-0.009577,9.297882,1.411382,9.404398,81.368622,90.059013
1.6498871,0.142455,9.332599,1.532289,9.458626,80.677048,89.125488
1.6599746,-0.076614,9.229648,1.170765,9.303922,82.770988,90.475594
1.6699309,-0.034716,9.242816,1.34195,9.33979,81.739098,90.215202
1.6801394,0.058658,9.30267,1.578976,9.435905,80.366974,89.638725
1.6898474,0.318429,9.421184,2.026692,9.64197,77.866234,88.064186
1.6998968,0.154426,9.405622,1.721431,9.563101,79.629799,89.059372
1.7098376,0.019154,9.361329,1.405396,9.466255,81.46209,89.882774
1.7198441,-0.118513,9.299079,1.229423,9.380746,82.469261,90.730171
1.7298532,0.023942,9.378088,1.520318,9.500551,80.791702,89.853729
1.7398357,0.169988,9.48463,1.853112,9.66546,78.946518,88.973228
1.7498364,0.052672,9.423578,1.67235,9.570964,79.936958,89.679756
1.759838,0.362722,9.528923,2.141613,9.773355,77.342194,87.820068
1.7698499,0.627281,9.628283,2.643199,10.004189,74.680031,86.272461
1.7798313,0.626084,9.621099,2.568978,9.977835,75.080093,86.276779
1.7898383,0.523133,9.561244,2.266112,9.840036,76.685555,86.868248
1.7998362,0.137667,9.414001,1.707066,9.568513,79.72316,89.162186
1.8100793,0.457293,9.563639,2.431312,9.87844,75.751785,87.262444
1.8198276,0.02873,9.349358,1.62686,9.489888,80.128975,89.823929
1.8301017,-0.132878,9.296685,1.312023,9.38975,81.967819,90.818878
1.839835,-0.191536,9.325416,1.380257,9.428954,81.582512,91.176643
1.8499169,-0.068235,9.355343,1.600524,9.49151,80.292007,90.417892
1.8598356,-0.191536,9.299079,1.399411,9.405738,81.443611,91.17997
1.8698441,0.185551,9.396045,1.880645,9.584202,78.683792,88.868683
1.8798733,0.514753,9.522937,2.304419,9.811302,76.41581,86.905945
1.8899282,0.603339,9.566033,2.416947,9.885072,75.847435,86.391083
1.8998734,0.605733,9.564836,2.377442,9.874473,76.068214,86.376343
1.9098411,0.274136,9.408015,1.722628,9.568351,79.628265,88.330956
1.9201106,0.197522,9.315839,1.417367,9.425116,81.350937,88.785355
1.9301863,0.020351,9.221268,1.02831,9.278448,83.636963,89.87355
1.9398494,0.199916,9.343372,1.411382,9.451485,81.411949,88.774254
1.9499912,0.31364,9.362526,1.505953,9.488053,80.86734,88.081337
1.9598843,0.306458,9.333796,1.588553,9.47297,80.346275,88.119476
1.9700834,0.357933,9.385271,1.817199,9.566277,79.049614,87.815926
1.9801295,0.588974,9.461885,2.115277,9.713319,77.421867,86.43811
1.9903711,0.574608,9.500193,2.246958,9.779195,76.716515,86.53875
1.9999048,0.719458,9.55047,2.434903,9.882199,75.73584,85.691925
2.0101259,0.645237,9.539697,2.345121,9.844884,76.219254,86.130577
2.0198553,0.588974,9.481039,2.082955,9.725004,77.632248,86.445282
2.0300233,0.252588,9.345766,1.550246,9.476835,80.585091,88.451843
2.0398812,0.379481,9.449914,1.856703,9.638062,78.892944,87.700401
2.0499413,0.574608,9.525331,2.15119,9.782113,77.296219,86.547859
2.0599685,0.62369,9.546879,2.281674,9.835545,76.586182,86.26223
2.0699203,0.560243,9.491813,2.15119,9.748641,77.251869,86.622101
2.0801876,0.294487,9.399636,1.744176,9.564625,79.49292,88.205536
2.0902543,0.294487,9.332599,1.442507,9.448012,81.217827,88.19265
2.0999691,0.075417,9.332599,1.442507,9.443724,81.213806,89.537003
2.1098781,0.33878,9.473856,1.969231,9.682281,78.265022,87.952011
2.1199272,0.348356,9.458294,1.993173,9.672301,78.107849,87.890709
2.1298785,0.183156,9.380483,1.683124,9.532046,79.829659,88.881424
2.1398664,0.251391,9.441534,1.933318,9.640719,78.431656,88.4748
2.1498814,0.108936,9.362526,1.644817,9.506534,80.036568,89.333374
2.1598265,0.324414,9.465476,2.050634,9.69049,77.783104,88.037048
2.1698902,0.399832,9.512163,2.211045,9.773936,76.925461,87.593063
2.1799006,0.520739,9.527725,2.264915,9.807067,76.647156,86.871605
2.1898608,0.254982,9.406818,1.687912,9.560455,79.831047,88.447311
2.1998584,0.154426,9.369708,1.655591,9.516106,79.980827,89.055771
2.2098248,-0.00838,9.28232,1.329979,9.37712,81.846107,90.051727
2.2198164,-0.084994,9.249998,1.204283,9.32845,82.582535,90.526451
2.2298133,-0.015562,9.255983,1.21386,9.335252,82.528687,90.096336
2.2398205,-0.032322,9.227253,1.207875,9.30603,82.542259,90.200699
2.2498972,0.093374,9.275137,1.290475,9.364945,82.079529,89.423218
2.259835,0.355539,9.361329,1.771709,9.534142,79.290596,87.824982
2.2699006,0.095768,9.267955,1.329979,9.363386,81.834068,89.407967
2.2798424,0.015562,9.269152,1.319205,9.362571,81.899956,89.903801
2.2898159,0.372298,9.411607,1.92853,9.614373,78.428642,87.734711
2.2998209,0.608127,9.520543,2.352303,9.825675,76.148651,86.345184
2.3098228,0.602142,9.519346,2.416947,9.839825,75.780991,86.380608
2.3198233,0.584185,9.51336,2.400187,9.828845,75.86554,86.486061
2.3298323,0.300472,9.382876,1.715446,9.543135,79.644394,88.165817
2.3398187,0.152032,9.315839,1.43293,9.426625,81.256645,89.065033
2.3498447,0.69791,9.589975,2.501941,9.935513,75.414886,85.837639
2.3598256,0.454898,9.490616,2.183512,9.749177,77.057747,87.255836
2.3698351,0.141258,9.320627,1.484405,9.439147,80.95208,89.131729
2.3798215,0.158017,9.31943,1.452083,9.433202,81.145065,89.028603
2.3898952,0.057461,9.272743,1.30484,9.364277,81.990211,89.644958
2.3998654,0.235829,9.385271,1.748964,9.549754,79.447151,88.5606
2.4099035,0.499191,9.507375,2.054225,9.739569,77.823997,86.994408
2.419826,0.356736,9.411607,1.804031,9.589584,79.156677,87.829308
2.4298193,0.384269,9.421184,1.788469,9.597134,79.259888,87.66433
2.4398253,0.636858,9.520543,2.203863,9.793025,76.99453,86.173012
2.4499609,0.829591,9.635465,2.624045,10.02078,74.819519,85.079102
2.4600251,0.73502,9.561244,2.373851,9.878907,76.096054,85.604034
2.46999,0.858321,9.599552,2.716222,10.01329,74.260643,84.890617
2.4798923,0.877475,9.605537,2.780865,10.038402,73.917412,84.780464
2.4900873,0.563834,9.481039,2.081758,9.723257,77.637215,86.596649
2.5001583,0.052672,9.246407,1.161188,9.319182,82.842232,89.673615
2.5100694,0.299275,9.36492,1.752556,9.532195,79.405533,88.169617
2.5200882,0.590171,9.503783,2.223016,9.778139,76.859154,86.446579
2.5299175,0.64404,9.578004,2.414552,9.898637,75.881523,86.15313
2.539854,0.721852,9.624691,2.559402,9.985303,75.148369,85.710846
2.5499749,0.612916,9.616311,2.578555,9.974871,75.018616,86.353065
2.560168,0.617704,9.606734,2.743755,10.00995,74.091446,86.320999
2.5699325,0.287304,9.470264,2.00275,9.683979,78.064491,88.262321
2.5798221,0.287304,9.470264,2.00275,9.683979,78.064491,88.262321
2.5898776,0.029928,9.388862,1.705869,9.542621,79.702278,89.817368
2.5998244,-0.095768,9.324219,1.414973,9.431457,81.371506,90.588455
2.6100941,0.345962,9.53012,2.139219,9.773389,77.356621,87.920959
2.6199002,0.144849,9.427169,1.810017,9.600451,79.132729,89.119713
2.6298532,0.15682,9.437943,1.689109,9.589184,79.854568,89.048065
2.6398678,0.505177,9.540894,2.236184,9.81246,76.826981,86.969101
2.6498621,0.11133,9.356541,1.563414,9.486913,80.514565,89.318291
2.660068,0.187945,9.357738,1.608904,9.496902,80.246277,88.849403
2.6698518,0.627281,9.532514,2.325967,9.832212,76.316048,86.235115
2.6798155,0.635661,9.55885,2.346318,9.863108,76.23806,86.19545
2.6898174,0.64404,9.562442,2.427721,9.886805,75.785568,86.146889
2.7002482,0.47884,9.458294,2.136825,9.708483,77.285164,87.101791
2.7099032,0.538695,9.466674,2.051831,9.701448,77.789886,86.743134
2.7200401,0.721852,9.580399,2.424129,9.908658,75.838989,85.691093
2.7298136,0.751779,9.574412,2.487576,9.920815,75.478516,85.510368
2.7400734,0.445322,9.454702,2.020706,9.678479,77.948929,87.303329
2.7499099,0.179565,9.368511,1.593341,9.504735,80.349564,88.901955
2.7601979,0.162806,9.352949,1.578976,9.486692,80.419037,89.002762
2.7700918,0.184354,9.360131,1.495179,9.480591,80.926033,88.871674
2.779932,0.238223,9.394848,1.731008,9.555957,79.563576,88.547478
2.7902606,0.238223,9.306262,1.357512,9.407768,81.70343,88.533653
2.8002403,-0.055067,9.255983,1.264138,9.342072,82.223068,90.340866
2.8101664,-0.071826,9.295488,1.339556,9.391788,81.799904,90.442711
2.8198423,0.150835,9.404425,1.719037,9.561435,79.642555,89.081131
2.8300769,0.480037,9.533711,2.273294,9.812745,76.604736,87.1175
2.8401029,0.488417,9.519346,2.31639,9.80929,76.341026,87.062851
2.8498285,0.177171,9.408015,1.843535,9.588574,78.915077,88.921135
2.8600442,-0.040701,9.287108,1.297657,9.377417,82.045822,90.251099
2.8698385,-0.118513,9.263166,1.122881,9.331729,83.08889,90.733002
2.8798978,0.373495,9.489418,2.133234,9.733409,77.339935,87.746048
2.889837,0.529119,9.545682,2.30801,9.834985,76.42762,86.827332
2.8999395,0.270545,9.43914,1.80044,9.613124,79.205338,88.358238
2.9100645,-0.003591,9.342175,1.41617,9.448905,81.380219,90.022026
2.9198842,-0.052672,9.287108,1.227028,9.367965,82.473701,90.324951
2.9298537,0.011971,9.313444,1.249773,9.396932,82.35713200000001,89.926353
2.9398453,0.339977,9.431957,1.959654,9.63938,78.270195,87.935654
2.949861,0.223858,9.390059,1.862689,9.575643,78.783104,88.634331
2.9598296,0.043096,9.284714,1.383849,9.387375,81.522797,89.734062
2.9698429,0.073023,9.320627,1.423353,9.428964,81.317703,89.551125
2.9798391,0.287304,9.428367,1.884237,9.619095,78.703568,88.254608
2.9898393,0.61531,9.569624,2.357092,9.874826,76.190353,86.321045
2.9998636,0.144849,9.358934,1.493982,9.478535,80.931374,89.113297
3.0098286,0.013168,9.314642,1.332373,9.409461,81.859596,89.918999
3.019835,-0.051475,9.267955,1.137246,9.33761,83.004471,90.318222
3.0298383,-0.11133,9.272743,1.183933,9.348682,82.724426,90.687874
3.0399387,-0.094571,9.260772,1.134852,9.330526,83.013939,90.585083
3.0498416,0.244209,9.428367,1.884237,9.617905,78.702156,88.516289
3.0598314,0.427365,9.504981,2.217031,9.769469,76.883331,87.425591
3.0698886,0.551863,9.564836,2.387019,9.873626,76.009727,86.697861
3.0798433,0.551863,9.564836,2.387019,9.873626,76.009727,86.697861
3.0898442,0.29329,9.441534,2.017115,9.659055,77.946114,88.220749
3.0998571,0.125696,9.386468,1.776498,9.553927,79.283813,89.232788
3.109823,0.113725,9.378088,1.789666,9.548003,79.196648,89.305229
3.1201606,0.23942,9.405622,1.970428,9.612784,78.171677,88.541847
3.1300807,0.519542,9.520543,2.397793,9.831586,75.883949,86.876434
3.1398871,0.543484,9.495404,2.391808,9.80708,75.884003,86.724167
3.1498163,0.688333,9.576807,2.632425,9.955837,74.668091,85.888939
3.1598625,0.656011,9.576807,2.591723,9.942968,74.890839,86.08136
3.1698623,0.480037,9.478644,2.214637,9.745755,76.865303,87.100784
3.1798239,0.20231,9.336189,1.671153,9.486733,79.854012,88.758629
3.1898561,0.09098,9.306262,1.491588,9.425477,80.89463,89.43988
3.1998985,-0.050278,9.238028,1.261744,9.323931,82.222687,90.311829
3.2099035,0.005986,9.27394,1.295263,9.363958,82.049103,89.96302
3.2198632,0.329203,9.436746,1.816002,9.61553,79.113655,88.002037
3.2299592,0.563834,9.510966,2.281674,9.797062,76.532501,86.60733
3.2398603,0.543484,9.490616,2.256535,9.770318,76.646507,86.722511
3.24986,0.62369,9.544485,2.440889,9.871379,75.684021,86.261292
3.2598922,0.51595,9.504981,2.227805,9.776195,76.827675,86.892914
3.2701528,0.389058,9.476251,1.982399,9.6892,78.193985,87.648979
3.2798679,0.457293,9.470264,2.11408,9.714131,77.430168,87.235497
3.2898142,0.075417,9.330204,1.504756,9.451068,80.838638,89.53688
3.2998319,0.064643,9.362526,1.529895,9.486919,80.719749,89.604408
3.3100922,0.065841,9.344569,1.422156,9.452398,81.346733,89.596306
3.3200758,0.04549,9.333796,1.450886,9.445998,81.164505,89.720764
3.3300078,0.208296,9.408015,1.745373,9.570813,79.492508,88.731667
3.3399749,0.310049,9.41041,1.855506,9.596606,78.851631,88.11293
3.3498249,0.252588,9.391256,1.748964,9.556065,79.454201,88.459335
3.360146,0.45011,9.491813,2.064999,9.724265,77.739586,87.285019
3.3701866,0.363919,9.437943,1.900996,9.634365,78.620064,87.791817
3.3800435,0.135272,9.320627,1.543063,9.448462,80.600716,89.16851
3.3899331,0.035913,9.289502,1.437718,9.400168,81.202309,89.778496
3.4000568,0.00838,9.263166,1.394622,9.367566,81.438103,89.948166
3.4101689,0.283713,9.390059,1.914164,9.587374,78.483231,88.269379
3.41991,0.460884,9.463082,2.152387,9.715715,77.200691,87.211708
3.4301305,0.368707,9.434352,2.15119,9.68352,77.16468,87.76194
3.439883,0.081403,9.297882,1.472434,9.414102,81.001579,89.49839
3.4499574,0.011971,9.279925,1.224634,9.360389,82.482353,89.926086
3.4600866,-0.084994,9.235633,1.21386,9.31545,82.512718,90.527267
3.4702766,-0.076614,9.259575,1.242591,9.342892,82.357101,90.47406
3.4799857,0.174777,9.380483,1.693898,9.533797,79.765755,88.932594
3.490155,0.488417,9.506178,2.149993,9.758506,77.272179,87.058792
3.5001755,0.420182,9.48463,2.092532,9.721803,77.57032,87.463379
3.5101876,0.323217,9.416395,1.776498,9.587956,79.322296,88.034096
3.5199497,0.221464,9.370906,1.602918,9.509588,80.296005,88.646172
3.5300169,0.167594,9.326612,1.477222,9.444363,81.001236,88.970535
3.5400257,0.234632,9.332599,1.444901,9.446703,81.201912,88.559822
3.549911,0.469264,9.437943,1.95726,9.650173,78.298012,87.153542
3.5602775,0.509965,9.457097,2.093729,9.699508,77.53405,86.913368
3.5698323,0.509965,9.457097,2.093729,9.699508,77.53405,86.913368
3.5798934,0.240617,9.313444,1.661576,9.46356,79.88781,88.520065
3.5899165,0.15682,9.283517,1.404199,9.390424,81.400009,89.032234
3.5998623,0.180762,9.297882,1.549049,9.42777,80.543022,88.886238
3.6099088,0.393846,9.414001,1.880645,9.608088,78.712296,87.604355
3.6198893,0.380678,9.419987,1.951274,9.627489,78.306427,87.685837
3.6299052,0.444124,9.429564,1.978808,9.645185,78.161125,87.303413
3.6399121,0.171185,9.338584,1.606509,9.477306,80.240601,88.949829
3.6499603,0.289698,9.419987,1.916559,9.617342,78.505051,88.238503
3.6598918,0.102951,9.368511,1.586159,9.502395,80.391098,89.370399
3.6698961,0.296881,9.458294,1.99437,9.670831,78.098763,88.202164
3.6799212,0.192733,9.386468,1.86628,9.572144,78.757034,88.823708
3.6899791,0.110133,9.346964,1.623269,9.487511,80.148491,89.324928
3.7002072,0.164003,9.386468,1.70946,9.542271,79.679977,88.999016
3.7098634,0.081403,9.36492,1.696292,9.517654,79.733566,89.501976
3.7199194,0.2478,9.433155,1.944092,9.634589,78.358788,88.495239
3.7299051,0.203507,9.412804,1.793257,9.584261,79.216156,88.761444
3.7398517,0.264559,9.442732,1.830367,9.622131,79.034103,88.395149
3.7498918,0.244209,9.42238,1.778892,9.591942,79.312225,88.515343
3.7598932,0.398635,9.495404,2.171541,9.748703,77.129288,87.596031
3.7698994,0.489614,9.536105,2.22541,9.804564,76.880844,87.060829
3.779948,0.60693,9.570822,2.509123,9.912855,75.337898,86.371468
3.7901616,0.579397,9.537302,2.41575,9.85554,75.811317,86.523521
3.7999799,0.633266,9.55047,2.586935,9.914875,74.875664,86.206421
3.809859,0.5782,9.504981,2.351106,9.8085,76.131111,86.518913
3.819921,0.398635,9.458294,1.990779,9.67375,78.124146,87.586609
