20.4942741,-1.149217,11.33894,1.513135,82.437309,95.787239
20.5021057,-0.612916,11.33894,1.58975,82.030487,93.094055
20.5119572,1.091756,11.836933,1.417367,83.200439,84.730347
20.5225582,2.049437,12.526464,1.16837,84.740837,80.708244
20.5322609,2.777274,12.966996,1.149217,85.047073,77.911026
20.5424805,3.294421,12.737153,1.570596,83.192261,75.498444
20.5519867,3.86903,11.377247,2.70066,77.334106,71.218506
20.5623856,3.964798,10.91756,3.1795,74.691086,70.041107
20.5732174,3.907337,10.419566,3.562572,72.247948,69.443954
20.5824013,3.428497,8.983045,3.964798,67.591087,69.109985
20.59231,3.083732,8.331821,3.907337,66.259705,69.689735
20.6018982,2.777274,7.94875,3.773262,65.861298,70.740707
20.6119423,2.547431,7.795521,3.543418,66.63269,71.90358
20.6220264,2.183512,7.661446,3.064578,68.95916,74.092445
20.6319885,2.011129,7.565677,2.75812,70.591537,75.113731
20.641943,1.877054,7.431602,2.509123,71.874214,75.82486
20.6519718,1.80044,7.31668,2.240973,73.436958,76.175697
20.6620216,1.704672,7.31668,1.742979,76.93811,76.884941
20.6725483,1.666364,7.335834,1.493982,78.767433,77.202202
20.682436,1.58975,7.450756,1.283292,80.438576,77.955544
20.6923313,1.513135,7.565677,1.149217,81.528137,78.690071
20.7019501,1.149217,7.872135,0.976834,82.999916,81.694321
20.7146816,0.938527,8.025364,0.938527,83.37458,83.329834
20.7228813,0.746991,8.2169,0.90022,83.773247,84.805573
20.7322807,0.536301,8.389283,0.919373,83.758606,86.342232
20.7419815,0.21069,8.772355,0.938527,83.895081,88.624168
20.7524071,0.057461,8.963891,0.957681,83.901909,89.632721
20.7622871,0.0,9.059659,1.034295,83.48703,90.0
20.7720337,-0.076614,9.078813,1.091756,83.143166,90.483498
20.7819157,-0.095768,8.944737,1.283292,81.836006,90.613419
20.7938862,-0.076614,8.810662,1.37906,81.104477,90.498215
20.8033276,-0.038307,8.695741,1.436521,80.619644,90.252403
20.8121872,0.0,8.465898,1.532289,79.740791,90.0
20.8219738,0.0,8.408437,1.493982,79.925026,90.0
20.8323364,-0.057461,8.350976,1.532289,79.602905,90.394234
20.8438606,-0.134075,8.350976,1.532289,79.603981,90.919807
20.8531075,-0.363919,8.446744,1.58975,79.350784,92.467003
20.862009,-0.497994,8.580819,1.666364,79.028168,93.321472
20.8719311,-0.574608,8.734048,1.647211,79.342178,93.764038
20.8845043,-0.708684,8.868123,1.647211,79.510201,94.569
20.8931236,-0.919373,9.174581,1.723825,79.410507,95.722435
20.9021931,-0.995988,9.270349,1.762132,79.297623,96.132225
20.9119968,-1.091756,9.32781,1.80044,79.147507,96.675705
20.9223061,-1.11091,9.346964,1.819593,79.059013,96.777946
20.9337063,-1.187524,9.346964,1.934515,78.397453,97.240593
20.9452915,-1.149217,9.346964,1.934515,78.391762,97.009384
20.9519787,-1.149217,9.32781,1.934515,78.368919,97.023636
20.9619484,-1.130063,9.270349,1.972822,78.071854,96.950111
20.9725475,-1.149217,9.174581,2.087744,77.276382,97.13974
20.9837399,-1.16837,9.11712,2.202666,76.523941,97.302727
20.991991,-1.206678,9.059659,2.27928,75.997017,97.586708
21.0019093,-1.187524,8.944737,2.355895,75.367172,97.562492
21.0143089,-1.206678,8.772355,2.375048,74.985695,97.832146
21.0234547,-1.16837,8.734048,2.375048,74.915588,97.619331
21.0325089,-1.11091,8.695741,2.375048,74.840996,97.280289
21.042223,-1.015141,8.63828,2.298434,75.197563,96.702469
21.0541477,-0.938527,8.63828,2.221819,75.656715,96.200722
21.0633755,-0.90022,8.63828,2.106898,76.364105,95.949478
21.0722961,-0.861913,8.695741,1.972822,77.277855,95.660606
21.0818977,-0.746991,8.868123,1.762132,78.800133,94.814842
21.0922432,-0.746991,8.963891,1.647211,79.622643,94.763641
21.1031399,-0.746991,9.002198,1.532289,80.372574,94.743462
21.1121349,-0.804452,9.097966,1.474828,80.827324,95.053009
21.121994,-0.919373,9.212888,1.513135,80.718239,95.698799
21.1322784,-0.995988,9.232041,1.513135,80.744728,96.157471
21.1434269,-1.053449,9.251195,1.570596,80.425354,96.496384
21.1530228,-1.053449,9.270349,1.742979,79.418304,96.483078
21.161974,-1.034295,9.232041,1.762132,79.259468,96.392372
21.1719589,-0.938527,9.212888,1.762132,79.226364,95.816719
21.1844769,-0.861913,9.136273,1.80044,78.89991,95.389313
21.1926899,-0.823605,9.002198,1.896208,78.153267,95.227402
21.2022343,-0.842759,8.983045,1.991976,77.550018,95.359612
21.2120323,-0.861913,8.983045,2.049437,77.205032,95.480682
21.2223186,-0.90022,9.021352,2.145205,76.687691,95.698547
21.2341995,-1.015141,9.136273,2.355895,75.625366,96.340195
21.2453976,-1.034295,9.155427,2.413355,75.322136,96.445419
21.2519875,-1.053449,9.212888,2.413355,75.411919,96.523163
21.2619572,-1.053449,9.251195,2.509123,74.918198,96.496384
21.272543,-0.995988,9.308656,2.566584,74.668755,96.107178
21.283659,-0.957681,9.366117,2.547431,74.859833,95.838173
21.2919884,-0.90022,9.404425,2.528277,75.017822,95.467865
21.301918,-0.861913,9.423578,2.547431,74.933075,95.225929
21.3143082,-0.727837,9.385271,2.451663,75.402039,94.434471
21.3234806,-0.68953,9.346964,2.375048,75.780029,94.219093
21.3324852,-0.593762,9.32781,2.27928,76.295357,93.64225
21.3422527,-0.536301,9.270349,2.298434,76.097565,93.310944
21.3539772,-0.593762,9.155427,2.260126,76.161057,93.71064
21.3634129,-0.632069,9.097966,2.240973,76.194603,93.974167
21.3720665,-0.746991,9.040505,2.260126,76.009552,94.723457
21.3819447,-0.823605,8.944737,2.260126,75.876846,95.260796
21.3929672,-0.976834,8.887277,2.240973,75.928947,96.272415
