18.4953613,0.011392,0.852539,0.314841,69.732552,89.234436
18.5002728,0.007121,0.836186,0.317159,69.229347,89.512093
18.5051861,0.012734,0.825692,0.315572,69.085846,89.116417
18.5100994,0.010782,0.814222,0.304956,69.468857,89.24131
18.5150146,0.014321,0.804459,0.307031,69.11306,88.980133
18.519928,0.01908,0.796283,0.300929,69.302979,88.627342
18.5248413,0.023839,0.791281,0.289215,69.93087,88.274399
18.5297546,0.035431,0.789206,0.287262,70.017616,87.429451
18.534668,0.047024,0.784691,0.281161,70.319542,86.570564
18.5395813,0.066549,0.785545,0.274206,70.821381,85.157623
18.5444946,0.076067,0.788473,0.263832,71.578873,84.489525
18.549408,0.079605,0.79067,0.250288,72.5177,84.250771
18.5543213,0.08705,0.789939,0.247726,72.686989,83.711487
18.5592327,0.089979,0.788229,0.245284,72.819672,83.487709
18.564146,0.094127,0.788839,0.240037,73.187881,83.195442
18.5690594,0.099252,0.78945,0.23357,73.640236,82.834198
18.5739746,0.101327,0.787741,0.23418,73.5718,82.670296
18.5788879,0.100594,0.784446,0.234668,73.473251,82.69249
18.5838013,0.104256,0.785912,0.239549,73.187447,82.443489
18.5887146,0.106696,0.788962,0.233691,73.64151,82.298248
18.5936279,0.105598,0.78164,0.230153,73.732895,82.306023
18.5985413,0.109625,0.779687,0.234547,73.411644,81.996582
18.6034546,0.117556,0.778711,0.232837,73.52951,81.415291
18.6083679,0.119143,0.777002,0.234789,73.370033,81.282349
18.6132793,0.115116,0.782129,0.243942,72.851341,81.627159
18.6181927,0.127807,0.782129,0.242357,72.99575,80.719391
18.623106,0.140132,0.784325,0.249067,72.640488,79.870094
18.6279907,0.143182,0.788352,0.256023,72.279793,79.706024
18.6329041,0.157704,0.78701,0.250532,72.665337,78.668945
18.6378174,0.163196,0.786643,0.255292,72.371468,78.279739
18.6427307,0.168809,0.785912,0.261392,71.986496,77.877373
18.6476135,0.177839,0.780542,0.269325,71.405701,77.164833
18.6525269,0.185039,0.779687,0.278354,70.844856,76.649292
18.6574707,0.189066,0.775538,0.276767,70.877708,76.299301
18.662384,0.19773,0.772365,0.26969,71.311096,75.640381
18.6672649,0.205784,0.774929,0.267371,71.558052,75.128242
18.6722088,0.209445,0.769071,0.265419,71.582817,74.765785
18.677124,0.195045,0.76419,0.270788,71.050591,75.682022
18.6820374,0.198218,0.758942,0.271642,70.898735,75.362648
18.6869507,0.197853,0.758455,0.280063,70.338287,75.379501
18.6918335,0.196876,0.7576,0.278965,70.384674,75.432884
18.6967773,0.203099,0.757967,0.273107,70.810158,74.999832
18.7016907,0.208103,0.7576,0.273229,70.823906,74.640419
18.706604,0.217376,0.752597,0.277256,70.50956,73.889442
18.7115173,0.224454,0.752597,0.27811,70.499939,73.393394
18.7164307,0.23019,0.748326,0.282381,70.167046,72.901764
18.7213421,0.24105,0.748082,0.283479,70.166687,72.139809
18.7262554,0.261795,0.746495,0.287385,70.034622,70.674309
18.7311687,0.26692,0.749424,0.294218,69.70388,70.395798
18.736084,0.275462,0.75223,0.292266,69.956039,69.887566
18.7409973,0.279978,0.751621,0.295316,69.786758,69.569695
18.7459106,0.284859,0.757113,0.302516,69.495636,69.381523
18.750824,0.300723,0.76419,0.307641,69.463562,68.519463
18.7557373,0.301088,0.766875,0.308862,69.449234,68.564178
18.7606506,0.297671,0.766752,0.311668,69.247047,68.782631
18.765564,0.296573,0.768705,0.309228,69.428513,68.902985
18.7704773,0.300844,0.771511,0.315207,69.161072,68.697151
18.7753906,0.309875,0.769681,0.321674,68.80912,68.070198
18.780302,0.309996,0.766265,0.312889,69.266953,67.973976
18.7852154,0.30609,0.769436,0.310204,69.463806,68.306786
18.7901306,0.307433,0.764434,0.311547,69.287437,68.091476
18.7950439,0.307921,0.75577,0.308862,69.270081,67.832703
18.7999573,0.312192,0.754428,0.307641,69.35392,67.519585
18.8048706,0.321223,0.759553,0.307641,69.542435,67.075981
18.8097839,0.321833,0.752353,0.298855,69.937057,66.840294
18.8146973,0.330131,0.75699,0.291777,70.541306,66.437485
18.8196106,0.33464700000000003,0.757722,0.285798,70.964073,66.171448
18.8245239,0.337208,0.755526,0.279575,71.32933,65.947723
18.8294373,0.337331,0.752963,0.27628,71.48658,65.867378
18.8343487,0.338062,0.756624,0.27445,71.676392,65.924751
18.839262,0.343187,0.760163,0.265907,72.316795,65.702461
18.8441753,0.340137,0.759919,0.262246,72.516396,65.886864
18.8490906,0.337331,0.759675,0.264444,72.351746,66.056534
18.8539734,0.330985,0.757478,0.265542,72.191299,66.396767
18.8588867,0.324029,0.758088,0.268958,71.931984,66.856712
18.8638,0.318538,0.758211,0.279087,71.25515,67.211815
18.8687134,0.312192,0.761627,0.274815,71.537529,67.711174
18.8736267,0.312681,0.763457,0.281283,71.173393,67.728012
18.87854,0.311827,0.765777,0.280185,71.280251,67.843681
18.8834515,0.30719,0.770779,0.285675,71.001633,68.270493
18.8883648,0.304138,0.769436,0.286164,70.920845,68.432396
18.8932781,0.300355,0.769071,0.284944,70.959488,68.667206
18.8981934,0.300478,0.76419,0.283602,70.946358,68.535324
18.9031067,0.292301,0.760163,0.285433,70.685898,68.967018
18.9079895,0.291692,0.758942,0.28531,70.663727,68.976234
18.9129028,0.290838,0.757844,0.286896,70.534767,69.004692
18.9178467,0.290959,0.761627,0.286775,70.621346,69.09198
18.92276,0.298525,0.766996,0.288848,70.661385,68.733368
18.9276733,0.300478,0.768094,0.279819,71.259636,68.634567
18.9325867,0.307311,0.769071,0.26908,72.001068,68.218948
18.9374676,0.319758,0.767484,0.268592,72.097061,67.381866
18.9423809,0.325494,0.770902,0.27689,71.691063,67.109291
18.9472942,0.335378,0.774319,0.276646,71.84848,66.581314
18.9522095,0.350753,0.776881,0.265786,72.681892,65.701355
18.9571228,0.362713,0.779444,0.260538,73.140312,65.045181
18.9620056,0.377478,0.785667,0.264199,73.137695,64.337769
18.9669495,0.387606,0.789327,0.264809,73.240944,63.84626
18.9718323,0.39505,0.790793,0.265419,73.287354,63.455009
18.9767761,0.404568,0.795551,0.264444,73.49588,63.044922
18.9816589,0.407008,0.798358,0.267859,73.358063,62.987209
18.9866028,0.410426,0.793233,0.276402,72.803848,62.642563
18.9915142,0.409449,0.791281,0.279087,72.606857,62.640663
18.9964275,0.407375,0.788108,0.285675,72.151039,62.665417
19.0013409,0.410547,0.780908,0.289581,71.828613,62.267731
19.0062561,0.411402,0.774319,0.297756,71.243294,62.017902
19.0111694,0.409205,0.766752,0.302516,70.808296,61.911785
19.0160828,0.401518,0.760651,0.308495,70.268867,62.172207
19.0209961,0.401395,0.752109,0.315451,69.694366,61.911499
19.0259094,0.405422,0.744543,0.321674,69.221436,61.430641
19.0308228,0.408839,0.74198,0.320576,69.272766,61.144753
19.0357361,0.406764,0.738686,0.326678,68.824036,61.160206
19.0406494,0.407008,0.737343,0.328142,68.713303,61.101608
19.0455627,0.414941,0.738441,0.326434,68.924171,60.667728
19.0504742,0.406277,0.735391,0.323626,68.933411,61.080921
19.0553875,0.409083,0.733927,0.323749,68.927986,60.865173
19.0603008,0.415551,0.735268,0.317403,69.403015,60.526218
19.0652161,0.421409,0.736978,0.319722,69.363243,60.238804
19.0701294,0.419334,0.736245,0.318745,69.383972,60.336018
19.0750427,0.426411,0.736733,0.307641,70.129875,59.938358
19.0799561,0.43117,0.742591,0.310814,70.101624,59.859283
19.0848694,0.433367,0.74674,0.310204,70.237122,59.871471
19.0897827,0.436174,0.749059,0.312766,70.159035,59.78791
19.094696,0.435686,0.75394,0.307762,70.534782,59.977287
19.0996094,0.437882,0.751865,0.307031,70.563248,59.783699
19.1045208,0.439346,0.753817,0.30276,70.863167,59.765156
19.1094341,0.444838,0.752842,0.300564,71.031113,59.422062
19.1143475,0.451183,0.755282,0.295439,71.437485,59.147182
19.1192627,0.453136,0.75638,0.29556,71.468552,59.074795
19.124176,0.458017,0.756501,0.295683,71.512604,58.80756
19.1290894,0.458627,0.757844,0.289215,71.918297,58.81879
19.1340027,0.461067,0.754794,0.287141,72.014236,58.581238
19.138916,0.463387,0.751011,0.288727,71.882813,58.324703
19.1438293,0.459848,0.74918,0.289581,71.766846,58.458332
19.1487427,0.4618,0.747349,0.293364,71.534233,58.287369
19.153656,0.459604,0.741126,0.29495,71.313469,58.19519
19.1585693,0.461556,0.737343,0.297025,71.147453,57.954609
19.1634808,0.462166,0.731485,0.293485,71.263641,57.714573
19.1683941,0.462654,0.730266,0.287262,71.618774,57.644039
19.1732788,0.462654,0.724775,0.287629,71.504433,57.448235
19.1781921,0.463142,0.724531,0.286775,71.55677,57.412048
19.1831055,0.465704,0.725385,0.27994,72.008667,57.299149
19.1879883,0.463019,0.729168,0.274694,72.358139,57.584572
19.1929016,0.460702,0.731243,0.271398,72.566666,57.788013
19.1978149,0.462775,0.736855,0.26725,72.926201,57.869484
19.2027283,0.463752,0.744178,0.271032,72.823738,58.069923
19.2076721,0.462166,0.750278,0.2703,72.947105,58.367252
19.2125835,0.458627,0.763336,0.272009,73.014656,59.001747
19.2174664,0.478395,0.785545,0.260782,74.170074,58.658676
19.2223816,0.510367,0.827767,0.225881,76.923271,58.343727
19.2273254,0.555518,0.898178,0.186955,79.961166,58.263447
19.2322388,0.59835,0.994092,0.151079,82.581284,58.95602
19.2371521,0.639351,1.096718,0.115569,84.798317,59.759205
19.2420349,0.663634,1.195196,0.091651,86.164558,60.958698
19.2469788,0.669127,1.272927,0.072125,87.128792,62.270889
19.2518921,0.645453,1.32003,0.069075,87.308525,63.942825
19.2568054,0.59115,1.321495,0.080546,86.815468,65.899406
19.2617188,0.514638,1.286594,0.107515,85.5634,68.198578
19.2666321,0.41311,1.218746,0.144733,83.582909,71.275223
19.2715435,0.309996,1.146627,0.180488,81.359879,74.871483
19.2764568,0.220426,1.081831,0.226614,78.400833,78.483444
19.2813721,0.146111,1.031799,0.264077,75.780029,81.940041
19.2862854,0.094738,0.996288,0.292021,73.733116,84.568008
19.2911987,0.05813,0.972126,0.312889,72.188477,86.577995
19.2961121,0.047268,0.957728,0.310326,72.06691,87.1745
19.3010254,0.051295,0.952236,0.308739,72.06031,86.916573
19.3059387,0.078142,0.926854,0.321065,70.956459,85.18087
19.3108521,0.118045,0.921607,0.311668,71.456573,82.700966
19.3157654,0.14904,0.953701,0.30398,72.52002,81.11792
19.3206787,0.160511,0.990919,0.272863,74.793236,80.799019
19.3255901,0.172348,1.019595,0.232349,77.336197,80.405655
19.3305035,0.191506,1.039242,0.201477,79.205605,79.558945
19.3354168,0.209932,1.052177,0.197815,79.553596,78.716423
19.3403015,0.228236,1.060719,0.203673,79.368301,77.856743
19.3452148,0.234094,1.062061,0.197938,79.684906,77.569916
19.3501282,0.230067,1.058767,0.196229,79.734413,77.740379
19.3550415,0.216522,1.056571,0.193544,79.826447,78.418755
19.3599548,0.205051,1.052055,0.178657,80.536903,78.971024
19.3648682,0.191383,1.047052,0.160718,81.413528,79.64164
19.3697815,0.169541,1.040097,0.150712,81.861069,80.741951
19.3746929,0.144159,1.030822,0.134238,82.651154,82.038902
19.3796062,0.118899,1.02411,0.114226,83.677818,83.377632
19.3845196,0.099008,1.016668,0.10544,84.106651,84.437805
19.3894348,0.077165,1.011664,0.096532,84.565102,85.638191
19.3943481,0.061668,1.005685,0.085427,85.153748,86.491035
19.3992615,0.056055,0.998241,0.082376,85.289978,86.786018
19.4041748,0.04678,0.990065,0.07481,85.683693,87.294846
19.4090881,0.049464,0.981888,0.072248,85.79702,87.116066
19.4140015,0.046414,0.976398,0.080302,85.303658,87.278435
19.4189148,0.042022,0.970663,0.077739,85.425308,87.521118
19.4238281,0.04678,0.964561,0.076397,85.476723,87.223427
19.4287415,0.062399,0.962609,0.077862,85.385269,86.2911
19.4336529,0.067892,0.958826,0.070539,85.802917,85.949821
19.4385662,0.070576,0.953945,0.074566,85.542648,85.768768
19.4434795,0.076921,0.946256,0.077495,85.333473,85.352669
19.4483948,0.080704,0.937104,0.075664,85.400772,85.07782
19.4533081,0.074847,0.932223,0.077739,85.248306,85.409622
19.4582214,0.073261,0.925877,0.074933,85.38739,85.475845
19.4631042,0.072163,0.920631,0.071394,85.579132,85.518089
19.4679871,0.073017,0.916359,0.064927,85.959953,85.444229
19.4729004,0.066061,0.909404,0.059069,86.293388,85.84523
19.4778118,0.058616,0.903546,0.057361,86.375076,86.288208
19.4827251,0.058861,0.897445,0.050282,86.800018,86.24752
19.487669,0.058861,0.891588,0.046988,86.989754,86.222939
19.4925823,0.060691,0.886097,0.042351,87.269997,86.081764
19.4974976,0.060447,0.885364,0.035151,87.731682,86.094261
,0.2680717317,0.8338937902,0.2446987854,,
